id,age,condition,counterbalance,block,trialinblock,trial,tstart,tend,trialstim,trialintensity,response,RT,trialtype,colourfreq
030,71,1,1,2,14,64,122.54074969980866,123.43195159989409,"[27, 0, 227]",227,a,0.37502819998189807,colour,0.5
030,71,1,1,2,15,65,123.94794739992358,124.83995709987357,"[42, 0, 212]",212,a,0.37150050001218915,colour,0.5
030,71,1,1,2,16,66,125.35511959996074,126.28793069999665,"[46, 0, 208]",208,a,0.4141749001573771,colour,0.5
030,71,1,1,2,17,67,126.79797969991341,127.66390029992908,"[84, 0, 170]",170,l,0.34681429993361235,colour,0.5
030,71,1,1,2,18,68,128.17274650000036,129.11192649998702,"[20, 0, 234]",234,a,0.4223575000651181,colour,0.5
030,71,1,1,2,19,69,129.6161661997903,130.56789710000157,"[51, 0, 203]",203,l,0.43470730003900826,colour,0.5
030,71,1,1,2,20,70,131.0817168999929,132.2880435998086,"[1, 0, 253]",253,a,0.6827777000144124,colour,0.5
030,71,1,1,2,21,71,132.79857389978133,133.65596589981578,"[73, 0, 181]",181,l,0.33866459992714226,colour,0.5
030,71,1,1,2,22,72,134.1649855999276,135.13592939986847,"[81, 0, 173]",173,l,0.4501984999515116,colour,0.5
030,71,1,1,2,23,73,135.64846369996667,136.65593989985064,"[33, 0, 221]",221,a,0.48112699994817376,colour,0.5
030,71,1,1,2,24,74,137.1650727998931,138.0480078998953,"[47, 0, 207]",207,l,0.36404479993507266,colour,0.5
030,71,1,1,2,25,75,138.55437239981256,139.40791759989224,"[63, 0, 191]",191,l,0.32925490010529757,colour,0.5
030,71,1,1,2,26,76,139.91618389985524,140.87995779979974,"[23, 0, 231]",231,a,0.4558031999040395,colour,0.5
030,71,1,1,2,27,77,141.3862765999511,142.24791579996236,"[67, 0, 187]",187,l,0.34606760018505156,colour,0.5
030,71,1,1,2,28,78,142.76460979995318,143.5919408998452,"[92, 0, 162]",162,l,0.3039184999652207,colour,0.5
030,71,1,1,2,29,79,144.09802199993283,145.02395399985835,"[35, 0, 219]",219,a,0.4064780999906361,colour,0.5
030,71,1,1,2,30,80,145.53226379980333,146.42401759978384,"[32, 0, 222]",222,a,0.3650689998175949,colour,0.5
030,71,1,1,2,31,81,146.93597669992596,147.7919304999523,"[28, 0, 226]",226,a,0.3371472000144422,colour,0.5
030,71,1,1,2,32,82,148.30377589981072,149.11990779987536,"[40, 0, 214]",214,a,0.3009752999059856,colour,0.5
030,71,1,1,2,33,83,149.63433339982294,150.25594770000316,"[85, 0, 169]",169,l,0.0910098000895232,colour,0.5
030,71,1,1,2,34,84,150.75435139983892,152.3599606999196,"[44, 0, 210]",210,l,1.0867387000471354,colour,0.5
030,71,1,1,2,35,85,152.8787840998266,153.46394940000027,"[37, 0, 217]",217,a,0.07046220009215176,colour,0.5
030,71,1,1,2,36,86,153.98165489989333,154.78397959982976,"[38, 0, 216]",216,a,0.2790932999923825,colour,0.5
030,71,1,1,2,37,87,155.29575019981712,156.25598599994555,"[80, 0, 174]",174,l,0.43859550007618964,colour,0.5
030,71,1,1,2,38,88,156.76403649989516,157.53590059978887,"[76, 0, 178]",178,l,0.24649029993452132,colour,0.5
030,71,1,1,2,39,89,158.04406379978172,159.1599779999815,"[30, 0, 224]",224,a,0.5979324001818895,colour,0.5
030,71,1,1,2,40,90,159.66937759984285,160.62389639997855,"[61, 0, 193]",193,l,0.4357229000888765,colour,0.5
030,71,1,1,2,41,91,161.15655159996822,162.15197409992106,"[66, 0, 188]",188,l,0.47718239994719625,colour,0.5
030,71,1,1,2,42,92,162.665154799819,163.5839361997787,"[57, 0, 197]",197,l,0.4004873998928815,colour,0.5
030,71,1,1,2,43,93,164.0985627998598,165.32792789977975,"[52, 0, 202]",202,l,0.6991854999214411,colour,0.5
030,71,1,1,2,44,94,165.84181579994038,166.3839546998497,"[0, 0, 254]",254,a,0.02271330007351935,colour,0.5
030,71,1,1,2,45,95,166.89847879996523,167.75192589988,"[93, 0, 161]",161,l,0.3344906000420451,colour,0.5
030,71,1,1,2,46,96,168.26390719995834,169.19998229993507,"[54, 0, 200]",200,l,0.41198129998520017,colour,0.5
030,71,1,1,2,47,97,169.69752259994857,170.46393939992413,"[99, 0, 155]",155,l,0.2532576001249254,colour,0.5
030,71,1,1,2,48,98,170.9768995998893,171.8719746998977,"[95, 0, 159]",159,l,0.3670187001116574,colour,0.5
030,71,1,1,2,49,99,172.38594209984876,173.29594189999625,"[90, 0, 164]",164,l,0.39043860021047294,colour,0.5
030,71,1,1,2,50,100,173.81016139988787,174.43192869983613,"[4, 0, 250]",250,a,0.10266059986315668,colour,0.5
030,71,1,1,3,1,101,180.36212229984812,180.88860669988208,"[79, 0, 175]",175,l,0.005060399882495403,colour,0.5
030,71,1,1,3,2,102,181.39847999997437,182.02389409998432,"[13, 0, 241]",241,a,0.10706760012544692,colour,0.5
030,71,1,1,3,3,103,182.53184630000032,183.20790899987333,"[91, 0, 163]",163,l,0.1444846000522375,colour,0.5
030,71,1,1,3,4,104,183.71712199994363,184.31994229997508,"[83, 0, 171]",171,l,0.08112220000475645,colour,0.5
030,71,1,1,3,5,105,184.83324919990264,185.52794819977134,"[0, 0, 254]",254,a,0.18135679978877306,colour,0.5
030,71,1,1,3,6,106,186.03241329989396,186.99998019984923,"[44, 0, 210]",210,l,0.4593952000141144,colour,0.5
030,71,1,1,3,7,107,187.511984199984,188.28790399990976,"[81, 0, 173]",173,l,0.24930629995651543,colour,0.5
030,71,1,1,3,8,108,188.79822249989957,189.56794039998204,"[52, 0, 202]",202,l,0.23901540017686784,colour,0.5
030,71,1,1,3,9,109,190.0826743999496,190.65599389979616,"[99, 0, 155]",155,l,0.0425397998187691,colour,0.5
030,71,1,1,3,10,110,191.16560559999198,191.73591089993715,"[23, 0, 231]",231,a,0.05230690003372729,colour,0.5
030,71,1,1,3,11,111,192.2490806998685,192.80790259991772,"[90, 0, 164]",164,l,0.05035199993290007,colour,0.5
030,71,1,1,3,12,112,193.31941769993864,194.10390159999952,"[42, 0, 212]",212,a,0.27662920020520687,colour,0.5
030,71,1,1,3,13,113,194.61568079981953,195.23993099993095,"[46, 0, 208]",208,a,0.10133030009455979,colour,0.5
030,71,1,1,3,14,114,195.74329319992103,196.41592859989032,"[56, 0, 198]",198,l,0.1545933000743389,colour,0.5
030,71,1,1,3,15,115,196.92747699981555,197.5119424997829,"[31, 0, 223]",223,a,0.06640719994902611,colour,0.5
030,71,1,1,3,16,116,198.0297596999444,200.92796809994616,"[82, 0, 172]",172,l,2.3665644000284374,colour,0.5
030,71,1,1,3,17,117,201.43389429990202,202.32790589984506,"[69, 0, 185]",185,l,0.37471739994361997,colour,0.5
030,71,1,1,3,18,118,202.84820439992473,203.42395869991742,"[41, 0, 213]",213,a,0.06171489995904267,colour,0.5
030,71,1,1,3,19,119,203.93231549998745,204.5119271997828,"[30, 0, 224]",224,a,0.06219029985368252,colour,0.5
030,71,1,1,3,20,120,205.01721149985678,205.72001479985192,"[22, 0, 232]",232,a,0.19451999990269542,colour,0.5
030,71,1,1,3,21,121,206.22025569994003,207.56005199998617,"[98, 0, 156]",156,l,0.8319235001690686,colour,0.5
030,71,1,1,3,22,122,208.078709699912,209.16798949986696,"[5, 0, 249]",249,a,0.5668504999484867,colour,0.5
030,71,1,1,3,23,123,209.6814009998925,210.98390759993345,"[4, 0, 250]",250,a,0.7676006001420319,colour,0.5
030,71,1,1,3,24,124,211.49609129992314,212.5919486999046,"[1, 0, 253]",253,a,0.5808429999742657,colour,0.5
030,71,1,1,3,25,125,213.09878599992953,213.73592459992506,"[95, 0, 159]",159,l,0.10258259996771812,colour,0.5
030,71,1,1,3,26,126,214.24365229997784,215.30387189984322,"[60, 0, 194]",194,l,0.551820500055328,colour,0.5
030,71,1,1,3,27,127,215.81520199985243,216.70391079992987,"[84, 0, 170]",170,l,0.3649134000297636,colour,0.5
030,71,1,1,3,28,128,217.20996579993516,218.159931599861,"[62, 0, 192]",192,l,0.4217968999873847,colour,0.5
030,71,1,1,3,29,129,218.6662015998736,219.53589789988473,"[65, 0, 189]",189,l,0.35311720008030534,colour,0.5
030,71,1,1,3,30,130,220.04887329996563,220.75992250000127,"[74, 0, 180]",180,l,0.19212660007178783,colour,0.5
030,71,1,1,3,31,131,221.27792909997515,222.82391739985906,"[38, 0, 216]",216,a,1.0267497999593616,colour,0.5
030,71,1,1,3,32,132,223.3313799998723,224.22394419997,"[25, 0, 229]",229,a,0.37343580019660294,colour,0.5
030,71,1,1,3,33,133,224.7427550998982,225.5278991998639,"[97, 0, 157]",157,l,0.2709740998689085,colour,0.5
030,71,1,1,3,34,134,226.0339284997899,227.25594879989512,"[61, 0, 193]",193,l,0.7099911000113934,colour,0.5
030,71,1,1,3,35,135,227.76512139989063,228.83992579998448,"[2, 0, 252]",252,a,0.5524940001778305,colour,0.5
030,71,1,1,3,36,136,229.34947819984518,230.3039093997795,"[67, 0, 187]",187,l,0.4322581999003887,colour,0.5
030,71,1,1,3,37,137,230.81848469981924,232.1599243998062,"[28, 0, 226]",226,a,0.8209457998163998,colour,0.5
030,71,1,1,3,38,138,232.68178709992208,233.70393909979612,"[24, 0, 230]",230,a,0.5081171998754144,colour,0.5
030,71,1,1,3,39,139,234.2156589999795,235.0959234999027,"[59, 0, 195]",195,l,0.3603111000265926,colour,0.5
030,71,1,1,3,40,140,235.60471109999344,236.4079096999485,"[89, 0, 165]",165,l,0.2845443000551313,colour,0.5
030,71,1,1,3,41,141,236.91510319989175,237.95997069985606,"[33, 0, 221]",221,a,0.521027100039646,colour,0.5
030,71,1,1,3,42,142,238.46530949999578,239.48793719988316,"[10, 0, 244]",244,a,0.5024298001080751,colour,0.5
030,71,1,1,3,43,143,240.00178499985486,240.9758711999748,"[21, 0, 233]",233,a,0.45397070003673434,colour,0.5
030,71,1,1,3,44,144,241.4987629998941,242.4399045999162,"[26, 0, 228]",228,a,0.42616729997098446,colour,0.5
030,71,1,1,3,45,145,242.95394159993157,243.50391579978168,"[51, 0, 203]",203,l,0.025960699887946248,colour,0.5
030,71,1,1,3,46,146,244.0144735998474,244.73590209987015,"[53, 0, 201]",201,l,0.19931229995563626,colour,0.5
030,71,1,1,3,47,147,245.23821329977363,246.50393019989133,"[9, 0, 245]",245,a,0.7374686000403017,colour,0.5
030,71,1,1,3,48,148,247.01530309999362,247.95196529990062,"[7, 0, 247]",247,a,0.413820399902761,colour,0.5
030,71,1,1,3,49,149,248.46522909984924,249.4159557998646,"[47, 0, 207]",207,l,0.4339856000151485,colour,0.5
030,71,1,1,3,50,150,249.92219279985875,250.6719279999379,"[73, 0, 181]",181,l,0.23087180010043085,colour,0.5
030,71,1,1,4,1,151,256.03634599992074,256.95995549997315,"[59, 0, 195]",195,l,0.4036462001968175,colour,0.5
030,71,1,1,4,2,152,257.46617209981196,258.4639068997931,"[92, 0, 162]",162,l,0.4827514998614788,colour,0.5
030,71,1,1,4,3,153,258.977494899882,259.58393299998716,"[0, 0, 254]",254,a,0.07522300002165139,colour,0.5
030,71,1,1,4,4,154,260.0883472999558,261.0558887999505,"[24, 0, 230]",230,a,0.4528075000271201,colour,0.5
030,71,1,1,4,5,155,261.5693476998713,262.54397449991666,"[34, 0, 220]",220,a,0.45577379991300404,colour,0.5
030,71,1,1,4,6,156,263.0546995999757,263.92789489985444,"[49, 0, 205]",205,l,0.35546019999310374,colour,0.5
030,71,1,1,4,7,157,264.44115179986693,265.343955299817,"[50, 0, 204]",204,l,0.38816710002720356,colour,0.5
030,71,1,1,4,8,158,265.8650733998511,266.79996269987896,"[89, 0, 165]",165,l,0.4111037999391556,colour,0.5
030,71,1,1,4,9,159,267.3151701998431,268.1998998997733,"[63, 0, 191]",191,l,0.3573098999913782,colour,0.5
030,71,1,1,4,10,160,268.7126537999138,269.7519452997949,"[8, 0, 246]",246,a,0.5229795000050217,colour,0.5
030,71,1,1,4,11,161,270.2653112998232,271.2478874998633,"[19, 0, 235]",235,a,0.4565276000648737,colour,0.5
030,71,1,1,4,12,162,271.7653808000032,272.69598139985465,"[79, 0, 175]",175,l,0.40466800006106496,colour,0.5
030,71,1,1,4,13,163,273.21533829998225,274.14396449993365,"[77, 0, 177]",177,l,0.41346210008487105,colour,0.5
030,71,1,1,4,14,164,274.65793929994106,275.56790869985707,"[44, 0, 210]",210,l,0.39487809990532696,colour,0.5
030,71,1,1,4,15,165,276.0787095997948,276.95986879989505,"[95, 0, 159]",159,l,0.3488761999178678,colour,0.5
030,71,1,1,4,16,166,277.47451759991236,278.39992029988207,"[48, 0, 206]",206,l,0.4065398999955505,colour,0.5
030,71,1,1,4,17,167,278.9149656998925,279.77594949980266,"[53, 0, 201]",201,l,0.3417644000146538,colour,0.5
030,71,1,1,4,18,168,280.2928286998067,281.1598896998912,"[76, 0, 178]",178,l,0.33809330011717975,colour,0.5
030,71,1,1,4,19,169,281.6703357999213,282.2638811999932,"[31, 0, 223]",223,a,0.0731685000937432,colour,0.5
030,71,1,1,4,20,170,282.769831399899,283.50391769991256,"[58, 0, 196]",196,l,0.2197922000195831,colour,0.5
030,71,1,1,4,21,171,284.0150444000028,284.8478763999883,"[74, 0, 180]",180,l,0.3132450000848621,colour,0.5
030,71,1,1,4,22,172,285.3548554999288,285.96785489981994,"[80, 0, 174]",174,l,0.0935007999651134,colour,0.5
030,71,1,1,4,23,173,286.4793114999775,287.1279113998171,"[70, 0, 184]",184,l,0.1169238998554647,colour,0.5
030,71,1,1,4,24,174,287.63214739994146,288.4799098998774,"[90, 0, 164]",164,l,0.3400355998892337,colour,0.5
030,71,1,1,4,25,175,288.9911204997916,289.6559122998733,"[62, 0, 192]",192,l,0.1495282999239862,colour,0.5
030,71,1,1,4,26,176,290.16335269995034,291.0399371997919,"[45, 0, 209]",209,a,0.36634159996174276,colour,0.5
030,71,1,1,4,27,177,291.54869339987636,292.3918818999082,"[20, 0, 234]",234,a,0.3349365000613034,colour,0.5
030,71,1,1,4,28,178,292.89849890000187,293.58385399985127,"[60, 0, 194]",194,l,0.16150210006162524,colour,0.5
030,71,1,1,4,29,179,294.0912889998872,295.1599140998442,"[27, 0, 227]",227,a,0.5486921998672187,colour,0.5
030,71,1,1,4,30,180,295.66706379991956,296.6478879998904,"[47, 0, 207]",207,a,0.46738309995271266,colour,0.5
030,71,1,1,4,31,181,297.161880799802,297.71992759988643,"[22, 0, 232]",232,a,0.04125040001235902,colour,0.5
030,71,1,1,4,32,182,298.2323084999807,298.9038782999851,"[73, 0, 181]",181,l,0.14760400005616248,colour,0.5
030,71,1,1,4,33,183,299.41155419987626,300.4080004999414,"[40, 0, 214]",214,a,0.4693583999760449,colour,0.5
030,71,1,1,4,34,184,300.9162626999896,301.89590489980765,"[17, 0, 237]",237,a,0.47196919983252883,colour,0.5
030,71,1,1,4,35,185,302.41575079993345,303.23189209983684,"[6, 0, 248]",248,a,0.29763130005449057,colour,0.5
030,71,1,1,4,36,186,303.74035089998506,304.3278765999712,"[83, 0, 171]",171,l,0.07221970008686185,colour,0.5
030,71,1,1,4,37,187,304.8278925998602,306.0399109998252,"[94, 0, 160]",160,l,0.6881387999746948,colour,0.5
030,71,1,1,4,38,188,306.5497731999494,307.4959133998491,"[96, 0, 158]",158,l,0.42376899998635054,colour,0.5
030,71,1,1,4,39,189,307.9992876998149,309.06393129983917,"[9, 0, 245]",245,a,0.5565716999117285,colour,0.5
030,71,1,1,4,40,190,309.5667648999952,310.56794109987095,"[1, 0, 253]",253,a,0.4873788000550121,colour,0.5
030,71,1,1,4,41,191,311.0823910997715,312.81588659994304,"[37, 0, 217]",217,l,1.2105201000813395,colour,0.5
030,71,1,1,4,42,192,313.33241169992834,314.31989739998244,"[36, 0, 218]",218,l,0.46375580015592277,colour,0.5
030,71,1,1,4,43,193,314.83204739983194,315.79190079984255,"[38, 0, 216]",216,l,0.43695449992083013,colour,0.5
030,71,1,1,4,44,194,316.30288729979657,316.8878461997956,"[85, 0, 169]",169,l,0.06628549983724952,colour,0.5
030,71,1,1,4,45,195,317.39976439997554,317.9998666997999,"[13, 0, 241]",241,a,0.09238859987817705,colour,0.5
030,71,1,1,4,46,196,318.5152358999476,319.27989489980973,"[69, 0, 185]",185,l,0.25626369984820485,colour,0.5
030,71,1,1,4,47,197,319.7949124998413,320.7358974998351,"[64, 0, 190]",190,l,0.4133967999368906,colour,0.5
030,71,1,1,4,48,198,321.24863689998165,322.23187869996764,"[2, 0, 252]",252,a,0.45511390012688935,colour,0.5
030,71,1,1,4,49,199,322.75075459992513,323.67993619991466,"[23, 0, 231]",231,a,0.41256570001132786,colour,0.5
030,71,1,1,4,50,200,324.18850289983675,325.11986049986444,"[81, 0, 173]",173,l,0.41285960003733635,colour,0.5
030,71,1,1,5,1,201,330.0582345998846,330.8799066999927,"[23, 0, 231]",231,a,0.3062094000633806,colour,0.4
030,71,1,1,5,2,202,331.38294889987446,332.2558665999677,"[87, 0, 167]",167,l,0.35045980010181665,colour,0.4
030,71,1,1,5,3,203,332.76624349993654,333.65588629990816,"[39, 0, 215]",215,a,0.3804029000457376,colour,0.4
030,71,1,1,5,4,204,334.1665759999305,335.0718647998292,"[64, 0, 190]",190,l,0.39151059999130666,colour,0.4
030,71,1,1,5,5,205,335.58127039996907,336.39991849986836,"[51, 0, 203]",203,l,0.299424699973315,colour,0.4
030,71,1,1,5,6,206,336.91688039992005,338.2158798999153,"[44, 0, 210]",210,a,0.7866444999817759,colour,0.4
030,71,1,1,5,7,207,338.73188719991595,339.5998431998305,"[24, 0, 230]",230,a,0.344000400044024,colour,0.4
030,71,1,1,5,8,208,340.11518219998106,340.9838444998022,"[80, 0, 174]",174,l,0.3446714000310749,colour,0.4
030,71,1,1,5,9,209,341.4982274998911,342.9838724997826,"[14, 0, 240]",240,a,0.9714081999845803,colour,0.4
030,71,1,1,5,10,210,343.4987570999656,344.5678780998569,"[75, 0, 179]",179,l,0.5431253998540342,colour,0.4
030,71,1,1,5,11,211,345.08350939978845,345.89585889992304,"[79, 0, 175]",175,l,0.2904022999573499,colour,0.4
030,71,1,1,5,12,212,346.41018579993397,347.26387379993685,"[81, 0, 173]",173,l,0.32527170004323125,colour,0.4
030,71,1,1,5,13,213,347.78103939979337,348.71186699997634,"[71, 0, 183]",183,l,0.4000419001094997,colour,0.4
030,71,1,1,5,14,214,349.2266022998374,350.18388519994915,"[33, 0, 221]",221,a,0.4331507000606507,colour,0.4
030,71,1,1,5,15,215,350.68542979983613,351.671847499907,"[19, 0, 235]",235,a,0.47880959999747574,colour,0.4
030,71,1,1,5,16,216,352.17963369982317,353.0318353998009,"[70, 0, 184]",184,l,0.3417048999108374,colour,0.4
030,71,1,1,5,17,217,353.5486645998899,354.47988649993204,"[37, 0, 217]",217,a,0.41096020000986755,colour,0.4
