id,age,condition,counterbalance,block,trialinblock,trial,tstart,tend,trialstim,trialintensity,response,RT,trialtype,colourfreq
164,19,1,2,Practice,1,NA,5.7998113334178925e-06,2.9448564001359046,"[8, 0, 246]",246,a,2.4298412003554404,colour,0.5
164,19,1,2,Practice,2,NA,3.460111299995333,4.600755900144577,"[18, 0, 236]",236,a,0.617437600158155,colour,0.5
164,19,1,2,Practice,3,NA,5.116198599804193,6.032752099912614,"[78, 0, 176]",176,l,0.3933981000445783,colour,0.5
164,19,1,2,Practice,4,NA,6.539784499909729,7.520727400202304,"[14, 0, 240]",240,a,0.45788110001012683,colour,0.5
164,19,1,2,Practice,5,NA,8.039655500091612,15.808663200121373,"[61, 0, 193]",193,l,7.246181400027126,colour,0.5
164,19,1,2,Practice,6,NA,16.320598700083792,17.200728999916464,"[41, 0, 213]",213,a,0.35726459976285696,colour,0.5
164,19,1,2,Practice,7,NA,17.71073090005666,18.47269929992035,"[76, 0, 178]",178,l,0.23865059996023774,colour,0.5
164,19,1,2,Practice,8,NA,18.99186100019142,19.82465359987691,"[73, 0, 181]",181,l,0.30965209985151887,colour,0.5
164,19,1,2,Practice,9,NA,20.33548010000959,22.016722000204027,"[5, 0, 249]",249,a,1.15800050040707,colour,0.5
164,19,1,2,Practice,10,NA,22.522848799824715,33.6246960000135,"[52, 0, 202]",202,a,10.57871020026505,colour,0.5
164,19,1,2,1,1,1,4.270403300411999,5.240008500404656,"[27, 0, 227]",227,a,0.4456994002684951,colour,0.5
164,19,1,2,1,2,2,5.757297000382096,6.752037000376731,"[47, 0, 207]",207,a,0.4714931002818048,colour,0.5
164,19,1,2,1,3,3,7.272964900359511,8.216055100318044,"[46, 0, 208]",208,a,0.41995680006220937,colour,0.5
164,19,1,2,1,4,4,8.727766400203109,9.63207870023325,"[49, 0, 205]",205,a,0.3816757998429239,colour,0.5
164,19,1,2,1,5,5,10.14953190041706,14.272058000322431,"[55, 0, 199]",199,a,3.59925530012697,colour,0.5
164,19,1,2,1,6,6,14.79171030037105,15.640002500265837,"[42, 0, 212]",212,a,0.3256264999508858,colour,0.5
164,19,1,2,1,7,7,16.15075260028243,16.95203260006383,"[35, 0, 219]",219,a,0.27804649993777275,colour,0.5
164,19,1,2,1,8,8,17.463232100009918,18.25602490035817,"[65, 0, 189]",189,l,0.26748180016875267,colour,0.5
164,19,1,2,1,9,9,18.77634150022641,19.5920342002064,"[77, 0, 177]",177,l,0.29235529992729425,colour,0.5
164,19,1,2,1,10,10,20.104390799999237,20.671984100248665,"[43, 0, 211]",211,a,0.044224599841982126,colour,0.5
164,19,1,2,1,11,11,21.18240400031209,21.720396700315177,"[88, 0, 166]",166,l,0.01466390024870634,colour,0.5
164,19,1,2,1,12,12,22.229251800104976,22.856006700079888,"[61, 0, 193]",193,a,0.10353469988331199,colour,0.5
164,19,1,2,1,13,13,23.36971140000969,24.16799720004201,"[13, 0, 241]",241,a,0.2750130998902023,colour,0.5
164,19,1,2,1,14,14,24.68216190021485,25.496005000080913,"[70, 0, 184]",184,l,0.29056779993698,colour,0.5
164,19,1,2,1,15,15,26.01013180008158,26.84808940021321,"[2, 0, 252]",252,a,0.3145357999019325,colour,0.5
164,19,1,2,1,16,16,27.369364600162953,28.688051900360733,"[53, 0, 201]",201,a,0.795282400213182,colour,0.5
164,19,1,2,1,17,17,29.199394500348717,30.024067500140518,"[17, 0, 237]",237,a,0.30131160002201796,colour,0.5
164,19,1,2,1,18,18,30.542961600236595,31.135982100386173,"[36, 0, 218]",218,a,0.06798050040379167,colour,0.5
164,19,1,2,1,19,19,31.652492800261825,32.431985600385815,"[73, 0, 181]",181,l,0.25314690032973886,colour,0.5
164,19,1,2,1,20,20,32.95236840005964,34.4480023002252,"[59, 0, 195]",195,l,0.9701604000292718,colour,0.5
164,19,1,2,1,21,21,34.955362300388515,35.73599450010806,"[14, 0, 240]",240,a,0.2582526998594403,colour,0.5
164,19,1,2,1,22,22,36.25209960015491,36.87205070024356,"[84, 0, 170]",170,l,0.09664750006049871,colour,0.5
164,19,1,2,1,23,23,37.394226600416005,38.119964400306344,"[93, 0, 161]",161,l,0.2025385000742972,colour,0.5
164,19,1,2,1,24,24,38.62857160018757,39.38399270037189,"[90, 0, 164]",164,l,0.23231790028512478,colour,0.5
164,19,1,2,1,25,25,39.89403500035405,40.656028900295496,"[96, 0, 158]",158,l,0.23880370007827878,colour,0.5
164,19,1,2,1,26,26,41.17526590032503,41.81601470010355,"[92, 0, 162]",162,l,0.11757380003109574,colour,0.5
164,19,1,2,1,27,27,42.33127690013498,43.14402670040727,"[31, 0, 223]",223,a,0.28930960036814213,colour,0.5
164,19,1,2,1,28,28,43.65952710015699,44.54404490021989,"[68, 0, 186]",186,l,0.36151430010795593,colour,0.5
164,19,1,2,1,29,29,45.06551800016314,47.50404780032113,"[62, 0, 192]",192,a,1.9152667000889778,colour,0.5
164,19,1,2,1,30,30,48.01847060024738,48.87199850007892,"[19, 0, 235]",235,a,0.33031569980084896,colour,0.5
164,19,1,2,1,31,31,49.39329749997705,49.9520046999678,"[11, 0, 243]",243,a,0.03558079991489649,colour,0.5
164,19,1,2,1,32,32,50.47132190037519,52.264015700202435,"[57, 0, 197]",197,a,1.2695412999019027,colour,0.5
164,19,1,2,1,33,33,52.78364130016416,53.60801980039105,"[10, 0, 244]",244,a,0.30112410010769963,colour,0.5
164,19,1,2,1,34,34,54.127265400253236,54.75198379997164,"[7, 0, 247]",247,a,0.10132939973846078,colour,0.5
164,19,1,2,1,35,35,55.26782240020111,56.06400510016829,"[3, 0, 251]",251,a,0.2729897000826895,colour,0.5
164,19,1,2,1,36,36,56.580160800367594,57.4960340000689,"[50, 0, 204]",204,a,0.38837229972705245,colour,0.5
164,19,1,2,1,37,37,58.00602299999446,58.808062199968845,"[91, 0, 163]",163,l,0.27869199961423874,colour,0.5
164,19,1,2,1,38,38,59.31856060028076,60.12003690004349,"[8, 0, 246]",246,a,0.27820529974997044,colour,0.5
164,19,1,2,1,39,39,60.63091649999842,63.13599490001798,"[60, 0, 194]",194,a,1.982058399822563,colour,0.5
164,19,1,2,1,40,40,63.64630310004577,64.45598250022158,"[80, 0, 174]",174,l,0.28660969994962215,colour,0.5
164,19,1,2,1,41,41,64.97424060013145,65.7760354001075,"[81, 0, 173]",173,l,0.2784545999020338,colour,0.5
164,19,1,2,1,42,42,66.28657950041816,67.10396330012009,"[40, 0, 214]",214,a,0.2939665000885725,colour,0.5
164,19,1,2,1,43,43,67.61467909999192,68.39201760012656,"[89, 0, 165]",165,l,0.2533764000982046,colour,0.5
164,19,1,2,1,44,44,68.9122155001387,69.72794310003519,"[78, 0, 176]",176,l,0.29246879974380136,colour,0.5
164,19,1,2,1,45,45,70.24031660007313,71.0239728000015,"[12, 0, 242]",242,a,0.2604706999845803,colour,0.5
164,19,1,2,1,46,46,71.53690830012783,72.36798450024799,"[29, 0, 225]",225,a,0.307693500071764,colour,0.5
164,19,1,2,1,47,47,72.88064480014145,73.70395210012794,"[4, 0, 250]",250,a,0.300394699908793,colour,0.5
164,19,1,2,1,48,48,74.22424959996715,75.00001770025119,"[18, 0, 236]",236,a,0.2525088000111282,colour,0.5
164,19,1,2,1,49,49,75.52109860023484,76.31194430030882,"[0, 0, 254]",254,a,0.2676997003145516,colour,0.5
164,19,1,2,1,50,50,76.81783170020208,77.62402530014515,"[83, 0, 171]",171,l,0.2830260000191629,colour,0.5
164,19,1,2,2,1,51,107.02710640011355,107.80795010039583,"[96, 0, 158]",158,l,0.2568107000552118,colour,0.5
164,19,1,2,2,2,52,108.32470320025459,109.14394110022113,"[93, 0, 161]",161,l,0.2961273998953402,colour,0.5
164,19,1,2,2,3,53,109.65267810039222,110.42397320037708,"[83, 0, 171]",171,l,0.24797150027006865,colour,0.5
164,19,1,2,2,4,54,110.93373779999092,111.71203240007162,"[85, 0, 169]",169,l,0.2550627999007702,colour,0.5
164,19,1,2,2,5,55,112.23049640003592,112.983957500197,"[0, 0, 254]",254,a,0.2303464999422431,colour,0.5
164,19,1,2,2,6,56,113.4960666000843,114.27992380037904,"[17, 0, 237]",237,a,0.2606636001728475,colour,0.5
164,19,1,2,2,7,57,114.79289779998362,115.56792010040954,"[5, 0, 249]",249,a,0.25179410027340055,colour,0.5
164,19,1,2,2,8,58,116.07401130022481,116.83193700015545,"[24, 0, 230]",230,a,0.23471250012516975,colour,0.5
164,19,1,2,2,9,59,117.3394850003533,118.12791950022802,"[26, 0, 228]",228,a,0.26521020010113716,colour,0.5
164,19,1,2,2,10,60,118.63633610028774,119.4079434000887,"[35, 0, 219]",219,a,0.2577515998855233,colour,0.5
164,19,1,2,2,11,61,119.92389820003882,122.38398060016334,"[70, 0, 184]",184,l,1.9366724998690188,colour,0.5
164,19,1,2,2,12,62,122.89251440018415,123.66397720016539,"[38, 0, 216]",216,a,0.24819470010697842,colour,0.5
164,19,1,2,2,13,63,124.17648150026798,124.98394950013608,"[3, 0, 251]",251,a,0.2843617000617087,colour,0.5
164,19,1,2,2,14,64,125.50448730029166,126.36794990021735,"[55, 0, 199]",199,a,0.340325600001961,colour,0.5
164,19,1,2,2,15,65,126.8812131001614,127.66398550011218,"[45, 0, 209]",209,a,0.2597374999895692,colour,0.5
164,19,1,2,2,16,66,128.1780561003834,128.94393080007285,"[1, 0, 253]",253,a,0.25211349967867136,colour,0.5
164,19,1,2,2,17,67,129.44976640027016,130.19990800041705,"[15, 0, 239]",239,a,0.22694840002804995,colour,0.5
164,19,1,2,2,18,68,130.7153199003078,131.4879145002924,"[42, 0, 212]",212,a,0.24945540027692914,colour,0.5
164,19,1,2,2,19,69,131.99637529999018,133.63193770032376,"[65, 0, 189]",189,a,1.1123927002772689,colour,0.5
164,19,1,2,2,20,70,134.15337850013748,134.9359347000718,"[51, 0, 203]",203,a,0.257640500087291,colour,0.5
164,19,1,2,2,21,71,135.45188429998234,136.19996180012822,"[72, 0, 182]",182,l,0.2247993997298181,colour,0.5
164,19,1,2,2,22,72,136.71899550035596,137.30393530009314,"[27, 0, 227]",227,a,0.06170399999246001,colour,0.5
164,19,1,2,2,23,73,137.81257760012522,138.71193580003455,"[52, 0, 202]",202,a,0.37612019991502166,colour,0.5
164,19,1,2,2,24,74,139.2186869001016,140.0799836004153,"[57, 0, 197]",197,a,0.3373793000355363,colour,0.5
164,19,1,2,2,25,75,140.59421410039067,141.32793560018763,"[13, 0, 241]",241,a,0.21037429990246892,colour,0.5
