id,age,condition,counterbalance,block,trialinblock,trial,tstart,tend,trialstim,trialintensity,response,RT,trialtype,colourfreq
033,75,0,2,Practice,1,NA,6.695277988910675e-06,4.442210987908766,"[14, 0, 240]",240,a,3.917902817716822,colour,0.5
033,75,0,2,Practice,2,NA,4.954075596295297,8.570197127759457,"[94, 0, 160]",160,l,3.091744044329971,colour,0.5
033,75,0,2,Practice,3,NA,9.080578118562698,10.130233424482867,"[13, 0, 241]",241,a,0.5265282797627151,colour,0.5
033,75,0,2,Practice,4,NA,10.642999152420089,13.466182420030236,"[68, 0, 186]",186,a,2.30015076440759,colour,0.5
033,75,0,2,Practice,5,NA,13.986676586326212,15.706201182678342,"[47, 0, 207]",207,a,1.196121484041214,colour,0.5
033,75,0,2,Practice,6,NA,16.222535548498854,17.890200877096504,"[77, 0, 177]",177,a,1.144569416064769,colour,0.5
033,75,0,2,Practice,7,NA,18.409756902372465,19.76215762970969,"[26, 0, 228]",228,a,0.8290216394234449,colour,0.5
033,75,0,2,Practice,8,NA,20.269171631662175,21.658164189662784,"[93, 0, 161]",161,l,0.8657166578341275,colour,0.5
033,75,0,2,Practice,9,NA,22.17533705336973,23.442431147908792,"[91, 0, 163]",163,l,0.7437673883978277,colour,0.5
033,75,0,2,Practice,10,NA,23.956606056308374,25.10646679252386,"[2, 0, 252]",252,a,0.6272748541086912,colour,0.5
033,75,0,2,1,1,1,4.597987683489919,6.959988798946142,"[18, 0, 236]",236,a,1.8374755422119051,colour,0.5
033,75,0,2,1,2,2,7.4689385537058115,8.78412753669545,"[15, 0, 239]",239,a,0.7919237168971449,colour,0.5
033,75,0,2,1,3,3,9.28718141792342,10.33600019523874,"[35, 0, 219]",219,a,0.5254865572787821,colour,0.5
033,75,0,2,1,4,4,10.849854119354859,12.151965842349455,"[32, 0, 222]",222,a,0.7788507889490575,colour,0.5
033,75,0,2,1,5,5,12.662189688766375,13.976015177089721,"[61, 0, 193]",193,a,0.7904956315178424,colour,0.5
033,75,0,2,1,6,6,14.490286184009165,16.03997142240405,"[75, 0, 179]",179,l,1.0264739289414138,colour,0.5
033,75,0,2,1,7,7,16.552778110140935,17.63996772025712,"[51, 0, 203]",203,a,0.5639751497656107,colour,0.5
033,75,0,2,1,8,8,18.146531162550673,19.143971557961777,"[53, 0, 201]",201,a,0.47415071073919535,colour,0.5
033,75,0,2,1,9,9,19.66331096808426,20.744029295630753,"[2, 0, 252]",252,a,0.5578228826634586,colour,0.5
033,75,0,2,1,10,10,21.25714987865649,22.551976240007207,"[81, 0, 173]",173,l,0.7715543995145708,colour,0.5
033,75,0,2,1,11,11,23.06945236492902,24.18395203887485,"[44, 0, 210]",210,a,0.5910433924291283,colour,0.5
033,75,0,2,1,12,12,24.694621718721464,26.055970231536776,"[71, 0, 183]",183,l,0.8381809203419834,colour,0.5
033,75,0,2,1,13,13,26.569634321844205,27.51198709430173,"[8, 0, 246]",246,a,0.4194143982604146,colour,0.5
033,75,0,2,1,14,14,28.02263905107975,29.10394381545484,"[94, 0, 160]",160,l,0.5578874736092985,colour,0.5
033,75,0,2,1,15,15,29.617693370440975,30.784023561282083,"[90, 0, 164]",164,l,0.643179927719757,colour,0.5
033,75,0,2,1,16,16,31.305159696610644,32.33598956139758,"[13, 0, 241]",241,a,0.5076394292991608,colour,0.5
033,75,0,2,1,17,17,32.851924567483366,33.927968337899074,"[20, 0, 234]",234,l,0.5526083628647029,colour,0.5
033,75,0,2,1,18,18,34.4458233427722,35.69595843181014,"[11, 0, 243]",243,a,0.727178598055616,colour,0.5
033,75,0,2,1,19,19,36.211155764292926,37.04804526385851,"[26, 0, 228]",228,a,0.3132953718304634,colour,0.5
033,75,0,2,1,20,20,37.55507501959801,38.71199347474612,"[74, 0, 180]",180,l,0.6339710224419832,colour,0.5
033,75,0,2,1,21,21,39.226979312021285,40.24805243173614,"[50, 0, 204]",204,a,0.4977609859779477,colour,0.5
033,75,0,2,1,22,22,40.75823413650505,41.85599654028192,"[22, 0, 232]",232,a,0.5746082020923495,colour,0.5
033,75,0,2,1,23,23,42.367525985930115,43.37596925464459,"[46, 0, 208]",208,a,0.48498777486383915,colour,0.5
033,75,0,2,1,24,24,43.883082112064585,46.24797287490219,"[57, 0, 197]",197,a,1.8396349994000047,colour,0.5
033,75,0,2,1,25,25,46.760096634039655,47.79198555042967,"[21, 0, 233]",233,a,0.508617348736152,colour,0.5
033,75,0,2,1,26,26,48.306970993988216,49.29613708029501,"[33, 0, 221]",221,a,0.4658996385987848,colour,0.5
033,75,0,2,1,27,27,49.806981233879924,50.77597295679152,"[39, 0, 215]",215,a,0.4458225551061332,colour,0.5
033,75,0,2,1,28,28,51.29134161234833,52.51197724812664,"[31, 0, 223]",223,a,0.6974069972056895,colour,0.5
033,75,0,2,1,29,29,53.02563228015788,54.16797134676017,"[96, 0, 158]",158,l,0.619034809526056,colour,0.5
033,75,0,2,1,30,30,54.68299026717432,55.63997047720477,"[16, 0, 238]",238,a,0.43371100537478924,colour,0.5
033,75,0,2,1,31,31,56.1518319346942,57.031966897891834,"[40, 0, 214]",214,a,0.3568456722423434,colour,0.5
033,75,0,2,1,32,32,57.54238412249833,58.74391980655491,"[66, 0, 188]",188,l,0.678223550086841,colour,0.5
033,75,0,2,1,33,33,59.26115450402722,60.83995480206795,"[65, 0, 189]",189,l,1.0553420472424477,colour,0.5
033,75,0,2,1,34,34,61.3548760486301,62.51195598044433,"[17, 0, 237]",237,a,0.6337000562343746,colour,0.5
033,75,0,2,1,35,35,63.026724020950496,64.32796731381677,"[89, 0, 165]",165,l,0.7778665681835264,colour,0.5
033,75,0,2,1,36,36,64.84055187250488,66.23999395035207,"[76, 0, 178]",178,l,0.8759995808359236,colour,0.5
033,75,0,2,1,37,37,66.74677243246697,67.40797041729093,"[88, 0, 166]",166,l,0.13790278625674546,colour,0.5
033,75,0,2,1,38,38,67.91861370950937,69.6879346088972,"[9, 0, 245]",245,a,1.2459355101455003,colour,0.5
033,75,0,2,1,39,39,70.19989058957435,70.84795696358196,"[69, 0, 185]",185,l,0.12465892941690981,colour,0.5
033,75,0,2,1,40,40,71.356201734161,72.03195705171674,"[24, 0, 230]",230,a,0.15231045754626393,colour,0.5
033,75,0,2,1,41,41,72.54363812785596,73.57602092740126,"[0, 0, 254]",254,a,0.5093420252669603,colour,0.5
033,75,0,2,1,42,42,74.09053099877201,78.19996817712672,"[95, 0, 159]",159,l,3.5849675312638283,colour,0.5
033,75,0,2,1,43,43,78.71672513964586,80.13588747661561,"[47, 0, 207]",207,a,0.8958612307906151,colour,0.5
033,75,0,2,1,44,44,80.65424817963503,81.70397319621406,"[99, 0, 155]",155,l,0.5264006734360009,colour,0.5
033,75,0,2,1,45,45,82.21674128714949,82.93597916397266,"[55, 0, 199]",199,a,0.19595921970903873,colour,0.5
033,75,0,2,1,46,46,83.45110245328397,84.25600772560574,"[52, 0, 202]",202,a,0.28162779682315886,colour,0.5
033,75,0,2,1,47,47,84.77349290903658,85.54393233079463,"[98, 0, 156]",156,l,0.24712768173776567,colour,0.5
033,75,0,2,1,48,48,86.05470992438495,86.70405747927725,"[83, 0, 171]",171,l,0.12619374692440033,colour,0.5
033,75,0,2,1,49,49,87.21099349996075,87.90393034578301,"[42, 0, 212]",212,a,0.16958887199871242,colour,0.5
033,75,0,2,1,50,50,88.41410929360427,88.99190095230006,"[97, 0, 157]",157,l,0.054437777027487755,colour,0.5
033,75,0,2,2,1,51,95.49866446829401,98.13594064582139,"[95, 0, 159]",159,l,2.1102028149180114,colour,0.5
033,75,0,2,2,2,52,98.65573928016238,99.8159388655331,"[7, 0, 247]",247,a,0.6371198205742985,colour,0.5
033,75,0,2,2,3,53,100.32752660033293,100.99192103859968,"[12, 0, 242]",242,a,0.14139935048297048,colour,0.5
033,75,0,2,2,4,54,101.49933518795297,102.06390662048943,"[78, 0, 176]",176,l,0.04119273857213557,colour,0.5
033,75,0,2,2,5,55,102.57762781856582,103.10442863963544,"[43, 0, 211]",211,a,0.003884896170347929,colour,0.5
033,75,0,2,2,6,56,103.62437929864973,105.22388368309475,"[15, 0, 239]",239,a,1.0762402997352183,colour,0.5
033,75,0,2,2,7,57,105.74012982728891,106.62393858516589,"[30, 0, 224]",224,a,0.3606986668892205,colour,0.5
033,75,0,2,2,8,58,107.13052880903706,107.72792414831929,"[6, 0, 248]",248,a,0.0742998206987977,colour,0.5
033,75,0,2,2,9,59,108.23995771654882,108.8879591061268,"[9, 0, 245]",245,a,0.12462978484109044,colour,0.5
033,75,0,2,2,10,60,109.39621529821306,110.55192819074728,"[56, 0, 198]",198,a,0.6323373494669795,colour,0.5
033,75,0,2,2,11,61,111.06817472889088,111.59992501162924,"[4, 0, 250]",250,a,0.008687847293913364,colour,0.5
033,75,0,2,2,12,62,112.11503530433401,112.67991393664852,"[85, 0, 169]",169,l,0.04169961833395064,colour,0.5
033,75,0,2,2,13,63,113.19305854430422,113.89592621522024,"[75, 0, 179]",179,l,0.17945589404553175,colour,0.5
033,75,0,2,2,14,64,114.41372489999048,115.01594918430783,"[83, 0, 171]",171,l,0.07898383028805256,colour,0.5
033,75,0,2,2,15,65,115.52308646007441,119.1359363135416,"[97, 0, 157]",157,l,3.089599553262815,colour,0.5
033,75,0,2,2,16,66,119.64816129091196,120.6399306987878,"[0, 0, 254]",254,a,0.46875541540794075,colour,0.5
033,75,0,2,2,17,67,121.14804865093902,121.75190700194798,"[79, 0, 175]",175,l,0.08070533093996346,colour,0.5
033,75,0,2,2,18,68,122.27310260781087,123.4159910895396,"[66, 0, 188]",188,a,0.6195913138799369,colour,0.5
033,75,0,2,2,19,69,123.92927984474227,124.63987831724808,"[82, 0, 172]",172,l,0.18718787701800466,colour,0.5
