id,age,condition,counterbalance,block,trialinblock,trial,tstart,tend,trialstim,trialintensity,response,RT,trialtype,colourfreq
010,74,0,2,Practice,1,NA,5.907611921429634e-06,4.607901094248518,"[2, 0, 252]",252,a,4.0834771525114775,colour,0.5
010,74,0,2,Practice,2,NA,5.126778902020305,6.903921757126227,"[24, 0, 230]",230,a,1.2540036377031356,colour,0.5
010,74,0,2,Practice,3,NA,7.423668388277292,9.255925997858867,"[94, 0, 160]",160,l,1.3090841276571155,colour,0.5
010,74,0,2,Practice,4,NA,9.767601157305762,13.67188249528408,"[76, 0, 178]",178,l,3.380911720916629,colour,0.5
010,74,0,2,Practice,5,NA,14.191115551861003,15.927886868594214,"[9, 0, 245]",245,a,1.2257452150806785,colour,0.5
010,74,0,2,Practice,6,NA,16.441743538714945,17.951882700202987,"[11, 0, 243]",243,a,0.987063353182748,colour,0.5
010,74,0,2,Practice,7,NA,18.472774240653962,19.67187934461981,"[3, 0, 251]",251,a,0.6757602992001921,colour,0.5
010,74,0,2,Practice,8,NA,20.191667329519987,21.663838986307383,"[88, 0, 166]",166,l,0.9488552089314908,colour,0.5
010,74,0,2,Practice,9,NA,22.18215792742558,23.407887388486415,"[74, 0, 180]",180,l,0.7075243415310979,colour,0.5
010,74,0,2,Practice,10,NA,23.92721299873665,25.255879524163902,"[63, 0, 191]",191,l,0.8054036404937506,colour,0.5
010,74,0,2,1,1,1,4.861221409868449,6.743992476025596,"[12, 0, 242]",242,a,1.358663776423782,colour,0.5
010,74,0,2,1,2,2,7.252811860758811,8.479985947720706,"[64, 0, 190]",190,l,0.7039332573767751,colour,0.5
010,74,0,2,1,3,3,8.987324866699055,9.807999477023259,"[79, 0, 175]",175,l,0.29746646992862225,colour,0.5
010,74,0,2,1,4,4,10.315517989685759,11.328016680199653,"[63, 0, 191]",191,a,0.48904282110743225,colour,0.5
010,74,0,2,1,5,5,11.846928752725944,12.84799449890852,"[6, 0, 248]",248,a,0.4777335445396602,colour,0.5
010,74,0,2,1,6,6,13.362594749545678,13.967948450474069,"[82, 0, 172]",172,l,0.08000579755753279,colour,0.5
010,74,0,2,1,7,7,14.474060540553182,15.103991389041767,"[42, 0, 212]",212,a,0.11899533146061003,colour,0.5
010,74,0,2,1,8,8,15.618043800350279,16.4639832128305,"[1, 0, 253]",253,a,0.3227013398427516,colour,0.5
010,74,0,2,1,9,9,16.97738656657748,20.127943897619843,"[88, 0, 166]",166,l,2.627805657684803,colour,0.5
010,74,0,2,1,10,10,20.62351352837868,21.57593225245364,"[91, 0, 163]",163,l,0.4290455626323819,colour,0.5
010,74,0,2,1,11,11,22.08735180576332,22.655959711177275,"[13, 0, 241]",241,a,0.0436266721226275,colour,0.5
010,74,0,2,1,12,12,23.167189825093374,23.879974368726835,"[49, 0, 205]",205,a,0.18952520354650915,colour,0.5
010,74,0,2,1,13,13,24.386184526141733,27.639955400954932,"[92, 0, 162]",162,l,2.730907349381596,colour,0.5
010,74,0,2,1,14,14,28.15344697632827,28.879939710255712,"[84, 0, 170]",170,l,0.20316604617983103,colour,0.5
010,74,0,2,1,15,15,29.387920597568154,33.727977925911546,"[37, 0, 217]",217,a,3.817125273635611,colour,0.5
010,74,0,2,1,16,16,34.24750045896508,34.89593496196903,"[32, 0, 222]",222,a,0.12511884281411767,colour,0.5
010,74,0,2,1,17,17,35.40384574490599,38.183940866496414,"[83, 0, 171]",171,l,2.263873408548534,colour,0.5
010,74,0,2,1,18,18,38.70182539569214,39.40795434243046,"[94, 0, 160]",160,l,0.18990211375057697,colour,0.5
010,74,0,2,1,19,19,39.92908849171363,43.39197051199153,"[33, 0, 221]",221,a,2.9394938924815506,colour,0.5
