id,age,condition,counterbalance,block,trialinblock,trial,tstart,tend,trialstim,trialintensity,response,RT,trialtype,colourfreq
046,68,0,2,Practice,1,NA,5.907684681005776e-06,5.359733602716005,"[84, 0, 170]",170,l,4.8354146112833405,colour,0.5
046,68,0,2,Practice,2,NA,5.876315494082519,7.303728340935777,"[95, 0, 159]",159,l,0.9034337443154072,colour,0.5
046,68,0,2,Practice,3,NA,7.814486828807276,10.151707419849117,"[59, 0, 195]",195,l,1.8123588801390724,colour,0.5
046,68,0,2,Practice,4,NA,10.6599291471357,11.71973029441142,"[43, 0, 211]",211,a,0.5365352994122077,colour,0.5
046,68,0,2,Practice,5,NA,12.238870214030612,13.367692437954247,"[42, 0, 212]",212,a,0.6054776069067884,colour,0.5
046,68,0,2,Practice,6,NA,13.88010625957395,14.903775208586012,"[57, 0, 197]",197,a,0.5009403067670064,colour,0.5
046,68,0,2,Practice,7,NA,15.4109800261067,16.35169599832443,"[34, 0, 220]",220,a,0.4174032567098038,colour,0.5
046,68,0,2,Practice,8,NA,16.864222853677347,17.903819713159464,"[8, 0, 246]",246,a,0.5163983592501609,colour,0.5
046,68,0,2,Practice,9,NA,18.41122381662717,19.65569057900575,"[99, 0, 155]",155,l,0.7302329794620164,colour,0.5
046,68,0,2,Practice,10,NA,20.16765699183452,23.767693225643598,"[29, 0, 225]",225,a,3.076646324523608,colour,0.5
046,68,0,2,1,1,1,5.748910721071297,7.040046237496426,"[54, 0, 200]",200,a,0.7669882417394547,colour,0.5
046,68,0,2,1,2,2,7.546706366323633,8.591964364837622,"[72, 0, 182]",182,l,0.5217948339268332,colour,0.5
046,68,0,2,1,3,3,9.112592627599952,9.935956739980611,"[79, 0, 175]",175,l,0.3000773906969698,colour,0.5
046,68,0,2,1,4,4,10.443843304528855,11.103954802267253,"[0, 0, 254]",254,a,0.13674521920620464,colour,0.5
046,68,0,2,1,5,5,11.615804242901504,12.408019093651092,"[46, 0, 208]",208,a,0.26865164932678454,colour,0.5
046,68,0,2,1,6,6,12.928626482593245,13.567940166947665,"[10, 0, 244]",244,a,0.1159828519448638,colour,0.5
046,68,0,2,1,7,7,14.085030907051987,15.151972871899488,"[61, 0, 193]",193,l,0.5435630832507741,colour,0.5
046,68,0,2,1,8,8,15.663105513245682,16.199952344672056,"[12, 0, 242]",242,a,0.01328126693260856,colour,0.5
046,68,0,2,1,9,9,16.710170082296827,24.151971690371283,"[86, 0, 168]",168,a,6.918544818661758,colour,0.5
046,68,0,2,1,10,10,24.66394676780328,25.39198602635588,"[97, 0, 157]",157,l,0.20468203847121913,colour,0.5
046,68,0,2,1,11,11,25.905324203995406,26.847966475848807,"[34, 0, 220]",220,a,0.4194284116383642,colour,0.5
046,68,0,2,1,12,12,27.35843863784976,28.031995242345147,"[11, 0, 243]",243,a,0.1505443933128845,colour,0.5
046,68,0,2,1,13,13,28.546039585446124,29.295985333184944,"[44, 0, 210]",210,a,0.2264987308299169,colour,0.5
046,68,0,2,1,14,14,29.81189256675134,30.43991351146542,"[85, 0, 169]",169,l,0.10465151541575324,colour,0.5
046,68,0,2,1,15,15,30.952595148221008,31.775955322140362,"[75, 0, 179]",179,l,0.2998844062676653,colour,0.5
046,68,0,2,1,16,16,32.29645755425736,33.01591963971441,"[76, 0, 178]",178,l,0.1960646931111114,colour,0.5
046,68,0,2,1,17,17,33.53091984648199,34.14394865826762,"[84, 0, 170]",170,l,0.0898196777125122,colour,0.5
046,68,0,2,1,18,18,34.65599817255861,35.231915685508284,"[96, 0, 158]",158,l,0.05276115420565475,colour,0.5
046,68,0,2,1,19,19,35.74983665246691,36.28795009186433,"[15, 0, 239]",239,a,0.014819234638707712,colour,0.5
046,68,0,2,1,20,20,36.79667515405163,37.40796986292116,"[91, 0, 163]",163,l,0.08774962436291389,colour,0.5
046,68,0,2,1,21,21,37.92199805834389,38.50394889457675,"[37, 0, 217]",217,a,0.05862236689426936,colour,0.5
046,68,0,2,1,22,22,39.01590349203616,42.8159216089407,"[71, 0, 183]",183,l,3.276623481477145,colour,0.5
046,68,0,2,1,23,23,43.32874699939566,44.007928509119665,"[19, 0, 235]",235,a,0.1547459399444051,colour,0.5
046,68,0,2,1,24,24,44.51726363839407,45.4799286351481,"[33, 0, 221]",221,a,0.4392829643911682,colour,0.5
046,68,0,2,1,25,25,45.9861338721239,46.6479534789396,"[55, 0, 199]",199,a,0.13848010980291292,colour,0.5
046,68,0,2,1,26,26,47.15811607816431,47.75195396730851,"[13, 0, 241]",241,a,0.07045270601520315,colour,0.5
046,68,0,2,1,27,27,48.267561090397066,48.87990815516969,"[5, 0, 249]",249,a,0.08896424471458886,colour,0.5
046,68,0,2,1,28,28,49.39272921331576,49.93595083229593,"[20, 0, 234]",234,a,0.020134577091084793,colour,0.5
046,68,0,2,1,29,29,50.45617107085127,51.20794544449018,"[57, 0, 197]",197,l,0.2293564757128479,colour,0.5
