id,age,condition,counterbalance,block,trialinblock,trial,tstart,tend,trialstim,trialintensity,response,RT,trialtype,colourfreq
122,21,1,2,Practice,1,NA,5.00003807246685e-06,0.7205217000446282,"[14, 0, 240]",240,a,0.1962554000201635,colour,0.5
122,21,1,2,Practice,2,NA,1.2227515000267886,1.9285689000389539,"[6, 0, 248]",248,a,0.18266099999891594,colour,0.5
122,21,1,2,Practice,3,NA,2.4289197000325657,3.2405362999998033,"[92, 0, 162]",162,l,0.28842190001159906,colour,0.5
122,21,1,2,Practice,4,NA,3.756917099992279,4.400532700004987,"[60, 0, 194]",194,a,0.12034929997753352,colour,0.5
122,21,1,2,Practice,5,NA,4.913455600035377,5.440503699996043,"[67, 0, 187]",187,a,0.0042057999526150525,colour,0.5
122,21,1,2,Practice,6,NA,5.959937300009187,6.6085234000347555,"[30, 0, 224]",224,a,0.12539370002923533,colour,0.5
122,21,1,2,Practice,7,NA,7.116078399994876,11.600580200029071,"[13, 0, 241]",241,a,3.9613224000204355,colour,0.5
122,21,1,2,Practice,8,NA,12.115667800011579,13.080564400006551,"[69, 0, 185]",185,l,0.4445105000049807,colour,0.5
122,21,1,2,Practice,9,NA,13.597096100042108,14.376519600045867,"[11, 0, 243]",243,a,0.2685439000488259,colour,0.5
122,21,1,2,Practice,10,NA,14.89713880000636,15.544556200038642,"[81, 0, 173]",173,l,0.12448130000848323,colour,0.5
122,21,1,2,1,1,1,5.25852540001506,6.432020900014322,"[28, 0, 226]",226,a,0.6495880000293255,colour,0.5
122,21,1,2,1,2,2,6.937380400020629,9.16000020003412,"[38, 0, 216]",216,a,1.6963520999997854,colour,0.5
122,21,1,2,1,3,3,9.674536900012754,10.280006300017703,"[71, 0, 183]",183,l,0.08219889999600127,colour,0.5
122,21,1,2,1,4,4,10.799474800005555,12.024007100029849,"[56, 0, 198]",198,a,0.7013588999980129,colour,0.5
122,21,1,2,1,5,5,12.533673500001896,13.471958699985407,"[24, 0, 230]",230,a,0.41519739996874705,colour,0.5
122,21,1,2,1,6,6,13.986688799981494,14.895989699987695,"[37, 0, 217]",217,a,0.38606359995901585,colour,0.5
122,21,1,2,1,7,7,15.411038200021721,16.063984700012952,"[34, 0, 220]",220,a,0.13036479998845607,colour,0.5
122,21,1,2,1,8,8,16.583009399997536,17.14398789999541,"[80, 0, 174]",174,l,0.037766599969472736,colour,0.5
122,21,1,2,1,9,9,17.661019399994984,18.591977400006726,"[4, 0, 250]",250,a,0.40766069997334853,colour,0.5
122,21,1,2,1,10,10,19.098423500021454,19.9359835999785,"[2, 0, 252]",252,a,0.3144323999877088,colour,0.5
122,21,1,2,1,11,11,20.43815549998544,21.18401329999324,"[65, 0, 189]",189,l,0.22260549996281043,colour,0.5
122,21,1,2,1,12,12,21.7036616000114,22.344002900004853,"[70, 0, 184]",184,l,0.11407660000259057,colour,0.5
122,21,1,2,1,13,13,22.860976800031494,23.767964800004847,"[95, 0, 159]",159,l,0.3836672999896109,colour,0.5
122,21,1,2,1,14,14,24.2845202999888,25.247980699990876,"[45, 0, 209]",209,a,0.44046710000839084,colour,0.5
122,21,1,2,1,15,15,25.76883070002077,26.59195810003439,"[17, 0, 237]",237,a,0.30003820004640147,colour,0.5
122,21,1,2,1,16,16,27.112391200033017,28.935961499984842,"[11, 0, 243]",243,a,1.3003957999753766,colour,0.5
122,21,1,2,1,17,17,29.456001300015487,30.455977400008123,"[44, 0, 210]",210,a,0.47663260000990704,colour,0.5
122,21,1,2,1,18,18,30.97160069999518,31.583988400001545,"[66, 0, 188]",188,l,0.0891455999808386,colour,0.5
122,21,1,2,1,19,19,32.0840752000222,32.85598920000484,"[10, 0, 244]",244,a,0.24883719999343157,colour,0.5
122,21,1,2,1,20,20,33.35273630003212,34.03198540001176,"[90, 0, 164]",164,l,0.15593629999784753,colour,0.5
122,21,1,2,1,21,21,34.54022660001647,35.67196700000204,"[25, 0, 229]",229,a,0.6085871999966912,colour,0.5
122,21,1,2,1,22,22,36.18118770001456,37.215942799986806,"[64, 0, 190]",190,l,0.511474700004328,colour,0.5
122,21,1,2,1,23,23,37.718733499990776,38.5839641999919,"[85, 0, 169]",169,l,0.33910879999166355,colour,0.5
122,21,1,2,1,24,24,39.09655200003181,39.84800160001032,"[86, 0, 168]",168,l,0.22819500003242865,colour,0.5
122,21,1,2,1,25,25,40.362260000023525,41.871971799992025,"[87, 0, 167]",167,l,0.986576099996455,colour,0.5
122,21,1,2,1,26,26,42.39331010001479,43.35198089998448,"[69, 0, 185]",185,l,0.43939859996316954,colour,0.5
122,21,1,2,1,27,27,43.8578303999966,44.67205890000332,"[91, 0, 163]",163,l,0.290896899998188,colour,0.5
122,21,1,2,1,28,28,45.18587240000488,46.03998350002803,"[72, 0, 182]",182,l,0.33085600001504645,colour,0.5
122,21,1,2,1,29,29,46.56078729999717,47.359945499978494,"[81, 0, 173]",173,l,0.27299879997735843,colour,0.5
122,21,1,2,1,30,30,47.87612139998237,49.29593930003466,"[62, 0, 192]",192,a,0.895767500041984,colour,0.5
122,21,1,2,1,31,31,49.81427370000165,50.91996550001204,"[21, 0, 233]",233,a,0.5824916000128724,colour,0.5
122,21,1,2,1,32,32,51.43916040001204,52.60801620001439,"[57, 0, 197]",197,a,0.6456402000039816,colour,0.5
122,21,1,2,1,33,33,53.12647990003461,53.975981800002046,"[33, 0, 221]",221,a,0.3265021999832243,colour,0.5
122,21,1,2,1,34,34,54.48982499999693,55.31994610000402,"[12, 0, 242]",242,a,0.3069157999707386,colour,0.5
122,21,1,2,1,35,35,55.83340719999978,56.63998119998723,"[26, 0, 228]",228,a,0.29575130000011995,colour,0.5
122,21,1,2,1,36,36,57.13820879999548,58.42396650003502,"[63, 0, 191]",191,l,0.7625430000480264,colour,0.5
122,21,1,2,1,37,37,58.93494980002288,59.95196770003531,"[18, 0, 236]",236,a,0.4940470000146888,colour,0.5
122,21,1,2,1,38,38,60.46392800001195,61.15196009998908,"[39, 0, 215]",215,a,0.16194959997665137,colour,0.5
122,21,1,2,1,39,39,61.66994330001762,62.49595240002964,"[19, 0, 235]",235,a,0.3029081000131555,colour,0.5
122,21,1,2,1,40,40,63.013529899995774,63.75199520000024,"[0, 0, 254]",254,a,0.21529000002192333,colour,0.5
122,21,1,2,1,41,41,64.25411630002782,64.99196379998466,"[60, 0, 194]",194,l,0.21276269998634234,colour,0.5
122,21,1,2,1,42,42,65.50586999999359,66.33594150003046,"[58, 0, 196]",196,l,0.3038632000098005,colour,0.5
122,21,1,2,1,43,43,66.85259080003016,67.69596280000405,"[89, 0, 165]",165,l,0.32019080000463873,colour,0.5
122,21,1,2,1,44,44,68.21196540002711,69.13595820002956,"[3, 0, 251]",251,a,0.3995355000370182,colour,0.5
122,21,1,2,1,45,45,69.65061070001684,70.70391779998317,"[41, 0, 213]",213,a,0.5302995999809355,colour,0.5
122,21,1,2,1,46,46,71.21300600003451,71.75996759999543,"[92, 0, 162]",162,l,0.023784999968484044,colour,0.5
122,21,1,2,1,47,47,72.27720080001745,73.03996140003437,"[31, 0, 223]",223,a,0.24905930005479604,colour,0.5
122,21,1,2,1,48,48,73.53686250001192,74.31200750003336,"[1, 0, 253]",253,a,0.25192629999946803,colour,0.5
122,21,1,2,1,49,49,74.81805160001386,75.56802260002587,"[94, 0, 160]",160,l,0.22688279999420047,colour,0.5
122,21,1,2,1,50,50,76.083592400013,76.91199970000889,"[68, 0, 186]",186,l,0.30532250000396743,colour,0.5
122,21,1,2,2,1,51,104.85208470001817,105.52789959998336,"[17, 0, 237]",237,a,0.15182379999896511,colour,0.5
122,21,1,2,2,2,52,106.0403815000318,107.23995090002427,"[66, 0, 188]",188,l,0.6767620000173338,colour,0.5
122,21,1,2,2,3,53,107.75891929998761,108.63191820000065,"[15, 0, 239]",239,a,0.35021250002318993,colour,0.5
122,21,1,2,2,4,54,109.14945129997795,110.11991479998687,"[53, 0, 201]",201,a,0.4473522999905981,colour,0.5
122,21,1,2,2,5,55,110.6336650000303,111.3839941000333,"[72, 0, 182]",182,l,0.2268177000223659,colour,0.5
122,21,1,2,2,6,56,111.89969009999186,112.85590169997886,"[43, 0, 211]",211,a,0.4330608999589458,colour,0.5
122,21,1,2,2,7,57,113.36831380001968,114.15997400000924,"[99, 0, 155]",155,l,0.2687158000189811,colour,0.5
122,21,1,2,2,8,58,114.68070790002821,115.67992790002609,"[47, 0, 207]",207,a,0.4760087000322528,colour,0.5
122,21,1,2,2,9,59,116.19618510000873,117.00788990000729,"[23, 0, 231]",231,a,0.28845900000305846,colour,0.5
122,21,1,2,2,10,60,117.52421140001388,118.2719488000148,"[75, 0, 179]",179,l,0.22446950001176447,colour,0.5
122,21,1,2,2,11,61,118.78972260002047,119.46389569999883,"[44, 0, 210]",210,a,0.1509323000209406,colour,0.5
122,21,1,2,2,12,62,119.9770972999977,120.70395290001761,"[68, 0, 186]",186,l,0.2035796000272967,colour,0.5
122,21,1,2,2,13,63,121.21143929997925,121.79992670001229,"[69, 0, 185]",185,l,0.06558659998700023,colour,0.5
122,21,1,2,2,14,64,122.32071160001215,123.33590240002377,"[18, 0, 236]",236,a,0.4920068000210449,colour,0.5
122,21,1,2,2,15,65,123.85187389998464,124.94392440002412,"[92, 0, 162]",162,l,0.5690601000096649,colour,0.5
122,21,1,2,2,16,66,125.46102550002979,126.83989780000411,"[57, 0, 197]",197,l,0.855676700011827,colour,0.5
122,21,1,2,2,17,67,127.35387589997845,128.6239042999805,"[54, 0, 200]",200,l,0.7468627999769524,colour,0.5
122,21,1,2,2,18,68,129.1349990000017,130.19991900003515,"[28, 0, 226]",226,a,0.541920600051526,colour,0.5
122,21,1,2,2,19,69,130.71297220000997,131.5038904999965,"[16, 0, 238]",238,a,0.2685373999993317,colour,0.5
122,21,1,2,2,20,70,132.02536470000632,132.80786499998067,"[77, 0, 177]",177,l,0.2593899999628775,colour,0.5
122,21,1,2,2,21,71,133.32208150002407,134.09594339999603,"[37, 0, 217]",217,a,0.2506598000181839,colour,0.5
122,21,1,2,2,22,72,134.6033138000057,135.1679196000332,"[26, 0, 228]",228,a,0.04144670005189255,colour,0.5
122,21,1,2,2,23,73,135.68126809998648,136.3598679000279,"[42, 0, 212]",212,a,0.1554183000116609,colour,0.5
122,21,1,2,2,24,74,136.8687251000083,137.5839523000177,"[7, 0, 247]",247,a,0.1919614000362344,colour,0.5
122,21,1,2,2,25,75,138.10302809998393,139.1279521000106,"[62, 0, 192]",192,l,0.5017682000179775,colour,0.5
