id,age,condition,counterbalance,block,trialinblock,trial,tstart,tend,trialstim,trialintensity,response,RT,trialtype,colourfreq
006,74,0,1,1,44,44,208.6600325948093,209.78390028770082,"[96, 0, 158]",158,l,0.5953402512241155,colour,0.5
006,74,0,1,1,45,45,210.30602340074256,211.19188448973,"[59, 0, 195]",195,a,0.35569761134684086,colour,0.5
006,74,0,1,1,46,46,211.71077097719535,212.6799269337207,"[32, 0, 222]",222,a,0.44818838755600154,colour,0.5
006,74,0,1,1,47,47,213.1984306029044,213.94394587934949,"[75, 0, 179]",179,l,0.22809665300883353,colour,0.5
006,74,0,1,1,48,48,214.4500910572242,215.30392656521872,"[38, 0, 216]",216,a,0.332088123774156,colour,0.5
006,74,0,1,1,49,49,215.8235148859676,216.7199239563197,"[0, 0, 254]",254,a,0.3733895639888942,colour,0.5
006,74,0,1,1,50,50,217.2420380108524,218.11987094464712,"[87, 0, 167]",167,l,0.3502881375607103,colour,0.5
006,74,0,1,2,1,51,225.17813572264276,227.5038695363328,"[62, 0, 192]",192,a,1.801680461736396,colour,0.5
006,74,0,1,2,2,52,228.02365635544993,229.05587610253133,"[61, 0, 193]",193,a,0.508776462636888,colour,0.5
006,74,0,1,2,3,53,229.57152163167484,230.50390261923894,"[19, 0, 235]",235,a,0.4079806574154645,colour,0.5
006,74,0,1,2,4,54,231.0104101356119,231.95989545760676,"[56, 0, 198]",198,a,0.42002013325691223,colour,0.5
006,74,0,1,2,5,55,232.46963605494238,233.15187959047034,"[86, 0, 168]",168,l,0.159025136847049,colour,0.5
006,74,0,1,2,6,56,233.6727372764144,234.55989884468727,"[12, 0, 242]",242,a,0.3637167082633823,colour,0.5
006,74,0,1,2,7,57,235.07903266721405,235.97587614972144,"[0, 0, 254]",254,a,0.3705735655967146,colour,0.5
006,74,0,1,2,8,58,236.48838154552504,237.27187617169693,"[97, 0, 157]",157,l,0.26483105565421283,colour,0.5
006,74,0,1,2,9,59,237.78537839162163,238.4479170278646,"[51, 0, 203]",203,a,0.1314196886960417,colour,0.5
006,74,0,1,2,10,60,238.97001769160852,240.06384399929084,"[83, 0, 171]",171,l,0.5635564916301519,colour,0.5
006,74,0,1,2,11,61,240.58406286733225,241.34391728625633,"[20, 0, 234]",234,a,0.2285310651641339,colour,0.5
006,74,0,1,2,12,62,241.8658730147872,242.8799258309882,"[41, 0, 213]",213,a,0.4908123624045402,colour,0.5
006,74,0,1,2,13,63,243.39095666771755,244.3918676332105,"[24, 0, 230]",230,a,0.4822903242893517,colour,0.5
006,74,0,1,2,14,64,244.9126221316401,245.63183952844702,"[87, 0, 167]",167,l,0.19590998906642199,colour,0.5
006,74,0,1,2,15,65,246.14700417174026,247.1598726932425,"[47, 0, 207]",207,a,0.49366577598266304,colour,0.5
006,74,0,1,2,16,66,247.68792397528887,249.19187621911988,"[81, 0, 173]",173,l,0.9869298292323947,colour,0.5
006,74,0,1,2,17,67,249.70608027209528,250.84786322852597,"[52, 0, 202]",202,a,0.6119164386764169,colour,0.5
006,74,0,1,2,18,68,251.3656741224695,252.56787658762187,"[59, 0, 195]",195,a,0.681810304755345,colour,0.5
006,74,0,1,2,19,69,253.085618164856,254.30383913149126,"[69, 0, 185]",185,l,0.6997527435887605,colour,0.5
006,74,0,1,2,20,70,254.81112173642032,256.1599301949609,"[65, 0, 189]",189,a,0.8253206694498658,colour,0.5
006,74,0,1,2,21,71,256.6706707670819,257.85581300826743,"[77, 0, 177]",177,l,0.666867790510878,colour,0.5
006,74,0,1,2,22,72,258.37477511400357,259.3358269033488,"[38, 0, 216]",216,a,0.43762780306860805,colour,0.5
006,74,0,1,2,23,73,259.8435250155162,260.85582521767356,"[72, 0, 182]",182,l,0.5016194945201278,colour,0.5
006,74,0,1,2,24,74,261.3624071707018,262.55184508953243,"[93, 0, 161]",161,l,0.6644082230050117,colour,0.5
006,74,0,1,2,25,75,263.0677757631056,264.1998386019841,"[1, 0, 253]",253,a,0.6085833203978837,colour,0.5
006,74,0,1,2,26,76,264.7084835199639,266.6478245528415,"[68, 0, 186]",186,a,1.4140261923894286,colour,0.5
006,74,0,1,2,27,77,267.1633334173821,268.16784492251463,"[75, 0, 179]",179,l,0.48564589163288474,colour,0.5
006,74,0,1,2,28,78,268.6815527298022,269.6638922847342,"[31, 0, 223]",223,a,0.4589348672889173,colour,0.5
006,74,0,1,2,29,79,270.1817149943672,271.18384727602825,"[17, 0, 237]",237,a,0.4769521364942193,colour,0.5
006,74,0,1,2,30,80,271.6992320793215,272.7119021026883,"[40, 0, 214]",214,a,0.48652653116732836,colour,0.5
006,74,0,1,2,31,81,273.21763177309185,274.5038199117407,"[99, 0, 155]",155,l,0.7627491862513125,colour,0.5
006,74,0,1,2,32,82,275.0165068702772,276.07982744835317,"[4, 0, 250]",250,a,0.5382534665986896,colour,0.5
006,74,0,1,2,33,83,276.583938018186,277.631846223725,"[34, 0, 220]",220,a,0.5222373283468187,colour,0.5
006,74,0,1,2,34,84,278.14615031378344,279.1758325116243,"[66, 0, 188]",188,l,0.4990724928211421,colour,0.5
006,74,0,1,2,35,85,279.6843911772594,280.8718775897287,"[70, 0, 184]",184,l,0.6574922886211425,colour,0.5
006,74,0,1,2,36,86,281.3890638439916,282.65583537891507,"[35, 0, 219]",219,a,0.7361283528152853,colour,0.5
006,74,0,1,2,37,87,283.16927143232897,284.7678368880879,"[78, 0, 176]",176,l,1.0737059011589736,colour,0.5
006,74,0,1,2,38,88,285.28017056686804,286.8798080710694,"[18, 0, 236]",236,a,1.0816682840231806,colour,0.5
006,74,0,1,2,39,89,287.38765742024407,288.7198219501879,"[46, 0, 208]",208,a,0.814407592639327,colour,0.5
006,74,0,1,2,40,90,289.22694189683534,290.60786258243024,"[53, 0, 201]",201,a,0.8575746810529381,colour,0.5
006,74,0,1,2,41,91,291.1175846690312,292.4158485175576,"[82, 0, 172]",172,l,0.7748957884032279,colour,0.5
006,74,0,1,2,42,92,292.92907504504547,295.8318604810629,"[98, 0, 156]",156,l,2.3794067420531064,colour,0.5
006,74,0,1,2,43,93,296.3533495021984,297.6158052731771,"[22, 0, 232]",232,a,0.7393185046967119,colour,0.5
006,74,0,1,2,44,94,298.1380012477748,299.4158922343049,"[5, 0, 249]",249,a,0.755400808993727,colour,0.5
006,74,0,1,2,45,95,299.92944604787044,301.4718104782514,"[36, 0, 218]",218,a,1.0210057720541954,colour,0.5
006,74,0,1,2,46,96,301.98614883283153,303.23179762321524,"[48, 0, 206]",206,a,0.7226903301198035,colour,0.5
006,74,0,1,2,47,97,303.75364465033635,304.96785862836987,"[44, 0, 210]",210,a,0.6814215790946037,colour,0.5
006,74,0,1,2,48,98,305.48678253102116,306.855808282271,"[6, 0, 248]",248,a,0.8458538264967501,colour,0.5
006,74,0,1,2,49,99,307.3671388356015,311.23982184007764,"[13, 0, 241]",241,a,3.3538926157634705,colour,0.5
006,74,0,1,2,50,100,311.7614183810074,312.96785626513883,"[42, 0, 212]",212,a,0.6789584665093571,colour,0.5
006,74,0,1,3,1,101,319.14990681619383,320.367784349015,"[24, 0, 230]",230,a,0.6937123285606503,colour,0.5
006,74,0,1,3,2,102,320.8817536700517,321.991837937152,"[26, 0, 228]",228,a,0.5866945455782115,colour,0.5
006,74,0,1,3,3,103,322.51034987717867,323.60782477329485,"[31, 0, 223]",223,a,0.5741351931355894,colour,0.5
006,74,0,1,3,4,104,324.1196708709467,325.2638106010854,"[65, 0, 189]",189,l,0.6209185745101422,colour,0.5
006,74,0,1,3,5,105,325.77597728930414,326.95982180838473,"[85, 0, 169]",169,l,0.6592315121088177,colour,0.5
006,74,0,1,3,6,106,327.4695064795669,328.71980462106876,"[8, 0, 246]",246,a,0.7326632963959128,colour,0.5
006,74,0,1,3,7,107,329.23814248107374,330.4237849067431,"[48, 0, 206]",206,a,0.6610652587842196,colour,0.5
006,74,0,1,3,8,108,330.9425871109124,332.9437891286798,"[62, 0, 192]",192,a,1.4779997668229043,colour,0.5
006,74,0,1,3,9,109,333.4609013402369,334.5838344367221,"[70, 0, 184]",184,l,0.6038162093609571,colour,0.5
006,74,0,1,3,10,110,335.09730554255657,336.22383996634744,"[57, 0, 197]",197,a,0.615581568563357,colour,0.5
006,74,0,1,3,11,111,336.74113019602373,337.9677719823085,"[30, 0, 224]",224,a,0.703364310786128,colour,0.5
006,74,0,1,3,12,112,338.48082206677645,339.599777713418,"[84, 0, 170]",170,l,0.5886531413998455,colour,0.5
006,74,0,1,3,13,113,340.1105068640318,341.11985912919044,"[1, 0, 253]",253,a,0.47990440553985536,colour,0.5
006,74,0,1,3,14,114,341.6316307899542,342.98381844651885,"[59, 0, 195]",195,a,0.8210533487144858,colour,0.5
006,74,0,1,3,15,115,343.501867223531,344.6958410658408,"[67, 0, 187]",187,l,0.6720019660424441,colour,0.5
006,74,0,1,3,16,116,345.2057187217288,346.25582970748655,"[13, 0, 241]",241,a,0.5265704211778939,colour,0.5
006,74,0,1,3,17,117,346.7684079646133,347.87980137579143,"[34, 0, 220]",220,a,0.5880529202986509,colour,0.5
006,74,0,1,3,18,118,348.4031060265843,349.63179029757157,"[47, 0, 207]",207,a,0.7011512904427946,colour,0.5
006,74,0,1,3,19,119,350.14364427211694,351.2157830602955,"[66, 0, 188]",188,l,0.549598986050114,colour,0.5
006,74,0,1,3,20,120,351.73736896761693,352.86377617903054,"[38, 0, 216]",216,a,0.6027933915611356,colour,0.5
006,74,0,1,3,21,121,353.3719134295825,354.39978039171547,"[97, 0, 157]",157,l,0.5149476344231516,colour,0.5
006,74,0,1,3,22,122,354.9095060226973,355.91197622451,"[53, 0, 201]",201,a,0.47898674476891756,colour,0.5
006,74,0,1,3,23,123,356.4268600556534,357.5037817086559,"[25, 0, 229]",229,a,0.5535732852295041,colour,0.5
006,74,0,1,3,24,124,358.012874429347,359.0317880921066,"[83, 0, 171]",171,l,0.4993147081695497,colour,0.5
006,74,0,1,3,25,125,359.5400438902434,360.5758393644355,"[95, 0, 159]",159,l,0.5058174980804324,colour,0.5
006,74,0,1,3,26,126,361.09249471477233,362.16780514409766,"[51, 0, 203]",203,a,0.5465262001380324,colour,0.5
006,74,0,1,3,27,127,362.6888404546771,363.63978733913973,"[9, 0, 245]",245,a,0.42802583961747587,colour,0.5
006,74,0,1,3,28,128,364.1487477275077,365.1997984298505,"[36, 0, 218]",218,a,0.5317766705993563,colour,0.5
006,74,0,1,3,29,129,365.71813195734285,366.7517790021375,"[71, 0, 183]",183,l,0.5131528784986585,colour,0.5
006,74,0,1,3,30,130,367.26212572841905,368.35981527063996,"[35, 0, 219]",219,a,0.5727323140017688,colour,0.5
006,74,0,1,3,31,131,368.8747806278989,369.911798206158,"[17, 0, 237]",237,a,0.5068722176365554,colour,0.5
006,74,0,1,3,32,132,370.4262598345522,371.45580182317644,"[82, 0, 172]",172,l,0.4996486895252019,colour,0.5
006,74,0,1,3,33,133,371.96434749197215,373.1038004558068,"[49, 0, 205]",205,a,0.6087207728996873,colour,0.5
006,74,0,1,3,34,134,373.62117930082604,374.9677735576406,"[63, 0, 191]",191,l,0.8258196720853448,colour,0.5
006,74,0,1,3,35,135,375.49021253501996,376.52774880826473,"[18, 0, 236]",236,a,0.5164434609469026,colour,0.5
006,74,0,1,3,36,136,377.0350227486342,378.07981957145967,"[99, 0, 155]",155,l,0.5214681474026293,colour,0.5
006,74,0,1,3,37,137,378.5956344543956,379.6558278957382,"[50, 0, 204]",204,a,0.5285404385067523,colour,0.5
006,74,0,1,3,38,138,380.15518632065505,381.20778720034286,"[69, 0, 185]",185,l,0.5292064319364727,colour,0.5
006,74,0,1,3,39,139,381.7177203884348,382.79980811825953,"[77, 0, 177]",177,l,0.557069061556831,colour,0.5
006,74,0,1,3,40,140,383.31216267100535,384.3997650316451,"[79, 0, 175]",175,l,0.5642870757728815,colour,0.5
006,74,0,1,3,41,141,384.9077987007331,386.271772590233,"[12, 0, 242]",242,a,0.840571564855054,colour,0.5
006,74,0,1,3,42,142,386.7859305634629,387.9037798969075,"[44, 0, 210]",210,a,0.5945785532239825,colour,0.5
006,74,0,1,3,43,143,388.421672710916,389.4557868570555,"[20, 0, 234]",234,a,0.5076083156745881,colour,0.5
006,74,0,1,3,44,144,389.9696195134893,391.3037489405833,"[58, 0, 196]",196,a,0.803335796110332,colour,0.5
006,74,0,1,3,45,145,391.81495070643723,392.92776983976364,"[21, 0, 233]",233,a,0.5831956185866147,colour,0.5
006,74,0,1,3,46,146,393.4511981580872,394.5037773763761,"[2, 0, 252]",252,a,0.5295624686405063,colour,0.5
006,74,0,1,3,47,147,395.0186627828516,396.1918423483148,"[91, 0, 163]",163,l,0.6546774716116488,colour,0.5
006,74,0,1,3,48,148,396.7005652477965,397.7037786366418,"[27, 0, 227]",227,a,0.48581563914194703,colour,0.5
006,74,0,1,3,49,149,398.2031559662428,399.1757631946821,"[7, 0, 247]",247,a,0.4506066015455872,colour,0.5
006,74,0,1,3,50,150,399.6927099907771,400.7758043911308,"[87, 0, 167]",167,l,0.5628948307130486,colour,0.5
006,74,0,1,4,1,151,407.6445729609113,408.47176282294095,"[7, 0, 247]",247,a,0.30830455641262233,colour,0.5
006,74,0,1,4,2,152,408.9902271074243,410.10379927419126,"[45, 0, 209]",209,a,0.592141434783116,colour,0.5
006,74,0,1,4,3,153,410.61333822249435,411.55176986497827,"[28, 0, 226]",226,a,0.41505097947083414,colour,0.5
006,74,0,1,4,4,154,412.057139166398,412.78377622622065,"[78, 0, 176]",176,l,0.2032166183926165,colour,0.5
006,74,0,1,4,5,155,413.2879718670156,414.37579044885933,"[81, 0, 173]",173,l,0.5651547184679657,colour,0.5
006,74,0,1,4,6,156,414.8973802945111,415.8957769477274,"[1, 0, 253]",253,a,0.47510775621049106,colour,0.5
006,74,0,1,4,7,157,416.4129742300138,417.69575363211334,"[63, 0, 191]",191,l,0.7597673789132386,colour,0.5
006,74,0,1,4,8,158,418.19962789444253,419.3917597194668,"[86, 0, 168]",168,l,0.6735753805842251,colour,0.5
006,74,0,1,4,9,159,419.9066494582221,420.9598048729822,"[38, 0, 216]",216,a,0.5325249775778502,colour,0.5
006,74,0,1,4,10,160,421.46648174291477,422.5277641683351,"[40, 0, 214]",214,a,0.5349632778670639,colour,0.5
006,74,0,1,4,11,161,423.04820634704083,424.15975296427496,"[79, 0, 175]",175,l,0.5859576601069421,colour,0.5
006,74,0,1,4,12,162,424.6789730389137,425.75973508367315,"[74, 0, 180]",180,l,0.5545890140347183,colour,0.5
006,74,0,1,4,13,163,426.27559289569035,427.37572940276004,"[18, 0, 236]",236,a,0.5768074376974255,colour,0.5
006,74,0,1,4,14,164,427.884902468184,428.887747611152,"[41, 0, 213]",213,a,0.4789032496046275,colour,0.5
006,74,0,1,4,15,165,429.40306782349944,430.431726021925,"[98, 0, 156]",156,l,0.49800162576138973,colour,0.5
006,74,0,1,4,16,166,430.95358565216884,432.0077906663064,"[22, 0, 232]",232,a,0.5255684773437679,colour,0.5
006,74,0,1,4,17,167,432.5188033860177,433.99177413410507,"[54, 0, 200]",200,a,0.9441676144488156,colour,0.5
006,74,0,1,4,18,168,434.5089091886766,435.7517707312945,"[20, 0, 234]",234,a,0.7206120048649609,colour,0.5
006,74,0,1,4,19,169,436.2664430672303,437.311729834415,"[71, 0, 183]",183,l,0.5230226572602987,colour,0.5
006,74,0,1,4,20,170,437.8277140711434,438.98370935115963,"[83, 0, 171]",171,l,0.6324050908442587,colour,0.5
006,74,0,1,4,21,171,439.50874062255025,440.57587599218823,"[5, 0, 249]",249,a,0.5377950300462544,colour,0.5
006,74,0,1,4,22,172,441.0982822806109,442.1677114088088,"[47, 0, 207]",207,a,0.5382152637466788,colour,0.5
006,74,0,1,4,23,173,442.68318600882776,443.91978303832,"[57, 0, 197]",197,a,0.7052791896276176,colour,0.5
006,74,0,1,4,24,174,444.4286607191898,445.6078074441757,"[55, 0, 199]",199,a,0.6561847201082855,colour,0.5
006,74,0,1,4,25,175,446.11899188067764,447.56772495713085,"[50, 0, 204]",204,a,0.9190634817350656,colour,0.5
006,74,0,1,4,26,176,448.0782894799486,448.9757197930012,"[59, 0, 195]",195,a,0.3827280446421355,colour,0.5
006,74,0,1,4,27,177,449.49474885244854,450.57572081685066,"[87, 0, 167]",167,l,0.5502421364653856,colour,0.5
006,74,0,1,4,28,178,451.0935147756245,452.20775805576704,"[24, 0, 230]",230,a,0.5849647743161768,colour,0.5
006,74,0,1,4,29,179,452.72055489756167,453.79175121244043,"[51, 0, 203]",203,a,0.5543148971628398,colour,0.5
006,74,0,1,4,30,180,454.31447297125123,455.3997386440169,"[25, 0, 229]",229,a,0.5627132675144821,colour,0.5
006,74,0,1,4,31,181,455.9127528886311,457.09574158047326,"[39, 0, 215]",215,a,0.6491482688579708,colour,0.5
006,74,0,1,4,32,182,457.60781138250604,458.70371128898114,"[77, 0, 177]",177,l,0.5724995511118323,colour,0.5
006,74,0,1,4,33,183,459.21383627993055,460.3037453959696,"[89, 0, 165]",165,l,0.562109895516187,colour,0.5
006,74,0,1,4,34,184,460.82508711889386,461.9677132992074,"[4, 0, 250]",250,a,0.6240618589799851,colour,0.5
006,74,0,1,4,35,185,462.48472626134753,463.711734324228,"[85, 0, 169]",169,l,0.6962215208914131,colour,0.5
006,74,0,1,4,36,186,464.2296653413214,465.2957928592805,"[37, 0, 217]",217,a,0.5439059433992952,colour,0.5
006,74,0,1,4,37,187,465.81034310301766,466.9197310504969,"[34, 0, 220]",220,a,0.5848186574876308,colour,0.5
006,74,0,1,4,38,188,467.43757620919496,468.43978214031085,"[21, 0, 233]",233,a,0.4811186327133328,colour,0.5
006,74,0,1,4,39,189,468.94722622213885,470.07971165771596,"[90, 0, 164]",164,l,0.6046830643899739,colour,0.5
006,74,0,1,4,40,190,470.59176176739857,471.65570737887174,"[84, 0, 170]",170,l,0.5328471437096596,colour,0.5
006,74,0,1,4,41,191,472.1730460517574,473.27172611653805,"[11, 0, 243]",243,a,0.5680754797067493,colour,0.5
006,74,0,1,4,42,192,473.7910277172923,474.8637958713807,"[2, 0, 252]",252,a,0.550123588880524,colour,0.5
006,74,0,1,4,43,193,475.3759003318846,476.86373285599984,"[66, 0, 188]",188,l,0.9692280304152519,colour,0.5
006,74,0,1,4,44,194,477.37625085469335,478.4797374152113,"[93, 0, 161]",161,l,0.5793461685534567,colour,0.5
006,74,0,1,4,45,195,478.98996756295674,480.50374941318296,"[69, 0, 185]",185,l,0.9951041012536734,colour,0.5
006,74,0,1,4,46,196,481.01507681584917,482.0957388235256,"[30, 0, 224]",224,a,0.5507123884744942,colour,0.5
006,74,0,1,4,47,197,482.6132968685124,483.83971416251734,"[73, 0, 181]",181,l,0.6947820142377168,colour,0.5
006,74,0,1,4,48,198,484.3599728089757,485.4717332844157,"[9, 0, 245]",245,a,0.5879489448852837,colour,0.5
006,74,0,1,4,49,199,485.98874427750707,487.01570263691247,"[23, 0, 231]",231,a,0.49819461023434997,colour,0.5
006,74,0,1,4,50,200,487.5262588891201,488.52769997133873,"[35, 0, 219]",219,a,0.47701751510612667,colour,0.5
006,74,0,1,5,1,201,495.64067349233665,497.0557177765295,"[51, 0, 203]",203,a,0.8944906471297145,colour,0.5
006,74,0,1,5,2,202,497.57444357452914,498.89576040627435,"[62, 0, 192]",192,a,0.7978944208007306,colour,0.5
006,74,0,1,5,3,203,499.4163297971245,500.39175066095777,"[5, 0, 249]",249,a,0.44614747795276344,colour,0.5
006,74,0,1,5,4,204,500.9145003829617,501.9916867003776,"[77, 0, 177]",177,l,0.5456680099014193,colour,0.5
006,74,0,1,5,5,205,502.5139925580006,503.55971964471973,"[7, 0, 247]",247,a,0.517273688223213,colour,0.5
006,74,0,1,5,6,206,504.0786998674739,505.08771736361086,"[17, 0, 237]",237,a,0.48351715435273945,colour,0.5
006,74,0,1,5,7,207,505.6057448729407,506.6717120956164,"[45, 0, 209]",209,a,0.5462847726885229,colour,0.5
006,74,0,1,5,8,208,507.19151269923896,508.19975038059056,"[16, 0, 238]",238,a,0.48239154275506735,colour,0.5
006,74,0,1,5,9,209,508.70961622078903,509.6397136899177,"[15, 0, 239]",239,a,0.41672994452528656,colour,0.5
006,74,0,1,5,10,210,510.1549102347344,511.16769171645865,"[2, 0, 252]",252,a,0.4896733600180596,colour,0.5
006,74,0,1,5,11,211,511.6792546387296,512.8237251995597,"[99, 0, 155]",155,l,0.6148608305957168,colour,0.5
006,74,0,1,5,12,212,513.3384617324919,514.3116939943284,"[89, 0, 165]",165,l,0.44320426718331873,colour,0.5
006,74,0,1,5,13,213,514.8217669976875,515.959729648428,"[70, 0, 184]",184,l,0.6138986649457365,colour,0.5
006,74,0,1,5,14,214,516.4831300040241,517.5836847752798,"[95, 0, 159]",159,l,0.5817466594744474,colour,0.5
006,74,0,1,5,15,215,518.0928905298933,519.223703695694,"[44, 0, 210]",210,a,0.6073813028633595,colour,0.5
006,74,0,1,5,16,216,519.7365753680933,520.791677956935,"[43, 0, 211]",211,a,0.5290614964906126,colour,0.5
006,74,0,1,5,17,217,521.3015150465071,522.3596860892139,"[38, 0, 216]",216,a,0.5273352700751275,colour,0.5
