id,age,condition,counterbalance,block,trialinblock,trial,tstart,tend,trialstim,trialintensity,response,RT,trialtype,colourfreq
013,66,0,1,Practice,1,NA,6.301532266661525e-06,2.8143119612927876,"[60, 0, 194]",194,a,2.196487289612378,colour,0.5
013,66,0,1,Practice,2,NA,3.328926593056849,5.726243321852735,"[6, 0, 248]",248,a,1.8744833235855367,colour,0.5
013,66,0,1,Practice,3,NA,6.2351735776753685,6.774223188457199,"[79, 0, 175]",175,a,0.015999196554730588,colour,0.5
013,66,0,1,Practice,4,NA,7.2819486700814196,9.806242849237833,"[17, 0, 237]",237,l,2.0013103248636526,colour,0.5
013,66,0,1,Practice,5,NA,10.31316606703649,10.966305707022002,"[24, 0, 230]",230,a,0.13019320104035614,colour,0.5
013,66,0,1,Practice,6,NA,11.485458229702772,12.062279224832764,"[13, 0, 241]",241,a,0.05421641431007629,colour,0.5
013,66,0,1,Practice,7,NA,12.580221853320154,16.01423752444316,"[54, 0, 200]",200,a,2.911085773700279,colour,0.5
013,66,0,1,Practice,8,NA,16.533577123862642,25.67829299368077,"[81, 0, 173]",173,a,8.621579597213895,colour,0.5
013,66,0,1,Practice,9,NA,26.189849019225676,27.278274482929874,"[92, 0, 162]",162,l,0.5657050922288818,colour,0.5
013,66,0,1,Practice,10,NA,27.799254056119025,28.45421641430994,"[35, 0, 219]",219,a,0.1319044608940203,colour,0.5
013,66,0,1,1,1,1,5.409902857941688,6.615915701252106,"[54, 0, 200]",200,a,0.6825965463663124,colour,0.5
013,66,0,1,1,2,2,7.129439774090088,7.735901995419454,"[62, 0, 192]",192,a,0.08198884234934667,colour,0.5
013,66,0,1,1,3,3,8.255974935655331,13.399954707736924,"[67, 0, 187]",187,a,4.620936447078066,colour,0.5
013,66,0,1,1,4,4,13.912120406527492,14.671988704503292,"[88, 0, 166]",166,l,0.23677456071413872,colour,0.5
013,66,0,1,1,5,5,15.177744957297136,15.71988743888005,"[4, 0, 250]",250,a,0.01905977200271991,colour,0.5
013,66,0,1,1,6,6,16.240256944977773,19.77598249749417,"[56, 0, 198]",198,a,3.012691285965502,colour,0.5
013,66,0,1,1,7,7,20.287184849541063,20.959901774865784,"[83, 0, 171]",171,l,0.14968305261959358,colour,0.5
013,66,0,1,1,8,8,21.474634560359846,22.21591963970991,"[98, 0, 156]",156,l,0.21827089893326956,colour,0.5
013,66,0,1,1,9,9,22.724635249589937,43.75196460114239,"[47, 0, 207]",207,a,20.50438842644826,colour,0.5
013,66,0,1,1,10,10,44.27143968350538,45.25593240031276,"[75, 0, 179]",179,l,0.4612575889157142,colour,0.5
013,66,0,1,1,11,11,45.7716789448084,46.40792023835547,"[14, 0, 240]",240,a,0.12593612215528083,colour,0.5
013,66,0,1,1,12,12,46.91532394798878,47.85583590810006,"[7, 0, 247]",247,a,0.4174162536210133,colour,0.5
013,66,0,1,1,13,13,48.368530147908814,48.95984742415021,"[12, 0, 242]",242,a,0.06824638203443101,colour,0.5
013,66,0,1,1,14,14,49.47791568943671,50.671883941529586,"[11, 0, 243]",243,a,0.6710198439188844,colour,0.5
013,66,0,1,1,15,15,51.17192903686987,51.78386295742712,"[0, 0, 254]",254,a,0.0893612412442053,colour,0.5
013,66,0,1,1,16,16,52.296992396807354,52.9679102346729,"[20, 0, 234]",234,a,0.14791192820985088,colour,0.5
013,66,0,1,1,17,17,53.48702022201087,56.10389336232038,"[33, 0, 221]",221,a,2.0939085844593137,colour,0.5
013,66,0,1,1,18,18,56.611941403626815,57.17589624527136,"[60, 0, 194]",194,a,0.04088473512888413,colour,0.5
013,66,0,1,1,19,19,57.67943199563615,58.647835325208234,"[55, 0, 199]",199,a,0.4452891123307836,colour,0.5
013,66,0,1,1,20,20,59.16386937711309,60.119835057393175,"[5, 0, 249]",249,a,0.43291999220195976,colour,0.5
013,66,0,1,1,21,21,60.6326273647976,61.175854497620094,"[80, 0, 174]",174,l,0.0202279185448333,colour,0.5
013,66,0,1,1,22,22,61.6951338386375,62.23233828200523,"[21, 0, 233]",233,a,0.014211530622333157,colour,0.5
013,66,0,1,1,23,23,62.732596054059286,63.27986798289908,"[93, 0, 161]",161,l,0.02419394540902431,colour,0.5
013,66,0,1,1,24,24,63.79515569707746,68.59183951572709,"[82, 0, 172]",172,l,4.270906022492454,colour,0.5
013,66,0,1,1,25,25,69.11066435873045,69.83988279150003,"[77, 0, 177]",177,l,0.20607585863308486,colour,0.5
013,66,0,1,1,26,26,70.36066977410974,76.30390320846436,"[70, 0, 184]",184,a,5.420205469335997,colour,0.5
013,66,0,1,1,27,27,76.81376333414073,77.375886792973,"[29, 0, 225]",225,a,0.03904705078457482,colour,0.5
013,66,0,1,1,28,28,77.89192675256436,81.41585662438729,"[99, 0, 155]",155,l,3.0010681097176075,colour,0.5
013,66,0,1,1,29,29,81.92312130646519,84.49591286556256,"[37, 0, 217]",217,a,2.049776984834807,colour,0.5
013,66,0,1,1,30,30,85.01692630948787,88.95992776868638,"[36, 0, 218]",218,a,3.4199979126174185,colour,0.5
013,66,0,1,1,31,31,89.46999190646943,90.02384302883138,"[89, 0, 165]",165,l,0.03987452073897657,colour,0.5
013,66,0,1,1,32,32,90.53899722929486,94.43990484686287,"[91, 0, 163]",163,l,3.3777796157246485,colour,0.5
013,66,0,1,1,33,33,94.96090844464402,98.53579565706264,"[15, 0, 239]",239,a,3.051815924365883,colour,0.5
013,66,0,1,1,34,34,99.054643736966,99.94383838145131,"[18, 0, 236]",236,a,0.3662352086298597,colour,0.5
013,66,0,1,1,35,35,100.4608944631193,102.75181139513938,"[45, 0, 209]",209,a,1.7678696685588875,colour,0.5
013,66,0,1,1,36,36,103.2577496046772,104.01584205209383,"[26, 0, 228]",228,a,0.23506172547763526,colour,0.5
013,66,0,1,1,37,37,104.52336115853655,107.77584268224723,"[78, 0, 176]",176,l,2.73301471210857,colour,0.5
013,66,0,1,1,38,38,108.2854066359073,108.84783020521331,"[97, 0, 157]",157,l,0.03936212739722578,colour,0.5
013,66,0,1,1,39,39,109.36569563993044,109.91978897743843,"[81, 0, 173]",173,l,0.03126387075553794,colour,0.5
013,66,0,1,1,40,40,110.42822141221268,124.39979716943049,"[24, 0, 230]",230,a,13.448522979915879,colour,0.5
013,66,0,1,1,41,41,124.91330233767144,126.50379056857537,"[13, 0, 241]",241,a,1.0682148743730977,colour,0.5
013,66,0,1,1,42,42,127.02183599080763,128.68780633815982,"[69, 0, 185]",185,a,1.1428998469909857,colour,0.5
013,66,0,1,1,43,43,129.1945338146129,129.78384917282528,"[10, 0, 244]",244,a,0.06703609399505694,colour,0.5
013,66,0,1,1,44,44,130.30317813840907,134.55186889662127,"[17, 0, 237]",237,a,3.7256293163034115,colour,0.5
013,66,0,1,1,45,45,135.06871151388395,135.81578848906975,"[35, 0, 219]",219,a,0.22395369949185806,colour,0.5
013,66,0,1,1,46,46,136.33435536309617,136.95986239028935,"[71, 0, 183]",183,l,0.10236563459397985,colour,0.5
013,66,0,1,1,47,47,137.47548566106025,139.2717709077947,"[40, 0, 214]",214,a,1.2723155964893067,colour,0.5
013,66,0,1,1,48,48,139.78901327850986,140.9677664809683,"[86, 0, 168]",168,l,0.6556748251816771,colour,0.5
013,66,0,1,1,49,49,141.47649942006205,142.53585591546494,"[49, 0, 205]",205,a,0.5457024534623542,colour,0.5
013,66,0,1,1,50,50,143.047233135032,144.62375992737475,"[57, 0, 197]",197,a,1.0536386425710589,colour,0.5
013,66,0,1,2,1,51,152.95257033593066,161.6157471352642,"[47, 0, 207]",207,a,8.139318607440146,colour,0.5
013,66,0,1,2,2,52,162.12523271361692,162.73575587864048,"[41, 0, 213]",213,a,0.0988682841912123,colour,0.5
013,66,0,1,2,3,53,163.25450904171407,164.62379025349878,"[75, 0, 179]",179,l,0.8462083483486822,colour,0.5
013,66,0,1,2,4,54,165.12955083859583,166.23975636700902,"[63, 0, 191]",191,a,0.5871677172503951,colour,0.5
013,66,0,1,2,5,55,166.75456634627312,167.63974494548188,"[3, 0, 251]",251,a,0.3621868680006628,colour,0.5
013,66,0,1,2,6,56,168.16080053090423,169.319835451239,"[39, 0, 215]",215,a,0.6359502415261886,colour,0.5
013,66,0,1,2,7,57,169.83538979900072,170.9677586040532,"[15, 0, 239]",239,a,0.609264827800871,colour,0.5
013,66,0,1,2,8,58,171.47600317439696,172.0797718845322,"[90, 0, 164]",164,l,0.08093018493036652,colour,0.5
013,66,0,1,2,9,59,172.60117247884568,173.60775167236739,"[84, 0, 170]",170,l,0.48368434837220775,colour,0.5
013,66,0,1,2,10,60,174.11659094981792,175.1517436536676,"[97, 0, 157]",157,l,0.5121444311193954,colour,0.5
013,66,0,1,2,11,61,175.66346942673795,176.76776333020211,"[67, 0, 187]",187,a,0.581120609358095,colour,0.5
013,66,0,1,2,12,62,177.28844791291272,178.3917115158531,"[83, 0, 171]",171,a,0.5801474164700267,colour,0.5
013,66,0,1,2,13,63,178.8987209858749,179.53579093091344,"[82, 0, 172]",172,a,0.11395297087710787,colour,0.5
013,66,0,1,2,14,64,180.0549596012704,181.18376213291117,"[6, 0, 248]",248,a,0.6057340005081642,colour,0.5
013,66,0,1,2,15,65,181.6956222073875,182.35972336273403,"[9, 0, 245]",245,a,0.1409995411700038,colour,0.5
013,66,0,1,2,16,66,182.86747680740723,183.75970327659957,"[35, 0, 219]",219,a,0.3727352391529166,colour,0.5
013,66,0,1,2,17,67,184.27008170330396,185.36775860405282,"[60, 0, 194]",194,a,0.5870554712068952,colour,0.5
013,66,0,1,2,18,68,185.8827284846982,187.16772749023744,"[20, 0, 234]",234,a,0.7619990035700539,colour,0.5
013,66,0,1,2,19,69,187.6804713546128,188.24771953455297,"[43, 0, 211]",211,a,0.04317455441287166,colour,0.5
013,66,0,1,2,20,70,188.75964656280962,189.62381191501595,"[52, 0, 202]",202,a,0.34125120861426694,colour,0.5
013,66,0,1,2,21,71,190.13458851978953,191.07973486303013,"[22, 0, 232]",232,a,0.4221038059286002,colour,0.5
013,66,0,1,2,22,72,191.57532516891047,192.1277757757282,"[85, 0, 169]",169,l,0.029560093971213064,colour,0.5
013,66,0,1,2,23,73,192.6377831997213,193.31973935287192,"[61, 0, 193]",193,a,0.15891597891322817,colour,0.5
013,66,0,1,2,24,74,193.84094184276478,195.33576533093878,"[23, 0, 231]",231,a,0.9718230923590454,colour,0.5
013,66,0,1,2,25,75,195.85653380279723,197.11178996993,"[24, 0, 230]",230,a,0.7321860606170958,colour,0.5
013,66,0,1,2,26,76,197.62256539316627,200.6157518614134,"[74, 0, 180]",180,a,2.470175832442237,colour,0.5
013,66,0,1,2,27,77,201.12264160232212,202.2797655830002,"[0, 0, 254]",254,a,0.6341082248782186,colour,0.5
013,66,0,1,2,28,78,202.79514348785847,203.98369675451409,"[14, 0, 240]",240,a,0.6654091171358232,colour,0.5
013,66,0,1,2,29,79,204.50189971505256,205.56771803793913,"[45, 0, 209]",209,a,0.5436824185280784,colour,0.5
013,66,0,1,2,30,80,206.0792378296735,207.50374724554126,"[79, 0, 175]",175,l,0.901419617063766,colour,0.5
013,66,0,1,2,31,81,208.016623048248,209.21575579987098,"[95, 0, 159]",159,l,0.6761654388524221,colour,0.5
013,66,0,1,2,32,82,209.7353450975063,210.81575698140864,"[29, 0, 225]",225,a,0.5572925466658489,colour,0.5
013,66,0,1,2,33,83,211.3291215467109,212.94371550157234,"[78, 0, 176]",176,l,1.091502580674387,colour,0.5
013,66,0,1,2,34,84,213.4540801436749,214.5439695320913,"[46, 0, 208]",208,a,0.5667609927272679,colour,0.5
013,66,0,1,2,35,85,215.06342767908632,216.4717358555215,"[42, 0, 212]",212,a,0.8856732694907805,colour,0.5
013,66,0,1,2,36,86,216.98532018676156,218.62372448125575,"[53, 0, 201]",201,a,1.1156551722779113,colour,0.5
013,66,0,1,2,37,87,219.14152926372503,221.79175720196213,"[69, 0, 185]",185,l,2.1272121824372334,colour,0.5
013,66,0,1,2,38,88,222.29785925133842,223.5357298848196,"[50, 0, 204]",204,a,0.7148639361339519,colour,0.5
013,66,0,1,2,39,89,224.0478896759239,225.62373905354912,"[2, 0, 252]",252,a,1.0529131786702237,colour,0.5
013,66,0,1,2,40,90,226.14158479597813,227.33580944166465,"[62, 0, 192]",192,l,0.6712963236468568,colour,0.5
013,66,0,1,2,41,91,227.84461721145385,229.28771457209655,"[48, 0, 206]",206,a,0.9200099249133018,colour,0.5
013,66,0,1,2,42,92,229.78539895591462,230.84772465454785,"[40, 0, 214]",214,a,0.5392477152022366,colour,0.5
013,66,0,1,2,43,93,231.36352318668492,232.12770252041605,"[18, 0, 236]",236,a,0.24104660573902947,colour,0.5
013,66,0,1,2,44,94,232.64470740213415,233.95974463040534,"[92, 0, 162]",162,l,0.7919332510196,colour,0.5
013,66,0,1,2,45,95,234.47287013132768,236.30375236553596,"[31, 0, 223]",223,a,1.3077392662257807,colour,0.5
013,66,0,1,2,46,96,236.81664195284498,238.1116789054238,"[70, 0, 184]",184,l,0.7719849629688724,colour,0.5
013,66,0,1,2,47,97,238.62915600821566,239.99968768030726,"[73, 0, 181]",181,l,0.8475785377686407,colour,0.5
013,66,0,1,2,48,98,240.51980433742324,241.6556685236494,"[38, 0, 216]",216,a,0.6128681227146444,colour,0.5
013,66,0,1,2,49,99,242.17594705137503,243.26367895268527,"[81, 0, 173]",173,l,0.5649335483731193,colour,0.5
013,66,0,1,2,50,100,243.76970538367482,245.02368076437574,"[72, 0, 182]",182,l,0.7309222095532277,colour,0.5
013,66,0,1,3,1,101,249.92524177206974,253.15966428586876,"[87, 0, 167]",167,a,2.7087463298494185,colour,0.5
013,66,0,1,3,2,102,253.678009424729,254.7436473662549,"[8, 0, 246]",246,a,0.5426391210939983,colour,0.5
013,66,0,1,3,3,103,255.24376256614164,256.567655810308,"[88, 0, 166]",166,l,0.8008928483513955,colour,0.5
013,66,0,1,3,4,104,257.08751331690996,258.15169363525524,"[3, 0, 251]",251,a,0.5411141502872852,colour,0.5
013,66,0,1,3,5,105,258.6655178185672,259.7276887358141,"[28, 0, 226]",226,a,0.5390039246731249,colour,0.5
013,66,0,1,3,6,106,260.2436948246698,261.39171309123617,"[11, 0, 243]",243,a,0.6249706092594352,colour,0.5
013,66,0,1,3,7,107,261.8999147323914,263.207692201657,"[41, 0, 213]",213,a,0.7847727411467531,colour,0.5
013,66,0,1,3,8,108,263.72810936309247,265.2076421832446,"[65, 0, 189]",189,l,0.9564879197660048,colour,0.5
013,66,0,1,3,9,109,265.72807076620734,267.2716551171395,"[61, 0, 193]",193,l,1.0205114874966057,colour,0.5
013,66,0,1,3,10,110,267.7905670000571,269.27964821696173,"[45, 0, 209]",209,l,0.966045768816457,colour,0.5
013,66,0,1,3,11,111,269.7905335231669,270.8477167776325,"[69, 0, 185]",185,l,0.5341186617906715,colour,0.5
013,66,0,1,3,12,112,271.3686900492896,272.44771992839856,"[16, 0, 238]",238,a,0.5559790710358357,colour,0.5
013,66,0,1,3,13,113,272.96244798774364,273.9517160844641,"[30, 0, 224]",224,a,0.4662342240153521,colour,0.5
013,66,0,1,3,14,114,274.4623938339507,275.99166228513263,"[59, 0, 195]",195,a,1.0060404125142668,colour,0.5
013,66,0,1,3,15,115,276.5101082485087,277.5596237197549,"[10, 0, 244]",244,a,0.5266210199420129,colour,0.5
013,66,0,1,3,16,116,278.07260428543555,279.0637010080484,"[18, 0, 236]",236,a,0.4680407945447769,colour,0.5
013,66,0,1,3,17,117,279.5725698239314,280.4396972901443,"[36, 0, 218]",218,a,0.3441554272931171,colour,0.5
013,66,0,1,3,18,118,280.9475795223832,282.20763824478695,"[82, 0, 172]",172,l,0.7369945235745945,colour,0.5
013,66,0,1,3,19,119,282.72955871551153,283.84766085153365,"[91, 0, 163]",163,l,0.5950828356103557,colour,0.5
