id,age,condition,counterbalance,block,trialinblock,trial,tstart,tend,trialstim,trialintensity,response,RT,trialtype,colourfreq
015,62,1,2,Practice,1,NA,5.907611921429634e-06,1.667541792965494,"[57, 0, 197]",197,a,1.146667942753993,colour,0.5
015,62,1,2,Practice,2,NA,2.17723946867045,3.1475694567197934,"[19, 0, 235]",235,a,0.45212483988143504,colour,0.5
015,62,1,2,Practice,3,NA,3.6565046461764723,4.507504346081987,"[56, 0, 198]",198,a,0.3333612964488566,colour,0.5
015,62,1,2,Practice,4,NA,5.016624643234536,5.580587634234689,"[31, 0, 223]",223,a,0.045861030579544604,colour,0.5
015,62,1,2,Practice,5,NA,6.0906523746671155,7.531531723099761,"[95, 0, 159]",159,l,0.9243299297522753,colour,0.5
015,62,1,2,Practice,6,NA,8.040991515736096,8.62754631426651,"[71, 0, 183]",183,a,0.06965721980668604,colour,0.5
015,62,1,2,Practice,7,NA,9.137072273064405,10.587511450983584,"[3, 0, 251]",251,a,0.9306424970272928,colour,0.5
015,62,1,2,Practice,8,NA,11.098320954712108,11.80360739515163,"[10, 0, 244]",244,a,0.18578396271914244,colour,0.5
015,62,1,2,Practice,9,NA,12.312869870802388,12.97955898672808,"[28, 0, 226]",226,a,0.14601021958515048,colour,0.5
015,62,1,2,Practice,10,NA,13.48873205925338,14.09156097797677,"[76, 0, 178]",178,l,0.08604004152584821,colour,0.5
015,62,1,2,1,1,1,5.268168717506342,5.967973212245852,"[73, 0, 181]",181,l,0.18102708796504885,colour,0.5
015,62,1,2,1,2,2,6.477136438596062,10.864017105544917,"[57, 0, 197]",197,a,3.8698590266285464,colour,0.5
015,62,1,2,1,3,3,11.372933784266934,12.135990771465003,"[34, 0, 220]",220,a,0.24455094046425074,colour,0.5
015,62,1,2,1,4,4,12.645264274789952,13.448027657461353,"[45, 0, 209]",209,a,0.28401275747455657,colour,0.5
015,62,1,2,1,5,5,13.957088877796195,14.552157056517899,"[92, 0, 162]",162,l,0.07694455678574741,colour,0.5
015,62,1,2,1,6,6,15.061828344478272,17.62398358131759,"[23, 0, 231]",231,a,2.045805104309693,colour,0.5
015,62,1,2,1,7,7,18.133914020261727,20.719970209524035,"[82, 0, 172]",172,l,2.06739221024327,colour,0.5
015,62,1,2,1,8,8,21.228975503589027,22.328052643104456,"[15, 0, 239]",239,a,0.5807959790108725,colour,0.5
015,62,1,2,1,9,9,22.83744863269385,23.408019969589077,"[6, 0, 248]",248,l,0.05197785631753504,colour,0.5
015,62,1,2,1,10,10,23.917060709907673,24.60801784286741,"[96, 0, 158]",158,l,0.17485276062507182,colour,0.5
015,62,1,2,1,11,11,25.117486693896353,26.11203428672161,"[29, 0, 225]",225,a,0.4755693244514987,colour,0.5
015,62,1,2,1,12,12,26.621535039390437,27.344171587843448,"[90, 0, 164]",164,l,0.2051840404747054,colour,0.5
015,62,1,2,1,13,13,27.8536049927352,28.39203532645479,"[31, 0, 223]",223,a,0.020956557942554355,colour,0.5
015,62,1,2,1,14,14,28.901316706789657,29.472029434517026,"[7, 0, 247]",247,l,0.0536335859214887,colour,0.5
015,62,1,2,1,15,15,29.981274974765256,30.944023816729896,"[25, 0, 229]",229,a,0.44535304768942297,colour,0.5
015,62,1,2,1,16,16,31.453328433912247,32.04004549712408,"[89, 0, 165]",165,l,0.06700939161237329,colour,0.5
015,62,1,2,1,17,17,32.55075102543924,35.02398956788238,"[0, 0, 254]",254,a,1.9537919909926131,colour,0.5
015,62,1,2,1,18,18,35.53285622806288,36.16833933163434,"[88, 0, 166]",166,l,0.11720076156780124,colour,0.5
015,62,1,2,1,19,19,36.67764079803601,37.59198830125388,"[33, 0, 221]",221,a,0.3974786752369255,colour,0.5
015,62,1,2,1,20,20,38.1015311954543,38.85596767626703,"[51, 0, 203]",203,a,0.23638808343093842,colour,0.5
015,62,1,2,1,21,21,39.36666257074103,40.16005359461997,"[9, 0, 245]",245,a,0.2734935184707865,colour,0.5
015,62,1,2,1,22,22,40.66890213789884,41.27997465210501,"[81, 0, 173]",173,l,0.09482084331102669,colour,0.5
015,62,1,2,1,23,23,41.79015518329106,42.647979844594374,"[83, 0, 171]",171,l,0.3391390206525102,colour,0.5
015,62,1,2,1,24,24,43.156951661687344,43.87201887939591,"[97, 0, 157]",157,l,0.19762376812286675,colour,0.5
015,62,1,2,1,25,25,44.38118446897715,44.976150247617625,"[19, 0, 235]",235,a,0.07492491323500872,colour,0.5
015,62,1,2,1,26,26,45.4856970802648,46.70407851401251,"[65, 0, 189]",189,a,0.7001298116520047,colour,0.5
015,62,1,2,1,27,27,47.21330160507932,47.824006266891956,"[5, 0, 249]",249,a,0.09252432594075799,colour,0.5
015,62,1,2,1,28,28,48.333986724261194,48.9199873812031,"[43, 0, 211]",211,a,0.06698891171254218,colour,0.5
015,62,1,2,1,29,29,49.428719739895314,49.97613016143441,"[76, 0, 178]",178,l,0.02857511944603175,colour,0.5
015,62,1,2,1,30,30,50.4855194556294,51.23999729042407,"[95, 0, 159]",159,l,0.23820568388327956,colour,0.5
015,62,1,2,1,31,31,51.74878596898634,52.296295246109366,"[98, 0, 156]",156,l,0.02981967362575233,colour,0.5
015,62,1,2,1,32,32,52.806894042063504,53.77599680516869,"[49, 0, 205]",205,a,0.4513056396972388,colour,0.5
015,62,1,2,1,33,33,54.28539830853697,54.97601476451382,"[35, 0, 219]",219,a,0.17330691404640675,colour,0.5
015,62,1,2,1,34,34,55.48538042791188,56.775990109774284,"[66, 0, 188]",188,a,0.7706727917538956,colour,0.5
015,62,1,2,1,35,35,57.285580265452154,57.839998787036166,"[75, 0, 179]",179,l,0.03324140969198197,colour,0.5
015,62,1,2,1,36,36,58.34949953958858,59.025031685014255,"[32, 0, 222]",222,a,0.15506435057614,colour,0.5
015,62,1,2,1,37,37,59.53524411772378,60.29604003368877,"[26, 0, 228]",228,a,0.2438305956311524,colour,0.5
015,62,1,2,1,38,38,60.80600276798941,61.40799003734719,"[41, 0, 213]",213,a,0.08493648446165025,colour,0.5
015,62,1,2,1,39,39,61.916547922068276,62.94405571825337,"[61, 0, 193]",193,l,0.5104641005164012,colour,0.5
015,62,1,2,1,40,40,63.45277074771002,63.9923700169893,"[27, 0, 227]",227,a,0.021697776624932885,colour,0.5
015,62,1,2,1,41,41,64.50214331119787,65.04814770177472,"[54, 0, 200]",200,a,0.029774381197057664,colour,0.5
015,62,1,2,1,42,42,65.55913167935796,66.16804709774442,"[17, 0, 237]",237,a,0.0886350943474099,colour,0.5
015,62,1,2,1,43,43,66.67726900719572,67.32801404618658,"[79, 0, 175]",175,l,0.13082075188867748,colour,0.5
015,62,1,2,1,44,44,67.83689606632106,68.56803693645634,"[77, 0, 177]",177,l,0.21334768505766988,colour,0.5
015,62,1,2,1,45,45,69.0782584277913,69.68835380941164,"[91, 0, 163]",163,l,0.09072641783859581,colour,0.5
015,62,1,2,1,46,46,70.19854221760761,70.76802220661193,"[42, 0, 212]",212,a,0.05179826251696795,colour,0.5
015,62,1,2,1,47,47,71.27796446089633,72.18397305777762,"[70, 0, 184]",184,l,0.3853277312591672,colour,0.5
