id,age,condition,counterbalance,block,trialinblock,trial,tstart,tend,trialstim,trialintensity,response,RT,trialtype,colourfreq
155,22,0,2,Practice,1,NA,5.907728336751461e-06,1.2446909570135176,"[87, 0, 167]",167,l,0.7203678205842152,colour,0.5
155,22,0,2,Practice,2,NA,1.7521405526204035,2.5567650126758963,"[50, 0, 204]",204,a,0.2812760923989117,colour,0.5
155,22,0,2,Practice,3,NA,3.064548589522019,4.932653135154396,"[64, 0, 190]",190,a,1.3447569655254483,colour,0.5
155,22,0,2,Practice,4,NA,5.439624995691702,6.364750947570428,"[41, 0, 213]",213,a,0.40187210717704147,colour,0.5
155,22,0,2,Practice,5,NA,6.877464687800966,7.829056297894567,"[98, 0, 156]",156,l,0.4272696552798152,colour,0.5
155,22,0,2,Practice,6,NA,8.347115314914845,9.204659276059829,"[17, 0, 237]",237,a,0.3340392365353182,colour,0.5
155,22,0,2,Practice,7,NA,9.722120828810148,10.500754214939661,"[11, 0, 243]",243,a,0.25538387370761484,colour,0.5
155,22,0,2,Practice,8,NA,11.018908936530352,11.908696669270284,"[71, 0, 183]",183,l,0.36700492771342397,colour,0.5
155,22,0,2,Practice,9,NA,12.42513146577403,13.212805191171356,"[12, 0, 242]",242,a,0.2643663176568225,colour,0.5
155,22,0,2,Practice,10,NA,13.723617443232797,14.492694552056491,"[6, 0, 248]",248,a,0.24581656872760504,colour,0.5
155,22,0,2,1,1,1,4.463928833603859,5.39998361596372,"[60, 0, 194]",194,a,0.41242402710486203,colour,0.5
155,22,0,2,1,2,2,5.919597536674701,6.791958769084886,"[42, 0, 212]",212,a,0.3491282614413649,colour,0.5
155,22,0,2,1,3,3,7.310128850629553,8.104017858509906,"[3, 0, 251]",251,a,0.27053000626619905,colour,0.5
155,22,0,2,1,4,4,8.622701515210792,9.568115652073175,"[53, 0, 201]",201,a,0.42031551792752,colour,0.5
155,22,0,2,1,5,5,10.077495880308561,10.99197538930457,"[90, 0, 164]",164,l,0.39104173821397126,colour,0.5
155,22,0,2,1,6,6,11.49952344642952,12.304056928027421,"[49, 0, 205]",205,a,0.281375341466628,colour,0.5
155,22,0,2,1,7,7,12.811966929468326,13.671982667641714,"[1, 0, 253]",253,a,0.33661065658088773,colour,0.5
155,22,0,2,1,8,8,14.186981895705685,14.968049643444829,"[78, 0, 176]",176,l,0.2576851154444739,colour,0.5
155,22,0,2,1,9,9,15.485330814844929,16.18394416209776,"[7, 0, 247]",247,a,0.1752764011034742,colour,0.5
155,22,0,2,1,10,10,16.704181934706867,17.479981993325055,"[25, 0, 229]",229,a,0.2527730690781027,colour,0.5
155,22,0,2,1,11,11,18.001055113156326,18.767945983214304,"[93, 0, 161]",161,l,0.24362324073445052,colour,0.5
155,22,0,2,1,12,12,19.282253617886454,20.008067933726124,"[86, 0, 168]",168,l,0.20279520330950618,colour,0.5
155,22,0,2,1,13,13,20.51684321463108,21.3439472183818,"[35, 0, 219]",219,a,0.30283797497395426,colour,0.5
155,22,0,2,1,14,14,21.861563552520238,22.551924646249972,"[21, 0, 233]",233,a,0.1672238273313269,colour,0.5
155,22,0,2,1,15,15,23.064721487928182,23.791936319787055,"[6, 0, 248]",248,a,0.204111042432487,colour,0.5
155,22,0,2,1,16,16,24.300516647053882,25.07198676362168,"[84, 0, 170]",170,l,0.24832379177678376,colour,0.5
155,22,0,2,1,17,17,25.58161196403671,26.151954420958646,"[19, 0, 235]",235,a,0.048049990087747574,colour,0.5
155,22,0,2,1,18,18,26.65877583238762,27.47996308875736,"[61, 0, 193]",193,a,0.29781959019601345,colour,0.5
155,22,0,2,1,19,19,27.98687035846524,28.599915165570565,"[14, 0, 240]",240,a,0.08972558390814811,colour,0.5
155,22,0,2,1,20,20,29.111979847657494,29.79195916291792,"[58, 0, 196]",196,a,0.15665969823021442,colour,0.5
155,22,0,2,1,21,21,30.30075453000609,30.943960845354013,"[77, 0, 177]",177,l,0.11986582458484918,colour,0.5
155,22,0,2,1,22,22,31.45705110230483,32.11998082755599,"[98, 0, 156]",156,l,0.13964634214062244,colour,0.5
155,22,0,2,1,23,23,32.629000292974524,33.27194430702366,"[16, 0, 238]",238,a,0.11922149267047644,colour,0.5
155,22,0,2,1,24,24,33.78566747426521,34.53598215722013,"[56, 0, 198]",198,a,0.22703366284258664,colour,0.5
155,22,0,2,1,25,25,35.05133978498634,35.77593829855323,"[89, 0, 165]",165,l,0.2083153477869928,colour,0.5
155,22,0,2,1,26,26,36.29427615844179,36.89597741526086,"[32, 0, 222]",222,a,0.07880463032051921,colour,0.5
155,22,0,2,1,27,27,37.4038665429689,38.03198422724381,"[27, 0, 227]",227,a,0.10501468263100833,colour,0.5
155,22,0,2,1,28,28,38.544301364570856,39.17597390222363,"[8, 0, 246]",246,a,0.10840687749441713,colour,0.5
155,22,0,2,1,29,29,39.684838192304596,40.48793610557914,"[83, 0, 171]",171,l,0.2798460377380252,colour,0.5
155,22,0,2,1,30,30,40.9987018838292,41.53598885261454,"[43, 0, 211]",211,a,0.014221382443793118,colour,0.5
155,22,0,2,1,31,31,42.04551677312702,42.82400837470777,"[15, 0, 239]",239,a,0.25507864309474826,colour,0.5
155,22,0,2,1,32,32,43.34241437003948,44.023932441254146,"[71, 0, 183]",183,l,0.15826068189926445,colour,0.5
155,22,0,2,1,33,33,44.529958677710965,45.27994292380754,"[97, 0, 157]",157,l,0.22571191587485373,colour,0.5
155,22,0,2,1,34,34,45.79653565248009,46.58399315655697,"[23, 0, 231]",231,a,0.2641394624952227,colour,0.5
155,22,0,2,1,35,35,47.09347539092414,47.887970921583474,"[55, 0, 199]",199,a,0.271257045911625,colour,0.5
155,22,0,2,1,36,36,48.40598937240429,49.28798604523763,"[54, 0, 200]",200,a,0.35873180034104735,colour,0.5
155,22,0,2,1,37,37,49.79650296329055,50.58392659656238,"[4, 0, 250]",250,a,0.26410441019106656,colour,0.5
155,22,0,2,1,38,38,51.09474987629801,51.83995716529898,"[13, 0, 241]",241,a,0.22190185042563826,colour,0.5
155,22,0,2,1,39,39,52.36035208252724,53.055995831498876,"[26, 0, 228]",228,a,0.17296649469062686,colour,0.5
155,22,0,2,1,40,40,53.563476540963165,54.31194566190243,"[92, 0, 162]",162,l,0.22319878509733826,colour,0.5
155,22,0,2,1,41,41,54.83140834572259,55.53604123403784,"[40, 0, 214]",214,a,0.18157990498002619,colour,0.5
155,22,0,2,1,42,42,56.04871165123768,56.727950929896906,"[74, 0, 180]",180,l,0.15612367389257997,colour,0.5
155,22,0,2,1,43,43,57.23623390344437,58.0959778878605,"[99, 0, 155]",155,l,0.3363920720294118,colour,0.5
155,22,0,2,1,44,44,58.61130006960593,59.67195982451085,"[59, 0, 195]",195,a,0.5373669194523245,colour,0.5
155,22,0,2,1,45,45,60.18931543279905,60.967946455813944,"[28, 0, 226]",226,a,0.25528107990976423,colour,0.5
155,22,0,2,1,46,46,61.48625792807434,62.239954565884545,"[62, 0, 192]",192,l,0.23047942074481398,colour,0.5
155,22,0,2,1,47,47,62.75188691576477,63.431942637078464,"[0, 0, 254]",254,a,0.15543365583289415,colour,0.5
155,22,0,2,1,48,48,63.94072382571176,64.55197584617417,"[96, 0, 158]",158,l,0.08794579422101378,colour,0.5
155,22,0,2,1,49,49,65.06563914893195,65.71194463782012,"[75, 0, 179]",179,l,0.12323478260077536,colour,0.5
155,22,0,2,1,50,50,66.22171871212777,66.8799746677978,"[10, 0, 244]",244,a,0.13496824027970433,colour,0.5
155,22,0,2,2,1,51,71.69608997646719,72.95199254527688,"[61, 0, 193]",193,l,0.7302285409532487,colour,0.5
155,22,0,2,2,2,52,73.4642403657781,74.5999387963675,"[96, 0, 158]",158,l,0.6124918474815786,colour,0.5
155,22,0,2,2,3,53,75.12046171340626,75.87191894336138,"[23, 0, 231]",231,a,0.22843378502875566,colour,0.5
155,22,0,2,2,4,54,76.3861052733846,77.1519406363368,"[30, 0, 224]",224,a,0.24249369057361037,colour,0.5
155,22,0,2,2,5,55,77.66739199950825,78.57594609668013,"[40, 0, 214]",214,a,0.38312661671079695,colour,0.5
155,22,0,2,2,6,56,79.09165503503755,79.91190730128437,"[10, 0, 244]",244,a,0.29723433521576226,colour,0.5
155,22,0,2,2,7,57,80.41984723496716,81.72791548375972,"[17, 0, 237]",237,a,0.7848277947632596,colour,0.5
155,22,0,2,2,8,58,82.24791143508628,83.23194058914669,"[58, 0, 196]",196,l,0.46082729706540704,colour,0.5
155,22,0,2,2,9,59,83.74797366268467,84.50394869921729,"[66, 0, 188]",188,l,0.23141283565200865,colour,0.5
