id,age,condition,counterbalance,block,trialinblock,trial,tstart,tend,trialstim,trialintensity,response,RT,trialtype,colourfreq
038,65,0,1,Practice,1,NA,5.907611921429634e-06,1.6061349355150014,"[25, 0, 229]",229,a,0.9681398468092084,colour,0.5
038,65,0,1,Practice,2,NA,2.114362964173779,3.5341143293771893,"[87, 0, 167]",167,l,0.8962468467652798,colour,0.5
038,65,0,1,Practice,3,NA,4.051798201166093,4.622082931920886,"[33, 0, 221]",221,a,0.04689285228960216,colour,0.5
038,65,0,1,Practice,4,NA,5.129902148852125,5.76609499938786,"[43, 0, 211]",211,a,0.11282775341533124,colour,0.5
038,65,0,1,Practice,5,NA,6.286785883596167,6.822086870437488,"[18, 0, 236]",236,a,0.011895717587321997,colour,0.5
038,65,0,1,Practice,6,NA,7.335704678669572,8.078051172196865,"[79, 0, 175]",175,l,0.21947961137630045,colour,0.5
038,65,0,1,Practice,7,NA,8.575914755929261,9.702083640964702,"[68, 0, 186]",186,a,0.6027395911514759,colour,0.5
038,65,0,1,Practice,8,NA,10.216489928308874,11.054075023625046,"[52, 0, 202]",202,a,0.31411720463074744,colour,0.5
038,65,0,1,Practice,9,NA,11.560305072925985,12.326081057311967,"[93, 0, 161]",161,l,0.2424746905453503,colour,0.5
038,65,0,1,Practice,10,NA,12.829076057532802,13.622114833444357,"[4, 0, 250]",250,a,0.2697205466683954,colour,0.5
038,65,0,1,1,1,1,5.102725215721875,6.207970650400966,"[7, 0, 247]",247,a,0.5810938277281821,colour,0.5
038,65,0,1,1,2,2,6.72851147945039,7.25595051702112,"[49, 0, 205]",205,a,0.002725018886849284,colour,0.5
038,65,0,1,1,3,3,7.778628746978939,9.016027159523219,"[92, 0, 162]",162,l,0.714034890756011,colour,0.5
038,65,0,1,1,4,4,9.529316894011572,10.288030830211937,"[97, 0, 157]",157,l,0.23540358361788094,colour,0.5
038,65,0,1,1,5,5,10.797517589991912,11.37597186351195,"[77, 0, 177]",177,a,0.055021435022354126,colour,0.5
