id,age,condition,counterbalance,block,trialinblock,trial,tstart,tend,trialstim,trialintensity,response,RT,trialtype,colourfreq
021,80,0,1,Practice,1,NA,5.9076701290905476e-06,1.0919185180100612,"[63, 0, 191]",191,a,0.48942011705366895,colour,0.5
021,80,0,1,Practice,2,NA,1.6220780570874922,2.6198886676575057,"[27, 0, 227]",227,a,0.47160410293145105,colour,0.5
021,80,0,1,Practice,3,NA,3.125852282566484,4.07590237975819,"[35, 0, 219]",219,a,0.4269904185202904,colour,0.5
021,80,0,1,Practice,4,NA,4.595956226403359,5.9718108720262535,"[98, 0, 156]",156,a,0.8634165975963697,colour,0.5
021,80,0,1,Practice,5,NA,6.491592964972369,9.459797783754766,"[91, 0, 163]",163,a,2.4505522507824935,colour,0.5
021,80,0,1,Practice,6,NA,9.972023942682426,10.507956081419252,"[70, 0, 184]",184,a,0.013102072232868522,colour,0.5
021,80,0,1,Practice,7,NA,11.018817564239725,17.459871826751623,"[45, 0, 209]",209,a,5.918241919018328,colour,0.5
021,80,0,1,Practice,8,NA,17.973538674064912,18.70796521869488,"[13, 0, 241]",241,a,0.21173865644959733,colour,0.5
021,80,0,1,Practice,9,NA,19.22484230407281,48.30788235348882,"[1, 0, 253]",253,a,28.56115757615771,colour,0.5
021,80,0,1,Practice,10,NA,48.825101297174115,55.58792058803374,"[97, 0, 157]",157,l,6.2404850763850845,colour,0.5
021,80,0,1,1,1,1,6.735644710017368,10.280025631480385,"[76, 0, 178]",178,l,3.0205496986745857,colour,0.5
021,80,0,1,1,2,2,10.796535258647054,11.503978237626143,"[17, 0, 237]",237,a,0.18480156466830522,colour,0.5
021,80,0,1,1,3,3,12.015288310940377,12.823940239381045,"[10, 0, 244]",244,a,0.2854114744695835,colour,0.5
021,80,0,1,1,4,4,13.343517532397527,14.432048187823966,"[74, 0, 180]",180,a,0.5657427303958684,colour,0.5
021,80,0,1,1,5,5,14.952833800169174,15.75190897117136,"[28, 0, 226]",226,a,0.2764774736133404,colour,0.5
021,80,0,1,1,6,6,16.26528752327431,31.056032065302134,"[49, 0, 205]",205,a,14.26749936194392,colour,0.5
021,80,0,1,1,7,7,31.566037720942404,32.216033940028865,"[50, 0, 204]",204,a,0.12732447864254937,colour,0.5
021,80,0,1,1,8,8,32.72236304398393,33.456078696704935,"[45, 0, 209]",209,a,0.21105809073196724,colour,0.5
021,80,0,1,1,9,9,33.97235674248077,35.408030675840564,"[82, 0, 172]",172,l,0.912838353018742,colour,0.5
021,80,0,1,1,10,10,35.925424093264155,36.9120632642298,"[78, 0, 176]",176,l,0.46390441519906744,colour,0.5
021,80,0,1,1,11,11,37.42550995165948,42.5200109173893,"[6, 0, 248]",248,l,4.5695780019741505,colour,0.5
021,80,0,1,1,12,12,43.03831018041819,43.80796033493243,"[29, 0, 225]",225,a,0.24680551572237164,colour,0.5
021,80,0,1,1,13,13,44.31954058655538,44.9199397888151,"[30, 0, 224]",224,a,0.07767232332844287,colour,0.5
021,80,0,1,1,14,14,45.428903328138404,48.936015003942885,"[48, 0, 206]",206,a,2.984336747729685,colour,0.5
021,80,0,1,1,15,15,49.44577214278979,50.54393902630545,"[35, 0, 219]",219,a,0.5754805707838386,colour,0.5
021,80,0,1,1,16,16,51.05511716124602,52.17598650522996,"[80, 0, 174]",174,l,0.597636766906362,colour,0.5
021,80,0,1,1,17,17,52.69585681962781,53.25597031030338,"[9, 0, 245]",245,a,0.036329529306385666,colour,0.5
021,80,0,1,1,18,18,53.77558501868043,54.39197239611531,"[66, 0, 188]",188,a,0.09415595669997856,colour,0.5
021,80,0,1,1,19,19,54.90031641576206,55.847984138992615,"[86, 0, 168]",168,l,0.42469941679155454,colour,0.5
021,80,0,1,1,20,20,56.353383766603656,59.36793558567297,"[58, 0, 196]",196,l,2.4917698017670773,colour,0.5
021,80,0,1,1,21,21,59.88589653506642,60.50391640380258,"[54, 0, 200]",200,a,0.09516183915548027,colour,0.5
021,80,0,1,1,22,22,61.01092922425596,61.60008885158459,"[39, 0, 215]",215,a,0.06696365273091942,colour,0.5
021,80,0,1,1,23,23,62.12029354122933,65.8879646200221,"[62, 0, 192]",192,a,3.2446066739503294,colour,0.5
021,80,0,1,1,24,24,66.4015192212537,67.0559017023188,"[2, 0, 252]",252,a,0.1312412762781605,colour,0.5
021,80,0,1,1,25,25,67.5734140612185,68.2640760531649,"[12, 0, 242]",242,a,0.16787564230617136,colour,0.5
021,80,0,1,1,26,26,68.77905834588455,69.8319286161568,"[96, 0, 158]",158,l,0.5300941606401466,colour,0.5
021,80,0,1,1,27,27,70.34163258585613,70.93595277628629,"[40, 0, 214]",214,a,0.07133731170324609,colour,0.5
