id,age,condition,counterbalance,block,trialinblock,trial,tstart,tend,trialstim,trialintensity,response,RT,trialtype,colourfreq
145,19,0,2,Practice,1,NA,5.907699232921004e-06,2.2884158978122286,"[80, 0, 174]",174,a,1.7640490636986215,colour,0.5
145,19,0,2,Practice,2,NA,2.797780364926439,3.5364047252223827,"[29, 0, 225]",225,a,0.2154024353949353,colour,0.5
145,19,0,2,Practice,3,NA,4.047695097338874,4.736408584896708,"[61, 0, 193]",193,a,0.16537222743500024,colour,0.5
145,19,0,2,Practice,4,NA,5.250755198969273,5.800363992108032,"[14, 0, 240]",240,a,0.026176948507782072,colour,0.5
145,19,0,2,Practice,5,NA,6.313655099947937,9.144385376363061,"[8, 0, 246]",246,a,2.3077785295899957,colour,0.5
145,19,0,2,Practice,6,NA,9.657041605067207,11.24040572400554,"[77, 0, 177]",177,l,1.060106354067102,colour,0.5
145,19,0,2,Practice,7,NA,11.750755986664444,12.288401325524319,"[13, 0, 241]",241,a,0.014278872607974336,colour,0.5
145,19,0,2,Practice,8,NA,12.797667725069914,15.168408383236965,"[39, 0, 215]",215,a,1.8475344870821573,colour,0.5
145,19,0,2,Practice,9,NA,15.688289315847214,16.688358632673044,"[81, 0, 173]",173,l,0.4767662597296294,colour,0.5
145,19,0,2,Practice,10,NA,17.203897811239585,18.12837555227452,"[84, 0, 170]",170,l,0.4012310038378928,colour,0.5
145,19,0,2,1,1,1,4.950605458841892,7.287873572407989,"[71, 0, 183]",183,a,1.8132600728131365,colour,0.5
145,19,0,2,1,2,2,7.7951104855164886,8.863869627646636,"[40, 0, 214]",214,a,0.545478140382329,colour,0.5
145,19,0,2,1,3,3,9.373210070159985,9.9918529096758,"[60, 0, 194]",194,a,0.09602428608923219,colour,0.5
145,19,0,2,1,4,4,10.498195005551679,11.59987215770525,"[73, 0, 181]",181,l,0.5783024151460268,colour,0.5
145,19,0,2,1,5,5,12.10754860250745,12.719861949241022,"[15, 0, 239]",239,a,0.08908393874298781,colour,0.5
145,19,0,2,1,6,6,13.232569771731505,14.271826332987985,"[62, 0, 192]",192,l,0.5159960394958034,colour,0.5
145,19,0,2,1,7,7,14.77944251941517,15.999838917137822,"[21, 0, 233]",233,a,0.69704135300708,colour,0.5
145,19,0,2,1,8,8,16.513890934700612,17.671922667621402,"[25, 0, 229]",229,a,0.6354568963579368,colour,0.5
145,19,0,2,1,9,9,18.185751374723623,19.015843621222302,"[68, 0, 186]",186,l,0.30681045705568977,colour,0.5
145,19,0,2,1,10,10,19.52947343629785,20.495830356521765,"[49, 0, 205]",205,a,0.4429632786195725,colour,0.5
145,19,0,2,1,11,11,21.013960645359475,21.599830410064897,"[6, 0, 248]",248,a,0.06268722433014773,colour,0.5
145,19,0,2,1,12,12,22.107678177708294,23.127896635996876,"[30, 0, 224]",224,a,0.49711429318995215,colour,0.5
145,19,0,2,1,13,13,23.6389002885262,24.93585515304585,"[75, 0, 179]",179,l,0.7736714996863157,colour,0.5
145,19,0,2,1,14,14,25.451412054680986,26.463858363655163,"[8, 0, 246]",246,a,0.48924210714176297,colour,0.5
145,19,0,2,1,15,15,26.9826164424303,28.22380788839655,"[86, 0, 168]",168,l,0.7179907887184527,colour,0.5
145,19,0,2,1,16,16,28.732529205619358,29.86381960925064,"[0, 0, 254]",254,a,0.6079381158342585,colour,0.5
145,19,0,2,1,17,17,30.37320101170917,31.567801309603965,"[46, 0, 208]",208,a,0.6718785568955354,colour,0.5
145,19,0,2,1,18,18,32.07626899026218,32.943855338933645,"[28, 0, 226]",226,a,0.3442470577720087,colour,0.5
145,19,0,2,1,19,19,33.45134076860268,34.479795720166294,"[85, 0, 169]",169,l,0.5051916728552897,colour,0.5
145,19,0,2,1,20,20,34.9981406548759,36.15981979199569,"[87, 0, 167]",167,l,0.6383512677566614,colour,0.5
145,19,0,2,1,21,21,36.67014799930621,37.26378124867915,"[80, 0, 174]",174,l,0.07043613673886284,colour,0.5
145,19,0,2,1,22,22,37.779470482462784,38.831811382609885,"[78, 0, 176]",176,l,0.5289890061831102,colour,0.5
145,19,0,2,1,23,23,39.342002925492125,40.215801794838626,"[9, 0, 245]",245,a,0.3508703594270628,colour,0.5
145,19,0,2,1,24,24,40.73250557488063,41.647805531625636,"[48, 0, 206]",206,a,0.3920272257528268,colour,0.5
145,19,0,2,1,25,25,42.15446467322181,43.09580412640935,"[24, 0, 230]",230,a,0.41803797145257704,colour,0.5
145,19,0,2,1,26,26,43.60752221485018,44.58379183526267,"[92, 0, 162]",162,l,0.45336513506481424,colour,0.5
145,19,0,2,1,27,27,45.09208267921349,46.159807188931154,"[64, 0, 190]",190,l,0.5447889105707873,colour,0.5
145,19,0,2,1,28,28,46.67005899018841,47.64779726086999,"[35, 0, 219]",219,a,0.45448050581035204,colour,0.5
145,19,0,2,1,29,29,48.154440254787914,49.007783570792526,"[67, 0, 187]",187,l,0.3300398650462739,colour,0.5
145,19,0,2,1,30,30,49.513721974915825,50.62377740474767,"[97, 0, 157]",157,l,0.5874813809350599,colour,0.5
145,19,0,2,1,31,31,51.13874196258257,52.07979115154012,"[95, 0, 159]",159,l,0.4177075349725783,colour,0.5
145,19,0,2,1,32,32,52.59189599638921,53.58378947217716,"[79, 0, 175]",175,l,0.46894409201922826,colour,0.5
145,19,0,2,1,33,33,54.09184991646907,55.11981531791389,"[2, 0, 252]",252,a,0.5048112179792952,colour,0.5
145,19,0,2,1,34,34,55.63874471950112,56.559818059089594,"[14, 0, 240]",240,a,0.3977627994026989,colour,0.5
145,19,0,2,1,35,35,57.07615753193386,58.383807667851215,"[59, 0, 195]",195,a,0.7842970603960566,colour,0.5
145,19,0,2,1,36,36,58.9043199349544,59.88781386541086,"[20, 0, 234]",234,a,0.4601763010432478,colour,0.5
145,19,0,2,1,37,37,60.40431678420282,61.41575957459281,"[34, 0, 220]",220,a,0.48811295177438296,colour,0.5
145,19,0,2,1,38,38,61.93556488881586,63.38377576635685,"[27, 0, 227]",227,a,0.9248869466246106,colour,0.5
145,19,0,2,1,39,39,63.904343565693125,64.64780159317888,"[61, 0, 193]",193,l,0.22017229956691153,colour,0.5
145,19,0,2,1,40,40,65.15433864263468,66.59980796088348,"[33, 0, 221]",221,a,0.922087098180782,colour,0.5
145,19,0,2,1,41,41,67.10743320576148,67.96779957669787,"[93, 0, 161]",161,l,0.33714838448213413,colour,0.5
145,19,0,2,1,42,42,68.48246323649073,69.41584937137668,"[83, 0, 171]",171,l,0.4101523946155794,colour,0.5
145,19,0,2,1,43,43,69.93550147968926,70.76777484317427,"[29, 0, 225]",225,a,0.3089183187694289,colour,0.5
145,19,0,2,1,44,44,71.27925780581427,71.91186759225093,"[26, 0, 228]",228,a,0.10998571914387867,colour,0.5
145,19,0,2,1,45,45,72.41995245494763,73.31974513462046,"[4, 0, 250]",250,a,0.3765404286386911,colour,0.5
145,19,0,2,1,46,46,73.82625737180933,74.76773664017674,"[12, 0, 242]",242,a,0.4181982666195836,colour,0.5
145,19,0,2,1,47,47,75.27935114724096,76.16780146714882,"[57, 0, 197]",197,a,0.3652272134786472,colour,0.5
145,19,0,2,1,48,48,76.6855186119501,77.57580346474424,"[91, 0, 163]",163,l,0.3670467802148778,colour,0.5
145,19,0,2,1,49,49,78.09178847653675,79.0237792164553,"[69, 0, 185]",185,l,0.40900157776195556,colour,0.5
145,19,0,2,1,50,50,79.54485310739256,81.75973212198005,"[50, 0, 204]",204,l,1.6915846220799722,colour,0.5
145,19,0,2,2,1,51,90.05970660076127,92.25577515512123,"[95, 0, 159]",159,l,1.6720353074779268,colour,0.5
145,19,0,2,2,2,52,92.76362134737428,93.84771644376451,"[22, 0, 232]",232,a,0.5607672269979957,colour,0.5
145,19,0,2,2,3,53,94.35731958129327,95.23174584668595,"[59, 0, 195]",195,l,0.3512059158529155,colour,0.5
145,19,0,2,2,4,54,95.74795850127703,96.72775579680456,"[56, 0, 198]",198,l,0.45640129086677916,colour,0.5
145,19,0,2,2,5,55,97.24796913511818,98.20775867975317,"[67, 0, 187]",187,l,0.43656092436867766,colour,0.5
145,19,0,2,2,6,56,98.71669700590428,99.68782379032928,"[5, 0, 249]",249,a,0.44777685968438163,colour,0.5
145,19,0,2,2,7,57,100.20106212285464,101.15978946589166,"[20, 0, 234]",234,a,0.43545224898844026,colour,0.5
145,19,0,2,2,8,58,101.66987467044964,102.61573665277683,"[87, 0, 167]",167,l,0.42258964516804554,colour,0.5
145,19,0,2,2,9,59,103.12291015672963,103.75971006660257,"[8, 0, 246]",246,a,0.1134113882726524,colour,0.5
145,19,0,2,2,10,60,104.27922157201101,105.287773535616,"[1, 0, 253]",253,a,0.48532373714260757,colour,0.5
145,19,0,2,2,11,61,105.79467528610257,106.5757317848329,"[55, 0, 199]",199,l,0.25765931251225993,colour,0.5
145,19,0,2,2,12,62,107.09168765207869,107.92772499809507,"[24, 0, 230]",230,a,0.31301234391867183,colour,0.5
145,19,0,2,2,13,63,108.43537505524,109.06370177064673,"[76, 0, 178]",178,l,0.10497679066611454,colour,0.5
145,19,0,2,2,14,64,109.57603740901686,110.15969888138352,"[93, 0, 161]",161,l,0.0601807908678893,colour,0.5
145,19,0,2,2,15,65,110.66981756282621,112.31971835313016,"[68, 0, 186]",186,l,1.1266993453609757,colour,0.5
145,19,0,2,2,16,66,112.82603760596248,113.75971282352111,"[94, 0, 160]",160,l,0.410329231293872,colour,0.5
145,19,0,2,2,17,67,114.27910932601662,115.22369682395947,"[13, 0, 241]",241,a,0.42132421923452057,colour,0.5
145,19,0,2,2,18,68,115.73226532904664,116.77572737375158,"[89, 0, 165]",165,l,0.5202160952030681,colour,0.5
145,19,0,2,2,19,69,117.2948269166809,118.5276814387762,"[14, 0, 240]",240,a,0.709603058785433,colour,0.5
