id,age,condition,counterbalance,block,trialinblock,trial,tstart,tend,trialstim,trialintensity,response,RT,trialtype,colourfreq
161,25,1,1,Practice,1,NA,5.5138953030109406e-06,0.7515986231155694,"[18, 0, 236]",236,a,0.19596346677280962,colour,0.5
161,25,1,1,Practice,2,NA,1.2666234748321585,3.3516328877885826,"[49, 0, 205]",205,a,1.5621218088781461,colour,0.5
161,25,1,1,Practice,3,NA,3.8632702653994784,4.855659968685359,"[44, 0, 210]",210,a,0.46933944057673216,colour,0.5
161,25,1,1,Practice,4,NA,5.363503028696869,6.023644971020985,"[84, 0, 170]",170,a,0.1369388671591878,colour,0.5
161,25,1,1,Practice,5,NA,6.538690696586855,11.287600135488901,"[37, 0, 217]",217,l,4.225978905567899,colour,0.5
161,25,1,1,Practice,6,NA,11.804444558219984,12.6876635447843,"[70, 0, 184]",184,a,0.36031287169316784,colour,0.5
161,25,1,1,Practice,7,NA,13.195046198205091,14.055628067115322,"[38, 0, 216]",216,a,0.3371826581424102,colour,0.5
161,25,1,1,Practice,8,NA,14.570798642060254,15.15164509700844,"[97, 0, 157]",157,l,0.05748072121059522,colour,0.5
161,25,1,1,Practice,9,NA,15.664586894388776,18.359618126414716,"[82, 0, 172]",172,a,2.1717226059990935,colour,0.5
161,25,1,1,Practice,10,NA,18.86799878696911,19.62364221405005,"[90, 0, 164]",164,l,0.23228320718044415,colour,0.5
161,25,1,1,1,1,1,4.442109284515027,5.375950942456257,"[40, 0, 214]",214,a,0.4097327357158065,colour,0.5
161,25,1,1,1,2,2,5.889863177726511,6.727996187575627,"[53, 0, 201]",201,a,0.31307019136147574,colour,0.5
161,25,1,1,1,3,3,7.235433585650753,8.047940182557795,"[56, 0, 198]",198,a,0.28912195848533884,colour,0.5
161,25,1,1,1,4,4,8.563460493227467,9.351960568048526,"[38, 0, 216]",216,a,0.26491299929330125,colour,0.5
161,25,1,1,1,5,5,9.860626373556443,10.648178065894172,"[60, 0, 194]",194,a,0.26414027239661664,colour,0.5
161,25,1,1,1,6,6,11.157644955208525,11.960112403787207,"[9, 0, 245]",245,a,0.279100927116815,colour,0.5
161,25,1,1,1,7,7,12.470233866071794,13.239979756297544,"[23, 0, 231]",231,a,0.24628878408111632,colour,0.5
161,25,1,1,1,8,8,13.75158247537911,14.359938717447221,"[84, 0, 170]",170,l,0.08501532062655315,colour,0.5
161,25,1,1,1,9,9,14.876659866247792,15.639936039340682,"[25, 0, 229]",229,a,0.24013059952994809,colour,0.5
161,25,1,1,1,10,10,16.158063614100683,16.895975282182917,"[3, 0, 251]",251,a,0.2145211219904013,colour,0.5
161,25,1,1,1,11,11,17.40808291255962,18.199974399991333,"[46, 0, 208]",208,a,0.2685513536562212,colour,0.5
161,25,1,1,1,12,12,18.72074074659031,19.463983127614483,"[77, 0, 177]",177,l,0.2204394539585337,colour,0.5
161,25,1,1,1,13,13,19.971448488824535,20.615961812611204,"[72, 0, 182]",182,l,0.12123896245611832,colour,0.5
