id,age,condition,counterbalance,block,trialinblock,trial,tstart,tend,trialstim,trialintensity,response,RT,trialtype,colourfreq
166,28,0,2,Practice,1,NA,5.11997495777905e-06,3.4607601617171895,"[47, 0, 207]",207,a,2.9362879642867483,colour,0.5
166,28,0,2,Practice,2,NA,3.9713189697649796,6.3327232662413735,"[80, 0, 174]",174,l,1.8381396301556379,colour,0.5
166,28,0,2,Practice,3,NA,6.847194931993727,8.164713388570817,"[71, 0, 183]",183,l,0.7948075374006294,colour,0.5
166,28,0,2,Practice,4,NA,8.674709784885636,11.452737917308696,"[67, 0, 187]",187,l,2.2547614968498237,colour,0.5
166,28,0,2,Practice,5,NA,11.971848692337517,12.92478254789603,"[65, 0, 189]",189,l,0.4284573258191813,colour,0.5
166,28,0,2,Practice,6,NA,13.443087908352027,14.364749228552682,"[26, 0, 228]",228,a,0.39879522580304183,colour,0.5
166,28,0,2,Practice,7,NA,14.880353594722692,15.804729299939936,"[75, 0, 179]",179,l,0.4009389283019118,colour,0.5
166,28,0,2,Practice,8,NA,16.317982406908413,17.204743084555957,"[36, 0, 218]",218,a,0.36338534066453576,colour,0.5
166,28,0,2,Practice,9,NA,17.72439854827826,18.652741461904952,"[44, 0, 210]",210,a,0.40504910273011774,colour,0.5
166,28,0,2,Practice,10,NA,19.166005202685483,20.204775773745496,"[18, 0, 236]",236,a,0.5153172526042908,colour,0.5
166,28,0,2,1,1,1,6.641381374647608,7.5280376831651665,"[40, 0, 214]",214,a,0.36250982151250355,colour,0.5
166,28,0,2,1,2,2,8.048540702991886,9.151978385751136,"[83, 0, 171]",171,l,0.5802045240998268,colour,0.5
166,28,0,2,1,3,3,9.673675152094802,10.704053657565964,"[92, 0, 162]",162,l,0.5070665776729584,colour,0.5
166,28,0,2,1,4,4,11.222436605603434,12.344083353527822,"[39, 0, 215]",215,a,0.5981355341500603,colour,0.5
166,28,0,2,1,5,5,12.86390856478829,13.856015107943676,"[3, 0, 251]",251,a,0.46867331085377373,colour,0.5
166,28,0,2,1,6,6,14.364078903076006,15.43198972850223,"[49, 0, 205]",205,a,0.5446233160619158,colour,0.5
166,28,0,2,1,7,7,15.944178664212814,16.92800302474643,"[74, 0, 180]",180,l,0.46045571894501336,colour,0.5
166,28,0,2,1,8,8,17.44428795640124,18.34406011662213,"[13, 0, 241]",241,a,0.3771494624961633,colour,0.5
166,28,0,2,1,9,9,18.850604848645162,19.91200579740689,"[33, 0, 221]",221,a,0.5504790148988832,colour,0.5
166,28,0,2,1,10,10,20.4202038939693,21.47999480125145,"[67, 0, 187]",187,l,0.5367625484359451,colour,0.5
166,28,0,2,1,11,11,21.992353484471096,22.976008491328685,"[35, 0, 219]",219,a,0.4602796698745806,colour,0.5
166,28,0,2,1,12,12,23.49243875205866,24.520041826443048,"[57, 0, 197]",197,l,0.5042324635433033,colour,0.5
166,28,0,2,1,13,13,25.03937827507616,26.04001394213992,"[41, 0, 213]",213,a,0.4772244901105296,colour,0.5
166,28,0,2,1,14,14,26.555244548682822,27.599985033884877,"[85, 0, 169]",169,l,0.5211745268607046,colour,0.5
166,28,0,2,1,15,15,28.11806196375983,29.119976841873722,"[52, 0, 202]",202,a,0.4785383595735766,colour,0.5
166,28,0,2,1,16,16,29.635800973977894,30.712010129733244,"[58, 0, 196]",196,l,0.5532379045034759,colour,0.5
