id,age,condition,counterbalance,block,trialinblock,trial,tstart,tend,trialstim,trialintensity,response,RT,trialtype,colourfreq
108,21,1,1,Practice,1,NA,5.513837095350027e-06,0.7421530138817616,"[54, 0, 200]",200,a,0.2020831298432313,colour,0.5
108,21,1,1,Practice,2,NA,1.2508885163697414,1.8301283465116285,"[0, 0, 254]",254,a,0.05666221881983802,colour,0.5
108,21,1,1,Practice,3,NA,2.344562799495179,2.9901258889003657,"[35, 0, 219]",219,a,0.12226789083797485,colour,0.5
108,21,1,1,Practice,4,NA,3.502533610793762,6.558201368665323,"[9, 0, 245]",245,a,2.5322863070759922,colour,0.5
108,21,1,1,Practice,5,NA,7.065444195177406,7.734073264815379,"[82, 0, 172]",172,l,0.14560523093678057,colour,0.5
108,21,1,1,Practice,6,NA,8.252565118484199,9.334092405682895,"[1, 0, 253]",253,a,0.5587507837335579,colour,0.5
108,21,1,1,Practice,7,NA,9.846320140000898,12.822108068154193,"[56, 0, 198]",198,a,2.4524714619037695,colour,0.5
108,21,1,1,Practice,8,NA,13.330658069287892,14.31010167527711,"[61, 0, 193]",193,a,0.45610469055827707,colour,0.5
108,21,1,1,Practice,9,NA,14.83069430309115,15.438127199653536,"[16, 0, 238]",238,a,0.08468278078362346,colour,0.5
108,21,1,1,Practice,10,NA,15.955655312340241,16.518140543135814,"[97, 0, 157]",157,l,0.039081330760382116,colour,0.5
108,21,1,1,1,1,1,4.279704647080507,4.808036347269081,"[53, 0, 201]",201,a,0.004156649869401008,colour,0.5
108,21,1,1,1,2,2,5.327440348104574,6.783998355269432,"[52, 0, 202]",202,a,0.9333636331721209,colour,0.5
108,21,1,1,1,3,3,7.296224120364059,7.839994974492583,"[62, 0, 192]",192,a,0.020635163178667426,colour,0.5
108,21,1,1,1,4,4,8.359863319725264,9.384000560850836,"[75, 0, 179]",179,l,0.5010062763467431,colour,0.5
108,21,1,1,1,5,5,9.891111055098008,10.471992828825023,"[80, 0, 174]",174,l,0.05755270447116345,colour,0.5
108,21,1,1,1,6,6,10.98491530737374,12.456017650605645,"[23, 0, 231]",231,a,0.9478449539165013,colour,0.5
108,21,1,1,1,7,7,12.956994782318361,13.567975049081724,"[40, 0, 214]",214,a,0.08765277283964679,colour,0.5
108,21,1,1,1,8,8,14.081997539266013,14.656008277030196,"[98, 0, 156]",156,l,0.0507332623237744,colour,0.5
108,21,1,1,1,9,9,15.175689939293079,15.85591777128866,"[19, 0, 235]",235,a,0.15726700867526233,colour,0.5
108,21,1,1,1,10,10,16.363338616094552,16.91998153651366,"[55, 0, 199]",199,a,0.03337726031895727,colour,0.5
108,21,1,1,1,11,11,17.441378003859427,17.991967512411065,"[30, 0, 224]",224,a,0.02737386687658727,colour,0.5
108,21,1,1,1,12,12,18.50378131470643,19.703978710225783,"[38, 0, 216]",216,a,0.6768116124439985,colour,0.5
108,21,1,1,1,13,13,20.223242501961067,20.92794982716441,"[64, 0, 190]",190,a,0.1813333574682474,colour,0.5
108,21,1,1,1,14,14,21.441964046563953,22.535951437195763,"[92, 0, 162]",162,l,0.5706914043985307,colour,0.5
108,21,1,1,1,15,15,23.051320092752576,23.983988587919157,"[36, 0, 218]",218,a,0.40931106894277036,colour,0.5
108,21,1,1,1,16,16,24.504463455814403,25.455942819884513,"[71, 0, 183]",183,l,0.42804159328807145,colour,0.5
108,21,1,1,1,17,17,25.97324525885051,26.503929400758352,"[0, 0, 254]",254,a,0.007388943340629339,colour,0.5
108,21,1,1,1,18,18,27.02003769890871,28.295944883604534,"[1, 0, 253]",253,a,0.752478078531567,colour,0.5
108,21,1,1,1,19,19,28.81696601578733,29.535966403374914,"[9, 0, 245]",245,a,0.195683921338059,colour,0.5
108,21,1,1,1,20,20,30.051317729696166,30.615976202243473,"[69, 0, 185]",185,l,0.04131995094940066,colour,0.5
108,21,1,1,1,21,21,31.129454397363588,32.07998813735321,"[56, 0, 198]",198,a,0.42722711991518736,colour,0.5
108,21,1,1,1,22,22,32.598193271202035,33.1279841705109,"[84, 0, 170]",170,l,0.004175554437097162,colour,0.5
108,21,1,1,1,23,23,33.64732082374394,34.191932538931724,"[16, 0, 238]",238,a,0.021234596730209887,colour,0.5
108,21,1,1,1,24,24,34.709850165236276,35.87992031709291,"[37, 0, 217]",217,a,0.6469183132285252,colour,0.5
108,21,1,1,1,25,25,36.39744449133286,37.16799655306386,"[5, 0, 249]",249,a,0.24724938010331243,colour,0.5
108,21,1,1,1,26,26,37.678605580644216,38.69597969960887,"[89, 0, 165]",165,l,0.4938981451559812,colour,0.5
108,21,1,1,1,27,27,39.20989073137753,40.12798574590124,"[47, 0, 207]",207,a,0.3948648005607538,colour,0.5
108,21,1,1,1,28,28,40.6473393344786,41.61592815304175,"[39, 0, 215]",215,a,0.44510614936007187,colour,0.5
108,21,1,1,1,29,29,42.13367445638869,42.943955331575125,"[11, 0, 243]",243,a,0.2869675597175956,colour,0.5
108,21,1,1,1,30,30,43.46172172104707,44.36792889033677,"[78, 0, 176]",176,l,0.38284107844810933,colour,0.5
108,21,1,1,1,31,31,44.88362286257325,45.77594538772246,"[15, 0, 239]",239,a,0.368982034327928,colour,0.5
108,21,1,1,1,32,32,46.28992691793246,47.18400166358333,"[86, 0, 168]",168,l,0.3706531225470826,colour,0.5
108,21,1,1,1,33,33,47.696302653232124,48.58395377191482,"[59, 0, 195]",195,a,0.3642251632991247,colour,0.5
108,21,1,1,1,34,34,49.10256062861299,49.99193127860781,"[73, 0, 181]",181,l,0.36419877561274916,colour,0.5
108,21,1,1,1,35,35,50.510585396841634,51.487968794768676,"[68, 0, 186]",186,l,0.4541071039857343,colour,0.5
108,21,1,1,1,36,36,51.99500406446168,52.7599182217964,"[82, 0, 172]",172,l,0.24155318649718538,colour,0.5
108,21,1,1,1,37,37,53.276223836815916,54.2160075524007,"[94, 0, 160]",160,l,0.4165905231493525,colour,0.5
108,21,1,1,1,38,38,54.72942706447793,55.47194714273792,"[4, 0, 250]",250,a,0.21990623319288716,colour,0.5
108,21,1,1,1,39,39,55.97938137833262,56.935941748612095,"[35, 0, 219]",219,a,0.43329313478898257,colour,0.5
108,21,1,1,1,40,40,57.44817105832044,58.21603078930639,"[10, 0, 244]",244,a,0.2442900218302384,colour,0.5
