id,age,condition,counterbalance,block,trialinblock,trial,tstart,tend,trialstim,trialintensity,response,RT,trialtype,colourfreq
158,21,1,1,Practice,1,NA,5.5138953030109406e-06,0.6522880087140948,"[15, 0, 239]",239,a,0.12784081068821251,colour,0.5
158,21,1,1,Practice,2,NA,1.1727636642754078,4.572312080534175,"[55, 0, 199]",199,l,2.8762610948178917,colour,0.5
158,21,1,1,Practice,3,NA,5.081250019837171,6.156300510745496,"[39, 0, 215]",215,l,0.5517084246966988,colour,0.5
158,21,1,1,Practice,4,NA,6.674936512252316,7.660270871594548,"[31, 0, 223]",223,l,0.46184381330385804,colour,0.5
158,21,1,1,Practice,5,NA,8.175461508799344,9.148351124720648,"[93, 0, 161]",161,l,0.4499228848144412,colour,0.5
158,21,1,1,Practice,6,NA,9.659287832211703,10.236275651259348,"[3, 0, 251]",251,a,0.05345001141540706,colour,0.5
158,21,1,1,Practice,7,NA,10.753259075107053,11.356409684987739,"[77, 0, 177]",177,l,0.0799144881311804,colour,0.5
158,21,1,1,Practice,8,NA,11.862535170512274,14.772318854695186,"[48, 0, 206]",206,a,2.386682257754728,colour,0.5
158,21,1,1,Practice,9,NA,15.285693074343726,15.87628708849661,"[56, 0, 198]",198,a,0.06716293864883482,colour,0.5
158,21,1,1,Practice,10,NA,16.39506763126701,17.62829806585796,"[84, 0, 170]",170,l,0.7099521714262664,colour,0.5
158,21,1,1,1,1,1,4.394686388317496,6.495963473105803,"[3, 0, 251]",251,a,1.5780208769720048,colour,0.5
158,21,1,1,1,2,2,7.004831307800487,8.008023035246879,"[83, 0, 171]",171,l,0.4804447623901069,colour,0.5
158,21,1,1,1,3,3,8.520446117036045,9.447984769009054,"[31, 0, 223]",223,a,0.40434112725779414,colour,0.5
158,21,1,1,1,4,4,9.957834067987278,10.83995165140368,"[82, 0, 172]",172,l,0.3587593697011471,colour,0.5
158,21,1,1,1,5,5,11.348551671020687,12.623987815808505,"[10, 0, 244]",244,a,0.7521267679985613,colour,0.5
158,21,1,1,1,6,6,13.131105793174356,14.095902663189918,"[39, 0, 215]",215,a,0.44142368994653225,colour,0.5
