id,age,condition,counterbalance,block,trialinblock,trial,tstart,tend,trialstim,trialintensity,response,RT,trialtype,colourfreq
79,70,1,2,Practice,1,NA,6.3015613704919815e-06,4.790676635806449,"[58, 0, 196]",196,a,4.26771185582038,colour,0.5
79,70,1,2,Practice,2,NA,5.298154200310819,6.334679105901159,"[6, 0, 248]",248,a,0.514330095029436,colour,0.5
79,70,1,2,Practice,3,NA,6.845099883386865,8.478670863551088,"[78, 0, 176]",176,a,1.111351357307285,colour,0.5
79,70,1,2,Practice,4,NA,8.985860526445322,18.646673456649296,"[87, 0, 167]",167,l,9.138509024167433,colour,0.5
79,70,1,2,Practice,5,NA,19.158484511310235,20.686640972155146,"[14, 0, 240]",240,a,1.00583365035709,colour,0.5
79,70,1,2,Practice,6,NA,21.205846883705817,22.302668071934022,"[30, 0, 224]",224,a,0.5747134177945554,colour,0.5
79,70,1,2,Practice,7,NA,22.815082105225883,23.97468277660664,"[13, 0, 241]",241,a,0.6373542670626193,colour,0.5
79,70,1,2,Practice,8,NA,24.487122803693637,25.590646861004643,"[44, 0, 210]",210,a,0.5812028221553192,colour,0.5
79,70,1,2,Practice,9,NA,26.096545889857225,27.398688176996075,"[53, 0, 201]",201,a,0.7797907257918268,colour,0.5
79,70,1,2,Practice,10,NA,27.909219625289552,28.958663081168197,"[63, 0, 191]",191,a,0.5271241900045425,colour,0.5
79,70,1,2,1,1,1,6.498409649007954,7.871997611713596,"[49, 0, 205]",205,a,0.8504825797863305,colour,0.5
79,70,1,2,1,2,2,8.389968421426602,9.440001858980395,"[44, 0, 210]",210,a,0.527760645491071,colour,0.5
79,70,1,2,1,3,3,9.952569886110723,10.968011809163727,"[48, 0, 206]",206,a,0.4931222633458674,colour,0.5
79,70,1,2,1,4,4,11.483890901436098,12.46395952522289,"[45, 0, 209]",209,a,0.4578332470264286,colour,0.5
79,70,1,2,1,5,5,12.984011812251993,13.895983241149224,"[0, 0, 254]",254,a,0.3896675229771063,colour,0.5
79,70,1,2,1,6,6,14.406035772291943,15.280011279857717,"[36, 0, 218]",218,a,0.35159637697506696,colour,0.5
79,70,1,2,1,7,7,15.796740686171688,17.039978543296456,"[63, 0, 191]",191,a,0.7208973234519362,colour,0.5
79,70,1,2,1,8,8,17.54686927702278,18.824005085392855,"[69, 0, 185]",185,a,0.7548425362911075,colour,0.5
79,70,1,2,1,9,9,19.343940006219782,20.88799919025041,"[84, 0, 170]",170,l,1.021891548880376,colour,0.5
79,70,1,2,1,10,10,21.40654698468279,24.047983467928134,"[66, 0, 188]",188,a,2.119089254178107,colour,0.5
79,70,1,2,1,11,11,24.563079200102948,25.84800095472019,"[61, 0, 193]",193,a,0.7626343901501969,colour,0.5
79,70,1,2,1,12,12,26.36010306177195,27.57596427341923,"[92, 0, 162]",162,l,0.6937396565917879,colour,0.5
79,70,1,2,1,13,13,28.09463258483447,29.143990576150827,"[87, 0, 167]",167,l,0.5390321308514103,colour,0.5
79,70,1,2,1,14,14,29.6608499516733,30.343970332411118,"[96, 0, 158]",158,l,0.16104569321032614,colour,0.5
79,70,1,2,1,15,15,30.864045068621635,31.967955489177257,"[41, 0, 213]",213,a,0.581535228411667,colour,0.5
79,70,1,2,1,16,16,32.47352211177349,33.55200227489695,"[62, 0, 192]",192,a,0.5560498326085508,colour,0.5
79,70,1,2,1,17,17,34.067493428708985,35.15196990070399,"[97, 0, 157]",157,l,0.5622659076470882,colour,0.5
79,70,1,2,1,18,18,35.661335564102046,36.64001272909809,"[8, 0, 246]",246,a,0.45662650221493095,colour,0.5
79,70,1,2,1,19,19,37.14583417028189,38.135960051440634,"[7, 0, 247]",247,a,0.4678448182530701,colour,0.5
