id,age,condition,counterbalance,block,trialinblock,trial,tstart,tend,trialstim,trialintensity,response,RT,trialtype,colourfreq
131,22,0,1,Practice,1,NA,5.907611921429634e-06,1.299303641775623,"[92, 0, 162]",162,l,0.7751280292868614,colour,0.5
131,22,0,1,Practice,2,NA,1.8147173745092005,2.40325836208649,"[29, 0, 225]",225,a,0.0653019396122545,colour,0.5
131,22,0,1,Practice,3,NA,2.924087469931692,3.6032613553106785,"[79, 0, 175]",175,l,0.15583361918106675,colour,0.5
131,22,0,1,Practice,4,NA,4.111558694625273,8.459318324457854,"[41, 0, 213]",213,l,3.8218885126989335,colour,0.5
131,22,0,1,Practice,5,NA,8.97198419738561,9.739290062105283,"[81, 0, 173]",173,l,0.24387737712822855,colour,0.5
131,22,0,1,Practice,6,NA,10.256077527534217,10.811260592890903,"[86, 0, 168]",168,l,0.032185050658881664,colour,0.5
131,22,0,1,Practice,7,NA,11.318150328472257,14.291247139219195,"[76, 0, 178]",178,l,2.449946378124878,colour,0.5
131,22,0,1,Practice,8,NA,14.803899621358141,15.491271400125697,"[3, 0, 251]",251,a,0.16427057655528188,colour,0.5
131,22,0,1,Practice,9,NA,16.007109304191545,16.795230688992888,"[26, 0, 228]",228,a,0.264904391951859,colour,0.5
131,22,0,1,Practice,10,NA,17.303864372195676,17.963258157484233,"[47, 0, 207]",207,a,0.1363370877224952,colour,0.5
131,22,0,1,1,1,1,4.44979120278731,5.2879364744294435,"[14, 0, 240]",240,a,0.31395429908297956,colour,0.5
131,22,0,1,1,2,2,5.794340992346406,6.51189275435172,"[31, 0, 223]",223,a,0.1943690339103341,colour,0.5
131,22,0,1,1,3,3,7.028804675210267,7.63191361236386,"[79, 0, 175]",175,l,0.0797009295783937,colour,0.5
131,22,0,1,1,4,4,8.138138536829501,11.79991075466387,"[61, 0, 193]",193,l,3.138401231728494,colour,0.5
131,22,0,1,1,5,5,12.31135019287467,13.159904011990875,"[34, 0, 220]",220,a,0.3255077553912997,colour,0.5
131,22,0,1,1,6,6,13.670712903607637,14.455956065794453,"[73, 0, 181]",181,l,0.26188556663692,colour,0.5
131,22,0,1,1,7,7,14.967606605263427,15.511952225118876,"[38, 0, 216]",216,a,0.021015199832618237,colour,0.5
131,22,0,1,1,8,8,16.03303812001832,17.063916785176843,"[59, 0, 195]",195,a,0.5076986940111965,colour,0.5
131,22,0,1,1,9,9,17.579856695374474,18.327898003626615,"[43, 0, 211]",211,a,0.2247128572780639,colour,0.5
131,22,0,1,1,10,10,18.843909593531862,19.67189128929749,"[36, 0, 218]",218,a,0.3048974289558828,colour,0.5
131,22,0,1,1,11,11,20.19098865846172,20.9438935641665,"[70, 0, 184]",184,l,0.22958118095993996,colour,0.5
131,22,0,1,1,12,12,21.456594489281997,22.575876099523157,"[63, 0, 191]",191,a,0.5960075098555535,colour,0.5
131,22,0,1,1,13,13,23.094876976450905,23.92789162322879,"[58, 0, 196]",196,a,0.3098492478020489,colour,0.5
131,22,0,1,1,14,14,24.438579210545868,25.199891535099596,"[41, 0, 213]",213,a,0.2379456707276404,colour,0.5
131,22,0,1,1,15,15,25.71973878587596,26.623907522065565,"[75, 0, 179]",179,l,0.3808119283057749,colour,0.5
