id,age,condition,counterbalance,block,trialinblock,trial,tstart,tend,trialstim,trialintensity,response,RT,trialtype,colourfreq
035,70,1,1,Practice,1,NA,6.695277988910675e-06,0.9840693264268339,"[25, 0, 229]",229,a,0.34871866181492805,colour,0.5
035,70,1,1,Practice,2,NA,1.5025060414336622,20.384060819167644,"[71, 0, 183]",183,a,18.35847855731845,colour,0.5
035,70,1,1,Practice,3,NA,20.90331594645977,22.512044202070683,"[87, 0, 167]",167,a,1.0857481337152421,colour,0.5
035,70,1,1,Practice,4,NA,23.030113853048533,23.752151974011213,"[76, 0, 178]",178,a,0.19924980215728283,colour,0.5
035,70,1,1,Practice,5,NA,24.264801123645157,24.984081141650677,"[59, 0, 195]",195,a,0.1963396747596562,colour,0.5
035,70,1,1,Practice,6,NA,25.49887005612254,26.368092336226255,"[46, 0, 208]",208,a,0.3459786754101515,colour,0.5
035,70,1,1,Practice,7,NA,26.889515191316605,27.77608244633302,"[20, 0, 234]",234,a,0.3632661486044526,colour,0.5
035,70,1,1,Practice,8,NA,28.295714483596385,29.20014265086502,"[28, 0, 226]",226,a,0.38109319005161524,colour,0.5
035,70,1,1,Practice,9,NA,29.71764516364783,30.528063884936273,"[14, 0, 240]",240,a,0.2871436085551977,colour,0.5
035,70,1,1,Practice,10,NA,31.04575859475881,31.952097702305764,"[55, 0, 199]",199,a,0.38312740437686443,colour,0.5
035,70,1,1,1,1,1,6.28575924038887,7.383857594802976,"[32, 0, 222]",222,a,0.5727130156010389,colour,0.5
035,70,1,1,1,2,2,7.897096331696957,8.927929741330445,"[77, 0, 177]",177,a,0.5075350604020059,colour,0.5
035,70,1,1,1,3,3,9.443999836221337,15.639948816038668,"[93, 0, 161]",161,l,5.679470072500408,colour,0.5
035,70,1,1,1,4,4,16.14342726301402,17.407904251478612,"[59, 0, 195]",195,a,0.7411270453594625,colour,0.5
035,70,1,1,1,5,5,17.92459425982088,18.911925418302417,"[20, 0, 234]",234,a,0.46398554742336273,colour,0.5
035,70,1,1,1,6,6,19.424647035542876,20.375885759480298,"[6, 0, 248]",248,a,0.4279391933232546,colour,0.5
035,70,1,1,1,7,7,20.893328801728785,21.831846696324646,"[10, 0, 244]",244,a,0.4151447145268321,colour,0.5
035,70,1,1,1,8,8,22.34771081013605,23.29587989905849,"[22, 0, 232]",232,a,0.42481323797255754,colour,0.5
035,70,1,1,1,9,9,23.816485130228102,24.791882757097483,"[56, 0, 198]",198,a,0.4522576038725674,colour,0.5
035,70,1,1,1,10,10,25.30086795752868,26.27192776557058,"[73, 0, 181]",181,l,0.44797964906319976,colour,0.5
035,70,1,1,1,11,11,26.785246453247964,27.67183261225,"[76, 0, 178]",178,l,0.36332680052146316,colour,0.5
035,70,1,1,1,12,12,28.191468588542193,29.095922355540097,"[40, 0, 214]",214,a,0.38094392232596874,colour,0.5
035,70,1,1,1,13,13,29.613576892763376,30.535886452533305,"[60, 0, 194]",194,a,0.3990982500836253,colour,0.5
035,70,1,1,1,14,14,31.051065274514258,31.991882442031056,"[98, 0, 156]",156,l,0.4176901411265135,colour,0.5
035,70,1,1,1,15,15,32.50417988700792,33.43184417579323,"[38, 0, 216]",216,a,0.40424936125054955,colour,0.5
035,70,1,1,1,16,16,33.94167811470106,34.87985257571563,"[64, 0, 190]",190,a,0.4148765057325363,colour,0.5
035,70,1,1,1,17,17,35.394895520526916,36.375867642462254,"[8, 0, 246]",246,a,0.45770646166056395,colour,0.5
035,70,1,1,1,18,18,36.896086116787046,37.815882545895875,"[90, 0, 164]",164,l,0.3965776367112994,colour,0.5
035,70,1,1,1,19,19,38.33355874475092,39.2958901389502,"[88, 0, 166]",166,l,0.4390862141735852,colour,0.5
035,70,1,1,1,20,20,39.80226886784658,40.71182490885258,"[19, 0, 235]",235,a,0.38650935934856534,colour,0.5
035,70,1,1,1,21,21,41.22417158447206,42.15186186740175,"[78, 0, 176]",176,l,0.40435451827943325,colour,0.5
035,70,1,1,1,22,22,42.66167414467782,43.583816319704056,"[52, 0, 202]",202,a,0.3993822131305933,colour,0.5
035,70,1,1,1,23,23,44.099212150555104,45.04787315335125,"[14, 0, 240]",240,a,0.42592703457921743,colour,0.5
035,70,1,1,1,24,24,45.567922273650765,46.53590181283653,"[49, 0, 205]",205,a,0.44478319585323334,colour,0.5
035,70,1,1,1,25,25,47.0537221590057,47.975924592930824,"[30, 0, 224]",224,a,0.3989761583507061,colour,0.5
035,70,1,1,1,26,26,48.493700040504336,49.42382114054635,"[35, 0, 219]",219,a,0.40680739050731063,colour,0.5
035,70,1,1,1,27,27,49.931202206760645,50.81584473652765,"[75, 0, 179]",179,l,0.36125635262578726,colour,0.5
035,70,1,1,1,28,28,51.321855219081044,52.295865720603615,"[0, 0, 254]",254,a,0.4506837953813374,colour,0.5
035,70,1,1,1,29,29,52.806267191655934,53.663869441952556,"[57, 0, 197]",197,a,0.3343677041120827,colour,0.5
035,70,1,1,1,30,30,54.181224656291306,54.79983135545626,"[13, 0, 241]",241,l,0.09538199938833714,colour,0.5
035,70,1,1,1,31,31,55.3062423793599,56.151853596325964,"[99, 0, 155]",155,l,0.3226047079078853,colour,0.5
035,70,1,1,1,32,32,56.667924479115754,57.39989539468661,"[50, 0, 204]",204,a,0.20890690432861447,colour,0.5
035,70,1,1,1,33,33,57.91794495936483,58.70395271666348,"[24, 0, 230]",230,a,0.2627578512765467,colour,0.5
035,70,1,1,1,34,34,59.21490045171231,60.0078721921891,"[55, 0, 199]",199,a,0.2697832742705941,colour,0.5
035,70,1,1,1,35,35,60.52736559603363,68.86386203765869,"[17, 0, 237]",237,a,7.813223298173398,colour,0.5
035,70,1,1,1,36,36,69.37228955235332,76.8478360529989,"[23, 0, 231]",231,a,6.952233579009771,colour,0.5
035,70,1,1,1,37,37,77.35788306267932,78.27184702735394,"[45, 0, 209]",209,a,0.390725479926914,colour,0.5
035,70,1,1,1,38,38,78.77975821029395,79.60783107485622,"[46, 0, 208]",208,a,0.3171928711235523,colour,0.5
035,70,1,1,1,39,39,80.12685304507613,80.68785623367876,"[53, 0, 201]",201,a,0.03760874085128307,colour,0.5
035,70,1,1,1,40,40,81.20503776194528,81.81586994277313,"[83, 0, 171]",171,l,0.08738259458914399,colour,0.5
035,70,1,1,1,41,41,82.33081915229559,82.89594039367512,"[58, 0, 196]",196,a,0.041694498155266047,colour,0.5
035,70,1,1,1,42,42,83.40895069995895,83.98382159741595,"[39, 0, 215]",215,a,0.051592240575701,colour,0.5
035,70,1,1,1,43,43,84.50327561656013,86.79185597551987,"[29, 0, 225]",225,a,1.7651473144069314,colour,0.5
035,70,1,1,1,44,44,87.30882561439648,88.2721136608161,"[5, 0, 249]",249,a,0.4399089585058391,colour,0.5
035,70,1,1,1,45,45,88.79324270691723,89.95182791771367,"[71, 0, 183]",183,l,0.6351923383772373,colour,0.5
035,70,1,1,1,46,46,90.46510052541271,91.51181655935943,"[36, 0, 218]",218,a,0.5234255618415773,colour,0.5
035,70,1,1,1,47,47,92.02756370091811,93.05591706233099,"[69, 0, 185]",185,l,0.5050498922355473,colour,0.5
035,70,1,1,1,48,48,93.5744589343667,94.63985823141411,"[91, 0, 163]",163,l,0.5421367874369025,colour,0.5
035,70,1,1,1,49,49,95.15253455610946,96.20785691123456,"[44, 0, 210]",210,a,0.531964928843081,colour,0.5
035,70,1,1,1,50,50,96.70259158499539,97.7118154563941,"[97, 0, 157]",157,l,0.48591173766180873,colour,0.5
035,70,1,1,2,1,51,104.78134462144226,106.21588742965832,"[33, 0, 221]",221,a,0.9104457390494645,colour,0.5
035,70,1,1,2,2,52,106.73528552241623,107.75983039429411,"[40, 0, 214]",214,a,0.5012540053576231,colour,0.5
035,70,1,1,2,3,53,108.2665273505263,109.7278071762994,"[61, 0, 193]",193,a,0.9381335009820759,colour,0.5
035,70,1,1,2,4,54,110.23535208264366,111.15180751634762,"[26, 0, 228]",228,a,0.39324412448331714,colour,0.5
035,70,1,1,2,5,55,111.67277547949925,112.59179169964045,"[82, 0, 172]",172,l,0.39576552622020245,colour,0.5
035,70,1,1,2,6,56,113.11025755945593,114.02380877360702,"[2, 0, 252]",252,a,0.3903170614503324,colour,0.5
035,70,1,1,2,7,57,114.53207599325106,115.55181791400537,"[0, 0, 254]",254,a,0.49638803908601403,colour,0.5
035,70,1,1,2,8,58,116.06341470731422,117.527849632781,"[55, 0, 199]",199,a,0.9411940779536963,colour,0.5
035,70,1,1,2,9,59,118.0477928086184,118.95985764823854,"[72, 0, 182]",182,l,0.38869756693020463,colour,0.5
035,70,1,1,2,10,60,119.47035915590823,120.33579224487767,"[8, 0, 246]",246,a,0.34213552717119455,colour,0.5
035,70,1,1,2,11,61,120.84526778385043,121.887803143356,"[62, 0, 192]",192,l,0.5254668649286032,colour,0.5
035,70,1,1,2,12,62,122.4086663434282,123.31179639417678,"[32, 0, 222]",222,a,0.3783795917406678,colour,0.5
035,70,1,1,2,13,63,123.81823853217065,124.78381482325494,"[80, 0, 174]",174,l,0.4422302865423262,colour,0.5
035,70,1,1,2,14,64,125.30426684813574,126.3198095834814,"[16, 0, 238]",238,a,0.4922089399769902,colour,0.5
035,70,1,1,2,15,65,126.83130043186247,127.7917831139639,"[59, 0, 195]",195,l,0.43718196963891387,colour,0.5
035,70,1,1,2,16,66,128.300024733413,129.24785472126678,"[96, 0, 158]",158,l,0.42465727496892214,colour,0.5
035,70,1,1,2,17,67,129.76882544113323,130.7037908458151,"[92, 0, 162]",162,l,0.4117206181399524,colour,0.5
035,70,1,1,2,18,68,131.22259108070284,132.08778943726793,"[57, 0, 197]",197,a,0.34194333013147116,colour,0.5
035,70,1,1,2,19,69,132.59752373304218,133.43979356158525,"[53, 0, 201]",201,a,0.3188871960155666,colour,0.5
035,70,1,1,2,20,70,133.95685536088422,134.79981166310608,"[56, 0, 198]",198,a,0.31935429759323597,colour,0.5
035,70,1,1,2,21,71,135.31644850224257,136.0558973699808,"[44, 0, 210]",210,a,0.21619147807359695,colour,0.5
035,70,1,1,2,22,72,136.56632837932557,137.50377895170823,"[99, 0, 155]",155,l,0.4141541924327612,colour,0.5
035,70,1,1,2,23,73,138.02143112570047,138.91976373968646,"[10, 0, 244]",244,a,0.37497124914079905,colour,0.5
035,70,1,1,2,24,74,139.4276615320705,140.3838201793842,"[95, 0, 159]",159,l,0.43283784901723266,colour,0.5
035,70,1,1,2,25,75,140.8963822890073,141.91984132723883,"[41, 0, 213]",213,a,0.5000760122202337,colour,0.5
035,70,1,1,2,26,76,142.43005769047886,143.41578471427783,"[63, 0, 191]",191,a,0.4624014990404248,colour,0.5
035,70,1,1,2,27,77,143.93009668122977,144.8717677067034,"[30, 0, 224]",224,a,0.4183695251122117,colour,0.5
035,70,1,1,2,28,78,145.38318490609527,146.30379620194435,"[24, 0, 230]",230,a,0.39743110025301576,colour,0.5
035,70,1,1,2,29,79,146.82069691829383,147.81581953028217,"[98, 0, 156]",156,l,0.47187231201678514,colour,0.5
035,70,1,1,2,30,80,148.3363184230402,149.4798445412889,"[83, 0, 171]",171,l,0.6201777504757047,colour,0.5
035,70,1,1,2,31,81,149.99407025566325,151.01578258769587,"[28, 0, 226]",226,a,0.4982848009094596,colour,0.5
035,70,1,1,2,32,82,151.52535540657118,152.53580098832026,"[15, 0, 239]",239,a,0.4870645245537162,colour,0.5
035,70,1,1,2,33,83,153.05662283441052,154.03180423984304,"[14, 0, 240]",240,a,0.45186927169561386,colour,0.5
035,70,1,1,2,34,84,154.54091389570385,155.59979425510392,"[81, 0, 173]",173,l,0.5354532222263515,colour,0.5
035,70,1,1,2,35,85,156.1191915604286,157.07181780366227,"[43, 0, 211]",211,a,0.4294393523596227,colour,0.5
035,70,1,1,2,36,86,157.58785875421017,158.59176097949967,"[7, 0, 247]",247,a,0.481170620303601,colour,0.5
035,70,1,1,2,37,87,159.10341488057747,159.96782987751067,"[52, 0, 202]",202,l,0.34178854897618294,colour,0.5
035,70,1,1,2,38,88,160.46969119319692,161.11186523875222,"[88, 0, 166]",166,l,0.11899384995922446,colour,0.5
035,70,1,1,2,39,89,161.6258621290326,162.55977950943634,"[5, 0, 249]",249,a,0.410571769811213,colour,0.5
035,70,1,1,2,40,90,163.07346407976002,164.19179823761806,"[34, 0, 220]",220,a,0.5950279315002263,colour,0.5
035,70,1,1,2,41,91,164.69844517530873,165.87177085736766,"[39, 0, 215]",215,a,0.6624933439306915,colour,0.5
035,70,1,1,2,42,92,166.38919972069561,167.3918030424975,"[73, 0, 181]",181,l,0.47611718345433474,colour,0.5
035,70,1,1,2,43,93,167.90795978391543,168.91982911806554,"[25, 0, 229]",229,a,0.48862297274172306,colour,0.5
035,70,1,1,2,44,94,169.4392634453252,170.51176260225475,"[17, 0, 237]",237,a,0.5617522834800184,colour,0.5
035,70,1,1,2,45,95,171.02060680650175,172.20785336662084,"[46, 0, 208]",208,a,0.6640187092125416,colour,0.5
035,70,1,1,2,46,96,172.72096804203466,173.70379596576095,"[93, 0, 161]",161,l,0.4599423250183463,colour,0.5
035,70,1,1,2,47,97,174.2209353526123,175.1918183239177,"[21, 0, 233]",233,a,0.4475129419006407,colour,0.5
035,70,1,1,2,48,98,175.70532330032438,176.71179182594642,"[97, 0, 157]",157,l,0.483055567368865,colour,0.5
035,70,1,1,2,49,99,177.22220550570637,178.44809740921482,"[66, 0, 188]",188,l,0.7025561388581991,colour,0.5
035,70,1,1,2,50,100,178.95673602586612,179.90378856146708,"[89, 0, 165]",165,l,0.4241586662828922,colour,0.5
035,70,1,1,3,1,101,186.04857774358243,186.79975928133354,"[95, 0, 159]",159,l,0.22714945347979665,colour,0.5
035,70,1,1,3,2,102,187.31507358606905,188.40776364831254,"[84, 0, 170]",170,l,0.5694744205102324,colour,0.5
035,70,1,1,3,3,103,188.92431462928653,189.91985038574785,"[55, 0, 199]",199,a,0.4722098377533257,colour,0.5
035,70,1,1,3,4,104,190.4399239248596,191.40775931626558,"[36, 0, 218]",218,a,0.44446772523224354,colour,0.5
035,70,1,1,3,5,105,191.92553240107372,192.9517893209122,"[83, 0, 171]",171,l,0.502852626144886,colour,0.5
035,70,1,1,3,6,106,193.472550121136,194.65580741595477,"[60, 0, 194]",194,a,0.6600105394609272,colour,0.5
035,70,1,1,3,7,107,195.17559423483908,196.19176594214514,"[51, 0, 203]",203,a,0.4928946257568896,colour,0.5
035,70,1,1,3,8,108,196.70680455490947,197.76776993414387,"[19, 0, 235]",235,a,0.5377028700895607,colour,0.5
035,70,1,1,3,9,109,198.2849447671324,199.27979641314596,"[37, 0, 217]",217,a,0.47172422567382455,colour,0.5
035,70,1,1,3,10,110,199.80056666536257,200.84779194230214,"[44, 0, 210]",210,a,0.5241742627695203,colour,0.5
035,70,1,1,3,11,111,201.3630648930557,202.63175997138023,"[64, 0, 190]",190,l,0.741769801825285,colour,0.5
035,70,1,1,3,12,112,203.14824557397515,204.24775310931727,"[16, 0, 238]",238,a,0.5761174196377397,colour,0.5
035,70,1,1,3,13,113,204.75764454947785,205.87176613137126,"[56, 0, 198]",198,a,0.5906869620084763,colour,0.5
035,70,1,1,3,14,114,206.38274576794356,207.38374219788238,"[1, 0, 253]",253,a,0.4777299822308123,colour,0.5
035,70,1,1,3,15,115,207.89835782023147,208.76781089417636,"[97, 0, 157]",157,l,0.35849076649174094,colour,0.5
035,70,1,1,3,16,116,209.27665391657501,210.45586562622339,"[76, 0, 178]",178,l,0.6558905174024403,colour,0.5
035,70,1,1,3,17,117,210.96419625496492,212.0477246735245,"[80, 0, 174]",174,l,0.5602899338118732,colour,0.5
035,70,1,1,3,18,118,212.55796269793063,213.83177619799972,"[63, 0, 191]",191,l,0.7506136121228337,colour,0.5
035,70,1,1,3,19,119,214.3392958980985,215.3437802279368,"[18, 0, 236]",236,a,0.48121315566822886,colour,0.5
035,70,1,1,3,20,120,215.85493158129975,217.01573926443234,"[75, 0, 179]",179,l,0.635787439532578,colour,0.5
035,70,1,1,3,21,121,217.52858848776668,218.5117555130273,"[2, 0, 252]",252,a,0.45987418992444873,colour,0.5
035,70,1,1,3,22,122,219.0285770664923,220.1757403514348,"[12, 0, 242]",242,a,0.6238854159601033,colour,0.5
035,70,1,1,3,23,123,220.68479211255908,221.83976733172312,"[33, 0, 221]",221,a,0.6316670239903033,colour,0.5
035,70,1,1,3,24,124,222.35803075460717,223.39176365779713,"[7, 0, 247]",247,a,0.5105625535361469,colour,0.5
035,70,1,1,3,25,125,223.90479956381023,224.9039909983985,"[92, 0, 162]",162,l,0.47590923262760043,colour,0.5
035,70,1,1,3,26,126,225.42045375797898,226.4397136112675,"[26, 0, 228]",228,a,0.49604421155527234,colour,0.5
