id,age,condition,counterbalance,block,trialinblock,trial,tstart,tend,trialstim,trialintensity,response,RT,trialtype,colourfreq
162,23,0,1,3,41,141,186.09015240008011,186.70383189991117,"[9, 0, 245]",245,a,0.0925453002564609,colour,0.5
162,23,0,1,3,42,142,187.2134219999425,187.79981839982793,"[16, 0, 238]",238,a,0.06360259978100657,colour,0.5
162,23,0,1,3,43,143,188.29461019998416,188.89583909977227,"[27, 0, 227]",227,a,0.07839709986001253,colour,0.5
162,23,0,1,3,44,144,189.3945458997041,190.05576619971544,"[86, 0, 168]",168,l,0.1384664997458458,colour,0.5
162,23,0,1,3,45,145,190.56009340006858,191.24780840007588,"[22, 0, 232]",232,a,0.1619319999590516,colour,0.5
162,23,0,1,3,46,146,191.76763489982113,192.44785299990326,"[36, 0, 218]",218,a,0.15737710008397698,colour,0.5
162,23,0,1,3,47,147,192.9550728998147,193.67985199997202,"[43, 0, 211]",211,a,0.20208969991654158,colour,0.5
162,23,0,1,3,48,148,194.17966299969703,194.87978649977595,"[61, 0, 193]",193,l,0.17725099995732307,colour,0.5
162,23,0,1,3,49,149,195.39404470007867,195.9278480997309,"[75, 0, 179]",179,l,0.016642899718135595,colour,0.5
162,23,0,1,3,50,150,196.44095129985362,196.98386009968817,"[66, 0, 188]",188,l,0.023439399898052216,colour,0.5
162,23,0,1,4,1,151,201.48493900010362,202.47179089998826,"[13, 0, 241]",241,a,0.46592630026862025,colour,0.5
162,23,0,1,4,2,152,202.9894828996621,203.55178260011598,"[69, 0, 185]",185,l,0.04375570034608245,colour,0.5
162,23,0,1,4,3,153,204.0720534999855,204.6958447000943,"[65, 0, 189]",189,l,0.10097860032692552,colour,0.5
162,23,0,1,4,4,154,205.2125872001052,205.87175579974428,"[46, 0, 208]",208,a,0.13135370006784797,colour,0.5
162,23,0,1,4,5,155,206.38502709986642,207.0238200998865,"[23, 0, 231]",231,a,0.1137513997964561,colour,0.5
162,23,0,1,4,6,156,207.53930180007592,208.15180790005252,"[80, 0, 174]",174,l,0.0807917001657188,colour,0.5
162,23,0,1,4,7,157,208.66520239971578,209.31981769995764,"[71, 0, 183]",183,l,0.13649309985339642,colour,0.5
162,23,0,1,4,8,158,209.84090359974653,210.4558358998038,"[16, 0, 238]",238,a,0.0959584997035563,colour,0.5
162,23,0,1,4,9,159,210.9741499996744,211.67977599985898,"[61, 0, 193]",193,l,0.18544680019840598,colour,0.5
162,23,0,1,4,10,160,212.20135329989716,212.75988020002842,"[66, 0, 188]",188,l,0.03813000023365021,colour,0.5
162,23,0,1,4,11,161,213.2723193001002,214.0078370999545,"[73, 0, 181]",181,l,0.21655349992215633,colour,0.5
162,23,0,1,4,12,162,214.51828419975936,215.183758799918,"[35, 0, 219]",219,a,0.1551049998961389,colour,0.5
162,23,0,1,4,13,163,215.6868527997285,216.35975899966434,"[89, 0, 165]",165,l,0.15493209986016154,colour,0.5
162,23,0,1,4,14,164,216.8739523999393,217.51980399992317,"[11, 0, 243]",243,a,0.12302340008318424,colour,0.5
162,23,0,1,4,15,165,218.03012980008498,218.7117932997644,"[62, 0, 192]",192,l,0.15884839976206422,colour,0.5
162,23,0,1,4,16,166,219.21745450003073,219.87986119976267,"[25, 0, 229]",229,a,0.13956979988142848,colour,0.5
162,23,0,1,4,17,167,220.41967589966953,221.11176889995113,"[70, 0, 184]",184,l,0.1763496999628842,colour,0.5
162,23,0,1,4,18,168,221.63143009971827,222.33577949972823,"[4, 0, 250]",250,a,0.18150199996307492,colour,0.5
162,23,0,1,4,19,169,222.84993049968034,223.5517922998406,"[12, 0, 242]",242,a,0.17902209982275963,colour,0.5
162,23,0,1,4,20,170,224.06871049990878,224.76782249985263,"[6, 0, 248]",248,a,0.1763184000737965,colour,0.5
162,23,0,1,4,21,171,225.27328380011022,225.9438688000664,"[38, 0, 216]",216,a,0.15860110009089112,colour,0.5
162,23,0,1,4,22,172,226.4591536996886,227.1277685998939,"[54, 0, 200]",200,a,0.14298530016094446,colour,0.5
162,23,0,1,4,23,173,227.63442579982802,228.28778339968994,"[36, 0, 218]",218,a,0.130575199611485,colour,0.5
162,23,0,1,4,24,174,228.80624169996008,229.55180869996548,"[63, 0, 191]",191,l,0.22274520015344024,colour,0.5
162,23,0,1,4,25,175,230.0717197000049,230.63978389976546,"[64, 0, 190]",190,l,0.05279329977929592,colour,0.5
162,23,0,1,4,26,176,231.16004429990426,231.9837262998335,"[39, 0, 215]",215,a,0.30417869985103607,colour,0.5
162,23,0,1,4,27,177,232.50104120001197,233.04784459993243,"[78, 0, 176]",176,l,0.024011299945414066,colour,0.5
162,23,0,1,4,28,178,233.56340650003403,234.1917514996603,"[82, 0, 172]",172,l,0.1053445995785296,colour,0.5
162,23,0,1,4,29,179,234.70478740008548,235.43978359969333,"[52, 0, 202]",202,a,0.2122205998748541,colour,0.5
162,23,0,1,4,30,180,235.94770619971678,236.4957538996823,"[98, 0, 156]",156,l,0.02929440001025796,colour,0.5
162,23,0,1,4,31,181,237.05736619979143,238.57579579995945,"[48, 0, 206]",206,a,1.0002379002980888,colour,0.5
162,23,0,1,4,32,182,239.09205269999802,239.69575570011511,"[33, 0, 221]",221,a,0.08590930001810193,colour,0.5
162,23,0,1,4,33,183,240.2045411998406,240.87181179970503,"[75, 0, 179]",179,l,0.15005999989807606,colour,0.5
162,23,0,1,4,34,184,241.3814142998308,242.02381750009954,"[15, 0, 239]",239,a,0.11922210035845637,colour,0.5
162,23,0,1,4,35,185,242.53581369994208,243.1838091998361,"[22, 0, 232]",232,a,0.13006799994036555,colour,0.5
162,23,0,1,4,36,186,243.70640869997442,244.31176840001717,"[9, 0, 245]",245,a,0.08258619997650385,colour,0.5
162,23,0,1,4,37,187,244.83128920011222,246.30375359999016,"[37, 0, 217]",217,a,0.949949000030756,colour,0.5
162,23,0,1,4,38,188,246.81823890004307,247.43980249995366,"[14, 0, 240]",240,a,0.09035809990018606,colour,0.5
162,23,0,1,4,39,189,247.96116330008954,248.5677636996843,"[30, 0, 224]",224,a,0.08928789990022779,colour,0.5
162,23,0,1,4,40,190,249.08673889981583,249.8479109997861,"[53, 0, 201]",201,l,0.24339389987289906,colour,0.5
162,23,0,1,4,41,191,250.36983549967408,251.31183629995212,"[5, 0, 249]",249,a,0.4209586000069976,colour,0.5
162,23,0,1,4,42,192,251.82987760007381,252.47979609994218,"[60, 0, 194]",194,l,0.12738140020519495,colour,0.5
162,23,0,1,4,43,193,252.99547090008855,253.7437275997363,"[88, 0, 166]",166,l,0.22863380005583167,colour,0.5
162,23,0,1,4,44,194,254.25605339976028,254.84781799977645,"[26, 0, 228]",228,a,0.06627089995890856,colour,0.5
162,23,0,1,4,45,195,255.36301769968122,256.03175069997087,"[72, 0, 182]",182,l,0.13122390024363995,colour,0.5
162,23,0,1,4,46,196,256.54429399967194,257.35975489998236,"[51, 0, 203]",203,l,0.2894681002944708,colour,0.5
162,23,0,1,4,47,197,257.8768016998656,258.5437567997724,"[2, 0, 252]",252,a,0.14240349968895316,colour,0.5
162,23,0,1,4,48,198,259.0667412998155,259.703790999949,"[81, 0, 173]",173,l,0.11054620007053018,colour,0.5
162,23,0,1,4,49,199,260.2267990000546,260.8957706997171,"[32, 0, 222]",222,a,0.14358859974890947,colour,0.5
162,23,0,1,4,50,200,261.4109061998315,262.0238389996812,"[67, 0, 187]",187,l,0.09430789994075894,colour,0.5
162,23,0,1,5,1,201,266.44654819974676,267.27979289973155,"[42, 0, 212]",212,a,0.3135559996590018,colour,0.5
162,23,0,1,5,2,202,267.8027975996956,268.53576650004834,"[36, 0, 218]",218,a,0.21262010000646114,colour,0.5
162,23,0,1,5,3,203,269.046739900019,269.6957581997849,"[34, 0, 220]",220,a,0.12708969973027706,colour,0.5
162,23,0,1,5,4,204,270.21545649971813,270.8957615001127,"[70, 0, 184]",184,l,0.15858780033886433,colour,0.5
162,23,0,1,5,5,205,271.40552309993654,272.2557328999974,"[37, 0, 217]",217,a,0.32288650004193187,colour,0.5
162,23,0,1,5,6,206,272.77029059967026,273.5037155998871,"[48, 0, 206]",206,a,0.21563739981502295,colour,0.5
162,23,0,1,5,7,207,274.01356949983165,274.6797513999045,"[28, 0, 226]",226,a,0.1433513998053968,colour,0.5
162,23,0,1,5,8,208,275.1853507999331,275.79174319980666,"[86, 0, 168]",168,l,0.09602969978004694,colour,0.5
162,23,0,1,5,9,209,276.29058879986405,277.03987909993157,"[54, 0, 200]",200,l,0.23056469997391105,colour,0.5
162,23,0,1,5,10,210,277.55322969984263,278.1917352997698,"[10, 0, 244]",244,a,0.11579849990084767,colour,0.5
162,23,0,1,5,11,211,278.70924989972264,279.3597295996733,"[65, 0, 189]",189,l,0.12754379957914352,colour,0.5
162,23,0,1,5,12,212,279.86550629977137,280.5357379997149,"[43, 0, 211]",211,a,0.14739959966391325,colour,0.5
162,23,0,1,5,13,213,281.05289949988946,281.74370189988986,"[88, 0, 166]",166,l,0.17177589982748032,colour,0.5
162,23,0,1,5,14,214,282.2522355997935,282.7837769999169,"[68, 0, 186]",186,l,0.008792799897491932,colour,0.5
162,23,0,1,5,15,215,283.31456459965557,284.0957732000388,"[78, 0, 176]",176,l,0.2582909003831446,colour,0.5
162,23,0,1,5,16,216,284.6113287997432,285.25573319988325,"[12, 0, 242]",242,a,0.12163690011948347,colour,0.5
162,23,0,1,5,17,217,285.7674540998414,286.4957043998875,"[75, 0, 179]",179,l,0.2147448998875916,colour,0.5
