id,age,condition,counterbalance,block,trialinblock,trial,tstart,tend,trialstim,trialintensity,response,RT,trialtype,colourfreq
116,26,0,1,1,43,43,64.65789030000451,65.51188880001428,"[26, 0, 228]",228,a,0.3392812999954913,colour,0.5
116,26,0,1,1,44,44,66.0190777000098,66.81588120001834,"[47, 0, 207]",207,l,0.2775825000135228,colour,0.5
116,26,0,1,1,45,45,67.31841800000984,67.96787790002418,"[42, 0, 212]",212,a,0.13802880002185702,colour,0.5
116,26,0,1,1,46,46,68.47998550001648,69.15188460002537,"[70, 0, 184]",184,l,0.15331439999863505,colour,0.5
116,26,0,1,1,47,47,69.65890210002544,70.35190840001451,"[87, 0, 167]",167,a,0.17149030001019128,colour,0.5
116,26,0,1,1,48,48,70.86015960000805,71.61582440001075,"[31, 0, 223]",223,a,0.2341690000030212,colour,0.5
116,26,0,1,1,49,49,72.1247198000201,73.23991170001682,"[12, 0, 242]",242,a,0.6013627999927849,colour,0.5
116,26,0,1,1,50,50,73.75777090000338,74.51984980000998,"[53, 0, 201]",201,l,0.24411460000555962,colour,0.5
116,26,0,1,2,1,51,79.1574166000064,79.89589850002085,"[84, 0, 170]",170,a,0.22077330001047812,colour,0.5
116,26,0,1,2,2,52,80.40709300001618,80.99199390001013,"[69, 0, 185]",185,l,0.061332999990554526,colour,0.5
116,26,0,1,2,3,53,81.4885894000181,82.31189360001008,"[89, 0, 165]",165,a,0.31036539998603985,colour,0.5
116,26,0,1,2,4,54,82.82264030000078,83.36792770001921,"[27, 0, 227]",227,l,0.023722800018731505,colour,0.5
116,26,0,1,2,5,55,83.87966170001891,84.65588580002077,"[29, 0, 225]",225,a,0.25923320002038963,colour,0.5
116,26,0,1,2,6,56,85.16060860001016,86.00788090002607,"[67, 0, 187]",187,l,0.3254317000100855,colour,0.5
116,26,0,1,2,7,57,86.51136510001379,87.37592880000011,"[6, 0, 248]",248,l,0.34410989997559227,colour,0.5
116,26,0,1,2,8,58,87.88345069999923,88.63184340001317,"[54, 0, 200]",200,a,0.23315009998623282,colour,0.5
116,26,0,1,2,9,59,89.14047540002503,89.95988600002602,"[64, 0, 190]",190,a,0.2877359000267461,colour,0.5
116,26,0,1,2,10,60,90.4714167000202,91.19991640001535,"[68, 0, 186]",186,l,0.21280189999379218,colour,0.5
116,26,0,1,2,11,61,91.70602340000914,92.68787550000707,"[60, 0, 194]",194,a,0.45716109999921173,colour,0.5
116,26,0,1,2,12,62,93.20694490001188,94.047862300009,"[34, 0, 220]",220,l,0.31764989998191595,colour,0.5
116,26,0,1,2,13,63,94.55728480001562,95.40787690001889,"[80, 0, 174]",174,a,0.31963480002013966,colour,0.5
116,26,0,1,2,14,64,95.92713350002305,96.63187140002265,"[19, 0, 235]",235,l,0.1890051000227686,colour,0.5
116,26,0,1,2,15,65,97.14165130001493,97.98392769999919,"[37, 0, 217]",217,a,0.31961569999111816,colour,0.5
116,26,0,1,2,16,66,98.48984120000387,99.18385940001463,"[20, 0, 234]",234,a,0.16328320000320673,colour,0.5
116,26,0,1,2,17,67,99.69158230000176,100.4159375000163,"[35, 0, 219]",219,l,0.20161350001581013,colour,0.5
116,26,0,1,2,18,68,100.92993920002482,101.78382580002653,"[90, 0, 164]",164,a,0.3354185000061989,colour,0.5
116,26,0,1,2,19,69,102.29024990001926,103.14386480001849,"[70, 0, 184]",184,l,0.33624659999622963,colour,0.5
116,26,0,1,2,20,70,103.65782270001364,104.19990500001586,"[74, 0, 180]",180,l,0.019025999994482845,colour,0.5
116,26,0,1,2,21,71,104.7078659000108,105.59987410000758,"[65, 0, 189]",189,l,0.36923439998645335,colour,0.5
116,26,0,1,2,22,72,106.1061910999997,106.83190030002152,"[16, 0, 238]",238,a,0.19534269999712706,colour,0.5
116,26,0,1,2,23,73,107.3396215000248,108.1438746000058,"[31, 0, 223]",223,l,0.2836618000001181,colour,0.5
116,26,0,1,2,24,74,108.6607526000007,109.59987480001291,"[57, 0, 197]",197,l,0.41954299999633804,colour,0.5
116,26,0,1,2,25,75,110.10753900001873,110.91982140002074,"[11, 0, 243]",243,a,0.3007798000180628,colour,0.5
116,26,0,1,2,26,76,111.43501370001468,112.2238639999996,"[0, 0, 254]",254,l,0.25456399997347035,colour,0.5
116,26,0,1,2,27,77,112.73255830002017,113.44788180000614,"[23, 0, 231]",231,l,0.20015069999499246,colour,0.5
116,26,0,1,2,28,78,113.95734350002022,114.71983929999988,"[58, 0, 196]",196,a,0.23923769997782074,colour,0.5
116,26,0,1,2,29,79,115.23554300001706,115.81591170001775,"[51, 0, 203]",203,l,0.06794420001097023,colour,0.5
116,26,0,1,2,30,80,116.31036360000144,117.05585350000183,"[52, 0, 202]",202,l,0.237577699997928,colour,0.5
116,26,0,1,2,31,81,117.57451330000185,118.09581840000465,"[72, 0, 182]",182,l,0.0027784999983850867,colour,0.5
116,26,0,1,2,32,82,118.62096300002304,119.21585300000152,"[8, 0, 246]",246,l,0.07893199997488409,colour,0.5
116,26,0,1,2,33,83,119.72489460001816,120.407790199999,"[48, 0, 206]",206,a,0.17460199998458847,colour,0.5
116,26,0,1,2,34,84,120.92427930000122,121.49594440002693,"[78, 0, 176]",176,a,0.039318100025411695,colour,0.5
116,26,0,1,2,35,85,122.00961249999818,122.53586150001502,"[15, 0, 239]",239,a,0.01694830000633374,colour,0.5
116,26,0,1,2,36,86,123.05716710002162,123.79980570002226,"[7, 0, 247]",247,a,0.2124838000163436,colour,0.5
116,26,0,1,2,37,87,124.30835110001499,125.06380460000946,"[71, 0, 183]",183,a,0.2323720999993384,colour,0.5
116,26,0,1,2,38,88,125.58266949999961,126.21580940001877,"[97, 0, 157]",157,l,0.11451169999781996,colour,0.5
116,26,0,1,2,39,89,126.72451930001262,127.39989739999874,"[81, 0, 173]",173,l,0.16747529999702238,colour,0.5
116,26,0,1,2,40,90,127.90840770001523,128.70379050000338,"[2, 0, 252]",252,l,0.2813865999924019,colour,0.5
116,26,0,1,2,41,91,129.20814750000136,129.84782940000878,"[13, 0, 241]",241,l,0.13097229998675175,colour,0.5
116,26,0,1,2,42,92,130.3573069999984,130.90381660001003,"[45, 0, 209]",209,l,0.0277590999903623,colour,0.5
116,26,0,1,2,43,93,131.4087677000207,131.9198413999984,"[12, 0, 242]",242,l,0.00406259999726899,colour,0.5
116,26,0,1,2,44,94,132.44714930001646,133.0718421000056,"[41, 0, 213]",213,l,0.1014662999950815,colour,0.5
116,26,0,1,2,45,95,133.59439030001522,134.32783100000233,"[21, 0, 233]",233,l,0.21293039998272434,colour,0.5
116,26,0,1,2,46,96,134.84052820000215,135.58382090000669,"[22, 0, 232]",232,l,0.2225429999816697,colour,0.5
116,26,0,1,2,47,97,136.10732910002116,136.85586010001134,"[95, 0, 159]",159,a,0.23060439998516813,colour,0.5
116,26,0,1,2,48,98,137.3604668000189,138.03981700001168,"[86, 0, 168]",168,a,0.17144149998784997,colour,0.5
116,26,0,1,2,49,99,138.5393461000058,139.19182190002175,"[77, 0, 177]",177,a,0.14205630001379177,colour,0.5
116,26,0,1,2,50,100,139.69451440000557,140.3918736000196,"[1, 0, 253]",253,a,0.17713590001221746,colour,0.5
116,26,0,1,3,1,101,144.99230130002252,145.60780570001225,"[69, 0, 185]",185,a,0.09507720000692643,colour,0.5
116,26,0,1,3,2,102,146.12960130002466,146.7517767000245,"[25, 0, 229]",229,a,0.10415810000267811,colour,0.5
116,26,0,1,3,3,103,147.25736110002617,147.96778970002197,"[23, 0, 231]",231,a,0.18769000002066605,colour,0.5
116,26,0,1,3,4,104,148.47532960001263,149.06380930001615,"[0, 0, 254]",254,a,0.07145529999979772,colour,0.5
116,26,0,1,3,5,105,149.5649851000053,150.21580420000828,"[61, 0, 193]",193,l,0.13876400000299327,colour,0.5
116,26,0,1,3,6,106,150.72452390001854,151.3438398000144,"[18, 0, 236]",236,a,0.10484590000123717,colour,0.5
116,26,0,1,3,7,107,151.85460109999985,152.92781780002406,"[72, 0, 182]",182,l,0.5468508000194561,colour,0.5
116,26,0,1,3,8,108,153.4409690000175,154.03979980002623,"[60, 0, 194]",194,l,0.08379810000769794,colour,0.5
116,26,0,1,3,9,109,154.55618170002708,155.5918039000244,"[97, 0, 157]",157,l,0.5267305000161286,colour,0.5
116,26,0,1,3,10,110,156.1034312999982,157.0797744000156,"[50, 0, 204]",204,l,0.46199770001112483,colour,0.5
116,26,0,1,3,11,111,157.58996370001114,158.1838075000269,"[33, 0, 221]",221,l,0.07843190000858158,colour,0.5
116,26,0,1,3,12,112,158.6935092000058,159.3278021000151,"[91, 0, 163]",163,a,0.1033813999965787,colour,0.5
116,26,0,1,3,13,113,159.83369570001378,160.43180820002453,"[74, 0, 180]",180,l,0.07198730000527576,colour,0.5
116,26,0,1,3,14,114,160.94276230002288,161.9437785000191,"[56, 0, 198]",198,l,0.492662200005725,colour,0.5
116,26,0,1,3,15,115,162.45740579999983,163.40782340001897,"[36, 0, 218]",218,a,0.4321009000123013,colour,0.5
116,26,0,1,3,16,116,163.92681580001954,164.57575650000945,"[15, 0, 239]",239,a,0.12777880000066943,colour,0.5
116,26,0,1,3,17,117,165.0922675000038,165.8157659000135,"[20, 0, 234]",234,a,0.20260550000239164,colour,0.5
116,26,0,1,3,18,118,166.34657370002242,166.94382270000642,"[13, 0, 241]",241,a,0.07988959999056533,colour,0.5
116,26,0,1,3,19,119,167.4467611,168.07179660000838,"[26, 0, 228]",228,a,0.11656399999628775,colour,0.5
116,26,0,1,3,20,120,168.5911772000254,169.14386750000995,"[78, 0, 176]",176,l,0.019377099990379065,colour,0.5
116,26,0,1,3,21,121,169.65000260001398,170.44781730000977,"[85, 0, 169]",169,l,0.2857748999958858,colour,0.5
116,26,0,1,3,22,122,170.95715980001842,171.87186550002662,"[59, 0, 195]",195,l,0.3956105000106618,colour,0.5
116,26,0,1,3,23,123,172.39098210001248,173.02385310002137,"[51, 0, 203]",203,l,0.11030670002219267,colour,0.5
116,26,0,1,3,24,124,173.52692120001302,174.04846040002303,"[92, 0, 162]",162,a,0.0010631000041030347,colour,0.5
116,26,0,1,3,25,125,174.57918490000884,175.18380690002232,"[7, 0, 247]",247,a,0.08776160000707023,colour,0.5
116,26,0,1,3,26,126,175.7130733000231,176.27981760000694,"[86, 0, 168]",168,l,0.04897479998180643,colour,0.5
116,26,0,1,3,27,127,176.79384720002417,177.36783450000803,"[84, 0, 170]",170,l,0.058337199996458367,colour,0.5
116,26,0,1,3,28,128,177.87445570001728,178.59980200001155,"[27, 0, 227]",227,l,0.21249860001262277,colour,0.5
116,26,0,1,3,29,129,179.1077665000048,179.81574560000445,"[95, 0, 159]",159,l,0.18683309998596087,colour,0.5
116,26,0,1,3,30,130,180.323841800011,180.97577150000143,"[34, 0, 220]",220,l,0.12834919997840188,colour,0.5
116,26,0,1,3,31,131,181.4826232000196,182.09588470001472,"[4, 0, 250]",250,a,0.09089880000101402,colour,0.5
116,26,0,1,3,32,132,182.60304170000018,183.15181470001698,"[53, 0, 201]",201,a,0.020851700013736263,colour,0.5
116,26,0,1,3,33,133,183.64711200000602,184.2557660000166,"[6, 0, 248]",248,l,0.09617229999275878,colour,0.5
116,26,0,1,3,34,134,184.77445190001163,185.45575690001715,"[44, 0, 210]",210,l,0.16674909999710508,colour,0.5
116,26,0,1,3,35,135,185.97386420000112,186.7758206000144,"[28, 0, 226]",226,l,0.2782741000119131,colour,0.5
116,26,0,1,3,36,136,187.28184080001665,188.00779950001743,"[16, 0, 238]",238,l,0.2122193000104744,colour,0.5
116,26,0,1,3,37,137,188.50255790000665,189.02388480000081,"[3, 0, 251]",251,l,0.012494700000388548,colour,0.5
116,26,0,1,3,38,138,189.52802880000672,190.15181070001563,"[47, 0, 207]",207,l,0.11490519999642856,colour,0.5
116,26,0,1,3,39,139,190.66886650002562,191.59979480001493,"[17, 0, 237]",237,a,0.39675200000056066,colour,0.5
116,26,0,1,3,40,140,192.1033480000042,192.70376010000473,"[64, 0, 190]",190,a,0.08868230000371113,colour,0.5
116,26,0,1,3,41,141,193.20973250002135,193.86379780000425,"[66, 0, 188]",188,a,0.1228992999822367,colour,0.5
116,26,0,1,3,42,142,194.3738065000216,195.12773360000574,"[80, 0, 174]",174,a,0.2299347999796737,colour,0.5
116,26,0,1,3,43,143,195.6248727000202,196.175830400025,"[10, 0, 244]",244,l,0.02706580000813119,colour,0.5
116,26,0,1,3,44,144,196.67185930002597,197.431804700027,"[65, 0, 189]",189,l,0.245186600019224,colour,0.5
116,26,0,1,3,45,145,197.94051610000315,198.66376090000267,"[90, 0, 164]",164,a,0.19223139999667183,colour,0.5
116,26,0,1,3,46,146,199.174176600005,199.95173600001726,"[58, 0, 196]",196,a,0.2533081000146922,colour,0.5
116,26,0,1,3,47,147,200.47376780002378,201.11978060001275,"[2, 0, 252]",252,a,0.12670429999707267,colour,0.5
116,26,0,1,3,48,148,201.62869920002413,202.5117723000003,"[76, 0, 178]",178,a,0.36418350000167266,colour,0.5
116,26,0,1,3,49,149,203.02384570002323,203.63976430002367,"[39, 0, 215]",215,l,0.09204920000047423,colour,0.5
116,26,0,1,3,50,150,204.14871860001585,204.72778410001774,"[22, 0, 232]",232,a,0.06179659999907017,colour,0.5
116,26,0,1,4,1,151,209.7122855000198,210.28773000001092,"[84, 0, 170]",170,a,0.05594809999456629,colour,0.5
116,26,0,1,4,2,152,210.81008640001528,211.39176040000166,"[21, 0, 233]",233,a,0.07287849998101592,colour,0.5
116,26,0,1,4,3,153,211.89965140001732,212.55973610002548,"[2, 0, 252]",252,l,0.15110630000708625,colour,0.5
116,26,0,1,4,4,154,213.07384840000304,213.9678160000185,"[45, 0, 209]",209,l,0.36186190001899377,colour,0.5
116,26,0,1,4,5,155,214.4799531000026,215.15976730000693,"[10, 0, 244]",244,l,0.15151429999968968,colour,0.5
116,26,0,1,4,6,156,215.6607309000101,216.22376480000094,"[46, 0, 208]",208,a,0.049887599976500496,colour,0.5
116,26,0,1,4,7,157,216.74770680000074,217.4477704000019,"[91, 0, 163]",163,a,0.18247770000016317,colour,0.5
116,26,0,1,4,8,158,217.95725980002317,219.5278211000259,"[83, 0, 171]",171,l,1.0513345000217669,colour,0.5
116,26,0,1,4,9,159,220.04060550002032,220.5838286000071,"[76, 0, 178]",178,l,0.022072099993238226,colour,0.5
116,26,0,1,4,10,160,221.1071792000148,221.71180520000053,"[27, 0, 227]",227,l,0.08551739997346886,colour,0.5
116,26,0,1,4,11,161,222.22123370002373,222.96781590001774,"[79, 0, 175]",175,l,0.23112260000198148,colour,0.5
116,26,0,1,4,12,162,223.4755765000009,224.0637437000114,"[87, 0, 167]",167,l,0.06870720000006258,colour,0.5
116,26,0,1,4,13,163,224.55800040002214,225.08776960000978,"[69, 0, 185]",185,a,0.020889500010525808,colour,0.5
116,26,0,1,4,14,164,225.60739270001068,226.17574279999826,"[80, 0, 174]",174,a,0.04428939998615533,colour,0.5
116,26,0,1,4,15,165,226.67941450001672,227.34371280000778,"[18, 0, 236]",236,a,0.14604890000191517,colour,0.5
116,26,0,1,4,16,166,227.86576230000355,228.49579539999831,"[65, 0, 189]",189,l,0.10969149999436922,colour,0.5
116,26,0,1,4,17,167,229.00013890000992,229.6157402000099,"[3, 0, 251]",251,l,0.09525169999687932,colour,0.5
116,26,0,1,4,18,168,230.1245612000057,230.72775710001588,"[0, 0, 254]",254,l,0.08789439999964088,colour,0.5
116,26,0,1,4,19,169,231.22513080001227,231.9037160000007,"[35, 0, 219]",219,a,0.15614279999863356,colour,0.5
116,26,0,1,4,20,170,232.41027420002501,233.07975560001796,"[71, 0, 183]",183,a,0.14802340001915582,colour,0.5
116,26,0,1,4,21,171,233.5789488000155,234.31181870002183,"[56, 0, 198]",198,a,0.2139733000076376,colour,0.5
116,26,0,1,4,22,172,234.81763590002083,235.43978960000095,"[6, 0, 248]",248,a,0.1025171999935992,colour,0.5
116,26,0,1,4,23,173,235.93866000001435,236.50374140002532,"[8, 0, 246]",246,a,0.04076510001323186,colour,0.5
116,26,0,1,4,24,174,237.00949310002034,237.75171350000892,"[49, 0, 205]",205,a,0.23332939998363145,colour,0.5
116,26,0,1,4,25,175,238.27041310002096,238.8237150000059,"[78, 0, 176]",176,l,0.03495739999925718,colour,0.5
116,26,0,1,4,26,176,239.32889130001422,239.92772900001728,"[23, 0, 231]",231,a,0.09140350000234321,colour,0.5
116,26,0,1,4,27,177,240.42531980000786,241.16776060001575,"[4, 0, 250]",250,l,0.22199890000047162,colour,0.5
116,26,0,1,4,28,178,241.67675240000244,242.23980300000403,"[73, 0, 181]",181,l,0.042592599987983704,colour,0.5
116,26,0,1,4,29,179,242.74016100002336,243.62375379999867,"[86, 0, 168]",168,l,0.3569586999947205,colour,0.5
116,26,0,1,4,30,180,244.13268540002173,244.81573310002568,"[34, 0, 220]",220,l,0.1682425000180956,colour,0.5
116,26,0,1,4,31,181,245.331889699999,246.0317121000262,"[58, 0, 196]",196,l,0.1688097000005655,colour,0.5
116,26,0,1,4,32,182,246.53580350000993,247.1597534000175,"[95, 0, 159]",159,a,0.09582780001801439,colour,0.5
116,26,0,1,4,33,183,247.6666640000185,248.1997515000112,"[36, 0, 218]",218,a,0.017620400001760572,colour,0.5
116,26,0,1,4,34,184,248.70623780001188,249.39180820001638,"[60, 0, 194]",194,a,0.161030799994478,colour,0.5
116,26,0,1,4,35,185,249.90098240002408,250.5757644000114,"[93, 0, 161]",161,l,0.15540089999558404,colour,0.5
116,26,0,1,4,36,186,251.09100100002252,251.903710100014,"[19, 0, 235]",235,a,0.2831400000141002,colour,0.5
116,26,0,1,4,37,187,252.42412680000416,253.04770020002616,"[77, 0, 177]",177,a,0.10532400000374764,colour,0.5
116,26,0,1,4,38,188,253.56887050002115,254.2156704000081,"[55, 0, 199]",199,l,0.12993100000312552,colour,0.5
116,26,0,1,4,39,189,254.72420650001732,255.27161880000494,"[17, 0, 237]",237,a,0.028487100003985688,colour,0.5
116,26,0,1,4,40,190,255.77526990001206,256.391718400002,"[16, 0, 238]",238,a,0.10791069999686442,colour,0.5
116,26,0,1,4,41,191,256.8939578999998,257.5037060000177,"[88, 0, 166]",166,a,0.10086669999873266,colour,0.5
116,26,0,1,4,42,192,258.02275150001515,259.75175950000994,"[64, 0, 190]",190,l,1.2086476999975275,colour,0.5
116,26,0,1,4,43,193,260.2736170999997,263.45573700001114,"[15, 0, 239]",239,l,2.658191499998793,colour,0.5
116,26,0,1,4,44,194,263.9795777000254,264.5117286000168,"[81, 0, 173]",173,l,0.023387799999909475,colour,0.5
116,26,0,1,4,45,195,265.02720110001974,266.47973849999835,"[92, 0, 162]",162,l,0.9447820999776013,colour,0.5
116,26,0,1,4,46,196,266.99047509999946,267.5277561000257,"[11, 0, 243]",243,l,0.013587000023107976,colour,0.5
116,26,0,1,4,47,197,268.04277250001905,268.9437206000148,"[37, 0, 217]",217,l,0.39085560000967234,colour,0.5
116,26,0,1,4,48,198,269.45709010001156,270.0637924000039,"[26, 0, 228]",228,l,0.08778559998609126,colour,0.5
116,26,0,1,4,49,199,270.5756250000268,271.16770450002514,"[70, 0, 184]",184,l,0.0715537000214681,colour,0.5
116,26,0,1,4,50,200,271.6752153999987,272.26379130000714,"[9, 0, 245]",245,l,0.06592689998797141,colour,0.5
116,26,0,1,5,1,201,276.9898792000022,278.5517559,"[80, 0, 174]",174,l,1.042274899984477,colour,0.5
116,26,0,1,5,2,202,279.05853440001374,280.5917871000129,"[61, 0, 193]",193,l,1.0107422999863047,colour,0.5
116,26,0,1,5,3,203,281.10101410001516,282.27972650001175,"[52, 0, 202]",202,a,0.6657970999949612,colour,0.5
116,26,0,1,5,4,204,282.78633850000915,283.6077156000247,"[69, 0, 185]",185,l,0.30219500002567656,colour,0.5
116,26,0,1,5,5,205,284.1241091999982,284.9757098000264,"[99, 0, 155]",155,l,0.3279218000243418,colour,0.5
116,26,0,1,5,6,206,285.4912683000148,286.3997327000252,"[66, 0, 188]",188,l,0.3858454000146594,colour,0.5
116,26,0,1,5,7,207,286.92040480001015,287.6957350000157,"[96, 0, 158]",158,l,0.26289499999256805,colour,0.5
116,26,0,1,5,8,208,288.1928171000036,289.03173210000386,"[83, 0, 171]",171,l,0.31830809998791665,colour,0.5
116,26,0,1,5,9,209,289.54079610001645,290.29576830001315,"[50, 0, 204]",204,a,0.23505109999678098,colour,0.5
116,26,0,1,5,10,210,290.81133980001323,291.53564740001457,"[56, 0, 198]",198,a,0.20931559999007732,colour,0.5
116,26,0,1,5,11,211,292.05452460001106,293.0077623000252,"[33, 0, 221]",221,a,0.42672400001902133,colour,0.5
116,26,0,1,5,12,212,293.52403790000244,294.36770719999913,"[0, 0, 254]",254,a,0.3282053000002634,colour,0.5
116,26,0,1,5,13,213,294.8790133000002,295.62376760001644,"[36, 0, 218]",218,l,0.22616379999089986,colour,0.5
116,26,0,1,5,14,214,296.14133770001354,297.07971190000535,"[29, 0, 225]",225,l,0.4228815999813378,colour,0.5
116,26,0,1,5,15,215,297.59486940002535,298.37565580001683,"[47, 0, 207]",207,l,0.26611970001249574,colour,0.5
116,26,0,1,5,16,216,298.8926599000115,299.7516729000199,"[20, 0, 234]",234,l,0.3351109999930486,colour,0.5
116,26,0,1,5,17,217,300.2639681000146,301.0957946999988,"[15, 0, 239]",239,l,0.3148534999927506,colour,0.5
