id,age,condition,counterbalance,block,trialinblock,trial,tstart,tend,trialstim,trialintensity,response,RT,trialtype,colourfreq
152,21,0,2,Practice,1,NA,6.3015613704919815e-06,0.9340170755749568,"[78, 0, 176]",176,a,0.4097156197531149,colour,0.5
152,21,0,2,Practice,2,NA,1.4540642111096531,2.421986667555757,"[14, 0, 240]",240,a,0.44477930071298033,colour,0.5
152,21,0,2,Practice,3,NA,2.9383225959027186,3.5019578066421673,"[43, 0, 211]",211,a,0.04033018450718373,colour,0.5
152,21,0,2,Practice,4,NA,4.016381220542826,4.8699659638805315,"[76, 0, 178]",178,a,0.33036675688344985,colour,0.5
152,21,0,2,Practice,5,NA,5.391740899998695,6.2379839674104005,"[92, 0, 162]",162,a,0.3232991974800825,colour,0.5
152,21,0,2,Practice,6,NA,6.75073156831786,7.4060343449236825,"[45, 0, 209]",209,a,0.13202728878241032,colour,0.5
152,21,0,2,Practice,7,NA,7.922562076011673,9.325955686159432,"[71, 0, 183]",183,a,0.8803599433740601,colour,0.5
152,21,0,2,Practice,8,NA,9.844440042157657,12.381970378104597,"[84, 0, 170]",170,l,2.014202072750777,colour,0.5
152,21,0,2,Practice,9,NA,12.89126946683973,13.525974905816838,"[39, 0, 215]",215,a,0.11133818503003567,colour,0.5
152,21,0,2,Practice,10,NA,14.047534014564008,16.04597950587049,"[7, 0, 247]",247,a,1.475455541512929,colour,0.5
152,21,0,2,1,1,1,4.475990383885801,5.432033275254071,"[16, 0, 238]",238,a,0.43207738595083356,colour,0.5
152,21,0,2,1,2,2,5.945428358390927,6.792025099042803,"[24, 0, 230]",230,a,0.3232164898654446,colour,0.5
152,21,0,2,1,3,3,7.304826262872666,8.112019537948072,"[18, 0, 236]",236,a,0.28415251907426864,colour,0.5
152,21,0,2,1,4,4,8.632926438353024,9.656001458875835,"[8, 0, 246]",246,a,0.4997987449169159,colour,0.5
152,21,0,2,1,5,5,10.164302542805672,10.823963221162558,"[70, 0, 184]",184,l,0.13641984888818115,colour,0.5
152,21,0,2,1,6,6,11.3360574322287,12.295995456632227,"[25, 0, 229]",229,a,0.4365506843896583,colour,0.5
152,21,0,2,1,7,7,12.804864465957507,13.767992639914155,"[34, 0, 220]",220,a,0.43982196610886604,colour,0.5
152,21,0,2,1,8,8,14.289182321401313,15.183957801898941,"[5, 0, 249]",249,a,0.3714322510641068,colour,0.5
152,21,0,2,1,9,9,15.695518745924346,16.584011995000765,"[12, 0, 242]",242,a,0.3652283949777484,colour,0.5
152,21,0,2,1,10,10,17.101696450612508,17.991990361828357,"[55, 0, 199]",199,a,0.36696407257113606,colour,0.5
152,21,0,2,1,11,11,18.50794032146223,19.464026929577813,"[40, 0, 214]",214,a,0.4329036739654839,colour,0.5
152,21,0,2,1,12,12,19.976684733759612,20.536067987210117,"[68, 0, 186]",186,l,0.036004577996209264,colour,0.5
152,21,0,2,1,13,13,21.054797709104605,22.807951427879743,"[71, 0, 183]",183,l,1.229794341721572,colour,0.5
152,21,0,2,1,14,14,23.32037489383947,23.87198442267254,"[96, 0, 158]",158,l,0.028268268681131303,colour,0.5
152,21,0,2,1,15,15,24.38281360163819,24.91200701368507,"[19, 0, 235]",235,a,0.0058990196557715535,colour,0.5
152,21,0,2,1,16,16,25.42969934619032,26.575950763071887,"[80, 0, 174]",174,l,0.6227459231158718,colour,0.5
152,21,0,2,1,17,17,27.08599815843627,27.89595780498348,"[2, 0, 252]",252,a,0.28663453413173556,colour,0.5
152,21,0,2,1,18,18,28.41495140339248,28.951940989354625,"[14, 0, 240]",240,a,0.014449407812207937,colour,0.5
152,21,0,2,1,19,19,29.46101952448953,30.25592363497708,"[10, 0, 244]",244,a,0.2715805734042078,colour,0.5
152,21,0,2,1,20,20,30.773455672315322,31.86405749199912,"[87, 0, 167]",167,l,0.567218811949715,colour,0.5
152,21,0,2,1,21,21,32.38282896159217,33.19196625845507,"[37, 0, 217]",217,a,0.28582360595464706,colour,0.5
152,21,0,2,1,22,22,33.71094764769077,34.423975981771946,"[53, 0, 201]",201,a,0.18961184937506914,colour,0.5
152,21,0,2,1,23,23,34.945409453706816,35.91995718120597,"[85, 0, 169]",169,l,0.4511855934979394,colour,0.5
