id,age,condition,counterbalance,block,trialinblock,trial,tstart,tend,trialstim,trialintensity,response,RT,trialtype,colourfreq
105,21,0,2,1,29,29,49.96110220142873,52.03196689806646,"[14, 0, 240]",240,a,1.5474899411783554,colour,0.5
105,21,0,2,1,30,30,52.539222327584866,53.72800646221731,"[79, 0, 175]",175,l,0.6654404930304736,colour,0.5
105,21,0,2,1,31,31,54.24224832461914,55.16000305628404,"[54, 0, 200]",200,a,0.3942807270796038,colour,0.5
105,21,0,2,1,32,32,55.67983201687457,56.7519282696303,"[94, 0, 160]",160,l,0.54870889429003,colour,0.5
105,21,0,2,1,33,33,57.25797577376943,58.22390140622156,"[73, 0, 181]",181,a,0.44251267396612093,colour,0.5
105,21,0,2,1,34,34,58.74228101380868,59.687958239752334,"[88, 0, 166]",166,l,0.4222595413448289,colour,0.5
105,21,0,2,1,35,35,60.195399958407506,61.72797140997136,"[69, 0, 185]",185,a,1.0091864561545663,colour,0.5
105,21,0,2,1,36,36,62.24235584452981,63.639980323496275,"[58, 0, 196]",196,a,0.8743450342444703,colour,0.5
105,21,0,2,1,37,37,64.14854135224596,64.95192322839284,"[4, 0, 250]",250,a,0.28002878226106986,colour,0.5
105,21,0,2,1,38,38,65.46105218300363,66.03194996266393,"[16, 0, 238]",238,a,0.0475631965091452,colour,0.5
105,21,0,2,1,39,39,66.5391793983872,67.3599381504464,"[37, 0, 217]",217,a,0.2975954918656498,colour,0.5
105,21,0,2,1,40,40,67.86729558609659,68.60794922854984,"[50, 0, 204]",204,a,0.21731709007872269,colour,0.5
105,21,0,2,1,41,41,69.11730937071843,72.43994873703923,"[7, 0, 247]",247,a,2.799320930847898,colour,0.5
105,21,0,2,1,42,42,72.96108723530779,73.99995628313627,"[20, 0, 234]",234,a,0.5154710555216298,colour,0.5
105,21,0,2,1,43,43,74.50801633991068,75.3839312439668,"[71, 0, 183]",183,l,0.3526271886075847,colour,0.5
105,21,0,2,1,44,44,75.89849212154513,76.9999176862184,"[63, 0, 191]",191,l,0.5780334800365381,colour,0.5
105,21,0,2,1,45,45,77.5078710107482,78.67198345530778,"[91, 0, 163]",163,l,0.6407794367987663,colour,0.5
105,21,0,2,1,46,46,79.17976309382357,80.27191988861887,"[81, 0, 173]",173,l,0.5687611655448563,colour,0.5
105,21,0,2,1,47,47,80.7891648260993,81.75987529265694,"[32, 0, 222]",222,a,0.44738415419124067,colour,0.5
105,21,0,2,1,48,48,82.27344682923285,82.98394408333115,"[25, 0, 229]",229,a,0.18701379717094824,colour,0.5
105,21,0,2,1,49,49,83.49226959230145,84.25595179956872,"[29, 0, 225]",225,a,0.2402944549685344,colour,0.5
105,21,0,2,1,50,50,84.77341414004331,85.34393303992692,"[0, 0, 254]",254,a,0.04712760297115892,colour,0.5
105,21,0,2,2,1,51,95.6789344419958,100.23189214611193,"[45, 0, 209]",209,a,4.028758629166987,colour,0.5
105,21,0,2,2,2,52,100.74216049694223,102.09592944488395,"[23, 0, 231]",231,a,0.8304064017138444,colour,0.5
105,21,0,2,2,3,53,102.61712583852932,103.72791115153814,"[91, 0, 163]",163,l,0.5873959853197448,colour,0.5
105,21,0,2,2,4,54,104.24216601077933,105.1599526439677,"[24, 0, 230]",230,a,0.40688497805967927,colour,0.5
105,21,0,2,2,5,55,105.66727305809036,106.9438749870169,"[7, 0, 247]",247,a,0.7532228411873803,colour,0.5
105,21,0,2,2,6,56,107.46407534432365,108.45593139837729,"[51, 0, 203]",203,a,0.46849941555410624,colour,0.5
105,21,0,2,2,7,57,108.96409897506237,109.98395117255859,"[76, 0, 178]",178,l,0.49647232209099457,colour,0.5
105,21,0,2,2,8,58,110.49537231045542,111.43190128332935,"[77, 0, 177]",177,l,0.4132778850616887,colour,0.5
105,21,0,2,2,9,59,111.94850858428981,112.93593544710893,"[92, 0, 162]",162,l,0.4641395412036218,colour,0.5
105,21,0,2,2,10,60,113.44849125505425,114.55193882470485,"[67, 0, 187]",187,a,0.5800594234606251,colour,0.5
105,21,0,2,2,11,61,115.0578465135186,116.3279184770654,"[56, 0, 198]",198,a,0.7466133189154789,colour,0.5
105,21,0,2,2,12,62,116.83915017504478,117.64788284187671,"[42, 0, 212]",212,a,0.2854540098342113,colour,0.5
105,21,0,2,2,13,63,118.16721398121445,118.77597453235649,"[99, 0, 155]",155,l,0.08538776496425271,colour,0.5
105,21,0,2,2,14,64,119.29228172270814,119.94388247007737,"[46, 0, 208]",208,a,0.12825237959623337,colour,0.5
105,21,0,2,2,15,65,120.46429629187332,121.07192729291273,"[13, 0, 241]",241,a,0.08445592550560832,colour,0.5
105,21,0,2,2,16,66,121.58906786126317,122.23988524905872,"[62, 0, 192]",192,a,0.1273000601795502,colour,0.5
105,21,0,2,2,17,67,122.76090913818916,123.31190273264656,"[22, 0, 232]",232,a,0.02778701123315841,colour,0.5
105,21,0,2,2,18,68,123.82343414740171,125.47190303198295,"[85, 0, 169]",169,l,1.1251126399147324,colour,0.5
105,21,0,2,2,19,69,125.97970275662374,126.50391443463741,"[29, 0, 225]",225,a,0.0016175252385437489,colour,0.5
105,21,0,2,2,20,70,127.02655072894413,127.81591877952451,"[54, 0, 200]",200,a,0.26600077823968604,colour,0.5
105,21,0,2,2,21,71,128.32357790117385,129.1679114823346,"[9, 0, 245]",245,a,0.32116953330114484,colour,0.5
105,21,0,2,2,22,72,129.68285478430334,130.45594990911195,"[34, 0, 220]",220,a,0.2502319752238691,colour,0.5
105,21,0,2,2,23,73,130.96406904276228,131.63987871119753,"[10, 0, 244]",244,a,0.15241915918886662,colour,0.5
105,21,0,2,2,24,74,132.1515905073611,132.68787947058445,"[16, 0, 238]",238,a,0.013000066217500716,colour,0.5
105,21,0,2,2,25,75,133.19844478124287,133.72802772989962,"[38, 0, 216]",216,a,0.006608340714592487,colour,0.5
105,21,0,2,2,26,76,134.26085360592697,136.5279240696691,"[32, 0, 222]",222,a,1.743507843813859,colour,0.5
105,21,0,2,2,27,77,137.04212379053934,137.88787206623238,"[28, 0, 226]",226,a,0.3223380741546862,colour,0.5
105,21,0,2,2,28,78,138.40145738748834,139.27998191461666,"[81, 0, 173]",173,l,0.35578071291092783,colour,0.5
105,21,0,2,2,29,79,139.792206891987,140.69594070885796,"[71, 0, 183]",183,l,0.3804008091101423,colour,0.5
105,21,0,2,2,30,80,141.21406195353484,142.0799381189281,"[35, 0, 219]",219,a,0.3426160191302188,colour,0.5
105,21,0,2,2,31,81,142.5897204639041,143.49590872856788,"[90, 0, 164]",164,l,0.3835846595466137,colour,0.5
105,21,0,2,2,32,82,144.0108173720655,144.8319231023779,"[80, 0, 174]",174,l,0.29750530113233253,colour,0.5
105,21,0,2,2,33,83,145.3390115412767,146.03190348885255,"[52, 0, 202]",202,a,0.16952506906818599,colour,0.5
105,21,0,2,2,34,84,146.54206589516252,147.3038923004642,"[39, 0, 215]",215,a,0.23840202530846,colour,0.5
105,21,0,2,2,35,85,147.82344123662915,148.47187546279747,"[11, 0, 243]",243,a,0.12512327381409705,colour,0.5
105,21,0,2,2,36,86,148.97960153821623,149.85592879896285,"[79, 0, 175]",175,l,0.35295880684861913,colour,0.5
105,21,0,2,2,37,87,150.37026518437779,151.19986144499853,"[69, 0, 185]",185,l,0.30647592968307436,colour,0.5
105,21,0,2,2,38,88,151.71395285823382,152.32789248321205,"[75, 0, 179]",179,l,0.09057668491732329,colour,0.5
105,21,0,2,2,39,89,152.83906431664946,153.48788529948797,"[84, 0, 170]",170,l,0.1254537104978226,colour,0.5
105,21,0,2,2,40,90,153.99522461823653,154.84789355448447,"[41, 0, 213]",213,a,0.32934262388153,colour,0.5
105,21,0,2,2,41,91,155.35455388284754,156.1838744513807,"[31, 0, 223]",223,a,0.3057540101581253,colour,0.5
105,21,0,2,2,42,92,156.6983116613119,157.67184600309702,"[97, 0, 157]",157,l,0.4501339863636531,colour,0.5
105,21,0,2,2,43,93,158.18275395972887,158.96791731129633,"[94, 0, 160]",160,l,0.26188548223581165,colour,0.5
105,21,0,2,2,44,94,159.4796200489509,160.34387041837908,"[47, 0, 207]",207,a,0.3409374477923848,colour,0.5
105,21,0,2,2,45,95,160.85456530441297,161.64788205421064,"[93, 0, 161]",161,l,0.2700762958265841,colour,0.5
105,21,0,2,2,46,96,162.1670556551544,162.9999298954499,"[63, 0, 191]",191,a,0.30948570027248934,colour,0.5
105,21,0,2,2,47,97,163.51075671979925,164.41588278202107,"[8, 0, 246]",246,a,0.3817406729212962,colour,0.5
105,21,0,2,2,48,98,164.93271693820134,165.76789045101032,"[70, 0, 184]",184,l,0.3118546835030429,colour,0.5
105,21,0,2,2,49,99,166.27649243973428,167.1278817706043,"[2, 0, 252]",252,a,0.3281000399729237,colour,0.5
105,21,0,2,2,50,100,167.63577444286784,168.5598949061823,"[3, 0, 251]",251,a,0.40073625557124615,colour,0.5
105,21,0,2,3,1,101,175.85373153258115,177.13590559357544,"[94, 0, 160]",160,l,0.7581750598037615,colour,0.5
105,21,0,2,3,2,102,177.65139673516387,179.47988274419913,"[41, 0, 213]",213,a,1.3051191305276006,colour,0.5
105,21,0,2,3,3,103,179.99515569518553,180.78389162308304,"[54, 0, 200]",200,a,0.26543127704644576,colour,0.5
105,21,0,2,3,4,104,181.2919855506043,181.8318750531762,"[6, 0, 248]",248,a,0.016532470239326358,colour,0.5
105,21,0,2,3,5,105,182.33890323364176,182.97588048194302,"[5, 0, 249]",249,a,0.11372064665192738,colour,0.5
105,21,0,2,3,6,106,183.49511000904022,184.07187097292626,"[7, 0, 247]",247,a,0.05333815922494978,colour,0.5
105,21,0,2,3,7,107,184.58881658752216,185.19184589281213,"[13, 0, 241]",241,a,0.07960768218617886,colour,0.5
105,21,0,2,3,8,108,185.69823092292063,186.28789073455846,"[97, 0, 157]",157,l,0.06632601621095091,colour,0.5
105,21,0,2,3,9,109,186.80757003370672,188.10386150173144,"[61, 0, 193]",193,l,0.7729025341686793,colour,0.5
105,21,0,2,3,10,110,188.62006944289897,189.34390192606952,"[32, 0, 222]",222,a,0.20044473081361502,colour,0.5
105,21,0,2,3,11,111,189.85445069521666,190.4159241358284,"[36, 0, 218]",218,a,0.038252285099588335,colour,0.5
105,21,0,2,3,12,112,190.93259681522613,191.67982217069948,"[14, 0, 240]",240,a,0.22389746771659702,colour,0.5
105,21,0,2,3,13,113,192.19829748285701,193.25589626730653,"[70, 0, 184]",184,l,0.5342638074653223,colour,0.5
105,21,0,2,3,14,114,193.7764215474599,194.63187891285634,"[62, 0, 192]",192,l,0.3322035206365399,colour,0.5
105,21,0,2,3,15,115,195.15136837825412,196.11188965698238,"[16, 0, 238]",238,a,0.43713667715201154,colour,0.5
105,21,0,2,3,16,116,196.62009267986286,197.1838413682999,"[15, 0, 239]",239,a,0.04051532375160605,colour,0.5
105,21,0,2,3,17,117,197.69827818439808,198.62387005606433,"[50, 0, 204]",204,a,0.4022994300466962,colour,0.5
105,21,0,2,3,18,118,199.1357185167726,199.97592538036406,"[98, 0, 156]",156,l,0.3168431358644739,colour,0.5
105,21,0,2,3,19,119,200.49509149830556,201.3278452217346,"[71, 0, 183]",183,l,0.3094636448659003,colour,0.5
105,21,0,2,3,20,120,201.838765781431,202.63184464827646,"[2, 0, 252]",252,a,0.26967260375386104,colour,0.5
105,21,0,2,3,21,121,203.1513124521589,203.92787027033046,"[24, 0, 230]",230,a,0.25376910547493026,colour,0.5
105,21,0,2,3,22,122,204.44818011677125,205.32786924630636,"[35, 0, 219]",219,a,0.356463641684968,colour,0.5
105,21,0,2,3,23,123,205.83875672298018,206.39190701773623,"[23, 0, 231]",231,a,0.029703071690164506,colour,0.5
105,21,0,2,3,24,124,206.90131048293551,208.65589445561636,"[10, 0, 244]",244,a,1.231038288155105,colour,0.5
105,21,0,2,3,25,125,209.16697137214942,210.00786234613042,"[68, 0, 186]",186,l,0.3175402431515977,colour,0.5
105,21,0,2,3,26,126,210.52633293217514,211.22394236619584,"[84, 0, 170]",170,l,0.17445877694990486,colour,0.5
105,21,0,2,3,27,127,211.74499146145536,212.51988134213025,"[11, 0, 243]",243,a,0.25157380831660703,colour,0.5
105,21,0,2,3,28,128,213.0267082673381,213.93587203789502,"[48, 0, 206]",206,a,0.3861285103484988,colour,0.5
105,21,0,2,3,29,129,214.44802887993865,215.2718379686703,"[4, 0, 250]",250,a,0.30051034555071965,colour,0.5
105,21,0,2,3,30,130,215.79190205526538,216.77587607089663,"[74, 0, 180]",180,l,0.4605787802138366,colour,0.5
105,21,0,2,3,31,131,217.29188945220085,218.14386679499876,"[96, 0, 158]",158,l,0.3285805319901556,colour,0.5
105,21,0,2,3,32,132,218.6514325751923,219.5438807371538,"[39, 0, 215]",215,a,0.36925851413980126,colour,0.5
105,21,0,2,3,33,133,220.0574121014797,220.8398906053626,"[31, 0, 223]",223,a,0.25895329931518063,colour,0.5
105,21,0,2,3,34,134,221.35436404915527,222.78385066310875,"[56, 0, 198]",198,l,0.9062965722987428,colour,0.5
105,21,0,2,3,35,135,223.2918165907031,224.14386561349966,"[89, 0, 165]",165,l,0.3286096766241826,colour,0.5
105,21,0,2,3,36,136,224.651253769116,225.23197879217332,"[86, 0, 168]",168,l,0.05728449538582936,colour,0.5
105,21,0,2,3,37,137,225.74497846449958,226.46386306133354,"[73, 0, 181]",181,l,0.19554568134481087,colour,0.5
105,21,0,2,3,38,138,226.97939398139715,227.54386813408928,"[47, 0, 207]",207,a,0.041163200279697776,colour,0.5
105,21,0,2,3,39,139,228.05747393530328,228.91986771504162,"[76, 0, 178]",178,l,0.3389863350894302,colour,0.5
105,21,0,2,3,40,140,229.4325298613985,230.06384124228498,"[20, 0, 234]",234,a,0.10796025622403249,colour,0.5
105,21,0,2,3,41,141,230.57316003064625,231.43989320477704,"[80, 0, 174]",174,l,0.34410121210385114,colour,0.5
105,21,0,2,3,42,142,231.94812025222927,232.73585462989286,"[52, 0, 202]",202,a,0.2643678930471651,colour,0.5
105,21,0,2,3,43,143,233.24508913524915,233.99182730331086,"[53, 0, 201]",201,a,0.22340752341551706,colour,0.5
105,21,0,2,3,44,144,234.51061651064083,235.44786779698916,"[3, 0, 251]",251,a,0.41382375557441264,colour,0.5
105,21,0,2,3,45,145,235.96379177522613,236.91182262438815,"[25, 0, 229]",229,a,0.4245599952992052,colour,0.5
105,21,0,2,3,46,146,237.43255546141881,238.3839379393612,"[92, 0, 162]",162,l,0.42801323637831956,colour,0.5
105,21,0,2,3,47,147,238.90137625520583,240.5918232073309,"[77, 0, 177]",177,l,1.1671155197545886,colour,0.5
105,21,0,2,3,48,148,241.10447668907,241.68783142138273,"[99, 0, 155]",155,l,0.060268665954936296,colour,0.5
105,21,0,2,3,49,149,242.1981950829504,242.73585029761307,"[0, 0, 254]",254,a,0.014287942321971059,colour,0.5
105,21,0,2,3,50,150,243.24503045220627,244.3678170380881,"[63, 0, 191]",191,l,0.5995051719946787,colour,0.5
105,21,0,2,4,1,151,249.02545859420206,251.21586379862856,"[38, 0, 216]",216,a,1.6662502402323298,colour,0.5
105,21,0,2,4,2,152,251.72939634451177,252.49586264858954,"[70, 0, 184]",184,l,0.24317819479620084,colour,0.5
105,21,0,2,4,3,153,253.0105905168457,253.6958233427722,"[43, 0, 211]",211,a,0.16184664895990863,colour,0.5
105,21,0,2,4,4,154,254.2136980399373,254.93585116404574,"[1, 0, 253]",253,a,0.1987645840854384,colour,0.5
105,21,0,2,4,5,155,255.44805763068143,256.15184099337785,"[65, 0, 189]",189,l,0.18054921022849157,colour,0.5
105,21,0,2,4,6,156,256.66687960602576,257.2478436935926,"[26, 0, 228]",228,a,0.05755152291385457,colour,0.5
105,21,0,2,4,7,157,257.7605137169012,258.31981903570704,"[85, 0, 169]",169,l,0.03622870479011908,colour,0.5
105,21,0,2,4,8,158,258.83869095070986,259.5038518131478,"[64, 0, 190]",190,a,0.1418333685141988,colour,0.5
105,21,0,2,4,9,159,260.01053340919316,261.0238217705628,"[6, 0, 248]",248,a,0.4898245967924595,colour,0.5
105,21,0,2,4,10,160,261.5418646399048,262.2799799453933,"[9, 0, 245]",245,a,0.21484728233190253,colour,0.5
105,21,0,2,4,11,161,262.79184376605554,263.41583591437666,"[14, 0, 240]",240,a,0.1006189682520926,colour,0.5
105,21,0,2,4,12,162,263.93252040911466,264.7598205480608,"[84, 0, 170]",170,l,0.3040494449669495,colour,0.5
105,21,0,2,4,13,163,265.2763601075276,265.9918458140455,"[32, 0, 222]",222,a,0.19222004641778767,colour,0.5
105,21,0,2,4,14,164,266.5104751199833,267.2321119121043,"[25, 0, 229]",229,a,0.1982297413633205,colour,0.5
105,21,0,2,4,15,165,267.74492490146076,269.06379437464057,"[39, 0, 215]",215,a,0.7956491053337231,colour,0.5
105,21,0,2,4,16,166,269.57315687986556,270.3277959909756,"[29, 0, 225]",225,a,0.2320642567356117,colour,0.5
105,21,0,2,4,17,167,270.83870315994136,272.4797909781337,"[34, 0, 220]",220,a,1.1177914381260052,colour,0.5
105,21,0,2,4,18,168,272.99494026147295,273.63183480210137,"[95, 0, 159]",159,l,0.11357137904269621,colour,0.5
105,21,0,2,4,19,169,274.1512112337514,275.0797931836569,"[68, 0, 186]",186,l,0.4052260990720242,colour,0.5
105,21,0,2,4,20,170,275.58867440914037,276.23976867069723,"[91, 0, 163]",163,l,0.12768445385154337,colour,0.5
105,21,0,2,4,21,171,276.760522775352,277.8558240359416,"[59, 0, 195]",195,a,0.5723207449773327,colour,0.5
105,21,0,2,4,22,172,278.3699288399075,279.1998252111953,"[2, 0, 252]",252,a,0.30671972036361694,colour,0.5
105,21,0,2,4,23,173,279.7135944584152,280.34379204304423,"[88, 0, 166]",166,l,0.10681219532852992,colour,0.5
105,21,0,2,4,24,174,280.85425928613404,281.62380152684636,"[18, 0, 236]",236,a,0.24647389742312953,colour,0.5
105,21,0,2,4,25,175,282.13553774147294,283.0078209923231,"[42, 0, 212]",212,a,0.34893133846344426,colour,0.5
105,21,0,2,4,26,176,283.5262325014337,284.1838078914443,"[21, 0, 233]",233,a,0.13437628984684125,colour,0.5
105,21,0,2,4,27,177,284.69801470148377,285.5438059064327,"[79, 0, 175]",175,l,0.32243180950172246,colour,0.5
105,21,0,2,4,28,178,286.0573561753845,287.0718244991149,"[35, 0, 219]",219,a,0.49110341450432315,colour,0.5
105,21,0,2,4,29,179,287.5886405383935,291.09587706334423,"[82, 0, 172]",172,a,2.983872009499464,colour,0.5
105,21,0,2,4,30,180,291.60424707690254,292.20781831414206,"[50, 0, 204]",204,a,0.08039379864931107,colour,0.5
105,21,0,2,4,31,181,292.72927819070173,293.2958101883414,"[73, 0, 181]",181,l,0.0431694514118135,colour,0.5
105,21,0,2,4,32,182,293.80735144921346,294.48777935490943,"[7, 0, 247]",247,a,0.1570673287496902,colour,0.5
105,21,0,2,4,33,183,294.9949099353398,295.80778389202897,"[77, 0, 177]",177,l,0.2895878166309558,colour,0.5
105,21,0,2,4,34,184,296.32308677531546,296.94382890703855,"[94, 0, 160]",160,l,0.09747017011977732,colour,0.5
105,21,0,2,4,35,185,297.4636224214919,298.05581426859135,"[31, 0, 223]",223,a,0.06880803318927065,colour,0.5
105,21,0,2,4,36,186,298.57305093534524,300.1518035780173,"[0, 0, 254]",254,a,1.0561246191500686,colour,0.5
105,21,0,2,4,37,187,300.6667008000077,301.3838568070787,"[10, 0, 244]",244,a,0.19378400855930522,colour,0.5
105,21,0,2,4,38,188,301.9010836276575,303.13581028283807,"[56, 0, 198]",198,a,0.7113361458759755,colour,0.5
105,21,0,2,4,39,189,303.65117657533847,304.2557781134965,"[15, 0, 239]",239,a,0.08131027809577063,colour,0.5
105,21,0,2,4,40,190,304.77615648915526,305.3197851649602,"[96, 0, 158]",158,l,0.02027676341822371,colour,0.5
105,21,0,2,4,41,191,305.8385869753547,306.85578740830533,"[51, 0, 203]",203,a,0.4938280406058766,colour,0.5
105,21,0,2,4,42,192,307.3698284092243,308.26378972723614,"[16, 0, 238]",238,a,0.3706976271350868,colour,0.5
105,21,0,2,4,43,193,308.77615767071256,309.64780879882164,"[40, 0, 214]",214,a,0.34829330805223435,colour,0.5
105,21,0,2,4,44,194,310.1666657477035,310.9277662949753,"[71, 0, 183]",183,l,0.23775414878036827,colour,0.5
105,21,0,2,4,45,195,311.44793002464576,311.999802289356,"[67, 0, 187]",187,l,0.028594789269845933,colour,0.5
105,21,0,2,4,46,196,312.5103703569621,313.0398205795791,"[83, 0, 171]",171,l,0.005968341080006212,colour,0.5
105,21,0,2,4,47,197,313.5572986738407,314.4158044066862,"[62, 0, 192]",192,a,0.33517430047504604,colour,0.5
105,21,0,2,4,48,198,314.9323620830546,315.85584963596193,"[99, 0, 155]",155,l,0.40022858820157126,colour,0.5
105,21,0,2,4,49,199,316.36978823691607,317.15977186872624,"[49, 0, 205]",205,a,0.2667522362899035,colour,0.5
105,21,0,2,4,50,200,317.6666113969404,318.56782971991925,"[90, 0, 164]",164,l,0.37780221371212974,colour,0.5
105,21,0,2,5,1,201,339.1814593881718,340.56779624306364,"[15, 0, 239]",239,a,0.8621732260799035,colour,0.5
105,21,0,2,5,2,202,341.08845188620035,341.7838077339111,"[73, 0, 181]",181,l,0.1720653753145598,colour,0.5
105,21,0,2,5,3,203,342.29160942771705,343.55181121861096,"[40, 0, 214]",214,a,0.7367963154683821,colour,0.5
105,21,0,2,5,4,204,344.0729126954102,344.7917811445659,"[78, 0, 176]",176,l,0.19560436444589868,colour,0.5
105,21,0,2,5,5,205,345.30723447696073,346.0798179959529,"[94, 0, 160]",160,l,0.24930761888390407,colour,0.5
105,21,0,2,5,6,206,346.5884270739043,347.92778992577223,"[53, 0, 201]",201,a,0.8161145209451206,colour,0.5
105,21,0,2,5,7,207,348.4478670092649,349.2397371630068,"[75, 0, 179]",179,l,0.268556444440037,colour,0.5
105,21,0,2,5,8,208,349.7603037970257,350.7038298365078,"[66, 0, 188]",188,a,0.42010796105023474,colour,0.5
105,21,0,2,5,9,209,351.21352750464575,352.0077839707956,"[6, 0, 248]",248,a,0.27091755071887746,colour,0.5
105,21,0,2,5,10,210,352.52607063075993,353.3117633112124,"[58, 0, 196]",196,a,0.2625703802332282,colour,0.5
105,21,0,2,5,11,211,353.82282132311957,354.56774858769495,"[17, 0, 237]",237,a,0.22157180757494643,colour,0.5
105,21,0,2,5,12,212,355.08841525856405,355.81578053958947,"[52, 0, 202]",202,a,0.204056691727601,colour,0.5
105,21,0,2,5,13,213,356.3227697293041,357.4557648015325,"[70, 0, 184]",184,l,0.6096955413231626,colour,0.5
105,21,0,2,5,14,214,357.9634483415866,358.7357486853725,"[63, 0, 191]",191,l,0.24889486836036667,colour,0.5
105,21,0,2,5,15,215,359.2447106493055,360.4077565591433,"[27, 0, 227]",227,a,0.6397648897836916,colour,0.5
105,21,0,2,5,16,216,360.91645385860465,361.5357671173406,"[96, 0, 158]",158,l,0.09601490944623947,colour,0.5
105,21,0,2,5,17,217,362.05712026165565,362.7117473210674,"[42, 0, 212]",212,a,0.13125584862427786,colour,0.5
