id,age,condition,counterbalance,block,trialinblock,trial,tstart,tend,trialstim,trialintensity,response,RT,trialtype,colourfreq
120,22,1,2,Practice,1,NA,5.5138953030109406e-06,2.0689296501223,"[44, 0, 210]",210,l,1.544774911366403,colour,0.5
120,22,1,2,Practice,2,NA,2.5801954024937004,3.8365245973691344,"[61, 0, 193]",193,l,0.7331094453111291,colour,0.5
120,22,1,2,Practice,3,NA,4.345742747187614,5.044490751810372,"[86, 0, 168]",168,l,0.1752123909536749,colour,0.5
120,22,1,2,Practice,4,NA,5.564515233272687,6.676513853250071,"[8, 0, 246]",246,l,0.5887052211910486,colour,0.5
120,22,1,2,Practice,5,NA,7.1894979532808065,9.180484800133854,"[85, 0, 169]",169,l,1.4679494476877153,colour,0.5
120,22,1,2,Practice,6,NA,9.692381492815912,10.836477336008102,"[1, 0, 253]",253,l,0.6212411881424487,colour,0.5
120,22,1,2,Practice,7,NA,11.348213733639568,13.292486964724958,"[97, 0, 157]",157,l,1.4209928293712437,colour,0.5
120,22,1,2,Practice,8,NA,13.801299847429618,14.404480464756489,"[76, 0, 178]",178,l,0.0785816207062453,colour,0.5
120,22,1,2,Practice,9,NA,14.911866445327178,18.084484576480463,"[43, 0, 211]",211,l,2.6491152064409107,colour,0.5
120,22,1,2,Practice,10,NA,18.60076595074497,19.636479856679216,"[45, 0, 209]",209,l,0.5124354735016823,colour,0.5
120,22,1,2,1,1,1,4.304113282589242,4.975964399520308,"[20, 0, 234]",234,a,0.1477901132311672,colour,0.5
120,22,1,2,1,2,2,5.494304797844961,6.112017130712047,"[15, 0, 239]",239,a,0.09455166012048721,colour,0.5
120,22,1,2,1,3,3,6.618866694159806,7.679915890563279,"[77, 0, 177]",177,a,0.5376474903896451,colour,0.5
120,22,1,2,1,4,4,8.19703851849772,8.791925144381821,"[76, 0, 178]",178,l,0.07195635256357491,colour,0.5
120,22,1,2,1,5,5,9.30638340790756,10.615915609989315,"[51, 0, 203]",203,l,0.7862293510697782,colour,0.5
120,22,1,2,1,6,6,11.134435208048671,12.255917232716456,"[36, 0, 218]",218,l,0.5980326631106436,colour,0.5
120,22,1,2,1,7,7,12.766506358515471,13.943945945706218,"[33, 0, 221]",221,l,0.6637705897446722,colour,0.5
120,22,1,2,1,8,8,14.464597822865471,15.439949792576954,"[56, 0, 198]",198,l,0.45203454652801156,colour,0.5
120,22,1,2,1,9,9,15.948972201207653,17.063888034550473,"[98, 0, 156]",156,l,0.5915121578145772,colour,0.5
120,22,1,2,1,10,10,17.570023162057623,18.5119124467019,"[89, 0, 165]",165,l,0.41847851988859475,colour,0.5
120,22,1,2,1,11,11,19.02330698654987,19.560036029201,"[73, 0, 181]",181,l,0.012609356315806508,colour,0.5
120,22,1,2,1,12,12,20.070011149859056,20.743921290850267,"[68, 0, 186]",186,l,0.1505777514539659,colour,0.5
120,22,1,2,1,13,13,21.25750049133785,22.447916498640552,"[5, 0, 249]",249,l,0.6671690822113305,colour,0.5
120,22,1,2,1,14,14,22.965746867004782,24.43992261728272,"[93, 0, 161]",161,l,0.9541776564437896,colour,0.5
120,22,1,2,1,15,15,24.94689978659153,26.03187982062809,"[28, 0, 226]",226,l,0.561626770766452,colour,0.5
120,22,1,2,1,16,16,26.54070294345729,27.5599592293147,"[49, 0, 205]",205,l,0.4944650928955525,colour,0.5
120,22,1,2,1,17,17,28.073338356334716,29.255921171046793,"[61, 0, 193]",193,l,0.6591074594762176,colour,0.5
120,22,1,2,1,18,18,29.776312716538087,30.807903060456738,"[7, 0, 247]",247,l,0.5192588458303362,colour,0.5
120,22,1,2,1,19,19,31.32773849624209,32.19986396585591,"[53, 0, 201]",201,l,0.3488608216866851,colour,0.5
120,22,1,2,1,20,20,32.71709765843116,33.67985760141164,"[9, 0, 245]",245,l,0.4394657565280795,colour,0.5
120,22,1,2,1,21,21,34.18579462473281,34.99193207593635,"[45, 0, 209]",209,l,0.28279954800382257,colour,0.5
120,22,1,2,1,22,22,35.49954412388615,36.42388286720961,"[91, 0, 163]",163,l,0.4009118308313191,colour,0.5
120,22,1,2,1,23,23,36.93710248707794,37.51985552185215,"[69, 0, 185]",185,l,0.05940252868458629,colour,0.5
120,22,1,2,1,24,24,38.03086684993468,38.57592572411522,"[55, 0, 199]",199,a,0.02182849054224789,colour,0.5
120,22,1,2,1,25,25,39.09559968300164,39.983911807183176,"[58, 0, 196]",196,l,0.36524754972197115,colour,0.5
120,22,1,2,1,26,26,40.501790224574506,41.39186953334138,"[40, 0, 214]",214,l,0.36656929505988955,colour,0.5
120,22,1,2,1,27,27,41.90808789222501,42.911886925576255,"[11, 0, 243]",243,l,0.48034652112983167,colour,0.5
120,22,1,2,1,28,28,43.42377574136481,44.255847128108144,"[34, 0, 220]",220,l,0.3088169787079096,colour,0.5
120,22,1,2,1,29,29,44.769816629588604,45.63991182600148,"[42, 0, 212]",212,l,0.3475351380184293,colour,0.5
120,22,1,2,1,30,30,46.16049162950367,47.44786608638242,"[96, 0, 158]",158,l,0.7641637655906379,colour,0.5
120,22,1,2,1,31,31,47.95730006345548,48.831860285717994,"[24, 0, 230]",230,l,0.35116560524329543,colour,0.5
120,22,1,2,1,32,32,49.34801444783807,50.35184813966043,"[70, 0, 184]",184,l,0.4805261145811528,colour,0.5
120,22,1,2,1,33,33,50.86357429716736,51.99990114499815,"[17, 0, 237]",237,l,0.612951529212296,colour,0.5
120,22,1,2,1,34,34,52.5211997164879,53.12790013034828,"[44, 0, 210]",210,a,0.08344206749461591,colour,0.5
120,22,1,2,1,35,35,53.64608102128841,54.67980876448564,"[75, 0, 179]",179,l,0.510411107679829,colour,0.5
120,22,1,2,1,36,36,55.19286848278716,55.91187904868275,"[90, 0, 164]",164,l,0.19568211492151022,colour,0.5
120,22,1,2,1,37,37,56.428716926369816,57.079864375526085,"[66, 0, 188]",188,l,0.1280942962039262,colour,0.5
