id,age,condition,counterbalance,block,trialinblock,trial,tstart,tend,trialstim,trialintensity,response,RT,trialtype,colourfreq
153,21,1,2,Practice,1,NA,5.500158295035362e-06,1.0759958000853658,"[13, 0, 241]",241,a,0.5516574000939727,colour,0.5
153,21,1,2,Practice,2,NA,1.594551800051704,3.620029899990186,"[84, 0, 170]",170,l,1.5024453999940306,colour,0.5
153,21,1,2,Practice,3,NA,4.138836500002071,5.428001800086349,"[23, 0, 231]",231,a,0.7712799999862909,colour,0.5
153,21,1,2,Practice,4,NA,5.9457253001164645,6.779959300067276,"[92, 0, 162]",162,l,0.3231319000478834,colour,0.5
153,21,1,2,Practice,5,NA,7.292701000114903,8.18000980000943,"[82, 0, 172]",172,a,0.3763858999591321,colour,0.5
153,21,1,2,Practice,6,NA,8.68688159994781,9.700017099967226,"[59, 0, 195]",195,a,0.4902613000012934,colour,0.5
153,21,1,2,Practice,7,NA,10.21763200010173,11.091970599954948,"[17, 0, 237]",237,a,0.35115909995511174,colour,0.5
153,21,1,2,Practice,8,NA,11.6080915001221,12.420014000032097,"[47, 0, 207]",207,a,0.2887116000056267,colour,0.5
153,21,1,2,Practice,9,NA,12.93605070002377,13.724051899975166,"[74, 0, 180]",180,l,0.26475370000116527,colour,0.5
153,21,1,2,Practice,10,NA,14.232994500081986,14.939996900036931,"[19, 0, 235]",235,a,0.1838829000480473,colour,0.5
153,21,1,2,1,1,1,4.400772900087759,4.93597670015879,"[81, 0, 173]",173,l,0.011157100088894367,colour,0.5
153,21,1,2,1,2,2,5.436083300039172,5.991952800191939,"[6, 0, 248]",248,a,0.03281000000424683,colour,0.5
153,21,1,2,1,3,3,6.4859657001215965,7.143956700107083,"[96, 0, 158]",158,l,0.13491149991750717,colour,0.5
153,21,1,2,1,4,4,7.657777300104499,10.455969300121069,"[94, 0, 160]",160,l,2.2749672001227736,colour,0.5
153,21,1,2,1,5,5,10.969986300216988,11.751986500108615,"[95, 0, 159]",159,l,0.2589658999349922,colour,0.5
153,21,1,2,1,6,6,12.266662999987602,12.967959200032055,"[22, 0, 232]",232,a,0.17810659995302558,colour,0.5
153,21,1,2,1,7,7,13.485404400154948,14.271946300053969,"[50, 0, 204]",204,a,0.26608980004675686,colour,0.5
153,21,1,2,1,8,8,14.770945199998096,15.52797370008193,"[54, 0, 200]",200,a,0.2320149999577552,colour,0.5
153,21,1,2,1,9,9,16.040971400216222,16.88805210008286,"[64, 0, 190]",190,a,0.3208162998780608,colour,0.5
153,21,1,2,1,10,10,17.405943300109357,18.07993880007416,"[13, 0, 241]",241,a,0.15388379991054535,colour,0.5
153,21,1,2,1,11,11,18.590598500100896,19.1599615002051,"[12, 0, 242]",242,a,0.04460420017130673,colour,0.5
153,21,1,2,1,12,12,19.663473500171676,20.39994930010289,"[58, 0, 196]",196,a,0.21613599988631904,colour,0.5
153,21,1,2,1,13,13,20.89807360013947,23.055945800151676,"[7, 0, 247]",247,a,1.6345665000844747,colour,0.5
153,21,1,2,1,14,14,23.56980360019952,24.29597090021707,"[25, 0, 229]",229,a,0.2000008001923561,colour,0.5
153,21,1,2,1,15,15,24.807569400174543,25.46395230013877,"[46, 0, 208]",208,a,0.1313017001375556,colour,0.5
153,21,1,2,1,16,16,25.98194080009125,28.015933400020003,"[43, 0, 211]",211,a,1.5110496999695897,colour,0.5
153,21,1,2,1,17,17,28.528575000120327,29.23997010011226,"[98, 0, 156]",156,l,0.1880892999470234,colour,0.5
153,21,1,2,1,18,18,29.747211900074035,30.456143100047484,"[52, 0, 202]",202,a,0.1856025999877602,colour,0.5
153,21,1,2,1,19,19,30.96596230007708,31.74396750004962,"[23, 0, 231]",231,a,0.25477869994938374,colour,0.5
153,21,1,2,1,20,20,32.262732200091705,33.31998620019294,"[72, 0, 182]",182,a,0.5340301999822259,colour,0.5
153,21,1,2,1,21,21,33.83543159998953,34.511959000024945,"[90, 0, 164]",164,l,0.1532856000121683,colour,0.5
153,21,1,2,1,22,22,35.02279300009832,35.83192410017364,"[38, 0, 216]",216,a,0.2857988001778722,colour,0.5
153,21,1,2,1,23,23,36.3508518000599,37.17601410020143,"[27, 0, 227]",227,a,0.3025269000791013,colour,0.5
153,21,1,2,1,24,24,37.69449150003493,38.3519576000981,"[45, 0, 209]",209,a,0.1342700000386685,colour,0.5
153,21,1,2,1,25,25,38.86627590004355,39.599953800207004,"[74, 0, 180]",180,l,0.21044720010831952,colour,0.5
153,21,1,2,1,26,26,40.11613260000013,40.847929000156,"[67, 0, 187]",187,l,0.2084921000059694,colour,0.5
153,21,1,2,1,27,27,41.36604310013354,42.01596500002779,"[89, 0, 165]",165,l,0.12664189981296659,colour,0.5
153,21,1,2,1,28,28,42.52220430015586,43.17596650007181,"[16, 0, 238]",238,a,0.13045890000648797,colour,0.5
153,21,1,2,1,29,29,43.69403260014951,44.343954800162464,"[93, 0, 161]",161,l,0.1391596000175923,colour,0.5
153,21,1,2,1,30,30,44.85331220016815,46.359954999992624,"[70, 0, 184]",184,l,0.9835439999587834,colour,0.5
153,21,1,2,1,31,31,46.868830300169066,47.496104600140825,"[3, 0, 251]",251,a,0.10416919994167984,colour,0.5
153,21,1,2,1,32,32,48.00923950015567,48.55196380009875,"[32, 0, 222]",222,a,0.01941940002143383,colour,0.5
153,21,1,2,1,33,33,49.07175170001574,49.93595420010388,"[59, 0, 195]",195,a,0.3409915999509394,colour,0.5
153,21,1,2,1,34,34,50.44657950010151,51.2559373001568,"[35, 0, 219]",219,a,0.2860371000133455,colour,0.5
153,21,1,2,1,35,35,51.77459940011613,52.44797470001504,"[71, 0, 183]",183,l,0.14930299995467067,colour,0.5
153,21,1,2,1,36,36,52.96268400014378,53.711940800072625,"[14, 0, 240]",240,a,0.2258703000843525,colour,0.5
153,21,1,2,1,37,37,54.22828490007669,55.319898300105706,"[69, 0, 185]",185,l,0.5683297999203205,colour,0.5
153,21,1,2,1,38,38,55.837482600007206,56.51188230002299,"[87, 0, 167]",167,l,0.1510957998689264,colour,0.5
153,21,1,2,1,39,39,57.02596820006147,59.311995200114325,"[57, 0, 197]",197,a,1.763802699977532,colour,0.5
153,21,1,2,1,40,40,59.82139310007915,60.479945900151506,"[88, 0, 166]",166,l,0.13523320015519857,colour,0.5
153,21,1,2,1,41,41,60.99310520011932,62.48800380015746,"[99, 0, 155]",155,l,0.9682513000443578,colour,0.5
153,21,1,2,1,42,42,63.002054300159216,63.719963600160554,"[42, 0, 212]",212,a,0.1947045000270009,colour,0.5
153,21,1,2,1,43,43,64.23635200015269,66.88793279998936,"[33, 0, 221]",221,a,2.128347899997607,colour,0.5
153,21,1,2,1,44,44,67.40940100001171,67.95998450019397,"[75, 0, 179]",179,l,0.02504530013538897,colour,0.5
153,21,1,2,1,45,45,68.47415920021012,69.03993230010383,"[39, 0, 215]",215,a,0.042463500052690506,colour,0.5
153,21,1,2,1,46,46,69.55218720017001,70.21593490010127,"[20, 0, 234]",234,a,0.14057080005295575,colour,0.5
153,21,1,2,1,47,47,70.72399580013007,71.25598120014183,"[4, 0, 250]",250,a,0.008736399933695793,colour,0.5
153,21,1,2,1,48,48,71.77080120006576,73.75990480021574,"[8, 0, 246]",246,a,1.4661968001164496,colour,0.5
153,21,1,2,1,49,49,74.27056309999898,74.8559309002012,"[44, 0, 210]",210,a,0.06228539999574423,colour,0.5
153,21,1,2,1,50,50,75.36418440006673,77.14388830005191,"[5, 0, 249]",249,a,1.2564423999283463,colour,0.5
153,21,1,2,2,1,51,82.49012390011922,84.59192120004445,"[98, 0, 156]",156,l,1.5776954998727888,colour,0.5
153,21,1,2,2,2,52,85.10014200001024,85.69598090020008,"[43, 0, 211]",211,a,0.07258580019697547,colour,0.5
153,21,1,2,2,3,53,86.20971520012245,87.63989520003088,"[37, 0, 217]",217,a,0.9161516998428851,colour,0.5
153,21,1,2,2,4,54,88.15341560007073,89.55193500011228,"[34, 0, 220]",220,a,0.872913199942559,colour,0.5
153,21,1,2,2,5,55,90.05995030002668,90.90396570018493,"[63, 0, 191]",191,a,0.31818650010973215,colour,0.5
153,21,1,2,2,6,56,91.42175090010278,92.49589530006051,"[11, 0, 243]",243,a,0.5508864000439644,colour,0.5
153,21,1,2,2,7,57,93.01539010019042,93.59193390002474,"[56, 0, 198]",198,a,0.06588859995827079,colour,0.5
153,21,1,2,2,8,58,94.11226480011828,94.6639104001224,"[83, 0, 171]",171,l,0.03240859997458756,colour,0.5
153,21,1,2,2,9,59,95.17049070005305,96.00796690001152,"[57, 0, 197]",197,a,0.32648889999836683,colour,0.5
153,21,1,2,2,10,60,96.51748999999836,97.3359393000137,"[31, 0, 223]",223,a,0.2952121999114752,colour,0.5
153,21,1,2,2,11,61,97.8454077001661,98.37646780000068,"[87, 0, 167]",167,l,0.007782300002872944,colour,0.5
153,21,1,2,2,12,62,98.9078376002144,99.81589220021851,"[33, 0, 221]",221,a,0.3847493000794202,colour,0.5
153,21,1,2,2,13,63,100.32964230002835,100.93591890018433,"[49, 0, 205]",205,l,0.08314180001616478,colour,0.5
153,21,1,2,2,14,64,101.45449270005338,102.15191610017791,"[46, 0, 208]",208,a,0.17417420004494488,colour,0.5
153,21,1,2,2,15,65,102.657551900018,103.2559425001964,"[18, 0, 236]",236,a,0.0750963999889791,colour,0.5
153,21,1,2,2,16,66,103.76681010005996,104.35992360021919,"[79, 0, 175]",175,l,0.0698221002239734,colour,0.5
153,21,1,2,2,17,67,104.87604550016113,105.63987850002013,"[1, 0, 253]",253,a,0.237409699941054,colour,0.5
153,21,1,2,2,18,68,106.16027200012468,106.92792770010419,"[64, 0, 190]",190,a,0.2444247999228537,colour,0.5
153,21,1,2,2,19,69,107.42914920020849,108.1358979002107,"[48, 0, 206]",206,a,0.18387950002215803,colour,0.5
153,21,1,2,2,20,70,108.64793050009757,110.04788930015638,"[91, 0, 163]",163,l,0.8767198999412358,colour,0.5
153,21,1,2,2,21,71,110.55407170020044,111.35984590020962,"[99, 0, 155]",155,l,0.28253359999507666,colour,0.5
153,21,1,2,2,22,72,111.86646140017547,113.04789130017161,"[88, 0, 166]",166,l,0.6585827001836151,colour,0.5
153,21,1,2,2,23,73,113.55534310010262,115.719872900052,"[24, 0, 230]",230,a,1.6412084000185132,colour,0.5
153,21,1,2,2,24,74,116.22712430008687,117.14388109999709,"[65, 0, 189]",189,a,0.39350069989450276,colour,0.5
