id,age,condition,counterbalance,block,trialinblock,trial,tstart,tend,trialstim,trialintensity,response,RT,trialtype,colourfreq
157,21,0,2,2,47,97,154.13761409721337,154.8798691171687,"[70, 0, 184]",184,l,0.21892161841969937,colour,0.5
157,21,0,2,2,48,98,155.38764875556808,156.22388447076082,"[78, 0, 176]",176,l,0.3129448489053175,colour,0.5
157,21,0,2,2,49,99,156.7315183862811,157.4798791995272,"[89, 0, 165]",165,l,0.22521488228812814,colour,0.5
157,21,0,2,2,50,100,157.99695950944442,159.44789024617057,"[33, 0, 221]",221,a,0.9276162396417931,colour,0.5
157,21,0,2,3,1,101,233.14236545434687,235.95985449757427,"[75, 0, 179]",179,l,2.293557389639318,colour,0.5
157,21,0,2,3,2,102,236.47127169696614,237.47182544437237,"[33, 0, 221]",221,a,0.4772325550438836,colour,0.5
157,21,0,2,3,3,103,237.986898715375,238.75179869437125,"[20, 0, 234]",234,a,0.2416150204371661,colour,0.5
157,21,0,2,3,4,104,239.26813621085603,240.29582279140595,"[71, 0, 183]",183,l,0.5026710630627349,colour,0.5
157,21,0,2,3,5,105,240.81662967137527,241.62378577305935,"[69, 0, 185]",185,l,0.2838286077603698,colour,0.5
157,21,0,2,3,6,106,242.14476830826607,242.90380943531636,"[98, 0, 156]",156,l,0.2361106297466904,colour,0.5
157,21,0,2,3,7,107,243.4100069947308,244.3758790640859,"[39, 0, 215]",215,a,0.4426166493212804,colour,0.5
157,21,0,2,3,8,108,244.8943575270241,245.7038633134216,"[43, 0, 211]",211,a,0.2866615414386615,colour,0.5
157,21,0,2,3,9,109,246.22244850860443,246.79978409362957,"[81, 0, 173]",173,l,0.05397106963209808,colour,0.5
157,21,0,2,3,10,110,247.31625118548982,248.22389707388356,"[29, 0, 225]",225,a,0.3843755021225661,colour,0.5
157,21,0,2,3,11,111,248.73805937939323,249.8078075228259,"[57, 0, 197]",197,l,0.5464285265188664,colour,0.5
157,21,0,2,3,12,112,250.31621692085173,251.08780164655764,"[8, 0, 246]",246,a,0.24827574251685292,colour,0.5
157,21,0,2,3,13,113,251.5973949455656,252.3598369320389,"[31, 0, 223]",223,a,0.23901051725260913,colour,0.5
157,21,0,2,3,14,114,252.87865370861255,253.65582395717502,"[66, 0, 188]",188,l,0.25414916675072163,colour,0.5
157,21,0,2,3,15,115,254.17685769242235,254.98383104952518,"[34, 0, 220]",220,a,0.2818928549531847,colour,0.5
157,21,0,2,3,16,116,255.50548233522568,256.17582502844743,"[0, 0, 254]",254,a,0.1471309900516644,colour,0.5
157,21,0,2,3,17,117,256.69296441518236,257.4718167796964,"[13, 0, 241]",241,a,0.26615083345677704,colour,0.5
157,21,0,2,3,18,118,257.97912498458754,258.65577000030316,"[82, 0, 172]",172,l,0.16517070855479687,colour,0.5
157,21,0,2,3,19,119,259.16233029181603,259.9358192625223,"[79, 0, 175]",175,l,0.2506557534215972,colour,0.5
157,21,0,2,3,20,120,260.4435457318323,261.1677492178278,"[10, 0, 244]",244,a,0.19489819870796055,colour,0.5
157,21,0,2,3,21,121,261.6837968637701,262.46377326443326,"[85, 0, 169]",169,l,0.2566622975282371,colour,0.5
157,21,0,2,3,22,122,262.98069012828637,263.67974300764035,"[92, 0, 162]",162,l,0.18757502757944167,colour,0.5
157,21,0,2,3,23,123,264.1950395894237,264.8238122394541,"[93, 0, 161]",161,l,0.10547272535040975,colour,0.5
157,21,0,2,3,24,124,265.33563234331086,265.9997857478447,"[5, 0, 249]",249,a,0.1416805563494563,colour,0.5
157,21,0,2,3,25,125,266.4991256620269,267.1757501977263,"[95, 0, 159]",159,a,0.15327183564659208,colour,0.5
157,21,0,2,3,26,126,267.6866750897607,269.2317661154084,"[76, 0, 178]",178,l,1.0217493533855304,colour,0.5
157,21,0,2,3,27,127,269.74283988110255,270.5358454926172,"[27, 0, 227]",227,a,0.269963655853644,colour,0.5
157,21,0,2,3,28,128,271.0553873395547,272.0318073903909,"[30, 0, 224]",224,l,0.4531725075794384,colour,0.5
157,21,0,2,3,29,129,272.5396874595899,273.71179379487876,"[49, 0, 205]",205,a,0.6488048351602629,colour,0.5
157,21,0,2,3,30,130,274.2272026226856,275.1441318533616,"[28, 0, 226]",226,a,0.3936332444427535,colour,0.5
157,21,0,2,3,31,131,275.6647650472587,276.4237797865644,"[87, 0, 167]",167,l,0.23579082684591413,colour,0.5
157,21,0,2,3,32,132,276.9303077827208,278.8798088587355,"[65, 0, 189]",189,l,1.426126714446582,colour,0.5
157,21,0,2,3,33,133,279.40034516656306,280.05574889015406,"[84, 0, 170]",170,l,0.13205181120429188,colour,0.5
157,21,0,2,3,34,134,280.57224197580945,281.2957491421839,"[11, 0, 243]",243,a,0.20014777092728764,colour,0.5
157,21,0,2,3,35,135,281.80656769580673,282.49576064245775,"[97, 0, 157]",157,l,0.16578235127963126,colour,0.5
157,21,0,2,3,36,136,283.0097402035026,283.7198065901175,"[74, 0, 180]",180,l,0.18696141568943858,colour,0.5
157,21,0,2,3,37,137,284.2285145234782,284.9197582259076,"[46, 0, 208]",208,a,0.16793117462657392,colour,0.5
157,21,0,2,3,38,138,285.4316161388997,286.28778715303633,"[18, 0, 236]",236,a,0.3328943264205009,colour,0.5
157,21,0,2,3,39,139,286.806604323443,287.5677548892563,"[53, 0, 201]",201,a,0.23787387798074633,colour,0.5
157,21,0,2,3,40,140,288.0892403657781,288.7517616727855,"[91, 0, 163]",163,l,0.13922335160896182,colour,0.5
157,21,0,2,3,41,141,289.26112260262016,290.15979195479304,"[22, 0, 232]",232,a,0.375390695175156,colour,0.5
157,21,0,2,3,42,142,290.66737742722034,291.6877656490542,"[50, 0, 204]",204,a,0.49711114016827196,colour,0.5
157,21,0,2,3,43,143,292.2116110504139,293.0317672181409,"[6, 0, 248]",248,a,0.2941895123803988,colour,0.5
157,21,0,2,3,44,144,293.54352115583606,294.1517858549487,"[7, 0, 247]",247,a,0.08515263895969838,colour,0.5
157,21,0,2,3,45,145,294.6683868543478,295.67978751228657,"[37, 0, 217]",217,a,0.4880613486748189,colour,0.5
157,21,0,2,3,46,146,296.1996531004552,297.91176906134933,"[99, 0, 155]",155,l,1.188801069976762,colour,0.5
157,21,0,2,3,47,147,298.4183640113333,300.1677901777439,"[83, 0, 171]",171,l,1.2247662917943671,colour,0.5
157,21,0,2,3,48,148,300.68528126901947,301.2957652899204,"[9, 0, 245]",245,a,0.09912195999640971,colour,0.5
157,21,0,2,3,49,149,301.81399996217806,302.4397860786412,"[89, 0, 165]",165,l,0.10246019787155092,colour,0.5
157,21,0,2,3,50,150,302.954597048345,303.71174929023255,"[48, 0, 206]",206,a,0.23983523051720113,colour,0.5
157,21,0,2,4,1,151,308.09537924209144,309.12773919838946,"[90, 0, 164]",164,l,0.5081982966512442,colour,0.5
157,21,0,2,4,2,152,309.64297079551034,310.2557540888665,"[57, 0, 197]",197,a,0.08973976236302406,colour,0.5
157,21,0,2,4,3,153,310.7680582293542,311.4957988455426,"[88, 0, 166]",166,l,0.204373343847692,colour,0.5
157,21,0,2,4,4,154,312.0024453892838,312.73576010682154,"[53, 0, 201]",201,a,0.21011876815464348,colour,0.5
157,21,0,2,4,5,155,313.25239261391107,314.1277553460095,"[16, 0, 238]",238,a,0.35019755305256695,colour,0.5
157,21,0,2,4,6,156,314.6441672994988,315.43175122805405,"[9, 0, 245]",245,a,0.2643194500124082,colour,0.5
157,21,0,2,4,7,157,315.94175294518936,316.6077578194672,"[97, 0, 157]",157,l,0.1428097125608474,colour,0.5
157,21,0,2,4,8,158,317.1292519605486,317.88776612165384,"[31, 0, 223]",223,a,0.2352134487591684,colour,0.5
157,21,0,2,4,9,159,318.3948884312995,319.35203760128934,"[44, 0, 210]",210,a,0.43263619986828417,colour,0.5
157,21,0,2,4,10,160,319.86488209827803,320.623803889961,"[75, 0, 179]",179,l,0.235574999358505,colour,0.5
157,21,0,2,4,11,161,321.13048194139265,321.93576097337063,"[73, 0, 181]",181,l,0.2819247565930709,colour,0.5
157,21,0,2,4,12,162,322.4430416090181,323.23983011057135,"[62, 0, 192]",192,l,0.2737922320375219,colour,0.5
157,21,0,2,4,13,163,323.75555952906143,324.48772736720275,"[69, 0, 185]",185,l,0.20893250417429954,colour,0.5
157,21,0,2,4,14,164,325.0055457444396,325.70374161505606,"[17, 0, 237]",237,a,0.1752397734671831,colour,0.5
157,21,0,2,4,15,165,326.22423696296755,326.8717401373433,"[23, 0, 231]",231,a,0.12413984059821814,colour,0.5
157,21,0,2,4,16,166,327.3804913936183,328.1197165569756,"[55, 0, 199]",199,a,0.21579290635418147,colour,0.5
157,21,0,2,4,17,167,328.6304756398313,329.32781332021113,"[29, 0, 225]",225,a,0.17398104188032448,colour,0.5
157,21,0,2,4,18,168,329.834971469827,330.5437905464787,"[65, 0, 189]",189,l,0.18619893002323806,colour,0.5
157,21,0,2,4,19,169,331.0537075867178,331.73578019300476,"[66, 0, 188]",188,l,0.1587959184544161,colour,0.5
157,21,0,2,4,20,170,332.25682850054,332.91184389207046,"[34, 0, 220]",220,a,0.1316528453025967,colour,0.5
157,21,0,2,4,21,171,333.4286796236411,334.19974841119256,"[18, 0, 236]",236,a,0.2477133305510506,colour,0.5
157,21,0,2,4,22,172,334.7099505959777,335.35979439667426,"[92, 0, 162]",162,l,0.12671559280715883,colour,0.5
157,21,0,2,4,23,173,335.8682128532091,336.4557978846133,"[35, 0, 219]",219,a,0.06502002314664423,colour,0.5
157,21,0,2,4,24,174,336.9768650967162,337.66379736782983,"[14, 0, 240]",240,a,0.16418885067105293,colour,0.5
157,21,0,2,4,25,175,338.1800509952009,338.82375040568877,"[74, 0, 180]",180,l,0.12038963963277638,colour,0.5
157,21,0,2,4,26,176,339.33624595520087,339.99970185861457,"[89, 0, 165]",165,l,0.1406825507292524,colour,0.5
157,21,0,2,4,27,177,340.508171121357,341.13578980288,"[56, 0, 198]",198,a,0.10438374138902873,colour,0.5
157,21,0,2,4,28,178,341.6362951071933,342.3837181732524,"[48, 0, 206]",206,a,0.22410384297836572,colour,0.5
157,21,0,2,4,29,179,342.90192212560214,343.64774538960773,"[43, 0, 211]",211,a,0.22254775767214596,colour,0.5
157,21,0,2,4,30,180,344.1654141054023,345.3917097009253,"[45, 0, 209]",209,a,0.7028574309078977,colour,0.5
157,21,0,2,4,31,181,345.89993832376786,346.5517261478817,"[67, 0, 187]",187,l,0.1284682072000578,colour,0.5
157,21,0,2,4,32,182,347.0645383495139,347.70372467965353,"[40, 0, 214]",214,a,0.115858442382887,colour,0.5
157,21,0,2,4,33,183,348.2206888049841,348.88770940783434,"[59, 0, 195]",195,a,0.14377069659531116,colour,0.5
157,21,0,2,4,34,184,349.4078475375427,350.06380776537117,"[47, 0, 207]",207,a,0.1326866908930242,colour,0.5
157,21,0,2,4,35,185,350.5817584748147,351.28775525151286,"[61, 0, 193]",193,a,0.18285911658313125,colour,0.5
157,21,0,2,4,36,186,351.8004508748418,352.583750941325,"[11, 0, 243]",243,a,0.2600155017571524,colour,0.5
157,21,0,2,4,37,187,353.09733232401777,353.73572466068435,"[3, 0, 251]",251,a,0.11501443048473448,colour,0.5
157,21,0,2,4,38,188,354.25366276712157,355.2557993811788,"[20, 0, 234]",234,a,0.47900683083571494,colour,0.5
157,21,0,2,4,39,189,355.7692850594176,356.64773121115286,"[36, 0, 218]",218,a,0.35518994403537363,colour,0.5
157,21,0,2,4,40,190,357.16155244607944,358.09576836193446,"[27, 0, 227]",227,a,0.41122279711999,colour,0.5
157,21,0,2,4,41,191,358.6147993906634,359.28773516544607,"[24, 0, 230]",230,a,0.14976463769562542,colour,0.5
157,21,0,2,4,42,192,359.8022302706959,360.39169276552275,"[84, 0, 170]",170,l,0.0662232224131003,colour,0.5
157,21,0,2,4,43,193,360.91153708612546,361.6317261006916,"[38, 0, 216]",216,a,0.19693477603141218,colour,0.5
157,21,0,2,4,44,194,362.14589037536643,362.88774958020076,"[58, 0, 196]",196,a,0.21851241250988096,colour,0.5
157,21,0,2,4,45,195,363.3959033722058,364.35174536763225,"[12, 0, 242]",242,l,0.4311805453617126,colour,0.5
157,21,0,2,4,46,196,364.86592697154265,365.43172680959105,"[81, 0, 173]",173,l,0.04235222120769322,colour,0.5
157,21,0,2,4,47,197,365.9441372883739,366.6557459756732,"[78, 0, 176]",176,l,0.18835917487740517,colour,0.5
157,21,0,2,4,48,198,367.16320620512124,367.8077342674369,"[64, 0, 190]",190,l,0.12169799581170082,colour,0.5
157,21,0,2,4,49,199,368.3191219284199,369.00775797700044,"[71, 0, 183]",183,l,0.16400256159249693,colour,0.5
157,21,0,2,4,50,200,369.52351575228386,370.07194068364333,"[37, 0, 217]",217,a,0.02505096362438053,colour,0.5
157,21,0,2,5,1,201,374.7436283606803,375.88770192477386,"[24, 0, 230]",230,a,0.619983978336677,colour,0.5
157,21,0,2,5,2,202,376.40075082785916,377.06369630701374,"[15, 0, 239]",239,a,0.13978103746194392,colour,0.5
157,21,0,2,5,3,203,377.5725141232833,378.15970215795096,"[59, 0, 195]",195,l,0.06383494078181684,colour,0.5
157,21,0,2,5,4,204,378.6653495145729,379.31973120803013,"[44, 0, 210]",210,l,0.13121843326371163,colour,0.5
157,21,0,2,5,5,205,379.8371431361884,380.48773288109805,"[78, 0, 176]",176,l,0.12774943839758635,colour,0.5
157,21,0,2,5,6,206,380.99622183607426,381.5357037081849,"[39, 0, 215]",215,a,0.016161861247383058,colour,0.5
157,21,0,2,5,7,207,382.0431450329488,382.62386375456117,"[13, 0, 241]",241,a,0.05747708608396351,colour,0.5
157,21,0,2,5,8,208,383.13683822064195,383.6957363028778,"[67, 0, 187]",187,l,0.03553514217492193,colour,0.5
157,21,0,2,5,9,209,384.2150162422331,385.1436919274274,"[21, 0, 233]",233,a,0.405747551121749,colour,0.5
157,21,0,2,5,10,210,385.65249792835675,386.33569457090925,"[80, 0, 174]",174,l,0.15990341326687485,colour,0.5
157,21,0,2,5,11,211,386.8570319614373,387.40770260221325,"[82, 0, 172]",172,l,0.027399073005653918,colour,0.5
157,21,0,2,5,12,212,387.9195250690682,388.81584197958,"[9, 0, 245]",245,a,0.37304219196084887,colour,0.5
157,21,0,2,5,13,213,389.32572514913045,390.0077075646259,"[38, 0, 216]",216,a,0.15882112458348274,colour,0.5
157,21,0,2,5,14,214,390.52894964441657,391.2477495643543,"[62, 0, 192]",192,a,0.195474001346156,colour,0.5
157,21,0,2,5,15,215,391.7632903306512,392.6156930270372,"[50, 0, 204]",204,a,0.3290283348178491,colour,0.5
157,21,0,2,5,16,216,393.11595690378454,393.86369977286085,"[60, 0, 194]",194,a,0.22434684599284083,colour,0.5
157,21,0,2,5,17,217,394.38158116536215,395.0077197739156,"[11, 0, 243]",243,l,0.10288633918389678,colour,0.5
