id,age,condition,counterbalance,block,trialinblock,trial,tstart,tend,trialstim,trialintensity,response,RT,trialtype,colourfreq
165,23,1,2,Practice,1,NA,5.906447768211365e-06,1.354302354156971,"[93, 0, 161]",161,l,0.8311101384460926,colour,0.5
165,23,1,2,Practice,2,NA,1.8602890111505985,2.9222457259893417,"[76, 0, 178]",178,l,0.5398688409477472,colour,0.5
165,23,1,2,Practice,3,NA,3.438487347215414,4.322262581437826,"[31, 0, 223]",223,a,0.3614250607788563,colour,0.5
165,23,1,2,Practice,4,NA,4.8427983075380325,5.794293012470007,"[48, 0, 206]",206,a,0.42405722104012966,colour,0.5
165,23,1,2,Practice,5,NA,6.30758236348629,7.2502813041210175,"[1, 0, 253]",253,a,0.41315753012895584,colour,0.5
165,23,1,2,Practice,6,NA,7.759735776111484,8.698295000940561,"[56, 0, 198]",198,a,0.422551941126585,colour,0.5
165,23,1,2,Practice,7,NA,9.211306296288967,10.330296648666263,"[28, 0, 226]",226,a,0.6017247308045626,colour,0.5
165,23,1,2,Practice,8,NA,10.852883523330092,11.92228471674025,"[35, 0, 219]",219,a,0.5531060080975294,colour,0.5
165,23,1,2,Practice,9,NA,12.432010941207409,13.618306832388043,"[67, 0, 187]",187,l,0.6698723118752241,colour,0.5
165,23,1,2,Practice,10,NA,14.124297427013516,15.058989476412535,"[96, 0, 158]",158,l,0.41394994780421257,colour,0.5
165,23,1,2,1,1,1,4.3126275315880775,5.119994658976793,"[95, 0, 159]",159,l,0.2977815046906471,colour,0.5
165,23,1,2,1,2,2,5.631963051855564,6.496010929346085,"[99, 0, 155]",155,l,0.3478680904954672,colour,0.5
165,23,1,2,1,3,3,7.008204994723201,7.855981910601258,"[55, 0, 199]",199,a,0.3322146777063608,colour,0.5
165,23,1,2,1,4,4,8.367474142462015,9.279995810240507,"[63, 0, 191]",191,a,0.3958267290145159,colour,0.5
165,23,1,2,1,5,5,9.792054392397404,10.647980377078056,"[42, 0, 212]",212,a,0.3392491638660431,colour,0.5
165,23,1,2,1,6,6,11.168041517958045,12.000039778649807,"[97, 0, 157]",157,l,0.3162784855812788,colour,0.5
165,23,1,2,1,7,7,12.514322409406304,13.27999423444271,"[85, 0, 169]",169,l,0.24928566254675388,colour,0.5
165,23,1,2,1,8,8,13.797453626990318,14.576028637588024,"[45, 0, 209]",209,a,0.2546612676233053,colour,0.5
165,23,1,2,1,9,9,15.09097214229405,15.895995097234845,"[64, 0, 190]",190,a,0.2775090653449297,colour,0.5
165,23,1,2,1,10,10,16.415507216006517,17.312001317739487,"[28, 0, 226]",226,a,0.3802300300449133,colour,0.5
165,23,1,2,1,11,11,17.822597155347466,18.640006175264716,"[43, 0, 211]",211,a,0.3020204696804285,colour,0.5
165,23,1,2,1,12,12,19.15176031552255,19.960018714889884,"[50, 0, 204]",204,a,0.2920916099101305,colour,0.5
165,23,1,2,1,13,13,20.48251106776297,21.27999699115753,"[65, 0, 189]",189,l,0.2805298641324043,colour,0.5
165,23,1,2,1,14,14,21.798424065113068,22.567973697558045,"[77, 0, 177]",177,l,0.25290195643901825,colour,0.5
165,23,1,2,1,15,15,23.082532415166497,23.919998046010733,"[51, 0, 203]",203,a,0.32200382463634014,colour,0.5
165,23,1,2,1,16,16,24.435856061056256,25.176025565713644,"[83, 0, 171]",171,l,0.22221701592206955,colour,0.5
165,23,1,2,1,17,17,25.68486445583403,26.336001509800553,"[12, 0, 242]",242,a,0.13400061428546906,colour,0.5
165,23,1,2,1,18,18,26.844896325841546,27.52828622236848,"[35, 0, 219]",219,a,0.1681037452071905,colour,0.5
165,23,1,2,1,19,19,28.035569420084357,28.711994936689734,"[11, 0, 243]",243,a,0.14761350862681866,colour,0.5
165,23,1,2,1,20,20,29.221381668001413,29.760035887360573,"[13, 0, 241]",241,a,0.008072270080447197,colour,0.5
165,23,1,2,1,21,21,30.28539622761309,30.832013227045536,"[44, 0, 210]",210,a,0.029808634892106056,colour,0.5
165,23,1,2,1,22,22,31.352862847968936,31.872011052444577,"[90, 0, 164]",164,l,0.002083444967865944,colour,0.5
165,23,1,2,1,23,23,32.40454254113138,33.040013974532485,"[15, 0, 239]",239,a,0.11832002736628056,colour,0.5
165,23,1,2,1,24,24,33.548121098428965,36.85599490813911,"[22, 0, 232]",232,a,2.7915018256753683,colour,0.5
165,23,1,2,1,25,25,37.37067059800029,38.21597849205136,"[86, 0, 168]",168,l,0.32302231155335903,colour,0.5
165,23,1,2,1,26,26,38.73015399836004,39.46401881240308,"[21, 0, 233]",233,a,0.21162649244070053,colour,0.5
165,23,1,2,1,27,27,39.98335449025035,40.69602014683187,"[62, 0, 192]",192,l,0.19068806245923042,colour,0.5
165,23,1,2,1,28,28,41.2021379545331,41.85599175840616,"[49, 0, 205]",205,a,0.13157964311540127,colour,0.5
165,23,1,2,1,29,29,42.37404979765415,43.13602655753493,"[40, 0, 214]",214,a,0.23969235830008984,colour,0.5
165,23,1,2,1,30,30,43.655519772320986,44.30398458056152,"[4, 0, 250]",250,a,0.12629304639995098,colour,0.5
165,23,1,2,1,31,31,44.802286906167865,45.48802648857236,"[74, 0, 180]",180,l,0.1696255672723055,colour,0.5
165,23,1,2,1,32,32,46.0030649099499,46.63198589347303,"[0, 0, 254]",254,a,0.11273371241986752,colour,0.5
165,23,1,2,1,33,33,47.14560725726187,47.759993351995945,"[72, 0, 182]",182,l,0.09817873686552048,colour,0.5
165,23,1,2,1,34,34,48.27240285091102,48.94402029365301,"[91, 0, 163]",163,l,0.15580471977591515,colour,0.5
165,23,1,2,1,35,35,49.46247178502381,51.616000074893236,"[14, 0, 240]",240,a,1.6379585694521666,colour,0.5
165,23,1,2,1,36,36,52.12520169839263,52.91199588216841,"[32, 0, 222]",222,a,0.2702055834233761,colour,0.5
165,23,1,2,1,37,37,53.42530925758183,54.13604152388871,"[53, 0, 201]",201,l,0.19468756765127182,colour,0.5
165,23,1,2,1,38,38,54.65437171049416,55.23999640904367,"[76, 0, 178]",178,l,0.06367349065840244,colour,0.5
165,23,1,2,1,39,39,55.75630655884743,56.40799617767334,"[47, 0, 207]",207,a,0.13713090121746063,colour,0.5
165,23,1,2,1,40,40,56.92911597713828,57.50401033833623,"[75, 0, 179]",179,l,0.05874962545931339,colour,0.5
165,23,1,2,1,41,41,58.025597631931305,58.728012656793,"[94, 0, 160]",160,l,0.18851993791759014,colour,0.5
165,23,1,2,1,42,42,59.244403939694166,59.89597304165363,"[68, 0, 186]",186,a,0.13553346134722233,colour,0.5
165,23,1,2,1,43,43,60.41905261948705,61.080005498602986,"[66, 0, 188]",188,a,0.1436655968427658,colour,0.5
165,23,1,2,1,44,44,61.59514080546796,62.296007227152586,"[23, 0, 231]",231,a,0.18341687321662903,colour,0.5
165,23,1,2,1,45,45,62.81780641153455,63.43999617174268,"[24, 0, 230]",230,a,0.1045653447508812,colour,0.5
165,23,1,2,1,46,46,63.961943835020065,64.59997841715813,"[37, 0, 217]",217,a,0.114189762622118,colour,0.5
165,23,1,2,1,47,47,65.122184837237,65.72000734135509,"[38, 0, 216]",216,a,0.08242922648787498,colour,0.5
165,23,1,2,1,48,48,66.22824167832732,66.8400291763246,"[8, 0, 246]",246,a,0.08942708373069763,colour,0.5
165,23,1,2,1,49,49,67.35345322266221,68.0640196800232,"[2, 0, 252]",252,a,0.18838169798254967,colour,0.5
165,23,1,2,1,50,50,68.57222172059119,69.16799268126488,"[88, 0, 166]",166,l,0.07361377030611038,colour,0.5
165,23,1,2,2,1,51,74.53571573458612,75.26398675516248,"[53, 0, 201]",201,a,0.21454883180558681,colour,0.5
165,23,1,2,2,2,52,75.78509119339287,78.05598955228925,"[36, 0, 218]",218,a,1.7510869167745113,colour,0.5
165,23,1,2,2,3,53,78.57447806559503,79.1200190782547,"[67, 0, 187]",187,l,0.029193053022027016,colour,0.5
165,23,1,2,2,4,54,79.63945715501904,80.17600429803133,"[18, 0, 236]",236,a,0.020505202934145927,colour,0.5
165,23,1,2,2,5,55,80.69114236161113,81.23999010585248,"[39, 0, 215]",215,a,0.032558467239141464,colour,0.5
165,23,1,2,2,6,56,81.75779253989458,82.28840639255941,"[85, 0, 169]",169,l,0.014547493308782578,colour,0.5
165,23,1,2,2,7,57,82.80845965631306,83.36800544150174,"[13, 0, 241]",241,a,0.04228370822966099,colour,0.5
165,23,1,2,2,8,58,83.87631894089282,84.71998370997608,"[49, 0, 205]",205,a,0.3287031464278698,colour,0.5
165,23,1,2,2,9,59,85.22761073708534,85.77602052502334,"[86, 0, 168]",168,l,0.032419441267848015,colour,0.5
165,23,1,2,2,10,60,86.28978288546205,87.01603505015373,"[78, 0, 176]",176,l,0.21048040315508842,colour,0.5
165,23,1,2,2,11,61,87.52527448162436,89.98401536233723,"[4, 0, 250]",250,a,1.9425354935228825,colour,0.5
165,23,1,2,2,12,62,90.4995504245162,91.27997257187963,"[5, 0, 249]",249,a,0.2635673079639673,colour,0.5
165,23,1,2,2,13,63,91.79905776306987,92.55197763815522,"[6, 0, 248]",248,a,0.23541046306490898,colour,0.5
165,23,1,2,2,14,64,93.0675371196121,93.76796676591039,"[42, 0, 212]",212,a,0.18353109061717987,colour,0.5
165,23,1,2,2,15,65,94.2881212476641,95.02401200681925,"[19, 0, 235]",235,a,0.21149179711937904,colour,0.5
165,23,1,2,2,16,66,95.53171859122813,96.2319934554398,"[76, 0, 178]",178,l,0.1692344769835472,colour,0.5
165,23,1,2,2,17,67,96.74269011802971,97.47198671288788,"[55, 0, 199]",199,l,0.20778649486601353,colour,0.5
165,23,1,2,2,18,68,97.99202264845371,98.51999576203525,"[45, 0, 209]",209,a,0.0057084038853645325,colour,0.5
