id,age,condition,counterbalance,block,trialinblock,trial,tstart,tend,trialstim,trialintensity,response,RT,trialtype,colourfreq
063,84,0,2,Practice,1,NA,5.907684681005776e-06,1.3037896612368058,"[14, 0, 240]",240,a,0.7821923494630028,colour,0.5
063,84,0,2,Practice,2,NA,1.81062839642982,2.423757397409645,"[47, 0, 207]",207,a,0.0899531560135074,colour,0.5
063,84,0,2,Practice,3,NA,2.9355302304029465,3.9197137845185352,"[68, 0, 186]",186,a,0.46097777686372865,colour,0.5
063,84,0,2,Practice,4,NA,4.435497147380374,5.839755642431555,"[70, 0, 184]",184,a,0.8813051728502614,colour,0.5
063,84,0,2,Practice,5,NA,6.3573818089062115,6.887703982487437,"[41, 0, 213]",213,a,0.007027387240668759,colour,0.5
063,84,0,2,Practice,6,NA,7.404586568445666,12.359749608716811,"[86, 0, 168]",168,a,4.432207354984712,colour,0.5
063,84,0,2,Practice,7,NA,12.872956433580839,13.471678168265498,"[21, 0, 233]",233,a,0.07552501588361338,colour,0.5
063,84,0,2,Practice,8,NA,13.984265867838985,18.903697265064693,"[95, 0, 159]",159,l,4.396258309163386,colour,0.5
063,84,0,2,Practice,9,NA,19.42452421481721,20.15974693057069,"[91, 0, 163]",163,l,0.2123261073284084,colour,0.5
063,84,0,2,Practice,10,NA,20.6621454503329,21.255696779844584,"[1, 0, 253]",253,a,0.07014862945652567,colour,0.5
063,84,0,2,1,1,1,5.875571174590732,9.320082660313346,"[53, 0, 201]",201,a,2.9203951374220196,colour,0.5
063,84,0,2,1,2,2,9.829447127413005,12.400012445519678,"[60, 0, 194]",194,a,2.047341030120151,colour,0.5
063,84,0,2,1,3,3,12.907581764317001,17.296002151968423,"[43, 0, 211]",211,a,3.8650763705954887,colour,0.5
063,84,0,2,1,4,4,17.813786644372158,18.896062567888293,"[42, 0, 212]",212,a,0.5596195608959533,colour,0.5
063,84,0,2,1,5,5,19.407554588964558,20.04801174919703,"[7, 0, 247]",247,a,0.11723484146932606,colour,0.5
063,84,0,2,1,6,6,20.554113205405883,21.256018157859216,"[68, 0, 186]",186,l,0.17874761822167784,colour,0.5
063,84,0,2,1,7,7,21.77283103314403,22.48798495194933,"[94, 0, 160]",160,l,0.19166575426061172,colour,0.5
063,84,0,2,1,8,8,22.998320642320323,23.600020637502894,"[83, 0, 171]",171,l,0.07838551656459458,colour,0.5
063,84,0,2,1,9,9,24.107695506929304,29.46402889881574,"[92, 0, 162]",162,l,4.832998827128904,colour,0.5
063,84,0,2,1,10,10,29.982621168572223,30.535962830428616,"[37, 0, 217]",217,a,0.02988224803993944,colour,0.5
063,84,0,2,1,11,11,31.04514534084592,35.80799947696505,"[87, 0, 167]",167,a,4.2397460325883,colour,0.5
063,84,0,2,1,12,12,36.326439328477136,36.887972585187526,"[40, 0, 214]",214,a,0.038324722554534674,colour,0.5
063,84,0,2,1,13,13,37.40451764546742,39.407952766880044,"[44, 0, 210]",210,a,1.4801753873180132,colour,0.5
063,84,0,2,1,14,14,39.92011590088077,41.823997091836645,"[15, 0, 239]",239,a,1.3806120045628631,colour,0.5
063,84,0,2,1,15,15,42.341987565509044,43.01596098722075,"[55, 0, 199]",199,a,0.15056048167753033,colour,0.5
063,84,0,2,1,16,16,43.51794478757074,44.599956440681126,"[56, 0, 198]",198,a,0.5587814574391814,colour,0.5
063,84,0,2,1,17,17,45.11159418463649,45.78396268548386,"[95, 0, 159]",159,l,0.1492190435383236,colour,0.5
063,84,0,2,1,18,18,46.29910604923498,46.91197708134132,"[8, 0, 246]",246,a,0.08952543967461679,colour,0.5
063,84,0,2,1,19,19,47.42417408605979,48.8080061723449,"[22, 0, 232]",232,a,0.8705472799774725,colour,0.5
063,84,0,2,1,20,20,49.32106254820246,50.35194319485163,"[36, 0, 218]",218,a,0.507537417288404,colour,0.5
063,84,0,2,1,21,21,50.86794199126598,51.95993172292947,"[26, 0, 228]",228,a,0.5696527778345626,colour,0.5
063,84,0,2,1,22,22,52.47630270343507,53.53594116891327,"[78, 0, 176]",176,l,0.535378363536438,colour,0.5
063,84,0,2,1,23,23,54.05543573896284,55.10393467519316,"[48, 0, 206]",206,a,0.5252730728534516,colour,0.5
063,84,0,2,1,24,24,55.61790280362766,57.16796333769162,"[61, 0, 193]",193,a,1.0267464492790168,colour,0.5
063,84,0,2,1,25,25,57.67332987798727,58.687909254818805,"[3, 0, 251]",251,a,0.49135351345466916,colour,0.5
063,84,0,2,1,26,26,59.20450472732773,60.34394103974046,"[28, 0, 226]",226,a,0.6189279837562935,colour,0.5
063,84,0,2,1,27,27,60.857893020496704,61.551949023778434,"[29, 0, 225]",225,a,0.17123146858648397,colour,0.5
063,84,0,2,1,28,28,62.060916100643226,62.639947130170185,"[99, 0, 155]",155,l,0.05598160899535287,colour,0.5
