id,age,condition,counterbalance,block,trialinblock,trial,tstart,tend,trialstim,trialintensity,response,RT,trialtype,colourfreq
064,75,0,2,Practice,1,NA,4.491303116083145e-06,12.084086416522041,"[36, 0, 218]",218,l,11.559277823194861,colour,0.5
064,75,0,2,Practice,2,NA,12.59176930738613,13.364033137680963,"[39, 0, 215]",215,a,0.2392571377567947,colour,0.5
064,75,0,2,Practice,3,NA,13.875326656736434,18.395981503883377,"[52, 0, 202]",202,l,3.9878756031394005,colour,0.5
064,75,0,2,Practice,4,NA,18.908808457432315,23.420070538064465,"[26, 0, 228]",228,l,3.978637463413179,colour,0.5
064,75,0,2,Practice,5,NA,23.9295332392212,26.507972575258464,"[62, 0, 192]",192,l,2.049890830880031,colour,0.5
064,75,0,2,Practice,6,NA,27.0247280721087,40.636159664485604,"[97, 0, 157]",157,l,13.078098323196173,colour,0.5
064,75,0,2,Practice,7,NA,41.141842995537445,41.78817240940407,"[6, 0, 248]",248,a,0.11346323252655566,colour,0.5
064,75,0,2,Practice,8,NA,42.29242881247774,48.53996072104201,"[42, 0, 212]",212,l,5.71525728655979,colour,0.5
064,75,0,2,Practice,9,NA,49.04129910771735,56.772119148634374,"[69, 0, 185]",185,l,7.197426460916176,colour,0.5
064,75,0,2,Practice,10,NA,57.274604082107544,64.204094333807,"[56, 0, 198]",198,l,6.396076461300254,colour,0.5
064,75,0,2,1,1,1,49.621917652431875,54.93601600918919,"[89, 0, 165]",165,l,4.78175989491865,colour,0.5
064,75,0,2,1,2,2,55.43823628104292,58.39209979749285,"[1, 0, 253]",253,a,2.4212007238529623,colour,0.5
064,75,0,2,1,3,3,58.90552183915861,60.40801383019425,"[90, 0, 164]",164,l,0.9704663115553558,colour,0.5
064,75,0,2,1,4,4,60.92163027799688,61.6560798746068,"[99, 0, 155]",155,l,0.20186507981270552,colour,0.5
064,75,0,2,1,5,5,62.17165257362649,62.759974220301956,"[8, 0, 246]",246,a,0.05575188645161688,colour,0.5
064,75,0,2,1,6,6,63.270802576327696,63.904116404941306,"[39, 0, 215]",215,a,0.09990966226905584,colour,0.5
064,75,0,2,1,7,7,64.42100471374579,65.31207954860292,"[79, 0, 175]",175,a,0.35787726496346295,colour,0.5
064,75,0,2,1,8,8,65.82104083616287,69.28804152202792,"[0, 0, 254]",254,l,2.933848990825936,colour,0.5
064,75,0,2,1,9,9,69.80491282837465,70.37606225605123,"[42, 0, 212]",212,a,0.038547266740351915,colour,0.5
064,75,0,2,1,10,10,70.88829283835366,71.42399170272984,"[14, 0, 240]",240,a,0.003143219742923975,colour,0.5
064,75,0,2,1,11,11,71.93770663649775,72.60000750655308,"[98, 0, 156]",156,l,0.12915879883803427,colour,0.5
064,75,0,2,1,12,12,73.10436656628735,73.74406949081458,"[84, 0, 170]",170,l,0.10658266791142523,colour,0.5
064,75,0,2,1,13,13,74.2544140771497,74.80007866048254,"[66, 0, 188]",188,a,0.012585068587213755,colour,0.5
064,75,0,2,1,14,14,75.30453107366338,76.079980148701,"[58, 0, 196]",196,a,0.24248729459941387,colour,0.5
064,75,0,2,1,15,15,76.58831426803954,77.46416639862582,"[28, 0, 226]",226,a,0.34335615509189665,colour,0.5
064,75,0,2,1,16,16,77.97196285356767,88.64814002113417,"[64, 0, 190]",190,a,10.144005202222615,colour,0.5
064,75,0,2,1,17,17,89.15433823945932,89.70399135630578,"[3, 0, 251]",251,a,0.01654023863375187,colour,0.5
064,75,0,2,1,18,18,90.2213785124477,91.03211871208623,"[72, 0, 182]",182,l,0.27800394338555634,colour,0.5
064,75,0,2,1,19,19,91.5379140030127,92.21601470024325,"[2, 0, 252]",252,a,0.14524574391543865,colour,0.5
064,75,0,2,1,20,20,92.7210897905752,94.67201187205501,"[87, 0, 167]",167,l,1.4179070482496172,colour,0.5
064,75,0,2,1,21,21,95.18789831595495,100.1440244500991,"[52, 0, 202]",202,a,4.423262840136886,colour,0.5
064,75,0,2,1,22,22,100.65572955855168,102.07203195430338,"[62, 0, 192]",192,a,0.8845907815266401,colour,0.5
064,75,0,2,1,23,23,102.58783819759265,103.7680917980615,"[21, 0, 233]",233,a,0.6473614342976362,colour,0.5
064,75,0,2,1,24,24,104.27141947881319,105.27198280743323,"[18, 0, 236]",236,a,0.4679124054964632,colour,0.5
064,75,0,2,1,25,25,105.78839376266114,106.87209297087975,"[50, 0, 204]",204,a,0.5513617089018226,colour,0.5
064,75,0,2,1,26,26,107.38867010176182,108.44820584962144,"[29, 0, 225]",225,a,0.5274840833153576,colour,0.5
064,75,0,2,1,27,27,108.95421126601286,110.28010776382871,"[30, 0, 224]",224,a,0.7927223464939743,colour,0.5
064,75,0,2,1,28,28,110.7879273162689,111.95212701451965,"[4, 0, 250]",250,a,0.6314169254619628,colour,0.5
064,75,0,2,1,29,29,112.45474155200645,113.48013111809269,"[78, 0, 176]",176,l,0.4927607784047723,colour,0.5
064,75,0,2,1,30,30,113.98752689105459,115.02409609174356,"[38, 0, 216]",216,a,0.5034104478545487,colour,0.5
064,75,0,2,1,31,31,115.53769649914466,116.80004048510455,"[73, 0, 181]",181,l,0.729360711760819,colour,0.5
064,75,0,2,1,32,32,117.30491924425587,118.40002906462178,"[10, 0, 244]",244,a,0.5626667770557106,colour,0.5
064,75,0,2,1,33,33,118.9042408762034,119.88000459386967,"[86, 0, 168]",168,l,0.4426530853379518,colour,0.5
064,75,0,2,1,34,34,120.38769710878842,121.35999680473469,"[15, 0, 239]",239,a,0.43931610113941133,colour,0.5
064,75,0,2,1,35,35,121.87064037867822,123.65602148859762,"[45, 0, 209]",209,a,1.2520147981122136,colour,0.5
064,75,0,2,1,36,36,124.17166059371084,125.22404886968434,"[56, 0, 198]",198,a,0.5199862953741103,colour,0.5
064,75,0,2,1,37,37,125.73776604910381,126.78400871809572,"[80, 0, 174]",174,l,0.5133440867066383,colour,0.5
064,75,0,2,1,38,38,127.28819005331025,128.2639871344436,"[40, 0, 214]",214,a,0.44333671452477574,colour,0.5
064,75,0,2,1,39,39,128.77056454122066,129.80011811922304,"[43, 0, 211]",211,a,0.4961372211109847,colour,0.5
064,75,0,2,1,40,40,130.3041371286381,131.32001394825056,"[76, 0, 178]",178,l,0.4826907985843718,colour,0.5
064,75,0,2,1,41,41,131.83770522498526,133.1121379986871,"[12, 0, 242]",242,a,0.7414950535167009,colour,0.5
064,75,0,2,1,42,42,133.62119745160453,134.55206426559016,"[97, 0, 157]",157,l,0.3980920612812042,colour,0.5
064,75,0,2,1,43,43,135.05495533463545,136.1282024877146,"[70, 0, 184]",184,a,0.5409067666623741,colour,0.5
064,75,0,2,1,44,44,136.63908249279484,137.61605499312282,"[35, 0, 219]",219,a,0.4454248158726841,colour,0.5
064,75,0,2,1,45,45,138.12067775218748,139.04817518102936,"[94, 0, 160]",160,l,0.3942122799344361,colour,0.5
064,75,0,2,1,46,46,139.55387936416082,140.5841111179907,"[27, 0, 227]",227,a,0.49683207855559886,colour,0.5
064,75,0,2,1,47,47,141.08800405217335,142.14400520198978,"[48, 0, 206]",206,a,0.5233944973442703,colour,0.5
064,75,0,2,1,48,48,142.6546041846741,143.72806916222908,"[55, 0, 199]",199,a,0.5407864656299353,colour,0.5
064,75,0,2,1,49,49,144.23788217944093,147.40019812737592,"[67, 0, 187]",187,a,2.6295905988663435,colour,0.5
064,75,0,2,1,50,50,147.9043849161826,149.44019349501468,"[17, 0, 237]",237,a,1.0029443223029375,colour,0.5
064,75,0,2,2,1,51,156.18751174933277,159.0240675401874,"[72, 0, 182]",182,l,2.3034932787995785,colour,0.5
064,75,0,2,2,2,52,159.53810520120896,160.79204866173677,"[6, 0, 248]",248,a,0.7214603170286864,colour,0.5
064,75,0,2,2,3,53,161.30442745471373,162.4560420839116,"[40, 0, 214]",214,a,0.6188135708216578,colour,0.5
064,75,0,2,2,4,54,162.9713318357244,164.0800446299836,"[56, 0, 198]",198,a,0.576150412671268,colour,0.5
064,75,0,2,2,5,55,164.5876133153215,165.5520119748544,"[23, 0, 231]",231,a,0.4314641475211829,colour,0.5
064,75,0,2,2,6,56,166.05426945956424,167.04005920724012,"[17, 0, 237]",237,a,0.45285940589383245,colour,0.5
064,75,0,2,2,7,57,167.55444365506992,168.51222961978056,"[35, 0, 219]",219,a,0.4250272521749139,colour,0.5
064,75,0,2,2,8,58,169.0211941152811,170.01608469942585,"[18, 0, 236]",236,a,0.4621892950963229,colour,0.5
064,75,0,2,2,9,59,170.52228003065102,171.52007355331443,"[16, 0, 238]",238,a,0.46620862535201013,colour,0.5
064,75,0,2,2,10,60,172.03729196777567,172.99217178556137,"[34, 0, 220]",220,a,0.42164535564370453,colour,0.5
064,75,0,2,2,11,61,173.5054497870151,174.42410109611228,"[48, 0, 206]",206,a,0.3868874041363597,colour,0.5
