id,age,condition,counterbalance,block,trialinblock,trial,tstart,tend,trialstim,trialintensity,response,RT,trialtype,colourfreq
017,73,1,1,Practice,1,NA,5.513778887689114e-06,27.66817155305762,"[49, 0, 205]",205,a,27.004144050064497,colour,0.5
017,73,1,1,Practice,2,NA,28.17734068725258,30.26816084049642,"[91, 0, 163]",163,l,1.5746661563171074,colour,0.5
017,73,1,1,Practice,3,NA,30.778161383932456,31.844222393934615,"[36, 0, 218]",218,a,0.5460311721544713,colour,0.5
017,73,1,1,Practice,4,NA,32.35339152801316,33.2761425281642,"[15, 0, 239]",239,a,0.40457499655894935,colour,0.5
017,73,1,1,Practice,5,NA,33.785245102248155,35.5321382463444,"[26, 0, 228]",228,a,1.2294563899049535,colour,0.5
017,73,1,1,Practice,6,NA,36.04146964510437,36.90815190807916,"[56, 0, 198]",198,a,0.34799741010647267,colour,0.5
017,73,1,1,Practice,7,NA,37.41854196542408,39.27613386360463,"[94, 0, 160]",160,l,1.33795236190781,colour,0.5
017,73,1,1,Practice,8,NA,39.785304179182276,42.2522014034912,"[1, 0, 253]",253,a,1.9505726918578148,colour,0.5
017,73,1,1,Practice,9,NA,42.76130397757515,44.22811849415302,"[68, 0, 186]",186,a,0.9498740086564794,colour,0.5
017,73,1,1,Practice,10,NA,44.73729589895811,46.02012121013831,"[77, 0, 177]",177,l,0.7650612706784159,colour,0.5
017,73,1,1,1,1,1,5.140356556861661,6.823955460800789,"[48, 0, 206]",206,a,1.1645552570698783,colour,0.5
017,73,1,1,1,2,2,7.333251807256602,8.072026992682368,"[29, 0, 225]",225,a,0.219439304783009,colour,0.5
017,73,1,1,1,3,3,8.582341431640089,9.807961759157479,"[75, 0, 179]",179,l,0.7081666379235685,colour,0.5
017,73,1,1,1,4,4,10.317563336458988,11.831972594605759,"[80, 0, 174]",174,l,0.9968055131612346,colour,0.5
017,73,1,1,1,5,5,12.341188596445136,13.63196014915593,"[70, 0, 184]",184,a,0.7746486695250496,colour,0.5
017,73,1,1,1,6,6,14.141090292483568,15.384004408027977,"[91, 0, 163]",163,l,0.7266955277882516,colour,0.5
017,73,1,1,1,7,7,15.893919486901723,16.912023416603915,"[96, 0, 158]",158,l,0.4991618952481076,colour,0.5
017,73,1,1,1,8,8,17.422830557101406,18.400040251086466,"[90, 0, 164]",164,l,0.4562669205479324,colour,0.5
017,73,1,1,1,9,9,18.90961583459284,19.46485788852442,"[62, 0, 192]",192,a,0.03408975445199758,colour,0.5
017,73,1,1,1,10,10,19.97664019232616,21.02397578326054,"[52, 0, 202]",202,a,0.5268622821895406,colour,0.5
017,73,1,1,1,11,11,21.533390283584595,23.13594508531969,"[72, 0, 182]",182,a,1.0853449030546471,colour,0.5
017,73,1,1,1,12,12,23.645198502461426,25.399967389530502,"[16, 0, 238]",238,a,1.2368681819643825,colour,0.5
017,73,1,1,1,13,13,25.909644585335627,26.8799926902866,"[42, 0, 212]",212,a,0.45234578754752874,colour,0.5
017,73,1,1,1,14,14,27.389609233709052,28.5119559901068,"[19, 0, 235]",235,a,0.6047520699212328,colour,0.5
017,73,1,1,1,15,15,29.021565838134848,30.127962609869428,"[65, 0, 189]",189,l,0.5898753161309287,colour,0.5
017,73,1,1,1,16,16,30.63709787314292,31.703957997146063,"[94, 0, 160]",160,l,0.5503752960357815,colour,0.5
017,73,1,1,1,17,17,32.21398571599275,33.288020930602215,"[40, 0, 214]",214,a,0.5546221400145441,colour,0.5
017,73,1,1,1,18,18,33.7979998125229,34.5440154671669,"[93, 0, 161]",161,l,0.22846271574962884,colour,0.5
017,73,1,1,1,19,19,35.05458708771039,35.664991244790144,"[8, 0, 246]",246,a,0.0899194268276915,colour,0.5
017,73,1,1,1,20,20,36.17490435449872,37.06397795723751,"[98, 0, 156]",156,l,0.3721244301414117,colour,0.5
017,73,1,1,1,21,21,37.57311322062742,38.127995692892,"[2, 0, 252]",252,a,0.037357890396378934,colour,0.5
017,73,1,1,1,22,22,38.637697307160124,39.28000379668083,"[37, 0, 217]",217,a,0.12536086153704673,colour,0.5
017,73,1,1,1,23,23,39.7890587154543,40.68020198016893,"[64, 0, 190]",190,l,0.37454107066150755,colour,0.5
017,73,1,1,1,24,24,41.190481366822496,41.94402893667575,"[87, 0, 167]",167,l,0.23445705533958972,colour,0.5
017,73,1,1,1,25,25,42.453238636953756,43.023989961715415,"[17, 0, 237]",237,a,0.0526028904132545,colour,0.5
017,73,1,1,1,26,26,43.53306417888962,44.14395394839812,"[33, 0, 221]",221,a,0.09428639395628124,colour,0.5
017,73,1,1,1,27,27,44.65304864558857,45.32797190465499,"[25, 0, 229]",229,a,0.15589615376666188,colour,0.5
