id,age,condition,counterbalance,block,trialinblock,trial,tstart,tend,trialstim,trialintensity,response,RT,trialtype,colourfreq
025,67,0,1,Practice,1,NA,5.907728336751461e-06,3.7702677049674094,"[67, 0, 187]",187,a,3.2309819681104273,colour,0.5
025,67,0,1,Practice,2,NA,4.282045273343101,24.938283556490205,"[72, 0, 182]",182,l,20.13305139215663,colour,0.5
025,67,0,1,Practice,3,NA,25.456198032014072,26.642224063631147,"[66, 0, 188]",188,a,0.6626552146626636,colour,0.5
025,67,0,1,Practice,4,NA,27.159300435101613,28.250242609065026,"[44, 0, 210]",210,a,0.5675449692644179,colour,0.5
025,67,0,1,Practice,5,NA,28.769119644071907,29.402230506995693,"[45, 0, 209]",209,a,0.11017327639274299,colour,0.5
025,67,0,1,Practice,6,NA,29.90939456433989,31.130236575379968,"[7, 0, 247]",247,a,0.697564929490909,colour,0.5
025,67,0,1,Practice,7,NA,31.643715558224358,32.33838256937452,"[68, 0, 186]",186,a,0.1719157138140872,colour,0.5
025,67,0,1,Practice,8,NA,32.84687152435072,33.50625821168069,"[39, 0, 215]",215,a,0.13606943341437727,colour,0.5
025,67,0,1,Practice,9,NA,34.01860409975052,34.738284265389666,"[11, 0, 243]",243,a,0.19630895473528653,colour,0.5
025,67,0,1,Practice,10,NA,35.253071604296565,36.29829614376649,"[79, 0, 175]",175,a,0.5217887378530577,colour,0.5
025,67,0,1,1,1,1,6.027040279470384,6.992038010852411,"[35, 0, 219]",219,a,0.440859702648595,colour,0.5
025,67,0,1,1,2,2,7.512195832794532,8.151971356361173,"[80, 0, 174]",174,a,0.11645630036946386,colour,0.5
025,67,0,1,1,3,3,8.668384885182604,9.288019128376618,"[29, 0, 225]",225,a,0.09619135246612132,colour,0.5
025,67,0,1,1,4,4,9.809052863623947,10.527970149647444,"[75, 0, 179]",179,a,0.19587611814495176,colour,0.5
025,67,0,1,1,5,5,11.043443568167277,12.448035969166085,"[82, 0, 172]",172,a,0.8812436393927783,colour,0.5
025,67,0,1,1,6,6,12.966496315202676,14.37601060862653,"[70, 0, 184]",184,a,0.8860690395813435,colour,0.5
025,67,0,1,1,7,7,14.882817447651178,16.0960023063235,"[93, 0, 161]",161,l,0.6897541771177202,colour,0.5
025,67,0,1,1,8,8,16.61714159231633,17.752060995670035,"[11, 0, 243]",243,a,0.6122303336160257,colour,0.5
025,67,0,1,1,9,9,18.26400201022625,26.584114461089484,"[55, 0, 199]",199,a,7.796984636806883,colour,0.5
025,67,0,1,1,10,10,27.092109533259645,27.6239830898121,"[40, 0, 214]",214,a,0.00919315149076283,colour,0.5
025,67,0,1,1,11,11,28.138923241058365,34.31202167412266,"[63, 0, 191]",191,l,5.650124612846412,colour,0.5
025,67,0,1,1,12,12,34.82756795419846,35.58397976576816,"[26, 0, 228]",228,a,0.23303114844020456,colour,0.5
025,67,0,1,1,13,13,36.09337771718856,36.92000004730653,"[98, 0, 156]",156,l,0.30336060852278024,colour,0.5
025,67,0,1,1,14,14,37.436985440319404,38.095982614089735,"[24, 0, 230]",230,a,0.13560154451988637,colour,0.5
025,67,0,1,1,15,15,38.608901547966525,40.00793520768639,"[73, 0, 181]",181,l,0.880824193591252,colour,0.5
025,67,0,1,1,16,16,40.525665363296866,41.231946102925576,"[33, 0, 221]",221,a,0.18302768259309232,colour,0.5
025,67,0,1,1,17,17,41.74440148018766,42.41595564351883,"[5, 0, 249]",249,a,0.1484334385022521,colour,0.5
025,67,0,1,1,18,18,42.922635270282626,45.591988622560166,"[36, 0, 218]",218,a,2.1461609475081787,colour,0.5
025,67,0,1,1,19,19,46.110033067292534,47.064005869906396,"[12, 0, 242]",242,a,0.4306433394085616,colour,0.5
025,67,0,1,1,20,20,47.57879911654163,49.11194479546975,"[28, 0, 226]",226,a,1.0097587142372504,colour,0.5
025,67,0,1,1,21,21,49.62559628277086,50.215955958585255,"[91, 0, 163]",163,l,0.06689472973812371,colour,0.5
025,67,0,1,1,22,22,50.734989350428805,51.31196299113799,"[94, 0, 160]",160,l,0.05361700220964849,colour,0.5
025,67,0,1,1,23,23,51.828772728913464,52.4399318016367,"[57, 0, 197]",197,a,0.08782724651973695,colour,0.5
025,67,0,1,1,24,24,52.954954660497606,54.2399939505849,"[31, 0, 223]",223,a,0.762069802149199,colour,0.5
025,67,0,1,1,25,25,54.75179278664291,55.99998464004602,"[38, 0, 216]",216,a,0.7249313133070245,colour,0.5
025,67,0,1,1,26,26,56.517568678827956,57.80801704886835,"[9, 0, 245]",245,a,0.7672327283071354,colour,0.5
025,67,0,1,1,27,27,58.31437411578372,59.575952004408464,"[32, 0, 222]",222,a,0.7384311700006947,colour,0.5
025,67,0,1,1,28,28,60.09565690346062,61.04002537939232,"[49, 0, 205]",205,a,0.42120167112443596,colour,0.5
025,67,0,1,1,29,29,61.548708500456996,62.256054987199605,"[8, 0, 246]",246,a,0.18407452513929456,colour,0.5
025,67,0,1,1,30,30,62.76870571204927,67.83195264078677,"[88, 0, 166]",166,l,4.5398666594410315,colour,0.5
025,67,0,1,1,31,31,68.34692429972347,69.03193932888098,"[54, 0, 200]",200,a,0.16190572595223784,colour,0.5
025,67,0,1,1,32,32,69.54998022899963,70.17596917611081,"[50, 0, 204]",204,a,0.10267641942482442,colour,0.5
025,67,0,1,1,33,33,70.69049263827037,72.51996247435454,"[58, 0, 196]",196,l,1.3060879914555699,colour,0.5
025,67,0,1,1,34,34,73.03549890825525,73.75997217872646,"[22, 0, 232]",232,a,0.20109378884080797,colour,0.5
