id,age,condition,counterbalance,block,trialinblock,trial,tstart,tend,trialstim,trialintensity,response,RT,trialtype,colourfreq
012,79,0,1,Practice,1,NA,5.119945853948593e-06,4.61986691178754,"[78, 0, 176]",176,l,4.095598539104685,colour,0.5
012,79,0,1,Practice,2,NA,5.126173955388367,6.427935311570764,"[79, 0, 175]",175,l,0.7784500285051763,colour,0.5
012,79,0,1,Practice,3,NA,6.938563629286364,7.7079615101683885,"[8, 0, 246]",246,a,0.24619682971388102,colour,0.5
012,79,0,1,Practice,4,NA,8.21995607833378,8.771869655931368,"[89, 0, 165]",165,l,0.028599492739886045,colour,0.5
012,79,0,1,Practice,5,NA,9.282495610648766,23.89187795831822,"[99, 0, 155]",155,l,14.086084016831592,colour,0.5
012,79,0,1,Practice,6,NA,24.41044896026142,25.13983724731952,"[9, 0, 245]",245,a,0.2062482819892466,colour,0.5
012,79,0,1,Practice,7,NA,25.6602829543408,28.84384297206998,"[31, 0, 223]",223,a,2.6603759019635618,colour,0.5
012,79,0,1,Practice,8,NA,29.363621504977345,51.995869347127154,"[49, 0, 205]",205,l,22.109716722508892,colour,0.5
012,79,0,1,Practice,9,NA,52.50777569389902,53.107869980623946,"[70, 0, 184]",184,l,0.07678414043039083,colour,0.5
012,79,0,1,Practice,10,NA,53.617292342940345,69.20379619905725,"[7, 0, 247]",247,l,15.063149992842227,colour,0.5
012,79,0,1,1,1,1,4.920458152890205,7.943932926515117,"[40, 0, 214]",214,a,2.496395524824038,colour,0.5
012,79,0,1,1,2,2,8.455741599667817,10.695906683802605,"[78, 0, 176]",176,l,1.7168758118059486,colour,0.5
012,79,0,1,1,3,3,11.206051752902567,12.943912446731701,"[82, 0, 172]",172,l,1.2145934766158462,colour,0.5
012,79,0,1,1,4,4,13.457522569457069,14.759959764778614,"[54, 0, 200]",200,a,0.7916154994163662,colour,0.5
012,79,0,1,1,5,5,15.269924452528358,17.00788163836114,"[9, 0, 245]",245,a,1.2148463253397495,colour,0.5
012,79,0,1,1,6,6,17.521518148947507,18.48793375212699,"[48, 0, 206]",206,a,0.44166752649471164,colour,0.5
012,79,0,1,1,7,7,19.007308199303225,20.35188293666579,"[84, 0, 170]",170,l,0.821226387983188,colour,0.5
012,79,0,1,1,8,8,20.86684906971641,22.0638660043478,"[93, 0, 161]",161,l,0.6720416089519858,colour,0.5
012,79,0,1,1,9,9,22.571663753595203,23.391894893720746,"[45, 0, 209]",209,a,0.2970840458292514,colour,0.5
012,79,0,1,1,10,10,23.899922254960984,25.191863464890048,"[11, 0, 243]",243,a,0.768666903488338,colour,0.5
012,79,0,1,1,11,11,25.712564384099096,26.871840669075027,"[76, 0, 178]",178,l,0.6339559508487582,colour,0.5
012,79,0,1,1,12,12,27.38645273516886,28.5998835794162,"[97, 0, 157]",157,l,0.6901258178986609,colour,0.5
012,79,0,1,1,13,13,29.120927144074813,30.280211699893698,"[89, 0, 165]",165,l,0.635922027984634,colour,0.5
012,79,0,1,1,14,14,30.79301955923438,31.4479170688428,"[49, 0, 205]",205,a,0.13151213875971735,colour,0.5
012,79,0,1,1,15,15,31.964975310023874,34.65587227744982,"[31, 0, 223]",223,a,2.167613996658474,colour,0.5
012,79,0,1,1,16,16,35.170056627132,36.479935141513124,"[25, 0, 229]",229,a,0.786512047983706,colour,0.5
012,79,0,1,1,17,17,36.99833994079381,38.21584866265766,"[8, 0, 246]",246,a,0.6941962123382837,colour,0.5
012,79,0,1,1,18,18,38.73280922998674,39.84785625897348,"[79, 0, 175]",175,l,0.5917187659069896,colour,0.5
012,79,0,1,1,19,19,40.35789577756077,41.55182614410296,"[42, 0, 212]",212,a,0.6704457467421889,colour,0.5
012,79,0,1,1,20,20,42.06116146664135,44.92784354579635,"[61, 0, 193]",193,l,2.3432640191167593,colour,0.5
012,79,0,1,1,21,21,45.43782241200097,53.17584103764966,"[53, 0, 201]",201,a,7.2148286022711545,colour,0.5
012,79,0,1,1,22,22,53.68851498956792,54.30380856595002,"[43, 0, 211]",211,a,0.09212521463632584,colour,0.5
012,79,0,1,1,23,23,54.813508983235806,56.20781421218999,"[29, 0, 225]",225,a,0.8712534452788532,colour,0.5
012,79,0,1,1,24,24,56.719893456902355,57.81597800157033,"[70, 0, 184]",184,l,0.5715582030825317,colour,0.5
012,79,0,1,1,25,25,58.330887420801446,59.455831790110096,"[10, 0, 244]",244,a,0.6016263458877802,colour,0.5
012,79,0,1,1,26,26,59.971580100711435,61.087877195794135,"[87, 0, 167]",167,l,0.5932327082846314,colour,0.5
012,79,0,1,1,27,27,61.59668476530351,62.639815979637206,"[14, 0, 240]",240,a,0.5200412278063595,colour,0.5
012,79,0,1,1,28,28,63.16165629425086,64.23983819247223,"[6, 0, 248]",248,a,0.554846151964739,colour,0.5
012,79,0,1,1,29,29,64.75549985724501,65.871880447492,"[80, 0, 174]",174,l,0.5938053599093109,colour,0.5
012,79,0,1,1,30,30,66.3798952056095,67.41581628844142,"[69, 0, 185]",185,l,0.5126211764290929,colour,0.5
012,79,0,1,1,31,31,67.92694794083945,69.07180238724686,"[19, 0, 235]",235,a,0.6194159584119916,colour,0.5
012,79,0,1,1,32,32,69.58547749463469,70.59179635345936,"[68, 0, 186]",186,l,0.48340964736416936,colour,0.5
012,79,0,1,1,33,33,71.10121005144902,72.2077890059445,"[39, 0, 215]",215,a,0.5832983467262238,colour,0.5
012,79,0,1,1,34,34,72.72621586057357,73.86381527711637,"[30, 0, 224]",224,a,0.6141510303132236,colour,0.5
012,79,0,1,1,35,35,74.3850770322606,75.47990993550047,"[38, 0, 216]",216,a,0.5737255353014916,colour,0.5
012,79,0,1,1,36,36,75.99310612655245,77.10380549402907,"[17, 0, 237]",237,a,0.587376618059352,colour,0.5
012,79,0,1,1,37,37,77.61819543107413,78.70377690065652,"[94, 0, 160]",160,l,0.5622496618889272,colour,0.5
012,79,0,1,1,38,38,79.21203978173435,80.26379621494561,"[18, 0, 236]",236,a,0.5284628283698112,colour,0.5
012,79,0,1,1,39,39,80.77467304910533,81.79977086069994,"[63, 0, 191]",191,l,0.5003312241751701,colour,0.5
012,79,0,1,1,40,40,82.30739925638773,83.4638040130958,"[65, 0, 189]",189,l,0.6333561239298433,colour,0.5
012,79,0,1,1,41,41,83.97947237291373,85.04779158951715,"[37, 0, 217]",217,a,0.5450437285471708,colour,0.5
012,79,0,1,1,42,42,85.55626399628818,86.74383375630714,"[26, 0, 228]",228,a,0.6619548290036619,colour,0.5
012,79,0,1,1,43,43,87.26178484549746,88.33578095259145,"[50, 0, 204]",204,a,0.550720619270578,colour,0.5
012,79,0,1,1,44,44,88.855639829766,92.19178981566802,"[59, 0, 195]",195,l,2.812862682621926,colour,0.5
012,79,0,1,1,45,45,92.69964861101471,94.75981876812875,"[67, 0, 187]",187,l,1.5367887245956808,colour,0.5
012,79,0,1,1,46,46,95.2779270017054,96.46381582855247,"[47, 0, 207]",207,a,0.6624597392510623,colour,0.5
012,79,0,1,1,47,47,96.98265858390369,98.24774779402651,"[92, 0, 162]",162,l,0.7417396791279316,colour,0.5
