id,age,condition,counterbalance,block,trialinblock,trial,tstart,tend,trialstim,trialintensity,response,RT,trialtype,colourfreq
032,66,1,1,Practice,1,NA,5.120178684592247e-06,2.0824591268319637,"[79, 0, 175]",175,a,1.4407092535402626,colour,0.5
032,66,1,1,Practice,2,NA,2.602346770465374,3.346371340099722,"[20, 0, 234]",234,a,0.22716441960074008,colour,0.5
032,66,1,1,Practice,3,NA,3.870262427488342,4.5623859816696495,"[76, 0, 178]",178,a,0.17286724550649524,colour,0.5
032,66,1,1,Practice,4,NA,5.070977730443701,6.338377843378112,"[31, 0, 223]",223,a,0.7507636672817171,colour,0.5
032,66,1,1,Practice,5,NA,6.8527508564293385,7.578413147712126,"[54, 0, 200]",200,a,0.20875409222207963,colour,0.5
032,66,1,1,Practice,6,NA,8.089206101372838,8.834381882566959,"[25, 0, 229]",229,a,0.2136716521345079,colour,0.5
032,66,1,1,Practice,7,NA,9.353296726709232,11.050406370311975,"[89, 0, 165]",165,l,1.1787879313342273,colour,0.5
032,66,1,1,Practice,8,NA,11.571368819568306,12.810533724259585,"[49, 0, 205]",205,a,0.7073157667182386,colour,0.5
032,66,1,1,Practice,9,NA,13.334998645354062,15.370383732020855,"[82, 0, 172]",172,l,1.5058616087771952,colour,0.5
032,66,1,1,Practice,10,NA,15.886388448765501,16.426383895799518,"[29, 0, 225]",225,a,0.019535545259714127,colour,0.5
032,66,1,1,1,1,1,5.253249228931963,6.423949928022921,"[35, 0, 219]",219,a,0.6465996918268502,colour,0.5
032,66,1,1,1,2,2,6.9416150990873575,7.976032112725079,"[45, 0, 209]",209,a,0.5073932756204158,colour,0.5
032,66,1,1,1,3,3,8.495093861361966,9.23198863840662,"[18, 0, 236]",236,a,0.21359445829875767,colour,0.5
032,66,1,1,1,4,4,9.745220286073163,11.98399961576797,"[76, 0, 178]",178,l,1.7155534480698407,colour,0.5
032,66,1,1,1,5,5,12.49343852698803,13.255984094925225,"[98, 0, 156]",156,l,0.2151403035968542,colour,0.5
032,66,1,1,1,6,6,13.764796003699303,14.344037015223876,"[12, 0, 242]",242,a,0.060492764227092266,colour,0.5
032,66,1,1,1,7,7,14.85594888520427,15.62398939137347,"[66, 0, 188]",188,a,0.2447965075261891,colour,0.5
032,66,1,1,1,8,8,16.137076497543603,16.9119754366111,"[9, 0, 245]",245,a,0.2514347806572914,colour,0.5
032,66,1,1,1,9,9,17.409313825890422,18.37603935948573,"[70, 0, 184]",184,a,0.44335432280786335,colour,0.5
032,66,1,1,1,10,10,18.893736826023087,19.575983512215316,"[0, 0, 254]",254,a,0.15892273699864745,colour,0.5
032,66,1,1,1,11,11,20.09685143828392,20.847947117639706,"[59, 0, 195]",195,a,0.22773707169108093,colour,0.5
032,66,1,1,1,12,12,21.362567072035745,21.943965177750215,"[60, 0, 194]",194,a,0.058176162419840693,colour,0.5
032,66,1,1,1,13,13,22.445197915425524,23.04796255636029,"[34, 0, 220]",220,a,0.07125027175061405,colour,0.5
032,66,1,1,1,14,14,23.55808321502991,24.335953327827156,"[46, 0, 208]",208,a,0.25468676653690636,colour,0.5
032,66,1,1,1,15,15,24.854952061083168,25.5200006775558,"[40, 0, 214]",214,a,0.14178177481517196,colour,0.5
032,66,1,1,1,16,16,26.014337960863486,26.903971306048334,"[72, 0, 182]",182,a,0.36627906979992986,colour,0.5
032,66,1,1,1,17,17,27.42237336281687,28.160129874711856,"[4, 0, 250]",250,a,0.2248592395335436,colour,0.5
032,66,1,1,1,18,18,28.67922746343538,29.319943884853274,"[57, 0, 197]",197,a,0.11730503826402128,colour,0.5
032,66,1,1,1,19,19,29.838022594340146,30.60809889016673,"[29, 0, 225]",225,a,0.24694099882617593,colour,0.5
032,66,1,1,1,20,20,31.11928214505315,31.991955697070807,"[74, 0, 180]",180,l,0.3494256150443107,colour,0.5
032,66,1,1,1,21,21,32.5042964653112,33.216002826346084,"[30, 0, 224]",224,a,0.19101999793201685,colour,0.5
032,66,1,1,1,22,22,33.73689910932444,34.375963740982115,"[55, 0, 199]",199,a,0.11587970983237028,colour,0.5
