id,age,condition,counterbalance,block,trialinblock,trial,tstart,tend,trialstim,response,RT,trialtype,ethicfreq,norm_mean,norm_sd,norm_se
052,71,1,1,0,0,practice,8.664600318297744e-05,33.319685931899585,stimuli/prac_217_1.png,a,33.26866837305715,harmless,NA,NA,NA,NA
052,71,1,1,1,1,1,4.908237553376239,24.99969004362356,stimuli/315_yb.png,l,20.07972810487263,ambig,0.333,5.050847458,1.915667965,0.249398726
052,71,1,1,1,2,2,25.691239734878764,43.51163478550734,stimuli/151_xa.png,l,17.808154333848506,harmless,0.333,6.610169492,0.947172729,0.123311386
052,71,1,1,1,3,3,44.1614195292932,53.14365670538973,stimuli/122_xa.png,a,8.970396606309805,harmless,0.333,6.457627119,1.039264227,0.135300678
052,71,1,1,1,4,4,53.785341229639016,64.74363890354289,stimuli/270_yb.png,l,10.946010483370628,ambig,0.333,5.534482759,1.912246013,0.251090203
052,71,1,1,1,5,5,65.39840342925163,73.4876287234365,stimuli/334_za.png,a,8.077431985817384,awful,0.333,3.333333333,2.214487481,0.285889104
052,71,1,1,1,6,6,74.09384549519746,91.14359644701472,stimuli/345_zb.png,a,17.038000966480467,awful,0.333,3.694915254,2.191317013,0.285285176
052,71,1,1,1,7,7,91.77147944498574,102.13550410442986,stimuli/313_zb.png,a,10.352145886630751,awful,0.333,2.101694915,1.688652955,0.219843889
052,71,1,1,1,8,8,102.76730153238168,109.39953022112604,stimuli/316_za.png,a,6.619631148001645,awful,0.333,2.344827586,1.802062407,0.236622386
052,71,1,1,1,9,9,110.0188766188221,115.17551683355123,stimuli/183_xb.png,l,5.144885897112545,harmless,0.333,6.448275862,1.095003225,0.143780967
052,71,1,1,1,10,10,115.77082172309747,121.8635045865085,stimuli/323_yb.png,l,6.079258641053457,ambig,0.333,4.603448276,1.955107169,0.256718148
052,71,1,1,1,11,11,122.48716319812229,127.27952826762339,stimuli/346_zb.png,a,4.780418161477428,awful,0.333,1.288135593,0.983499162,0.128040685
052,71,1,1,1,12,12,127.90158432209864,133.37548910680925,stimuli/104_xc.png,l,5.461997655045707,harmless,0.333,6.745762712,0.756425814,0.098478253
052,71,1,1,1,13,13,134.02741518832045,142.5834729843191,stimuli/262_ya.png,l,8.544054568046704,ambig,0.333,5.491525424,1.7750462,0.231091332
052,71,1,1,1,14,14,143.18907220644178,149.31944607995683,stimuli/278_xb.png,l,6.118664060428273,harmless,0.333,6.360655738,1.140654591,0.146045855
052,71,1,1,1,15,15,149.92765334667638,157.31140493729617,stimuli/351_zb.png,a,7.372466736764181,awful,0.333,3.06779661,2.033040926,0.264679384
052,71,1,1,1,16,16,157.93124324799282,164.95944888412487,stimuli/218_yb.png,l,7.016591921332292,ambig,0.333,5.850282486,1.552723069,0.0825263
052,71,1,1,1,17,17,165.5875914262724,174.79942041699542,stimuli/188_xa.png,l,9.199894291872624,harmless,0.333,6.655172414,0.806807095,0.105938962
052,71,1,1,1,18,18,175.38090881414246,182.5833662522491,stimuli/294_za.png,a,7.190789766493253,awful,0.333,1.557377049,1.38473331,0.177296933
052,71,1,1,1,19,19,183.19251087110024,205.95937208429677,stimuli/335_yb.png,l,22.754858772910666,ambig,0.333,5.016949153,2.046793332,0.266469795
052,71,1,1,1,20,20,206.54726795310853,212.09534959099256,stimuli/198_yb.png,l,5.536358434008434,ambig,0.333,5.101694915,1.83542643,0.238952168
052,71,1,1,1,21,21,212.65884870308219,217.94336187269073,stimuli/282_xc.png,l,5.272465043293778,harmless,0.333,6.55,0.998728005,0.128935231
052,71,1,1,1,22,22,218.56971044873353,225.28731222922215,stimuli/339_ya.png,a,6.7059482872718945,ambig,0.333,4.949152542,1.960152429,0.25519011
052,71,1,1,1,23,23,225.8578233657754,233.0154674925725,stimuli/293_zb.png,l,7.145892172236927,awful,0.333,3.677966102,2.169066842,0.28238845
052,71,1,1,1,24,24,233.63227791938698,241.67129067488713,stimuli/136_xc.png,l,8.027229687140789,harmless,0.333,6.559322034,1.038420326,0.135190811
052,71,1,1,2,1,25,251.87947068741778,260.535267088213,stimuli/118_xb.png,l,8.643953861785121,harmless,0.333,6.474576271,0.953323265,0.124112118
052,71,1,1,2,2,26,261.129348693823,272.2712185223936,stimuli/371_zb.png,l,11.129800828464795,awful,0.333,3.131147541,2.085468851,0.267016925
052,71,1,1,2,3,27,272.8880939336959,279.223247358168,stimuli/142_xa.png,l,6.323126565781422,harmless,0.333,6.4,1.076718178,0.139003719
052,71,1,1,2,4,28,279.8388419840485,286.79128790216055,stimuli/286_ya.png,l,6.940526973048691,ambig,0.333,5.06779661,1.779814082,0.231712057
052,71,1,1,2,5,29,287.36954519117717,295.09516487747896,stimuli/361_za.png,a,7.713421110995114,awful,0.333,2.416666667,1.907093508,0.246204713
052,71,1,1,2,6,30,295.75619233358884,301.7671479326673,stimuli/172_xb.png,l,5.999142598418985,harmless,0.333,6.482758621,1.127664553,0.14806961
052,71,1,1,2,7,31,302.39045444643125,309.7671569911181,stimuli/336_ya.png,l,7.364212917571422,ambig,0.333,5.033898305,1.884291705,0.245313885
052,71,1,1,2,8,32,310.43366165598854,316.4231558284955,stimuli/265_yb.png,l,5.977853282354772,ambig,0.333,5.627118644,1.856008928,0.241631781
052,71,1,1,2,9,33,317.02637071016943,325.5831260064733,stimuli/305_zb.png,a,8.545070295454934,awful,0.333,2.75,2.12830003,0.274762352
052,71,1,1,2,10,34,326.153875419579,331.63910247344756,stimuli/219_ya.png,l,5.473351825668942,ambig,0.333,5.271186441,1.998538332,0.260187529
052,71,1,1,2,11,35,332.26563458150486,340.26308837061515,stimuli/233_yb.png,l,7.985613219323568,ambig,0.333,5.318309859,1.922973646,0.102060844
052,71,1,1,2,12,36,340.8808916818234,347.52710897347424,stimuli/272_xb.png,l,6.633142804028466,harmless,0.333,6.355932203,1.029943284,0.134087194
052,71,1,1,2,13,37,348.11615526489913,355.1110557538923,stimuli/310_zb.png,l,6.982989420881495,awful,0.333,3.224137931,2.102989547,0.276136056
052,71,1,1,2,14,38,355.667354583391,360.2070295899757,stimuli/153_xb.png,l,4.527546141936909,harmless,0.333,6.633333333,0.973664521,0.125699549
052,71,1,1,2,15,39,360.76555010164157,365.65510559582617,stimuli/207_yb.png,l,4.877387244952843,ambig,0.333,5.655737705,1.662179753,0.212820309
052,71,1,1,2,16,40,366.27620657504303,372.44704413076397,stimuli/248_zb.png,l,6.159006044385023,awful,0.333,3.288135593,1.991800844,0.259310383
052,71,1,1,2,17,41,373.069730337942,382.27102317503886,stimuli/214_xb.png,l,9.189462113485206,harmless,0.333,6.465517241,0.940614156,0.12350869
052,71,1,1,2,18,42,382.9065282641095,390.6870637914981,stimuli/237_ya.png,l,7.768795782059897,ambig,0.333,4.305084746,2.019339575,0.26289562
052,71,1,1,2,19,43,391.3041408517165,398.01499369647354,stimuli/309_ya.png,l,6.699031967262272,ambig,0.333,4.706896552,1.946734744,0.255618795
052,71,1,1,2,20,44,398.64831294328906,402.17499616980786,stimuli/137_xa.png,l,3.514574447995983,harmless,0.333,6.355932203,1.094858074,0.14253838
052,71,1,1,2,21,45,402.773842517694,408.3189982777112,stimuli/360_za.png,l,5.533293134882115,awful,0.333,3.2,2.207844259,0.285031468
052,71,1,1,2,22,46,408.8961098702275,414.67896278435364,stimuli/175_xb.png,l,5.77118878706824,harmless,0.333,6.6,1.028409995,0.13276716
052,71,1,1,2,23,47,415.3140752094914,421.27893316716654,stimuli/337_zb.png,l,5.952814557473175,awful,0.333,3.033333333,2.20143764,0.284204377
052,71,1,1,2,24,48,421.84577563329367,424.3349655601778,stimuli/365_zb.png,a,2.477192212769296,awful,0.333,2.966101695,2.165291266,0.281896912
052,71,1,1,3,1,49,434.28760721947765,456.1588945860858,stimuli/322_za.png,l,21.859363301598933,awful,0.333,2.406779661,1.975004531,0.257123689
052,71,1,1,3,2,50,456.80647694604704,461.71890147047816,stimuli/161_xc.png,l,4.900619794614613,harmless,0.333,6.796610169,0.609682252,0.079373868
052,71,1,1,3,3,51,462.2893401394831,481.5508956636186,stimuli/268_zb.png,a,19.24991108936956,awful,0.333,2.655737705,2.048456703,0.262278005
052,71,1,1,3,4,52,482.1149079563329,487.1028385623358,stimuli/283_yb.png,l,4.975899808865506,ambig,0.333,5.949152542,1.478859402,0.192531095
052,71,1,1,3,5,53,487.67436148785055,494.8068652776419,stimuli/250_yb.png,l,7.120807367435191,ambig,0.333,5.950819672,1.585625318,0.203018519
052,71,1,1,3,6,54,495.37101699167397,513.870817508956,stimuli/358_za.png,l,18.487931984476745,awful,0.333,3.949152542,2.112554662,0.275031191
052,71,1,1,3,7,55,514.51027011103,520.5348003813997,stimuli/228_ya.png,l,6.012890561774839,ambig,0.333,5.442622951,1.793735303,0.229664272
052,71,1,1,3,8,56,521.1530054149334,526.9107601335272,stimuli/223_yb.png,l,5.746012610150501,ambig,0.333,5.542372881,1.77455224,0.231027024
052,71,1,1,3,9,57,527.5612880636472,533.214745810139,stimuli/247_ya.png,a,5.641786136373412,ambig,0.333,4.65,2.081598147,0.268733165
052,71,1,1,3,10,58,533.8214115657029,538.3587739118375,stimuli/289_yb.png,l,4.525502477888949,ambig,0.333,5.305084746,1.714584873,0.223219937
