id,age,condition,counterbalance,block,trialinblock,trial,tstart,tend,trialstim,response,RT,trialtype,ethicfreq,norm_mean,norm_sd,norm_se
010,74,0,2,0,0,practice,3.938563168048859e-06,43.1436646389775,stimuli/prac_217_1.png,l,43.12620152463205,harmless,NA,NA,NA,NA
010,74,0,2,1,1,1,5.238116299500689,15.311780001036823,stimuli/232_yb.png,a,10.062208701856434,ambig,0.333,5.483333333,1.845669845,0.238274952
010,74,0,2,1,2,2,15.947306214366108,34.43978967075236,stimuli/265_yb.png,a,18.48053733143024,ambig,0.333,5.627118644,1.856008928,0.241631781
010,74,0,2,1,3,3,35.0714077539742,46.04779907269403,stimuli/138_xc.png,l,10.964328615227714,harmless,0.333,6.661016949,0.70978796,0.092406522
010,74,0,2,1,4,4,46.706415666267276,69.60771401785314,stimuli/159_xa.png,l,22.889292755862698,harmless,0.333,6.389830508,1.174689235,0.152931512
010,74,0,2,1,5,5,70.23625183454715,86.95169326057658,stimuli/153_xb.png,l,16.703314919723198,harmless,0.333,6.633333333,0.973664521,0.125699549
010,74,0,2,1,6,6,87.59589628642425,102.88769886270165,stimuli/327_zb.png,a,15.279949792660773,awful,0.333,2.502808989,1.906990248,0.101070281
010,74,0,2,1,7,7,103.51357428287156,117.46376187168062,stimuli/204_xb.png,l,13.938514792593196,harmless,0.333,6.508474576,0.858484658,0.111765183
010,74,0,2,1,8,8,118.07647694088519,130.70365126407705,stimuli/280_xb.png,l,12.615263250423595,harmless,0.333,6.333333333,1.068289726,0.137915611
010,74,0,2,1,9,9,131.46957582049072,143.91163522354327,stimuli/219_ya.png,l,12.430346040753648,ambig,0.333,5.271186441,1.998538332,0.260187529
010,74,0,2,1,10,10,144.48218045546673,163.8155951835215,stimuli/141_xc.png,l,19.321455999976024,harmless,0.333,6.508474576,1.040107444,0.135410455
010,74,0,2,1,11,11,164.45953078824095,171.41561385174282,stimuli/313_zb.png,a,6.944650907069445,awful,0.333,2.101694915,1.688652955,0.219843889
010,74,0,2,1,12,12,172.06028200942092,182.82354574487545,stimuli/364_za.png,a,10.751525167142972,awful,0.333,1.677966102,1.279017376,0.166513879
010,74,0,2,1,13,13,183.44227326125838,204.75151335191913,stimuli/276_ya.png,l,21.297649608226493,ambig,0.333,5.186440678,1.804922162,0.234980851
010,74,0,2,1,14,14,205.38136424985714,213.51160781178623,stimuli/318_za.png,a,8.118517202790827,awful,0.333,3.06557377,2.197489875,0.281359747
010,74,0,2,1,15,15,214.11874839034863,224.0395814839285,stimuli/184_xb.png,l,9.909174082102254,harmless,0.333,6.508474576,1.194425,0.15550089
