id,age,condition,counterbalance,block,trialinblock,trial,tstart,tend,trialstim,response,RT,trialtype,ethicfreq,norm_mean,norm_sd,norm_se
142,22,0,2,0,0,practice,3.93846130464226e-06,9.072187568177469,stimuli/prac_217_1.png,l,9.057538874520105,harmless,NA,NA,NA,NA
142,22,0,2,1,1,1,4.360043417545967,42.43174419255229,stimuli/341_zb.png,a,38.06002719109529,awful,0.333,3.603448276,2.15975677,0.283589957
142,22,0,2,1,2,2,42.98221826451481,50.91173053398961,stimuli/257_yb.png,l,7.917524790609605,ambig,0.333,5.620689655,1.843219782,0.242026615
142,22,0,2,1,3,3,51.466732648943434,59.639737604302354,stimuli/126_xa.png,l,8.161269143849495,harmless,0.333,6.6,0.977717855,0.126222832
142,22,0,2,1,4,4,60.19243296551576,89.94368086532631,stimuli/301_za.png,a,29.739623152767308,awful,0.333,3.610169492,2.212947396,0.288101212
142,22,0,2,1,5,5,90.50660124629212,104.42363491142169,stimuli/261_yb.png,l,13.905139133843477,ambig,0.333,5.706896552,1.901141123,0.249632059
142,22,0,2,1,6,6,104.96259648233536,125.8076178405754,stimuli/253_ya.png,l,20.833146913078963,ambig,0.333,5.491803279,1.849531029,0.236808182
142,22,0,2,1,7,7,126.367315776748,134.53560167401156,stimuli/331_za.png,a,8.156701322455774,awful,0.333,1.983606557,1.638004917,0.209725039
142,22,0,2,1,8,8,135.08430934839998,141.89556711011392,stimuli/112_xc.png,l,6.799113926143036,harmless,0.333,6.706896552,0.749470472,0.098410294
142,22,0,2,1,9,9,142.46158508679946,155.23960109741893,stimuli/133_xa.png,l,12.766168346948689,harmless,0.333,6.568965517,1.186356193,0.1557762
142,22,0,2,1,10,10,155.78844976854452,165.4955680553394,stimuli/142_xa.png,l,9.695066611107904,harmless,0.333,6.4,1.076718178,0.139003719
142,22,0,2,1,11,11,166.05336214182898,176.9995250221982,stimuli/363_zb.png,a,10.934273469058098,awful,0.333,2.433333333,2.019956927,0.260775318
142,22,0,2,1,12,12,177.56323624514334,193.63952020152647,stimuli/217_yb.png,a,16.063795505906455,ambig,0.333,5.169491525,2.001314588,0.260548967
142,22,0,2,1,13,13,194.1941198062559,215.03949208094855,stimuli/325_yb.png,l,20.833663638521102,ambig,0.333,5.131147541,1.811770863,0.231973488
142,22,0,2,1,14,14,215.59904626346542,222.1835202393413,stimuli/316_za.png,a,6.572514460043749,awful,0.333,2.344827586,1.802062407,0.236622386
142,22,0,2,1,15,15,222.73961685123504,237.40747424446454,stimuli/332_zb.png,l,14.655872277435265,awful,0.333,2.694915254,2.002190501,0.260663001
142,22,0,2,1,16,16,237.9642470892868,245.79952549481823,stimuli/337_zb.png,a,7.823011690124986,awful,0.333,3.033333333,2.20143764,0.284204377
142,22,0,2,1,17,17,246.34880266996333,259.8715051125182,stimuli/183_xb.png,l,13.510735837509856,harmless,0.333,6.448275862,1.095003225,0.143780967
142,22,0,2,1,18,18,260.4288277658052,268.83142423238314,stimuli/242_xb.png,l,8.390716113717644,harmless,0.333,6.576271186,0.913564256,0.118935936
142,22,0,2,1,19,19,269.384159765832,279.84740688111924,stimuli/336_ya.png,l,10.451081618200988,ambig,0.333,5.033898305,1.884291705,0.245313885
142,22,0,2,1,20,20,280.3979451499181,287.39938741254446,stimuli/165_xb.png,l,6.989586722047534,harmless,0.333,6.557377049,1.008705278,0.129151477
142,22,0,2,1,21,21,287.9611388597259,296.4233777302434,stimuli/306_zb.png,a,8.450503846688662,awful,0.333,2.352112676,1.917055413,0.101746737
142,22,0,2,1,22,22,296.97525586180564,302.4553457846341,stimuli/104_xc.png,l,5.468198936141562,harmless,0.333,6.745762712,0.756425814,0.098478253
142,22,0,2,1,23,23,303.0062964097888,319.19141841921373,stimuli/232_yb.png,l,16.173354690268752,ambig,0.333,5.483333333,1.845669845,0.238274952
142,22,0,2,1,24,24,319.74054868995154,326.4473629279528,stimuli/254_ya.png,l,6.695028408095823,ambig,0.333,5.983606557,1.627798137,0.208418195
142,22,0,2,2,1,25,338.33713617527974,345.9113378699112,stimuli/291_za.png,a,7.56252141535515,awful,0.333,2.593220339,1.830005126,0.238246374
142,22,0,2,2,2,26,346.4614310931647,353.2153087001352,stimuli/125_xc.png,l,6.74199764795776,harmless,0.333,6.683333333,0.999858747,0.129081209
142,22,0,2,2,3,27,353.7721878832672,362.1193127709266,stimuli/287_ya.png,l,8.335133864195086,ambig,0.333,5.950819672,1.407435369,0.180203633
142,22,0,2,2,4,28,362.6788559257693,373.7032755351829,stimuli/358_za.png,l,11.012571551909787,awful,0.333,3.949152542,2.112554662,0.275031191
142,22,0,2,2,5,29,374.25768924478325,386.0633587311313,stimuli/356_za.png,a,11.793791890406283,awful,0.333,3.033333333,2.178217796,0.281206708
142,22,0,2,2,6,30,386.61765468090016,412.49523210503685,stimuli/269_za.png,l,25.865669502090896,awful,0.333,3.457627119,2.119873401,0.27598401
142,22,0,2,2,7,31,413.0566952572408,426.8072141488228,stimuli/275_yb.png,l,13.73853810809669,ambig,0.333,4.836065574,2.138382004,0.27379176
142,22,0,2,2,8,32,427.3539482628694,435.2071998128522,stimuli/167_xb.png,l,7.84136253251927,harmless,0.333,6.590163934,0.955284411,0.122311635
142,22,0,2,2,9,33,435.7605170562747,442.34316634542483,stimuli/249_ya.png,l,6.570857945407624,ambig,0.333,5.327868852,1.859402337,0.238072074
142,22,0,2,2,10,34,442.89978165199864,447.33520199947816,stimuli/114_xc.png,l,4.423505730053876,harmless,0.333,6.644067797,0.97843492,0.127381377
142,22,0,2,2,11,35,447.8860714924376,457.3031992866745,stimuli/354_zb.png,a,9.40517733687011,awful,0.333,2,1.701925887,0.221571878
142,22,0,2,2,12,36,457.85365248481685,469.63913383898034,stimuli/255_xb.png,l,11.773654564312892,harmless,0.333,6.770491803,0.642740036,0.082294429
142,22,0,2,2,13,37,470.1963135263213,478.1912112564314,stimuli/243_ya.png,l,7.982980749613489,ambig,0.333,5.830508475,1.652088985,0.215083666
142,22,0,2,2,14,38,478.74443200767564,488.4471226821188,stimuli/351_zb.png,a,9.69102339206438,awful,0.333,3.06779661,2.033040926,0.264679384
142,22,0,2,2,15,39,488.9936074918951,497.25518005440244,stimuli/159_xa.png,l,8.24983320638421,harmless,0.333,6.389830508,1.174689235,0.152931512
142,22,0,2,2,16,40,497.806588722,507.5271135133953,stimuli/368_za.png,l,9.708785435272148,awful,0.333,3.590163934,2.02794682,0.259651984
142,22,0,2,2,17,41,508.08764600841096,512.6870782405895,stimuli/115_xb.png,l,4.587597959252889,harmless,0.333,6.440677966,1.021681954,0.133011661
142,22,0,2,2,18,42,513.243777436277,524.6150426968088,stimuli/155_xb.png,l,11.35939120920375,harmless,0.333,6.655737705,0.892286312,0.114245555
142,22,0,2,2,19,43,525.1671563480486,535.3430103825667,stimuli/350_ya.png,l,10.163856709521497,ambig,0.333,4.915254237,2.02814792,0.264042369
142,22,0,2,2,20,44,535.9009813057346,546.7830777144118,stimuli/252_zb.png,l,10.870151071299915,awful,0.333,2.711864407,1.983125776,0.258180985
142,22,0,2,2,21,45,547.3377986235864,554.2630144313007,stimuli/185_xa.png,l,6.91326023034344,harmless,0.333,6.5,0.965506805,0.124646393
142,22,0,2,2,22,46,554.8236528707785,559.8949987909,stimuli/286_ya.png,a,5.059453358044266,ambig,0.333,5.06779661,1.779814082,0.231712057
142,22,0,2,2,23,47,560.4494688204286,567.7909806204407,stimuli/173_yb.png,a,7.329614511792897,ambig,0.333,5.796610169,1.242628763,0.161776485
142,22,0,2,2,24,48,568.3527726337197,582.2070347915433,stimuli/270_yb.png,a,13.842404254173744,ambig,0.333,5.534482759,1.912246013,0.251090203
142,22,0,2,3,1,49,591.5791617862706,599.9749108530523,stimuli/259_xc.png,l,8.384038461386808,harmless,0.333,6.568965517,0.993170874,0.130409725
142,22,0,2,3,2,50,600.5267759877024,607.9989377983875,stimuli/359_za.png,a,7.460373223846545,awful,0.333,2.01754386,1.641985167,0.217486248
142,22,0,2,3,3,51,608.5551966746862,619.366972737218,stimuli/260_ya.png,l,10.799898466590093,ambig,0.333,4.966101695,2.016877936,0.262575142
142,22,0,2,3,4,52,619.9165043366374,625.1988955781417,stimuli/131_xb.png,l,5.270410064171301,harmless,0.333,6.525423729,1.119666394,0.145768149
142,22,0,2,3,5,53,625.7597388173454,643.4629091957468,stimuli/285_yb.png,a,17.691324290106422,ambig,0.333,4.120689655,2.119893958,0.278355714
