id,age,condition,counterbalance,block,trialinblock,trial,tstart,tend,trialstim,response,RT,trialtype,ethicfreq,norm_mean,norm_sd,norm_se
124,21,0,1,2,2,26,208.71060787281021,213.59945759596303,stimuli/295_za.png,a,4.877017424209043,awful,0.333,2.3,1.825432384,0.235662307
124,21,0,1,2,3,27,214.15244221594185,233.15942982188426,stimuli/213_ya.png,l,18.994906396605074,ambig,0.333,5.98245614,1.597891781,0.211645937
124,21,0,1,2,4,28,233.71801768126898,238.79146828339435,stimuli/234_xb.png,l,5.061539927963167,harmless,0.333,6.637931034,0.788030542,0.103473479
124,21,0,1,2,5,29,239.4638569992967,252.2474078075029,stimuli/211_zb.png,l,12.77140264515765,awful,0.333,3.983333333,2.127237938,0.274625237
124,21,0,1,2,6,30,252.79906122991815,260.7994204168208,stimuli/309_ya.png,l,7.988380771363154,ambig,0.333,4.706896552,1.946734744,0.255618795
124,21,0,1,2,7,31,261.3473512120545,265.26338454242796,stimuli/107_xa.png,l,3.9040304962545633,harmless,0.333,6.813559322,0.540580029,0.070377525
124,21,0,1,2,8,32,265.81893939781,272.5194675838575,stimuli/140_xb.png,l,6.688393413787708,harmless,0.333,6.724137931,0.790138861,0.103750315
124,21,0,1,2,9,33,273.069458584534,276.2473597584758,stimuli/122_xa.png,l,3.1661645793356,harmless,0.333,6.457627119,1.039264227,0.135300678
124,21,0,1,2,10,34,276.8879501800984,293.30337088368833,stimuli/256_zb.png,l,16.40370498294942,awful,0.333,3.051724138,2.012438634,0.264246138
124,21,0,1,2,11,35,293.8566130786203,301.95135929831304,stimuli/101_xa.png,l,8.08286508382298,harmless,0.333,6.508522727,1.13475832,0.060482822
124,21,0,1,2,12,36,302.50188671657816,307.8633643775247,stimuli/352_zb.png,a,5.349575257394463,awful,0.333,2.93442623,2.135952968,0.273480754
124,21,0,1,2,13,37,308.42579065449536,314.10332968761213,stimuli/353_zb.png,a,5.665742967976257,awful,0.333,1.949152542,1.623361018,0.211343603
124,21,0,1,2,14,38,314.66047646617517,319.49527247599326,stimuli/227_xa.png,l,4.822909360053018,harmless,0.333,6.180327869,1.05685377,0.135316259
124,21,0,1,2,15,39,320.0526453219354,324.54327042168006,stimuli/371_zb.png,a,4.478825096040964,awful,0.333,3.131147541,2.085468851,0.267016925
124,21,0,1,2,16,40,325.1015211492777,332.0152638743166,stimuli/202_yb.png,l,6.902116407174617,ambig,0.333,5.431034483,1.892849601,0.248543329
124,21,0,1,2,17,41,332.5626858212054,345.61529648466967,stimuli/364_za.png,a,13.040602709399536,awful,0.333,1.677966102,1.279017376,0.166513879
124,21,0,1,2,18,42,346.1698151328601,352.0632251924835,stimuli/289_yb.png,l,5.881290253484622,ambig,0.333,5.305084746,1.714584873,0.223219937
124,21,0,1,2,19,43,352.6214834030252,360.1512417749036,stimuli/232_yb.png,l,7.51775947608985,ambig,0.333,5.483333333,1.845669845,0.238274952
124,21,0,1,2,20,44,360.7012166278437,364.5672284346074,stimuli/254_ya.png,l,3.854079864686355,ambig,0.333,5.983606557,1.627798137,0.208418195
124,21,0,1,2,21,45,365.1254716790281,370.02326366328634,stimuli/286_ya.png,l,4.885883673094213,ambig,0.333,5.06779661,1.779814082,0.231712057
124,21,0,1,2,22,46,370.5803671190515,376.30323303793557,stimuli/218_yb.png,l,5.710857571102679,ambig,0.333,5.850282486,1.552723069,0.0825263
124,21,0,1,2,23,47,376.86131874425337,381.84720135387033,stimuli/109_xb.png,l,4.974338999483734,harmless,0.333,6.644067797,0.97843492,0.127381377
124,21,0,1,2,24,48,382.4105586814694,386.83120335126296,stimuli/110_xa.png,l,4.40866231569089,harmless,0.333,6.428571429,1.059281795,0.141552484
124,21,0,1,3,1,49,395.3380970254075,398.1672259927727,stimuli/346_zb.png,a,2.8174329390749335,awful,0.333,1.288135593,0.983499162,0.128040685
124,21,0,1,3,2,50,398.72931356262416,402.90321208536625,stimuli/328_za.png,a,4.161996906856075,awful,0.333,2.706896552,1.955725922,0.256799395
124,21,0,1,3,3,51,403.4646951025352,408.31923497864045,stimuli/277_yb.png,l,4.842578002018854,ambig,0.333,5.491525424,2.02886822,0.264136144
124,21,0,1,3,4,52,408.87306439713575,415.25515592913143,stimuli/172_xb.png,l,6.370448672678322,harmless,0.333,6.482758621,1.127664553,0.14806961
124,21,0,1,3,5,53,415.8118060687557,419.93510332726873,stimuli/270_yb.png,l,4.111596503760666,ambig,0.333,5.534482759,1.912246013,0.251090203
124,21,0,1,3,6,54,420.53837059042417,436.65509890043177,stimuli/373_zb.png,l,16.10500786313787,awful,0.333,2.327586207,1.858011869,0.243968911
124,21,0,1,3,7,55,437.20618400373496,441.33504511695355,stimuli/314_zb.png,a,4.116788962390274,awful,0.333,1.833333333,1.451669602,0.18740974
124,21,0,1,3,8,56,441.89514494873583,451.14308366016485,stimuli/342_yb.png,l,9.235950843431056,ambig,0.333,4.916666667,2.085394461,0.269223267
124,21,0,1,3,9,57,451.69384935474955,462.37503067054786,stimuli/176_xb.png,l,10.669255281565711,harmless,0.333,6.796610169,0.517942249,0.067430337
124,21,0,1,3,10,58,462.93919380614534,469.7110340136569,stimuli/210_yb.png,l,6.759208008414134,ambig,0.333,5.557377049,1.76564049,0.226067099
124,21,0,1,3,11,59,470.2586355537642,474.1910575812217,stimuli/280_xb.png,l,3.9208878693170846,harmless,0.333,6.333333333,1.068289726,0.137915611
124,21,0,1,3,12,60,474.74429347459227,479.80700627435,stimuli/105_xa.png,l,5.050653645768762,harmless,0.333,6.557377049,1.088187946,0.139328189
124,21,0,1,3,13,61,480.3551568351686,483.89502797671594,stimuli/240_xa.png,l,3.5281124918255955,harmless,0.333,6.482758621,1.096107616,0.143925981
124,21,0,1,3,14,62,484.4479818767868,488.383012736449,stimuli/274_xb.png,l,3.922979976516217,harmless,0.333,6.491525424,1.179901828,0.153610134
124,21,0,1,3,15,63,488.93437510705553,498.0389733707998,stimuli/337_zb.png,l,9.092797866323963,awful,0.333,3.033333333,2.20143764,0.284204377
124,21,0,1,3,16,64,498.59127466892824,506.83100288407877,stimuli/246_ya.png,l,8.22785771312192,ambig,0.333,5.542372881,1.715266481,0.223308675
124,21,0,1,3,17,65,507.3908664085902,510.8469678033143,stimuli/230_yb.png,l,3.444122978951782,ambig,0.333,4.98245614,1.875511626,0.248417583
124,21,0,1,3,18,66,511.4072117828764,515.103007521946,stimuli/310_zb.png,a,3.6839252370409667,awful,0.333,3.224137931,2.102989547,0.276136056
124,21,0,1,3,19,67,515.6637197835371,521.422971902648,stimuli/248_zb.png,a,5.747272521955892,awful,0.333,3.288135593,1.991800844,0.259310383
124,21,0,1,3,20,68,521.9702051973436,527.334901363356,stimuli/114_xc.png,l,5.352490501478314,harmless,0.333,6.644067797,0.97843492,0.127381377
124,21,0,1,3,21,69,527.8860825649463,533.1190015859902,stimuli/201_yb.png,l,5.220845688600093,ambig,0.333,5.898305085,1.626238682,0.211718243
124,21,0,1,3,22,70,533.6862981559243,544.9109523301013,stimuli/290_zb.png,a,11.212797850603238,awful,0.333,2.586206897,2.026443456,0.266085062
124,21,0,1,3,23,71,545.4653079260606,551.49487823667,stimuli/265_yb.png,l,6.017559993546456,ambig,0.333,5.627118644,1.856008928,0.241631781
124,21,0,1,3,24,72,552.0427192349453,557.1028830667492,stimuli/159_xa.png,l,5.048420147970319,harmless,0.333,6.389830508,1.174689235,0.152931512
124,21,0,1,4,1,73,565.7347880145535,570.0708484651987,stimuli/127_xb.png,l,4.324508963385597,harmless,0.333,6.423728814,1.162686987,0.151368953
124,21,0,1,4,2,74,570.6264525512233,573.9108333887998,stimuli/160_xb.png,l,3.2723634312860668,harmless,0.333,6.666666667,0.680644427,0.087870818
124,21,0,1,4,3,75,574.4717654159758,582.8548254140187,stimuli/245_yb.png,l,8.371126086683944,ambig,0.333,4.949152542,2.096168334,0.272897873
124,21,0,1,4,4,76,583.4116067043506,591.2388172505889,stimuli/220_yb.png,a,7.815166358370334,ambig,0.333,4.75,2.096203186,0.270618668
124,21,0,1,4,5,77,591.7997788162902,613.8948030909523,stimuli/341_zb.png,l,22.083229390904307,awful,0.333,3.603448276,2.15975677,0.283589957
124,21,0,1,4,6,78,614.4498774548993,618.0627230394166,stimuli/149_xa.png,l,3.600901039550081,harmless,0.333,6.721311475,0.933294301,0.11949609
124,21,0,1,4,7,79,618.6226401270833,623.422740715323,stimuli/271_ya.png,l,4.788111932575703,ambig,0.333,5.711864407,1.771915459,0.230683744
124,21,0,1,4,8,80,623.9826853722334,630.7267543550115,stimuli/334_za.png,a,6.731937361415476,awful,0.333,3.333333333,2.214487481,0.285889104
124,21,0,1,4,9,81,631.3666271900292,642.2307040339801,stimuli/311_za.png,a,10.852029505185783,awful,0.333,3.116666667,1.975199339,0.254997138
124,21,0,1,4,10,82,642.7871095957235,648.3507386767305,stimuli/267_ya.png,l,5.551588831702247,ambig,0.333,5.103448276,1.898195405,0.249245267
124,21,0,1,4,11,83,648.9109594193287,652.4947041568812,stimuli/243_ya.png,l,3.5717604141682386,ambig,0.333,5.830508475,1.652088985,0.215083666
124,21,0,1,4,12,84,653.0547401858494,657.1027373438701,stimuli/312_yb.png,a,4.0360053514596075,ambig,0.333,4.677966102,2.112692986,0.275049199
124,21,0,1,4,13,85,657.6658394597471,664.9666869759094,stimuli/228_ya.png,l,7.288860435830429,ambig,0.333,5.442622951,1.793735303,0.229664272
124,21,0,1,4,14,86,665.5261676828377,670.8466917178594,stimuli/278_xb.png,l,5.308744905283675,harmless,0.333,6.360655738,1.140654591,0.146045855
124,21,0,1,4,15,87,671.4017148818821,677.0146991000511,stimuli/348_za.png,a,5.600973113439977,awful,0.333,3.084745763,2.119597681,0.275948114
124,21,0,1,4,16,88,677.5741081270389,696.7906794107985,stimuli/291_za.png,l,19.204630283406004,awful,0.333,2.593220339,1.830005126,0.238246374
124,21,0,1,4,17,89,697.347190129105,700.4946348401718,stimuli/179_xb.png,l,3.1353934339713305,harmless,0.333,6.704918033,0.882123617,0.112944356
124,21,0,1,4,18,90,701.0484217233025,707.7186415323522,stimuli/354_zb.png,a,6.658456039149314,awful,0.333,2,1.701925887,0.221571878
124,21,0,1,4,19,91,708.2759033138864,713.2545962748118,stimuli/288_yb.png,l,4.966661375947297,ambig,0.333,5.189655172,1.914459262,0.251380817
124,21,0,1,4,20,92,713.8095091620926,717.0466194865294,stimuli/131_xb.png,l,3.225326074520126,harmless,0.333,6.525423729,1.119666394,0.145768149
124,21,0,1,4,21,93,717.6060631719884,727.7026289578062,stimuli/303_zb.png,l,10.084613363957033,awful,0.333,3.620689655,2.158846233,0.283470398
124,21,0,1,4,22,94,728.2495999513194,732.5266154850833,stimuli/363_zb.png,a,4.264935112092644,awful,0.333,2.433333333,2.019956927,0.260775318
124,21,0,1,4,23,95,733.0770810693502,736.2225522208028,stimuli/152_xa.png,l,3.133521486306563,harmless,0.333,6.576271186,0.968528743,0.126091702
124,21,0,1,4,24,96,736.7827678434551,740.5105887318496,stimuli/255_xb.png,l,3.7157211683224887,harmless,0.333,6.770491803,0.642740036,0.082294429
124,21,0,1,5,1,97,749.0261938734911,756.7025820901617,stimuli/338_zb.png,a,7.664794587995857,awful,0.333,3.310344828,2.137443107,0.28066003
124,21,0,1,5,2,98,757.2548227359075,761.1985347373411,stimuli/143_xb.png,l,3.931758004007861,harmless,0.333,6.655172414,0.738697862,0.096995781
124,21,0,1,5,3,99,761.8313506494742,767.062498153653,stimuli/347_zb.png,l,5.21937428181991,awful,0.333,3.796610169,2.147810923,0.279621165
124,21,0,1,5,4,100,767.6180947567336,771.4864928731695,stimuli/108_xb.png,l,3.8564712945371866,harmless,0.333,6.568965517,1.077880782,0.141532681
124,21,0,1,5,5,101,772.0408295644447,774.9344727806747,stimuli/162_xa.png,l,2.8818392739631236,harmless,0.333,6.644067797,0.905209289,0.117848212
124,21,0,1,5,6,102,775.5142266824841,782.3984755028505,stimuli/299_za.png,a,6.8722026634495705,awful,0.333,1.288135593,0.929420425,0.121000233
124,21,0,1,5,7,103,782.9810816333629,791.0784532269463,stimuli/343_zb.png,l,8.08584531233646,awful,0.333,3.103448276,2.141401862,0.28117984
124,21,0,1,5,8,104,791.6404084649403,795.7264345523436,stimuli/259_xc.png,l,4.074078785488382,harmless,0.333,6.568965517,0.993170874,0.130409725
124,21,0,1,5,9,105,796.2821792413015,807.0384538886137,stimuli/273_ya.png,l,10.744250151794404,ambig,0.333,5.551724138,1.836973233,0.241206403
124,21,0,1,5,10,106,807.598366250284,811.9664187671151,stimuli/118_xb.png,l,4.356010692194104,harmless,0.333,6.474576271,0.953323265,0.124112118
124,21,0,1,5,11,107,812.5187440896407,817.2304417330306,stimuli/189_yb.png,l,4.699989799410105,ambig,0.333,5.983333333,1.455459234,0.187898979
124,21,0,1,5,12,108,817.7868106670212,821.9664317639545,stimuli/279_ya.png,l,4.167593844467774,ambig,0.333,5.31147541,1.970964092,0.252356093
124,21,0,1,5,13,109,822.5195471406914,827.9424060096499,stimuli/106_xc.png,l,5.410724884364754,harmless,0.333,6.661016949,0.863237081,0.112383896
124,21,0,1,5,14,110,828.5070039506536,832.1824044028763,stimuli/166_xa.png,l,3.6635594887193292,harmless,0.333,6.593220339,1.052397002,0.13701042
124,21,0,1,5,15,111,832.7608464052901,836.9343755007721,stimuli/356_za.png,a,4.161559344502166,awful,0.333,3.033333333,2.178217796,0.281206708
124,21,0,1,5,16,112,837.4930480369367,841.5424224724993,stimuli/226_yb.png,l,4.037418075371534,ambig,0.333,5.683333333,1.712285287,0.22105508
124,21,0,1,5,17,113,842.1031882970128,851.326432898175,stimuli/315_yb.png,l,9.211127551971003,ambig,0.333,5.050847458,1.915667965,0.249398726
124,21,0,1,5,18,114,851.8947979710065,856.9423457512166,stimuli/322_za.png,a,5.035403949441388,awful,0.333,2.406779661,1.975004531,0.257123689
124,21,0,1,5,19,115,857.4973051124252,867.1183261410333,stimuli/247_ya.png,l,9.608971720794216,ambig,0.333,4.65,2.081598147,0.268733165
124,21,0,1,5,20,116,867.6714088283479,872.1583128762431,stimuli/124_xa.png,l,4.474843712290749,harmless,0.333,6.344262295,1.181598436,0.151288177
124,21,0,1,5,21,117,872.7189247072674,879.1343316263519,stimuli/317_za.png,l,6.4033454020973295,awful,0.333,3.65,2.03215674,0.262350307
124,21,0,1,5,22,118,879.6882610816974,891.8222807825077,stimuli/304_ya.png,l,12.122112177312374,ambig,0.333,4.034482759,2.017167697,0.264867095
124,21,0,1,5,23,119,892.3831442808732,897.3983065432403,stimuli/325_yb.png,l,5.003307514125481,ambig,0.333,5.131147541,1.811770863,0.231973488
124,21,0,1,5,24,120,897.946137301391,908.4943063729443,stimuli/324_za.png,a,10.536204834235832,awful,0.333,2.491525424,1.994586478,0.259673041
124,21,0,1,6,1,121,916.9271326828748,921.478233539965,stimuli/262_ya.png,l,4.539224841166288,ambig,0.333,5.491525424,1.7750462,0.231091332
124,21,0,1,6,2,122,922.0309093850665,924.3502105299849,stimuli/130_xc.png,l,2.3073621136136353,harmless,0.333,6.644067797,0.960651931,0.125066229
124,21,0,1,6,3,123,924.9072560903151,928.5502245507669,stimuli/129_xa.png,l,3.6310676322318614,harmless,0.333,6.770491803,0.642740036,0.082294429
124,21,0,1,6,4,124,929.1122908531688,932.4302170835435,stimuli/193_xc.png,l,3.305877316277474,harmless,0.333,6.482758621,1.012923151,0.133003326
124,21,0,1,6,5,125,932.9853008997161,937.1982054824475,stimuli/174_xc.png,l,4.200824161060154,harmless,0.333,6.533333333,1.111826512,0.143536185
124,21,0,1,6,6,126,937.7528844254557,941.3341920475941,stimuli/335_yb.png,l,3.5693103016819805,ambig,0.333,5.016949153,2.046793332,0.266469795
124,21,0,1,6,7,127,941.8934541703202,946.2062434742693,stimuli/355_zb.png,l,4.3007963160052896,awful,0.333,3.183333333,2.070713188,0.267327923
124,21,0,1,6,8,128,946.7603966337629,950.678394859191,stimuli/264_xa.png,l,3.9060158713255078,harmless,0.333,6.533333333,0.947193297,0.122282129
124,21,0,1,6,9,129,951.2302357519511,956.1261928100139,stimuli/368_za.png,l,4.884070014581084,awful,0.333,3.590163934,2.02794682,0.259651984
124,21,0,1,6,10,130,956.6847369524185,963.3341629030183,stimuli/173_yb.png,l,6.637588925426826,ambig,0.333,5.796610169,1.242628763,0.161776485
124,21,0,1,6,11,131,963.9202214828692,972.1261679977179,stimuli/292_zb.png,l,8.194274117005989,awful,0.333,2.396551724,1.955107169,0.256718148
124,21,0,1,6,12,132,972.6730385608971,978.110182598466,stimuli/336_ya.png,l,5.4252518739085644,ambig,0.333,5.033898305,1.884291705,0.245313885
124,21,0,1,6,13,133,978.6795874231029,985.6461499440484,stimuli/344_za.png,a,6.9545624437741935,awful,0.333,2.711864407,2.043077863,0.265986082
124,21,0,1,6,14,134,986.2057665274478,993.0782177073415,stimuli/192_za.png,a,6.860442437930033,awful,0.333,2.68852459,2.093967396,0.268105052
124,21,0,1,6,15,135,993.6293595244642,999.0861273056362,stimuli/186_xa.png,l,5.444712959462777,harmless,0.333,6.65,0.879618561,0.113558268
124,21,0,1,6,16,136,999.737823775271,1006.1421041665599,stimuli/369_za.png,a,6.392584362765774,awful,0.333,2.948275862,2.055565093,0.26990892
124,21,0,1,6,17,137,1006.696296710521,1011.7740744925104,stimuli/207_yb.png,l,5.065769827924669,ambig,0.333,5.655737705,1.662179753,0.212820309
124,21,0,1,6,18,138,1012.3211258307565,1018.4460764524993,stimuli/225_ya.png,l,6.112970236921683,ambig,0.333,5.85,1.792876677,0.231459384
124,21,0,1,6,19,139,1018.9957937304862,1024.6780274012126,stimuli/300_za.png,l,5.670364350313321,awful,0.333,3.75,2.12032137,0.273732312
124,21,0,1,6,20,140,1025.2299049217254,1031.8860187618993,stimuli/283_yb.png,l,6.64412951678969,ambig,0.333,5.949152542,1.478859402,0.192531095
124,21,0,1,6,21,141,1032.4350290873554,1036.2220725170337,stimuli/123_xc.png,l,3.775235155131668,harmless,0.333,6.491525424,1.023396666,0.133234897
124,21,0,1,6,22,142,1036.7777427691035,1038.7979927272536,stimuli/113_xb.png,l,2.0082494870293885,harmless,0.333,6.733333333,0.660422737,0.085260209
124,21,0,1,6,23,143,1039.4315766380168,1043.67803449044,stimuli/361_za.png,l,4.234720470150933,awful,0.333,2.416666667,1.907093508,0.246204713
124,21,0,1,6,24,144,1044.2344857382122,1049.4300197670236,stimuli/285_yb.png,a,5.183876597322524,ambig,0.333,4.120689655,2.119893958,0.278355714
124,21,0,1,7,1,145,1057.9632164097857,1063.5419998762663,stimuli/156_xc.png,l,5.567025604424998,harmless,0.333,6.590163934,0.955284411,0.122311635
124,21,0,1,7,2,146,1064.0999816074036,1069.021981302416,stimuli/281_ya.png,l,4.910316663561389,ambig,0.333,5.881355932,1.543448286,0.200939852
124,21,0,1,7,3,147,1069.5843784350436,1073.3339707064442,stimuli/197_xa.png,l,3.737682384904474,harmless,0.333,6.779661017,0.55918033,0.072799078
124,21,0,1,7,4,148,1073.900754489703,1081.685959448805,stimuli/357_za.png,l,7.7736101490445435,awful,0.333,2.793103448,2.066937905,0.271402243
124,21,0,1,7,5,149,1082.2366774880793,1089.5979731923435,stimuli/321_zb.png,a,7.3493038977030665,awful,0.333,2.918032787,2.177881861,0.278849198
124,21,0,1,7,6,150,1090.1497353161685,1095.53392761969,stimuli/308_zb.png,a,5.372261149343103,awful,0.333,1.644067797,1.471132708,0.191525165
124,21,0,1,7,7,151,1096.090485205641,1102.581978340866,stimuli/276_ya.png,l,6.479512750171125,ambig,0.333,5.186440678,1.804922162,0.234980851
124,21,0,1,7,8,152,1103.1382503886707,1108.3179152025841,stimuli/329_zb.png,a,5.167751776520163,awful,0.333,2.406779661,1.992387617,0.259386774
124,21,0,1,7,9,153,1108.8841582359746,1113.51791583281,stimuli/320_za.png,a,4.621882368577644,awful,0.333,1.423728814,1.117314975,0.14546202
124,21,0,1,7,10,154,1114.0781401197892,1118.221846055938,stimuli/238_xb.png,l,4.1318090464919806,harmless,0.333,6.4,1.076718178,0.139003719
124,21,0,1,7,11,155,1118.782335401047,1124.3658808530308,stimuli/339_ya.png,a,5.571459516417235,ambig,0.333,4.949152542,1.960152429,0.25519011
124,21,0,1,7,12,156,1124.9236030399334,1130.6778647431638,stimuli/135_xa.png,l,5.7422242106404155,harmless,0.333,6.508474576,1.179901828,0.153610134
124,21,0,1,7,13,157,1131.2374860527925,1135.4698422686197,stimuli/145_xa.png,l,4.2203199048526585,harmless,0.333,6.661016949,0.822321556,0.107057148
124,21,0,1,7,14,158,1136.020707606338,1147.3258330717217,stimuli/319_ya.png,a,11.293213609606028,ambig,0.333,4.216666667,2.108028774,0.272145344
124,21,0,1,7,15,159,1147.8804450610187,1152.0858279832173,stimuli/119_xc.png,l,4.193584493827075,harmless,0.333,6.694915254,0.914523379,0.119060803
124,21,0,1,7,16,160,1152.6456485786475,1155.805833796272,stimuli/185_xa.png,l,3.148147725034505,harmless,0.333,6.5,0.965506805,0.124646393
124,21,0,1,7,17,161,1156.3663664644118,1160.3658044468611,stimuli/258_ya.png,l,3.987338262377307,ambig,0.333,5.627118644,1.78014243,0.231754804
124,21,0,1,7,18,162,1160.9129845725838,1165.685837750556,stimuli/263_ya.png,a,4.760873186867684,ambig,0.333,4.983050847,2.071910042,0.269739712
124,21,0,1,7,19,163,1166.2439077030867,1170.149756583618,stimuli/126_xa.png,l,3.893814932787791,harmless,0.333,6.6,0.977717855,0.126222832
124,21,0,1,7,20,164,1170.7673637599219,1175.285813253373,stimuli/372_zb.png,a,4.506100862985477,awful,0.333,2.796610169,2.082601664,0.271131643
124,21,0,1,7,21,165,1175.840037304908,1180.1338853994384,stimuli/358_za.png,l,4.281869678758085,awful,0.333,3.949152542,2.112554662,0.275031191
124,21,0,1,7,22,166,1180.6833647948224,1188.3337808728684,stimuli/209_ya.png,l,7.638408911647275,ambig,0.333,5.603448276,1.825161903,0.239655499
124,21,0,1,7,23,167,1188.889479481848,1197.9258188144304,stimuli/296_yb.png,a,9.024494036566466,ambig,0.333,4.229508197,2.052587332,0.262806878
124,21,0,1,7,24,168,1198.488125756383,1202.2617524466477,stimuli/349_za.png,a,3.7616360653191805,awful,0.333,3.288135593,2.101320172,0.273568585
124,21,0,1,8,1,169,1210.796244841069,1214.973703332711,stimuli/208_xb.png,l,4.16573410644196,harmless,0.333,6.216666667,1.165778516,0.150501359
124,21,0,1,8,2,170,1215.5235088320915,1220.2937232453842,stimuli/222_ya.png,l,4.75832185591571,ambig,0.333,5.931034483,1.543089507,0.202617579
124,21,0,1,8,3,171,1220.853204346262,1224.9897139382083,stimuli/231_xb.png,l,4.124382696580142,harmless,0.333,6.62295082,1.05141071,0.134619347
124,21,0,1,8,4,172,1225.5997139893007,1231.7976847400423,stimuli/367_zb.png,l,6.185956888832152,awful,0.333,3.413793103,2.086165649,0.27392697
124,21,0,1,8,5,173,1232.3558693015948,1239.9976979731582,stimuli/242_xb.png,l,7.629835289902985,harmless,0.333,6.576271186,0.913564256,0.118935936
124,21,0,1,8,6,174,1240.5817310058046,1249.3816523943096,stimuli/370_za.png,a,8.788020560285076,awful,0.333,2.393442623,1.882185684,0.240989182
124,21,0,1,8,7,175,1249.9390587171074,1253.80566719966,stimuli/331_za.png,a,3.8546946574933827,awful,0.333,1.983606557,1.638004917,0.209725039
124,21,0,1,8,8,176,1254.4125066411216,1260.1656230418012,stimuli/307_za.png,a,5.740618502954021,awful,0.333,2.93220339,2.172432347,0.282826601
124,21,0,1,8,9,177,1260.8064044783823,1264.9896320183761,stimuli/345_zb.png,l,4.171477948548272,awful,0.333,3.694915254,2.191317013,0.285285176
