id,age,condition,counterbalance,block,trialinblock,trial,tstart,tend,trialstim,response,RT,trialtype,ethicfreq,norm_mean,norm_sd,norm_se
045,62,1,1,0,0,practice,3.5446118999971077e-06,69.80833298871858,stimuli/prac_217_1.png,l,69.7851921868878,harmless,NA,NA,NA,NA
045,62,1,1,1,1,1,7.690630212302494,23.463719124953514,stimuli/318_za.png,a,15.761471644089397,awful,0.333,3.06557377,2.197489875,0.281359747
045,62,1,1,1,2,2,24.04175946657506,36.575693808547385,stimuli/207_yb.png,a,12.522190648919604,ambig,0.333,5.655737705,1.662179753,0.212820309
045,62,1,1,1,3,3,37.18092762493279,62.34411289195032,stimuli/350_ya.png,a,25.151362804811924,ambig,0.333,4.915254237,2.02814792,0.264042369
045,62,1,1,1,4,4,62.89778363295136,69.51165724390648,stimuli/106_xc.png,l,6.6020176718593575,harmless,0.333,6.661016949,0.863237081,0.112383896
045,62,1,1,1,5,5,70.08138940909339,81.10372794709838,stimuli/177_xb.png,l,11.010503078889087,harmless,0.333,6.482758621,1.063614811,0.139659467
045,62,1,1,1,6,6,81.6781756276423,97.86362657119844,stimuli/232_yb.png,a,16.17402469019089,ambig,0.333,5.483333333,1.845669845,0.238274952
045,62,1,1,1,7,7,98.43339497019588,109.86369706959067,stimuli/335_yb.png,l,11.418657655475727,ambig,0.333,5.016949153,2.046793332,0.266469795
045,62,1,1,1,8,8,110.42493358775755,139.35957251980562,stimuli/201_yb.png,a,28.92306222960042,ambig,0.333,5.898305085,1.626238682,0.211718243
045,62,1,1,1,9,9,139.92938581722,150.28763540909722,stimuli/322_za.png,a,10.346759141652456,awful,0.333,2.406779661,1.975004531,0.257123689
045,62,1,1,1,10,10,150.8615982655033,160.55962529513818,stimuli/311_za.png,a,9.686264038140052,awful,0.333,3.116666667,1.975199339,0.254997138
045,62,1,1,1,11,11,161.13293633680132,167.207557506405,stimuli/154_xc.png,l,6.063656897322744,harmless,0.333,6.5,0.965506805,0.124646393
045,62,1,1,1,12,12,167.78343248400506,178.67953715245585,stimuli/309_ya.png,a,10.884466526063989,ambig,0.333,4.706896552,1.946734744,0.255618795
045,62,1,1,1,13,13,179.27724890855507,185.3755870763448,stimuli/349_za.png,a,6.0865444563251,awful,0.333,3.288135593,2.101320172,0.273568585
045,62,1,1,1,14,14,185.95400629759388,195.56756365039882,stimuli/359_za.png,a,9.601991678038758,awful,0.333,2.01754386,1.641985167,0.217486248
045,62,1,1,1,15,15,196.14852514606764,202.9275678251638,stimuli/240_xa.png,l,6.767128450827386,harmless,0.333,6.482758621,1.096107616,0.143925981
045,62,1,1,1,16,16,203.50354480881742,213.15150892159136,stimuli/291_za.png,a,9.636589847050345,awful,0.333,2.593220339,1.830005126,0.238246374
045,62,1,1,1,17,17,213.7471718920151,218.91149655483423,stimuli/190_xc.png,l,5.152571911313771,harmless,0.333,6.517241379,1.046990328,0.137476565
045,62,1,1,1,18,18,219.5238239273117,245.85548026537344,stimuli/264_xa.png,l,26.319676731395248,harmless,0.333,6.533333333,0.947193297,0.122282129
045,62,1,1,1,19,19,246.46420079832524,252.85550901611396,stimuli/101_xa.png,l,6.379428254101185,harmless,0.333,6.508522727,1.13475832,0.060482822
045,62,1,1,1,20,20,253.45813911814002,283.89550956749827,stimuli/173_yb.png,l,30.42556334713754,ambig,0.333,5.796610169,1.242628763,0.161776485
045,62,1,1,1,21,21,284.45834943177897,334.6394357765553,stimuli/334_za.png,l,50.16942693471765,awful,0.333,3.333333333,2.214487481,0.285889104
045,62,1,1,1,22,22,335.19845218613955,368.6714369265851,stimuli/220_yb.png,l,33.46119024128939,ambig,0.333,4.75,2.096203186,0.270618668
045,62,1,1,1,23,23,369.2408886735866,388.2233778969817,stimuli/333_za.png,a,18.970753407258144,awful,0.333,3.266666667,2.185209657,0.282109354
045,62,1,1,1,24,24,388.7954101214423,395.5593669323157,stimuli/126_xa.png,l,6.75211701945409,harmless,0.333,6.6,0.977717855,0.126222832
045,62,1,1,2,1,25,407.52388969955473,415.4313032553323,stimuli/251_ya.png,l,7.895737998042932,ambig,0.333,5.655172414,1.792300532,0.235340589
045,62,1,1,2,2,26,415.9953683737913,422.8873250586339,stimuli/299_za.png,a,6.8802259887006585,awful,0.333,1.288135593,0.929420425,0.121000233
045,62,1,1,2,3,27,423.45502379813024,430.551273401823,stimuli/196_xb.png,l,7.08441059996494,harmless,0.333,6.594366197,0.982313556,0.05213579
045,62,1,1,2,4,28,431.1372572187006,440.2073672788997,stimuli/117_xc.png,l,9.058477431653046,harmless,0.333,6.627118644,0.868972939,0.113130641
045,62,1,1,2,5,29,440.77481671402666,456.8073113528012,stimuli/301_za.png,a,16.020750551876517,awful,0.333,3.610169492,2.212947396,0.288101212
045,62,1,1,2,6,30,457.4082880903011,475.2632780176955,stimuli/217_yb.png,a,17.84304379761852,ambig,0.333,5.169491525,2.001314588,0.260548967
045,62,1,1,2,7,31,475.83130679994383,482.1192679194901,stimuli/138_xc.png,l,6.276243420314131,harmless,0.333,6.661016949,0.70978796,0.092406522
045,62,1,1,2,8,32,482.6859792876512,490.38327573338984,stimuli/172_xb.png,l,7.685555903452496,harmless,0.333,6.482758621,1.127664553,0.14806961
045,62,1,1,2,9,33,490.9897678869979,496.9672690537659,stimuli/180_xc.png,l,5.9658535720827786,harmless,0.333,6.672131148,0.723908638,0.092687003
045,62,1,1,2,10,34,497.53231957433127,504.95923144937206,stimuli/314_zb.png,a,7.415054360561953,awful,0.333,1.833333333,1.451669602,0.18740974
045,62,1,1,2,11,35,505.5269676042167,537.4551679456808,stimuli/250_yb.png,l,31.916335737761983,ambig,0.333,5.950819672,1.585625318,0.203018519
045,62,1,1,2,12,36,538.033359130231,565.6232140571428,stimuli/258_ya.png,a,27.578358569000557,ambig,0.333,5.627118644,1.78014243,0.231754804
045,62,1,1,2,13,37,566.2290748759879,573.7432101974546,stimuli/354_zb.png,a,7.502385326882177,awful,0.333,2,1.701925887,0.221571878
045,62,1,1,2,14,38,574.2952417523775,582.0072010759868,stimuli/343_zb.png,a,7.700121501418835,awful,0.333,3.103448276,2.141401862,0.28117984
045,62,1,1,2,15,39,582.5947846943659,617.8711671422352,stimuli/293_zb.png,a,35.264671444015676,awful,0.333,3.677966102,2.169066842,0.28238845
045,62,1,1,2,16,40,618.4333067487441,631.7671024570068,stimuli/198_yb.png,a,13.322364728748653,ambig,0.333,5.101694915,1.83542643,0.238952168
045,62,1,1,2,17,41,632.3396006010084,652.0631618331945,stimuli/187_xc.png,a,19.711767126875657,harmless,0.333,6.224137931,1.185335891,0.155642228
045,62,1,1,2,18,42,652.6388186202403,667.7430699883616,stimuli/159_xa.png,l,15.092847957811045,harmless,0.333,6.389830508,1.174689235,0.152931512
045,62,1,1,2,19,43,668.3407250306709,675.2950629463994,stimuli/316_za.png,a,6.9425422350350345,awful,0.333,2.344827586,1.802062407,0.236622386
045,62,1,1,2,20,44,675.8695051131026,682.2630988178721,stimuli/305_zb.png,a,6.3817885717776335,awful,0.333,2.75,2.12830003,0.274762352
045,62,1,1,2,21,45,682.8737712504408,706.903031627784,stimuli/239_ya.png,a,24.017618296498767,ambig,0.333,5.157894737,1.925296579,0.255011762
045,62,1,1,2,22,46,707.450662350117,717.2230376142397,stimuli/281_ya.png,l,9.760658746428362,ambig,0.333,5.881355932,1.543448286,0.200939852
045,62,1,1,2,23,47,717.7855690972856,728.5590085326685,stimuli/243_ya.png,l,10.76144643796033,ambig,0.333,5.830508475,1.652088985,0.215083666
045,62,1,1,2,24,48,729.132175426781,734.3990118409729,stimuli/125_xc.png,l,5.254984807399524,harmless,0.333,6.683333333,0.999858747,0.129081209
045,62,1,1,3,1,49,744.0644158381137,753.8710166931528,stimuli/355_zb.png,a,9.79494735266735,awful,0.333,3.183333333,2.070713188,0.267327923
045,62,1,1,3,2,50,754.421600077194,777.655024585822,stimuli/265_yb.png,l,23.221735166291637,ambig,0.333,5.627118644,1.856008928,0.241631781
045,62,1,1,3,3,51,778.257231303649,784.7349756701778,stimuli/166_xa.png,l,6.465944747377762,harmless,0.333,6.593220339,1.052397002,0.13701042
