id,age,condition,counterbalance,block,trialinblock,trial,tstart,tend,trialstim,response,RT,trialtype,ethicfreq,norm_mean,norm_sd,norm_se
155,22,0,2,0,0,practice,9.058392606675625e-06,8.59993919020053,stimuli/prac_217_1.png,l,8.524475948652253,harmless,NA,NA,NA,NA
155,22,0,2,1,1,1,4.514361985377036,26.671734544681385,stimuli/237_ya.png,l,22.145775372395292,ambig,0.333,4.305084746,2.019339575,0.26289562
155,22,0,2,1,2,2,27.233451775857247,38.15176734409761,stimuli/368_za.png,a,10.906510824454017,awful,0.333,3.590163934,2.02794682,0.259651984
155,22,0,2,1,3,3,38.72467098105699,52.82372716872487,stimuli/236_yb.png,l,14.087012379430234,ambig,0.333,5.93442623,1.49297078,0.19115532
155,22,0,2,1,4,4,53.45583963219542,69.74372682208195,stimuli/302_za.png,a,16.275861498550512,awful,0.333,3.137931034,2.188071937,0.287307921
155,22,0,2,1,5,5,70.38266148464754,82.99971643090248,stimuli/277_yb.png,a,12.605316762346774,ambig,0.333,5.491525424,2.02886822,0.264136144
155,22,0,2,1,6,6,83.6942507160129,91.50371042243205,stimuli/140_xb.png,l,7.797353670583107,harmless,0.333,6.724137931,0.790138861,0.103750315
155,22,0,2,1,7,7,92.1335224318318,97.13566574139986,stimuli/127_xb.png,l,4.989951809053309,harmless,0.333,6.423728814,1.162686987,0.151368953
155,22,0,2,1,8,8,97.73873955127783,113.24771411821712,stimuli/357_za.png,a,15.497277737013064,awful,0.333,2.793103448,2.066937905,0.271402243
155,22,0,2,1,9,9,113.80994531838223,123.3116553974105,stimuli/264_xa.png,l,9.489788756822236,harmless,0.333,6.533333333,0.947193297,0.122282129
155,22,0,2,1,10,10,123.93219469848555,131.4877289426513,stimuli/275_yb.png,l,7.543793697259389,ambig,0.333,4.836065574,2.138382004,0.27379176
155,22,0,2,1,11,11,132.0932505049277,142.34371642454062,stimuli/234_xb.png,l,10.239023120258935,harmless,0.333,6.637931034,0.788030542,0.103473479
155,22,0,2,1,12,12,142.9521327543771,148.23168458929285,stimuli/304_ya.png,a,5.267792777274735,ambig,0.333,4.034482759,2.017167697,0.264867095
155,22,0,2,1,13,13,148.8742930465378,154.31965795264114,stimuli/201_yb.png,l,5.433218697900884,ambig,0.333,5.898305085,1.626238682,0.211718243
155,22,0,2,1,14,14,154.92038286547177,162.6476492912043,stimuli/163_xa.png,l,7.71578542329371,harmless,0.333,6.627118644,0.963082427,0.125382652
155,22,0,2,1,15,15,163.31315161800012,167.67963666922878,stimuli/298_za.png,a,4.354830756550655,awful,0.333,2.881355932,2.026418156,0.263817173
155,22,0,2,1,16,16,168.29180950147565,173.26369323499966,stimuli/248_zb.png,a,4.960096712806262,awful,0.333,3.288135593,1.991800844,0.259310383
155,22,0,2,1,17,17,173.87688573426567,181.67967999225948,stimuli/306_zb.png,a,7.791303015546873,awful,0.333,2.352112676,1.917055413,0.101746737
155,22,0,2,1,18,18,182.30461933999322,189.07963603909593,stimuli/274_xb.png,l,6.7627531248144805,harmless,0.333,6.491525424,1.179901828,0.153610134
155,22,0,2,1,19,19,189.68962538952474,197.2156330049038,stimuli/169_xc.png,l,7.514354108483531,harmless,0.333,6.603448276,0.916508538,0.120343467
155,22,0,2,1,20,20,197.77297382021789,206.38365043175872,stimuli/372_zb.png,a,8.598672581720166,awful,0.333,2.796610169,2.082601664,0.271131643
155,22,0,2,1,21,21,207.02876689983532,215.30377690354362,stimuli/253_ya.png,l,8.263310416718014,ambig,0.333,5.491803279,1.849531029,0.236808182
155,22,0,2,1,22,22,215.91581267735455,240.72766263468657,stimuli/262_ya.png,a,24.800110198091716,ambig,0.333,5.491525424,1.7750462,0.231091332
155,22,0,2,1,23,23,241.3346670268802,252.11162066017278,stimuli/110_xa.png,l,10.765173701802269,harmless,0.333,6.428571429,1.059281795,0.141552484
155,22,0,2,1,24,24,252.68787316896487,262.0475671349559,stimuli/371_zb.png,a,9.347961295978166,awful,0.333,3.131147541,2.085468851,0.267016925
155,22,0,2,2,1,25,273.68215925234836,284.5196241607191,stimuli/228_ya.png,a,10.825694429222494,ambig,0.333,5.442622951,1.793735303,0.229664272
155,22,0,2,2,2,26,285.10237670259085,293.183559768484,stimuli/363_zb.png,a,8.069491749745794,awful,0.333,2.433333333,2.019956927,0.260775318
155,22,0,2,2,3,27,293.7520326387603,314.61551934096497,stimuli/245_yb.png,l,20.85219238267746,ambig,0.333,4.949152542,2.096168334,0.272897873
155,22,0,2,2,4,28,315.22386241541244,322.9515770378057,stimuli/210_yb.png,l,7.715991010889411,ambig,0.333,5.557377049,1.76564049,0.226067099
155,22,0,2,2,5,29,323.52950417948887,337.2955656099366,stimuli/153_xb.png,l,13.754230299033225,harmless,0.333,6.633333333,0.973664521,0.125699549
155,22,0,2,2,6,30,337.8928022295004,345.27978065924253,stimuli/183_xb.png,l,7.375372971990146,harmless,0.333,6.448275862,1.095003225,0.143780967
155,22,0,2,2,7,31,345.8531655758852,353.31953231582884,stimuli/187_xc.png,l,7.454980260459706,harmless,0.333,6.224137931,1.185335891,0.155642228
155,22,0,2,2,8,32,353.9750845192466,375.8475662685232,stimuli/119_xc.png,l,21.86083454382606,harmless,0.333,6.694915254,0.914523379,0.119060803
155,22,0,2,2,9,33,376.5153517201543,383.1274875308154,stimuli/176_xb.png,l,6.599844667129219,harmless,0.333,6.796610169,0.517942249,0.067430337
155,22,0,2,2,10,34,383.69929903303273,390.3594844399486,stimuli/272_xb.png,l,6.64819594938308,harmless,0.333,6.355932203,1.029943284,0.134087194
155,22,0,2,2,11,35,390.95055067527574,396.10350034502335,stimuli/295_za.png,a,5.141380445798859,awful,0.333,2.3,1.825432384,0.235662307
155,22,0,2,2,12,36,396.69384466088377,407.20763478195295,stimuli/222_ya.png,l,10.502061389619485,ambig,0.333,5.931034483,1.543089507,0.202617579
155,22,0,2,2,13,37,407.7800067268545,423.1275509400293,stimuli/323_yb.png,a,15.335574447992258,ambig,0.333,4.603448276,1.955107169,0.256718148
155,22,0,2,2,14,38,423.77992086845916,444.4555391278118,stimuli/367_zb.png,l,20.663882832508534,awful,0.333,3.413793103,2.086165649,0.27392697
155,22,0,2,2,15,39,445.10165438917466,451.6394781698473,stimuli/328_za.png,a,6.526303787482902,awful,0.333,2.706896552,1.955725922,0.256799395
155,22,0,2,2,16,40,452.26767422957346,461.86352648062166,stimuli/335_yb.png,l,9.584001033450477,ambig,0.333,5.016949153,2.046793332,0.266469795
