id,age,condition,counterbalance,block,trialinblock,trial,tstart,tend,trialstim,response,RT,trialtype,ethicfreq,norm_mean,norm_sd,norm_se
164,19,1,2,2,12,36,471.1423591999337,480.24759500008076,stimuli/326_zb.png,a,9.093915999867022,awful,0.333,3.389830508,2.220724867,0.289113752
164,19,1,2,2,13,37,480.8631556001492,488.0476767998189,stimuli/280_xb.png,l,7.172795299906284,harmless,0.333,6.333333333,1.068289726,0.137915611
164,19,1,2,2,14,38,488.6513772998005,515.695671599824,stimuli/220_yb.png,a,27.032728399615735,ambig,0.333,4.75,2.096203186,0.270618668
164,19,1,2,2,15,39,516.300759700127,520.3995603998192,stimuli/190_xc.png,l,4.087155799847096,harmless,0.333,6.517241379,1.046990328,0.137476565
164,19,1,2,2,16,40,521.0092620998621,525.895533700008,stimuli/183_xb.png,l,4.8747344999574125,harmless,0.333,6.448275862,1.095003225,0.143780967
164,19,1,2,2,17,41,526.5092314998619,539.0315362000838,stimuli/296_yb.png,l,12.51057399995625,ambig,0.333,4.229508197,2.052587332,0.262806878
164,19,1,2,2,18,42,539.6543259001337,550.1916192001663,stimuli/283_yb.png,l,10.525687100365758,ambig,0.333,5.949152542,1.478859402,0.192531095
164,19,1,2,2,19,43,550.8085881001316,556.4635163000785,stimuli/237_ya.png,a,5.643357899971306,ambig,0.333,4.305084746,2.019339575,0.26289562
164,19,1,2,2,20,44,557.0754169002175,566.023514200002,stimuli/359_za.png,a,8.936904300004244,awful,0.333,2.01754386,1.641985167,0.217486248
164,19,1,2,2,21,45,566.6265409998596,582.0795219000429,stimuli/218_yb.png,l,15.441135799977928,ambig,0.333,5.850282486,1.552723069,0.0825263
164,19,1,2,2,22,46,582.6914440002292,585.7515414999798,stimuli/112_xc.png,l,3.0486242999322712,harmless,0.333,6.706896552,0.749470472,0.098410294
164,19,1,2,2,23,47,586.3780600000173,594.1836223001592,stimuli/314_zb.png,a,7.793828000314534,awful,0.333,1.833333333,1.451669602,0.18740974
164,19,1,2,2,24,48,594.7446742001921,598.3674785997719,stimuli/106_xc.png,l,3.611080799717456,harmless,0.333,6.661016949,0.863237081,0.112383896
164,19,1,2,3,1,49,765.4089704998769,771.3753744000569,stimuli/223_yb.png,l,5.950834000017494,ambig,0.333,5.542372881,1.77455224,0.231027024
164,19,1,2,3,2,50,771.9806114002131,776.9354150001891,stimuli/275_yb.png,l,4.943103200290352,ambig,0.333,4.836065574,2.138382004,0.27379176
164,19,1,2,3,3,51,777.5636595999822,784.2153687002137,stimuli/285_yb.png,a,6.639982100110501,ambig,0.333,4.120689655,2.119893958,0.278355714
164,19,1,2,3,4,52,784.814834699966,789.2713850000873,stimuli/164_xb.png,l,4.444714399985969,harmless,0.333,6.830508475,0.460604639,0.059965616
164,19,1,2,3,5,53,789.8984928000718,795.7353221001104,stimuli/349_za.png,a,5.824931500013918,awful,0.333,3.288135593,2.101320172,0.273568585
164,19,1,2,3,6,54,796.3521750001237,800.3993878001347,stimuli/259_xc.png,l,4.035701800137758,harmless,0.333,6.568965517,0.993170874,0.130409725
164,19,1,2,3,7,55,801.0302571998909,813.1833488000557,stimuli/351_zb.png,l,12.14147310005501,awful,0.333,3.06779661,2.033040926,0.264679384
164,19,1,2,3,8,56,813.8305795001797,819.1273981002159,stimuli/245_yb.png,l,5.284916800446808,ambig,0.333,4.949152542,2.096168334,0.272897873
164,19,1,2,3,9,57,819.7372154998593,826.1112755001523,stimuli/308_zb.png,a,6.362424800172448,awful,0.333,1.644067797,1.471132708,0.191525165
164,19,1,2,3,10,58,826.7204351997934,832.5593722998165,stimuli/120_xa.png,l,5.827452799770981,harmless,0.333,6.440677966,1.054893138,0.137335389
164,19,1,2,3,11,59,833.1471975999884,836.9993373001926,stimuli/232_yb.png,l,3.8411916000768542,ambig,0.333,5.483333333,1.845669845,0.238274952
164,19,1,2,3,12,60,837.6265742001124,852.4313687998801,stimuli/155_xb.png,l,14.792854799889028,harmless,0.333,6.655737705,0.892286312,0.114245555
164,19,1,2,3,13,61,852.9923260998912,864.047317000106,stimuli/104_xc.png,l,11.043226799927652,harmless,0.333,6.745762712,0.756425814,0.098478253
164,19,1,2,3,14,62,864.680640600156,866.1193355000578,stimuli/269_za.png,l,1.4269735999405384,awful,0.333,3.457627119,2.119873401,0.27598401
164,19,1,2,3,15,63,866.6763339000754,879.2713224999607,stimuli/227_xa.png,l,12.583162600174546,harmless,0.333,6.180327869,1.05685377,0.135316259
164,19,1,2,3,16,64,879.8616506000981,885.8393462998793,stimuli/289_yb.png,l,5.9661535997875035,ambig,0.333,5.305084746,1.714584873,0.223219937
164,19,1,2,3,17,65,886.4423007001169,902.3192867999896,stimuli/343_zb.png,l,15.865411600098014,awful,0.333,3.103448276,2.141401862,0.28117984
164,19,1,2,3,18,66,902.9379099998623,909.7192438999191,stimuli/335_yb.png,a,6.769755399785936,ambig,0.333,5.016949153,2.046793332,0.266469795
164,19,1,2,3,19,67,910.3308907998726,915.5272245998494,stimuli/124_xa.png,l,5.185173299629241,harmless,0.333,6.344262295,1.181598436,0.151288177
164,19,1,2,3,20,68,916.1077049002051,921.6952737001702,stimuli/352_zb.png,a,5.5760441003367305,awful,0.333,2.93442623,2.135952968,0.273480754
164,19,1,2,3,21,69,922.3111605001613,929.23132729996,stimuli/328_za.png,a,6.908301900140941,awful,0.333,2.706896552,1.955725922,0.256799395
164,19,1,2,3,22,70,929.8712933999486,935.5432588998228,stimuli/175_xb.png,l,5.6600309000350535,harmless,0.333,6.6,1.028409995,0.13276716
164,19,1,2,3,23,71,936.1352701000869,960.7672545001842,stimuli/368_za.png,a,24.62040420016274,awful,0.333,3.590163934,2.02794682,0.259651984
164,19,1,2,3,24,72,961.388550600037,966.6472756997682,stimuli/201_yb.png,l,5.247395999729633,ambig,0.333,5.898305085,1.626238682,0.211718243
164,19,1,2,4,1,73,975.5885037998669,993.7832329999655,stimuli/252_zb.png,a,18.18309079995379,awful,0.333,2.711864407,1.983125776,0.258180985
164,19,1,2,4,2,74,994.3669881001115,1004.0472253998742,stimuli/246_ya.png,l,9.668737299740314,ambig,0.333,5.542372881,1.715266481,0.223308675
164,19,1,2,4,3,75,1004.7008760999888,1008.079225699883,stimuli/194_xb.png,l,3.3667983999475837,harmless,0.333,6.586206897,1.026567825,0.134794959
164,19,1,2,4,4,76,1008.7122674002312,1015.7832133998163,stimuli/345_zb.png,l,7.0589100997895,awful,0.333,3.694915254,2.191317013,0.285285176
164,19,1,2,4,5,77,1016.4037080002017,1020.6472004000098,stimuli/119_xc.png,l,4.232004799880087,harmless,0.333,6.694915254,0.914523379,0.119060803
164,19,1,2,4,6,78,1021.2426522998139,1025.9431627001613,stimuli/148_xc.png,l,4.688938200008124,harmless,0.333,6.491525424,1.135218061,0.147792803
164,19,1,2,4,7,79,1026.5750656002201,1032.7991642002016,stimuli/207_yb.png,a,6.212227000389248,ambig,0.333,5.655737705,1.662179753,0.212820309
164,19,1,2,4,8,80,1033.3899980001152,1039.663177299779,stimuli/330_ya.png,l,6.261590399779379,ambig,0.333,4.796610169,2.049219036,0.266785595
164,19,1,2,4,9,81,1040.2615958000533,1049.8951817997731,stimuli/105_xa.png,l,9.622165899723768,harmless,0.333,6.557377049,1.088187946,0.139328189
164,19,1,2,4,10,82,1050.4982567001134,1055.6631320999004,stimuli/101_xa.png,l,5.1534921997226775,harmless,0.333,6.508522727,1.13475832,0.060482822
164,19,1,2,4,11,83,1056.264598700218,1064.3991922000423,stimuli/336_ya.png,l,8.123206700198352,ambig,0.333,5.033898305,1.884291705,0.245313885
164,19,1,2,4,12,84,1065.0064611998387,1074.4071383001283,stimuli/210_yb.png,l,9.38912590034306,ambig,0.333,5.557377049,1.76564049,0.226067099
164,19,1,2,4,13,85,1075.0312439999543,1085.6791468001902,stimuli/236_yb.png,l,10.636595900170505,ambig,0.333,5.93442623,1.49297078,0.19115532
164,19,1,2,4,14,86,1086.2538971998729,1091.495108500123,stimuli/152_xa.png,l,5.229444500058889,harmless,0.333,6.576271186,0.968528743,0.126091702
164,19,1,2,4,15,87,1092.075792899821,1099.8311744001694,stimuli/338_zb.png,a,7.743931100238115,awful,0.333,3.310344828,2.137443107,0.28066003
164,19,1,2,4,16,88,1100.4200951000676,1108.4791338001378,stimuli/327_zb.png,a,8.04830150026828,awful,0.333,2.502808989,1.906990248,0.101070281
164,19,1,2,4,17,89,1109.102478099987,1115.047124700155,stimuli/240_xa.png,l,5.9327611001208425,harmless,0.333,6.482758621,1.096107616,0.143925981
164,19,1,2,4,18,90,1115.693953400012,1138.0791205000132,stimuli/290_zb.png,l,22.37340100016445,awful,0.333,2.586206897,2.026443456,0.266085062
164,19,1,2,4,19,91,1138.6947500999086,1147.5591401997954,stimuli/344_za.png,a,8.853346299845725,awful,0.333,2.711864407,2.043077863,0.265986082
164,19,1,2,4,20,92,1148.1207697000355,1154.215110400226,stimuli/121_xc.png,l,6.082515500020236,harmless,0.333,6.508474576,1.006408455,0.131023221
164,19,1,2,4,21,93,1154.7829729998484,1192.7911318000406,stimuli/262_ya.png,a,37.99641019990668,ambig,0.333,5.491525424,1.7750462,0.231091332
164,19,1,2,4,22,94,1193.406945799943,1202.9190802001394,stimuli/312_yb.png,l,9.500230700243264,ambig,0.333,4.677966102,2.112692986,0.275049199
164,19,1,2,4,23,95,1203.5392979001626,1211.4070635000244,stimuli/358_za.png,a,7.8558510998263955,awful,0.333,3.949152542,2.112554662,0.275031191
164,19,1,2,4,24,96,1212.0245317998342,1221.0790857998654,stimuli/307_za.png,a,9.042699299752712,awful,0.333,2.93220339,2.172432347,0.282826601
164,19,1,2,5,1,97,1230.1787525000982,1236.3510239999741,stimuli/160_xb.png,l,6.159664600156248,harmless,0.25,6.666666667,0.680644427,0.087870818
164,19,1,2,5,2,98,1236.9478265000507,1242.1109989001416,stimuli/188_xa.png,l,5.151828800328076,harmless,0.25,6.655172414,0.806807095,0.105938962
164,19,1,2,5,3,99,1242.7033907999285,1251.2310251998715,stimuli/222_ya.png,l,8.516597799956799,ambig,0.25,5.931034483,1.543089507,0.202617579
164,19,1,2,5,4,100,1251.8212796999142,1258.1590460999869,stimuli/310_zb.png,a,6.325946500059217,awful,0.25,3.224137931,2.102989547,0.276136056
164,19,1,2,5,5,101,1258.771906199865,1267.2630139999092,stimuli/204_xb.png,l,8.47959280014038,harmless,0.25,6.508474576,0.858484658,0.111765183
164,19,1,2,5,6,102,1267.8820401001722,1275.783033600077,stimuli/133_xa.png,l,7.889206100255251,harmless,0.25,6.568965517,1.186356193,0.1557762
164,19,1,2,5,7,103,1276.370941599831,1283.606973499991,stimuli/214_xb.png,l,7.224092800170183,harmless,0.25,6.465517241,0.940614156,0.12350869
164,19,1,2,5,8,104,1284.2236504000612,1291.350994599983,stimuli/291_za.png,a,7.115910300053656,awful,0.25,2.593220339,1.830005126,0.238246374
164,19,1,2,5,9,105,1292.0007319999859,1295.710954700131,stimuli/179_xb.png,l,3.6983373002149165,harmless,0.25,6.704918033,0.882123617,0.112944356
164,19,1,2,5,10,106,1296.3129814001732,1302.5749770998955,stimuli/239_ya.png,l,6.250045299995691,ambig,0.25,5.157894737,1.925296579,0.255011762
164,19,1,2,5,11,107,1303.1936457999982,1319.7029744000174,stimuli/250_yb.png,a,16.497291000094265,ambig,0.25,5.950819672,1.585625318,0.203018519
164,19,1,2,5,12,108,1320.3000885001384,1333.2069955999032,stimuli/266_zb.png,l,12.895383599679917,awful,0.25,3.491525424,1.888010094,0.245797978
164,19,1,2,5,13,109,1333.7914954000153,1340.214947000146,stimuli/281_ya.png,l,6.411923400126398,ambig,0.25,5.881355932,1.543448286,0.200939852
164,19,1,2,5,14,110,1340.833583700005,1345.3990365997888,stimuli/255_xb.png,l,4.553472699597478,harmless,0.25,6.770491803,0.642740036,0.082294429
164,19,1,2,5,15,111,1346.0118962000124,1352.3749076002277,stimuli/370_za.png,a,6.35151410009712,awful,0.25,2.393442623,1.882185684,0.240989182
164,19,1,2,5,16,112,1352.9716138001531,1362.0789621998556,stimuli/276_ya.png,l,9.09582499973476,ambig,0.25,5.186440678,1.804922162,0.234980851
164,19,1,2,5,17,113,1362.6690254001878,1375.7349482001737,stimuli/199_za.png,a,13.05429879995063,awful,0.25,3.033898305,2.189048775,0.284989876
164,19,1,2,5,18,114,1376.3433404997922,1384.4629473001696,stimuli/254_ya.png,l,8.108072699978948,ambig,0.25,5.983606557,1.627798137,0.208418195
164,19,1,2,5,19,115,1385.0878041000105,1396.0389554002322,stimuli/228_ya.png,l,10.938550300430506,ambig,0.25,5.442622951,1.793735303,0.229664272
164,19,1,2,5,20,116,1396.602882400155,1415.8148877997883,stimuli/127_xb.png,l,19.201374299824238,harmless,0.25,6.423728814,1.162686987,0.151368953
164,19,1,2,5,21,117,1416.438426699955,1422.5829106997699,stimuli/274_xb.png,l,6.132563999854028,harmless,0.25,6.491525424,1.179901828,0.153610134
164,19,1,2,5,22,118,1423.1336694997735,1431.8228576001711,stimuli/348_za.png,a,8.677399000152946,awful,0.25,3.084745763,2.119597681,0.275948114
164,19,1,2,5,23,119,1432.4361813999712,1438.1908936998807,stimuli/169_xc.png,l,5.742827299982309,harmless,0.25,6.603448276,0.916508538,0.120343467
164,19,1,2,5,24,120,1438.7920278999954,1447.83091579983,stimuli/288_yb.png,l,9.025849599856883,ambig,0.25,5.189655172,1.914459262,0.251380817
164,19,1,2,6,1,121,1456.6626822999679,1461.646855900064,stimuli/138_xc.png,l,4.972365600056946,harmless,0.166,6.661016949,0.70978796,0.092406522
164,19,1,2,6,2,122,1462.3015827001072,1465.8789127999917,stimuli/137_xa.png,l,3.565404700115323,harmless,0.166,6.355932203,1.094858074,0.14253838
164,19,1,2,6,3,123,1466.4783351998776,1474.1028411001898,stimuli/305_zb.png,a,7.6127777001820505,awful,0.166,2.75,2.12830003,0.274762352
164,19,1,2,6,4,124,1474.7098122001626,1479.0308309998363,stimuli/147_ya.png,l,4.309513599611819,ambig,0.166,5.883333333,1.766847875,0.22809908
164,19,1,2,6,5,125,1479.5996468998492,1485.294789200183,stimuli/221_xb.png,l,5.683478800114244,harmless,0.166,6.440677966,1.133672495,0.147591588
164,19,1,2,6,6,126,1485.865366499871,1492.9508369998075,stimuli/322_za.png,a,7.074002000037581,awful,0.166,2.406779661,1.975004531,0.257123689
164,19,1,2,6,7,127,1493.5460218000226,1508.806865700055,stimuli/206_xa.png,l,15.249384600203484,harmless,0.166,6.325842697,1.136094431,0.060212884
164,19,1,2,6,8,128,1509.4362467997707,1514.711056199856,stimuli/257_yb.png,l,5.262877699919045,ambig,0.166,5.620689655,1.843219782,0.242026615
164,19,1,2,6,9,129,1515.2865352001972,1524.0228427001275,stimuli/205_yb.png,l,8.724069400224835,ambig,0.166,5.847457627,1.52918233,0.199082582
164,19,1,2,6,10,130,1524.6694188001566,1529.8948102998547,stimuli/182_xb.png,l,5.21344990003854,harmless,0.166,6.542372881,0.988241802,0.128658124
164,19,1,2,6,11,131,1530.4904756997712,1536.7187923002057,stimuli/216_xa.png,l,6.217072300147265,harmless,0.166,6.603448276,0.877389573,0.115206895
164,19,1,2,6,12,132,1537.3131200000644,1553.6868680999614,stimuli/325_yb.png,a,16.36190819973126,ambig,0.166,5.131147541,1.811770863,0.231973488
164,19,1,2,6,13,133,1554.3105179998092,1558.766813499853,stimuli/355_zb.png,a,4.444642999675125,awful,0.166,3.183333333,2.070713188,0.267327923
164,19,1,2,6,14,134,1559.3820695998147,1565.046835000161,stimuli/132_xc.png,l,5.65339140035212,harmless,0.166,6.627118644,0.692280217,0.090127208
164,19,1,2,6,15,135,1565.6349436999299,1571.942814100068,stimuli/117_xc.png,l,6.2959811999462545,harmless,0.166,6.627118644,0.868972939,0.113130641
164,19,1,2,6,16,136,1572.5437529999763,1581.1187948998995,stimuli/154_xc.png,l,8.562959199771285,harmless,0.166,6.5,0.965506805,0.124646393
164,19,1,2,6,17,137,1581.756164399907,1594.174778799992,stimuli/333_za.png,a,12.40674819983542,awful,0.166,3.266666667,2.185209657,0.282109354
164,19,1,2,6,18,138,1594.806970300153,1608.7827685000375,stimuli/339_ya.png,a,13.964016799814999,ambig,0.166,4.949152542,1.960152429,0.25519011
164,19,1,2,6,19,139,1609.4391593998298,1615.806732099969,stimuli/226_yb.png,l,6.355660100001842,ambig,0.166,5.683333333,1.712285287,0.22105508
164,19,1,2,6,20,140,1616.3769403002225,1624.126772200223,stimuli/241_yb.png,l,7.737048300448805,ambig,0.166,5.508474576,1.442852555,0.187843403
164,19,1,2,6,21,141,1624.748493200168,1631.5027251001447,stimuli/231_xb.png,l,6.742383799981326,harmless,0.166,6.62295082,1.05141071,0.134619347
164,19,1,2,6,22,142,1632.1581761999987,1637.8547597001307,stimuli/234_xb.png,l,5.684520400129259,harmless,0.166,6.637931034,0.788030542,0.103473479
164,19,1,2,6,23,143,1638.4135718001053,1648.7667077002116,stimuli/286_ya.png,a,10.341369200032204,ambig,0.166,5.06779661,1.779814082,0.231712057
164,19,1,2,6,24,144,1649.3629262000322,1656.142692499794,stimuli/238_xb.png,l,6.76826459961012,harmless,0.166,6.4,1.076718178,0.139003719
164,19,1,2,7,1,145,1690.1215233001858,1697.8707975000143,stimuli/202_yb.png,l,7.737676599994302,ambig,0.083,5.431034483,1.892849601,0.248543329
164,19,1,2,7,2,146,1698.4340313998982,1701.9187302999198,stimuli/135_xa.png,l,3.4729784997180104,harmless,0.083,6.508474576,1.179901828,0.153610134
164,19,1,2,7,3,147,1702.5070001999848,1708.8146584997885,stimuli/331_za.png,a,6.295964799821377,awful,0.083,1.983606557,1.638004917,0.209725039
164,19,1,2,7,4,148,1709.4049879000522,1715.7107180999592,stimuli/273_ya.png,l,6.294030699878931,ambig,0.083,5.551724138,1.836973233,0.241206403
164,19,1,2,7,5,149,1716.3130173999816,1721.8386800000444,stimuli/354_zb.png,a,5.514107999857515,awful,0.083,2,1.701925887,0.221571878
164,19,1,2,7,6,150,1722.4334983001463,1727.166716199834,stimuli/260_ya.png,a,4.721746899653226,ambig,0.083,4.966101695,2.016877936,0.262575142
164,19,1,2,7,7,151,1727.7498416001908,1737.614638300147,stimuli/174_xc.png,l,9.853302200324833,harmless,0.083,6.533333333,1.111826512,0.143536185
164,19,1,2,7,8,152,1738.248822900001,1744.7746757999994,stimuli/180_xc.png,l,6.513693599961698,harmless,0.083,6.672131148,0.723908638,0.092687003
164,19,1,2,7,9,153,1745.3825866999105,1759.070628200192,stimuli/224_yb.png,l,13.676798700354993,ambig,0.083,5.881355932,1.609077116,0.209483997
164,19,1,2,7,10,154,1759.7077386002056,1766.8066583001055,stimuli/271_ya.png,l,7.087430800311267,ambig,0.083,5.711864407,1.771915459,0.230683744
164,19,1,2,7,11,155,1767.4161228998564,1771.5506497002207,stimuli/102_xc.png,l,4.1230848003178835,harmless,0.083,6.66011236,0.937292468,0.049676401
164,19,1,2,7,12,156,1772.1663851998746,1777.6066994997673,stimuli/186_xa.png,l,5.428624799940735,harmless,0.083,6.65,0.879618561,0.113558268
164,19,1,2,7,13,157,1778.1841358002275,1783.0786401000805,stimuli/163_xa.png,l,4.883041299879551,harmless,0.083,6.627118644,0.963082427,0.125382652
164,19,1,2,7,14,158,1783.6863783998415,1789.222647999879,stimuli/197_xa.png,l,5.5247114999219775,harmless,0.083,6.779661017,0.55918033,0.072799078
164,19,1,2,7,15,159,1789.8372622998431,1819.1667046002112,stimuli/264_xa.png,a,29.31740070041269,harmless,0.083,6.533333333,0.947193297,0.122282129
164,19,1,2,7,16,160,1819.7740640998818,1827.678568399977,stimuli/114_xc.png,l,7.892835199832916,harmless,0.083,6.644067797,0.97843492,0.127381377
164,19,1,2,7,17,161,1828.2922390000895,1833.0305482000113,stimuli/161_xc.png,l,4.726339099928737,harmless,0.083,6.796610169,0.609682252,0.079373868
164,19,1,2,7,18,162,1833.6333789997734,1837.8706177999265,stimuli/243_ya.png,l,4.225766399875283,ambig,0.083,5.830508475,1.652088985,0.215083666
164,19,1,2,7,19,163,1838.475299899932,1843.566605300177,stimuli/242_xb.png,l,5.078528200276196,harmless,0.083,6.576271186,0.913564256,0.118935936
164,19,1,2,7,20,164,1844.1217143000104,1849.1266151000746,stimuli/230_yb.png,a,4.993039600085467,ambig,0.083,4.98245614,1.875511626,0.248417583
164,19,1,2,7,21,165,1849.8515683999285,1856.766560500022,stimuli/212_ya.png,l,6.903115999884903,ambig,0.083,5.677966102,1.490668422,0.194068498
164,19,1,2,7,22,166,1857.3682932998054,1863.3346203002147,stimuli/177_xb.png,l,5.954689800273627,harmless,0.083,6.482758621,1.063614811,0.139659467
164,19,1,2,7,23,167,1863.9489997001365,1868.3346023000777,stimuli/185_xa.png,l,4.373967000283301,harmless,0.083,6.5,0.965506805,0.124646393
164,19,1,2,7,24,168,1868.9389760000631,1874.0065536000766,stimuli/144_xa.png,l,5.056053200270981,harmless,0.083,6.542372881,1.00553698,0.130909764
164,19,1,2,8,1,169,1896.2330629997887,1900.9025085000321,stimuli/353_zb.png,a,4.657994200009853,awful,0.0412,1.949152542,1.623361018,0.211343603
164,19,1,2,8,2,170,1901.5180517002009,1905.6465777000412,stimuli/139_xa.png,l,4.117086300160736,harmless,0.0412,6.724137931,0.790138861,0.103750315
164,19,1,2,8,3,171,1906.2321359999478,1910.6225358000956,stimuli/191_ya.png,l,4.378525299951434,ambig,0.0412,5.517241379,2.062542966,0.270825159
164,19,1,2,8,4,172,1911.1835227999836,1917.710525199771,stimuli/193_xc.png,l,6.5152664999477565,harmless,0.0412,6.482758621,1.012923151,0.133003326
164,19,1,2,8,5,173,1918.3303625998087,1923.0305467997678,stimuli/219_ya.png,l,4.6890392997302115,ambig,0.0412,5.271186441,1.998538332,0.260187529
164,19,1,2,8,6,174,1923.6396546000615,1927.8865049998276,stimuli/157_xc.png,l,4.235283199697733,harmless,0.0412,6.603448276,0.877389573,0.115206895
164,19,1,2,8,7,175,1928.4730258001946,1936.3425612999126,stimuli/172_xb.png,l,7.857968099880964,harmless,0.0412,6.482758621,1.127664553,0.14806961
