id,age,condition,counterbalance,block,trialinblock,trial,tstart,tend,trialstim,response,RT,trialtype,ethicfreq,norm_mean,norm_sd,norm_se
041,60,0,2,1,23,23,428.6547621488571,439.6478206142783,stimuli/222_ya.png,a,10.981395900249481,ambig,0.333,5.931034483,1.543089507,0.202617579
041,60,0,2,1,24,24,440.25247335247695,458.21578896790743,stimuli/114_xc.png,l,17.95155813312158,harmless,0.333,6.644067797,0.97843492,0.127381377
041,60,0,2,2,1,25,469.0803303895518,479.2397013232112,stimuli/295_za.png,a,10.147686706855893,awful,0.333,2.3,1.825432384,0.235662307
041,60,0,2,2,2,26,479.8460944662802,488.1997062698938,stimuli/312_yb.png,a,8.341782247181982,ambig,0.333,4.677966102,2.112692986,0.275049199
041,60,0,2,2,3,27,488.79439903842285,508.2556985565461,stimuli/368_za.png,l,19.449917764868587,awful,0.333,3.590163934,2.02794682,0.259651984
041,60,0,2,2,4,28,508.865228288807,516.5757227861322,stimuli/270_yb.png,a,7.698840596247464,ambig,0.333,5.534482759,1.912246013,0.251090203
041,60,0,2,2,5,29,517.1977827264927,544.1437722719274,stimuli/210_yb.png,l,26.934287595562637,ambig,0.333,5.557377049,1.76564049,0.226067099
041,60,0,2,2,6,30,544.7189669106156,553.7836868232116,stimuli/238_xb.png,l,9.05325308861211,harmless,0.333,6.4,1.076718178,0.139003719
041,60,0,2,2,7,31,554.3648269600235,561.6237070038915,stimuli/132_xc.png,l,7.247250167652965,harmless,0.333,6.627118644,0.692280217,0.090127208
041,60,0,2,2,8,32,562.2256874977611,579.7196691380814,stimuli/310_zb.png,a,17.481466005090624,awful,0.333,3.224137931,2.102989547,0.276136056
041,60,0,2,2,9,33,580.340643638745,605.4156925543211,stimuli/173_yb.png,a,25.063157131895423,ambig,0.333,5.796610169,1.242628763,0.161776485
041,60,0,2,2,10,34,606.0307392803952,619.015695547685,stimuli/347_zb.png,l,12.972444176208228,awful,0.333,3.796610169,2.147810923,0.279621165
041,60,0,2,2,11,35,619.6376282759011,628.5836296370253,stimuli/202_yb.png,a,8.93422930687666,ambig,0.333,5.431034483,1.892849601,0.248543329
041,60,0,2,2,12,36,629.2067391765304,636.575612903107,stimuli/103_xb.png,a,7.357105610426515,harmless,0.333,6.779661017,0.589207434,0.076708274
041,60,0,2,2,13,37,637.1480919742025,653.4076640056446,stimuli/154_xc.png,a,16.24770545400679,harmless,0.333,6.5,0.965506805,0.124646393
041,60,0,2,2,14,38,653.9865131401457,676.5516706155613,stimuli/231_xb.png,l,22.553399205207825,harmless,0.333,6.62295082,1.05141071,0.134619347
041,60,0,2,2,15,39,677.1819509081542,706.2636542441323,stimuli/317_za.png,l,29.069713878445327,awful,0.333,3.65,2.03215674,0.262350307
041,60,0,2,2,16,40,706.9001663606614,720.2556186062284,stimuli/193_xc.png,l,13.343680584803224,harmless,0.333,6.482758621,1.012923151,0.133003326
041,60,0,2,2,17,41,720.899659874849,728.8716578236781,stimuli/371_zb.png,a,7.959787937812507,awful,0.333,3.131147541,2.085468851,0.267016925
041,60,0,2,2,18,42,729.4613148784265,740.4635779168457,stimuli/250_yb.png,a,10.99079306377098,ambig,0.333,5.950819672,1.585625318,0.203018519
041,60,0,2,2,19,43,741.0740233408287,748.5115664671175,stimuli/225_ya.png,a,7.425968782044947,ambig,0.333,5.85,1.792876677,0.231459384
041,60,0,2,2,20,44,749.1249239877798,758.4555166787468,stimuli/314_zb.png,a,9.31885096244514,awful,0.333,1.833333333,1.451669602,0.18740974
041,60,0,2,2,21,45,759.066528453026,769.5036245640367,stimuli/237_ya.png,a,10.425329176243395,ambig,0.333,4.305084746,2.019339575,0.26289562
041,60,0,2,2,22,46,770.1317375223152,779.0475647719577,stimuli/130_xc.png,l,8.903327367734164,harmless,0.333,6.644067797,0.960651931,0.125066229
041,60,0,2,2,23,47,779.6583705651574,793.6075589274988,stimuli/373_zb.png,a,13.93752422183752,awful,0.333,2.327586207,1.858011869,0.243968911
041,60,0,2,2,24,48,794.1987618273124,808.9995663757436,stimuli/156_xc.png,a,14.789112050551921,harmless,0.333,6.590163934,0.955284411,0.122311635
041,60,0,2,3,1,49,818.9422452528961,840.5035583982244,stimuli/216_xa.png,a,21.549575749319047,harmless,0.333,6.603448276,0.877389573,0.115206895
041,60,0,2,3,2,50,841.1190950684249,850.3675397704355,stimuli/282_xc.png,l,9.236528106033802,harmless,0.333,6.55,0.998728005,0.128935231
041,60,0,2,3,3,51,850.9887820868753,875.5836587813683,stimuli/366_za.png,a,24.58319010445848,awful,0.333,3.689655172,2.036568291,0.267414518
041,60,0,2,3,4,52,876.1619907966815,886.463494815398,stimuli/305_zb.png,a,10.289217207580805,awful,0.333,2.75,2.12830003,0.274762352
041,60,0,2,3,5,53,887.1273394450545,900.3199738170952,stimuli/344_za.png,a,13.18103639734909,awful,0.333,2.711864407,2.043077863,0.265986082
041,60,0,2,3,6,54,900.9053564621136,928.1835148702376,stimuli/338_zb.png,a,27.266477331984788,awful,0.333,3.310344828,2.137443107,0.28066003
041,60,0,2,3,7,55,928.7846277211793,935.3436037846841,stimuli/294_za.png,a,6.547104759607464,awful,0.333,1.557377049,1.38473331,0.177296933
041,60,0,2,3,8,56,935.9434224581346,945.6154582947493,stimuli/239_ya.png,a,9.659733665641397,ambig,0.333,5.157894737,1.925296579,0.255011762
041,60,0,2,3,9,57,946.2392200431786,1029.1914922194555,stimuli/228_ya.png,l,82.9405540782027,ambig,0.333,5.442622951,1.793735303,0.229664272
041,60,0,2,3,10,58,1029.8115466958843,1049.5594526170753,stimuli/149_xa.png,l,19.73644145997241,harmless,0.333,6.721311475,0.933294301,0.11949609
041,60,0,2,3,11,59,1050.165883963462,1061.9433901626617,stimuli/230_yb.png,a,11.766210698056966,ambig,0.333,4.98245614,1.875511626,0.248417583
041,60,0,2,3,12,60,1062.5683429013006,1080.4395316541195,stimuli/269_za.png,a,17.859493104275316,awful,0.333,3.457627119,2.119873401,0.27598401
041,60,0,2,3,13,61,1081.0539226266555,1109.687380861491,stimuli/188_xa.png,l,28.621737773995847,harmless,0.333,6.655172414,0.806807095,0.105938962
041,60,0,2,3,14,62,1110.3125037415884,1117.9194179428741,stimuli/279_ya.png,l,7.595478490926325,ambig,0.333,5.31147541,1.970964092,0.252356093
041,60,0,2,3,15,63,1118.491691426374,1123.39142337488,stimuli/126_xa.png,a,4.887823623139411,harmless,0.333,6.6,0.977717855,0.126222832
041,60,0,2,3,16,64,1124.0055642551742,1152.1913803671487,stimuli/176_xb.png,a,28.173955835867673,harmless,0.333,6.796610169,0.517942249,0.067430337
041,60,0,2,3,17,65,1152.8250957834534,1169.799342198763,stimuli/352_zb.png,a,16.962266804184765,awful,0.333,2.93442623,2.135952968,0.273480754
041,60,0,2,3,18,66,1170.444335393142,1182.3193247593008,stimuli/217_yb.png,a,11.86336067179218,ambig,0.333,5.169491525,2.001314588,0.260548967
041,60,0,2,3,19,67,1182.9298020848073,1190.2473060940392,stimuli/203_yb.png,a,7.305709111969918,ambig,0.333,6,1.542501327,0.200816568
041,60,0,2,3,20,68,1190.873189096339,1200.0952981100418,stimuli/213_ya.png,l,9.210422423668206,ambig,0.333,5.98245614,1.597891781,0.211645937
041,60,0,2,3,21,69,1200.6692674937658,1207.4953179596923,stimuli/174_xc.png,a,6.8143248851411045,harmless,0.333,6.533333333,1.111826512,0.143536185
041,60,0,2,3,22,70,1208.1442043208517,1223.6553292865865,stimuli/333_za.png,a,15.499492726288736,awful,0.333,3.266666667,2.185209657,0.282109354
041,60,0,2,3,23,71,1224.2247103657573,1240.3272776897065,stimuli/224_yb.png,a,16.09063142957166,ambig,0.333,5.881355932,1.609077116,0.209483997
041,60,0,2,3,24,72,1240.993790625129,1249.647275925614,stimuli/196_xb.png,l,8.640966907609254,harmless,0.333,6.594366197,0.982313556,0.05213579
041,60,0,2,4,1,73,1259.2734259553254,1271.4872689307667,stimuli/356_za.png,a,12.202709738630801,awful,0.333,3.033333333,2.178217796,0.281206708
041,60,0,2,4,2,74,1272.1311916518025,1281.831253564451,stimuli/232_yb.png,a,9.688366658054292,ambig,0.333,5.483333333,1.845669845,0.238274952
041,60,0,2,4,3,75,1282.4329374921508,1294.9192552845925,stimuli/199_za.png,l,12.474613085854799,awful,0.333,3.033898305,2.189048775,0.284989876
041,60,0,2,4,4,76,1295.5153584154323,1312.3112820317037,stimuli/323_yb.png,a,16.784244508948177,ambig,0.333,4.603448276,1.955107169,0.256718148
041,60,0,2,4,5,77,1312.9335164455697,1321.8873053221032,stimuli/125_xc.png,l,8.942039664834738,harmless,0.333,6.683333333,0.999858747,0.129081209
041,60,0,2,4,6,78,1322.4877380011603,1337.0952902329154,stimuli/206_xa.png,a,14.595508423633873,harmless,0.333,6.325842697,1.136094431,0.060212884
041,60,0,2,4,7,79,1337.7039310550317,1346.7992638233118,stimuli/303_zb.png,a,9.082440222147852,awful,0.333,3.620689655,2.158846233,0.283470398
041,60,0,2,4,8,80,1347.421131960582,1368.7191992797889,stimuli/240_xa.png,a,21.28597467392683,harmless,0.333,6.482758621,1.096107616,0.143925981
041,60,0,2,4,9,81,1369.393129909411,1400.0792217133567,stimuli/189_yb.png,a,30.674012549687177,ambig,0.333,5.983333333,1.455459234,0.187898979
041,60,0,2,4,10,82,1400.6809544777498,1415.1192088895477,stimuli/265_yb.png,a,14.426195243373513,ambig,0.333,5.627118644,1.856008928,0.241631781
041,60,0,2,4,11,83,1415.7616921039298,1424.3672416293994,stimuli/273_ya.png,a,8.594024806283414,ambig,0.333,5.551724138,1.836973233,0.241206403
041,60,0,2,4,12,84,1424.9413398010656,1463.5271982117556,stimuli/155_xb.png,l,38.57365863956511,harmless,0.333,6.655737705,0.892286312,0.114245555
041,60,0,2,4,13,85,1464.1462531075813,1486.5411257850938,stimuli/139_xa.png,l,22.383159699849784,harmless,0.333,6.724137931,0.790138861,0.103750315
041,60,0,2,4,14,86,1487.1627178364433,1496.0551730873995,stimuli/256_zb.png,a,8.880643812008202,awful,0.333,3.051724138,2.012438634,0.264246138
041,60,0,2,4,15,87,1496.6782617531717,1521.8712155348621,stimuli/151_xa.png,l,25.181462145410478,harmless,0.333,6.610169492,0.947172729,0.123311386
041,60,0,2,4,16,88,1522.4395324420184,1530.151210052427,stimuli/134_xc.png,l,7.700111537240446,harmless,0.333,6.516666667,0.965360505,0.124627505
041,60,0,2,4,17,89,1530.712428280618,1555.87911372073,stimuli/233_yb.png,l,25.154703859239817,ambig,0.333,5.318309859,1.922973646,0.102060844
041,60,0,2,4,18,90,1556.5000693169422,1563.0071227033623,stimuli/184_xb.png,a,6.4951745993457735,harmless,0.333,6.508474576,1.194425,0.15550089
041,60,0,2,4,19,91,1563.6547014964744,1571.9671048070304,stimuli/262_ya.png,a,8.30039179790765,ambig,0.333,5.491525424,1.7750462,0.231091332
041,60,0,2,4,20,92,1572.5951890144497,1581.663397220429,stimuli/360_za.png,a,9.055976532865316,awful,0.333,3.2,2.207844259,0.285031468
041,60,0,2,4,21,93,1582.2817904553376,1591.9830429637805,stimuli/363_zb.png,a,9.688931826502085,awful,0.333,2.433333333,2.019956927,0.260775318
041,60,0,2,4,22,94,1592.6013672756962,1603.3270658007823,stimuli/334_za.png,a,10.713726790621877,awful,0.333,3.333333333,2.214487481,0.285889104
041,60,0,2,4,23,95,1603.9395911251195,1624.42313072877,stimuli/319_ya.png,a,20.471660817041993,ambig,0.333,4.216666667,2.108028774,0.272145344
041,60,0,2,4,24,96,1625.0253152344376,1653.2790827644058,stimuli/328_za.png,a,28.242002170998603,awful,0.333,2.706896552,1.955725922,0.256799395
041,60,0,2,5,1,97,1662.8611531653441,1669.9190268539824,stimuli/105_xa.png,a,7.045922828372568,harmless,0.333,6.557377049,1.088187946,0.139328189
041,60,0,2,5,2,98,1670.5646750140004,1679.8950231266208,stimuli/187_xc.png,a,9.31894745444879,harmless,0.333,6.224137931,1.185335891,0.155642228
041,60,0,2,5,3,99,1680.5823516068049,1717.4070531502366,stimuli/369_za.png,a,36.81290703965351,awful,0.333,2.948275862,2.055565093,0.26990892
041,60,0,2,5,4,100,1718.0097654098645,1728.4869829984382,stimuli/336_ya.png,a,10.465515638701618,ambig,0.333,5.033898305,1.884291705,0.245313885
041,60,0,2,5,5,101,1729.1074683428742,1760.5030003185384,stimuli/249_ya.png,a,31.383674850687385,ambig,0.333,5.327868852,1.859402337,0.238072074
041,60,0,2,5,6,102,1761.143636001274,1774.863145631738,stimuli/370_za.png,a,13.707687557209283,awful,0.333,2.393442623,1.882185684,0.240989182
041,60,0,2,5,7,103,1775.4752121255733,1783.9349531955086,stimuli/321_zb.png,a,8.44800524925813,awful,0.333,2.918032787,2.177881861,0.278849198
041,60,0,2,5,8,104,1784.5645454390906,1794.1269117281772,stimuli/326_zb.png,a,9.550278764218092,awful,0.333,3.389830508,2.220724867,0.289113752
041,60,0,2,5,9,105,1794.7122140284628,1805.1429652818479,stimuli/207_yb.png,a,10.419655038509518,ambig,0.333,5.655737705,1.662179753,0.212820309
041,60,0,2,5,10,106,1805.757416906301,1824.6549634039402,stimuli/190_xc.png,a,18.88623484876007,harmless,0.333,6.517241379,1.046990328,0.137476565
041,60,0,2,5,11,107,1825.22535233479,1830.74295488419,stimuli/111_xa.png,a,5.505699737928808,harmless,0.333,6.590163934,0.863655973,0.110579816
041,60,0,2,5,12,108,1831.312577784527,1837.630940378178,stimuli/117_xc.png,a,6.306606292724609,harmless,0.333,6.627118644,0.868972939,0.113130641
041,60,0,2,5,13,109,1838.2160780509003,1846.1189229576848,stimuli/197_xa.png,l,7.891060642898083,harmless,0.333,6.779661017,0.55918033,0.072799078
041,60,0,2,5,14,110,1846.7476841858588,1852.0674776216038,stimuli/247_ya.png,a,5.3080682484433055,ambig,0.333,4.65,2.081598147,0.268733165
041,60,0,2,5,15,111,1852.7033308339305,1861.1029016994871,stimuli/204_xb.png,l,8.387453014496714,harmless,0.333,6.508474576,0.858484658,0.111765183
041,60,0,2,5,16,112,1861.7351831225678,1871.4549263035879,stimuli/258_ya.png,l,9.707339791115373,ambig,0.333,5.627118644,1.78014243,0.231754804
041,60,0,2,5,17,113,1872.0243778810836,1877.9348878171295,stimuli/364_za.png,a,5.898340491112322,awful,0.333,1.677966102,1.279017376,0.166513879
041,60,0,2,5,18,114,1878.5137566444464,1887.8308955584653,stimuli/284_ya.png,l,9.305427118204534,ambig,0.333,5.948275862,1.431750417,0.18799804
041,60,0,2,5,19,115,1888.4497448666953,1919.030960621778,stimuli/211_zb.png,a,30.56949411286041,awful,0.333,3.983333333,2.127237938,0.274625237
041,60,0,2,5,20,116,1919.6328162662685,1937.198897310067,stimuli/291_za.png,a,17.55482020135969,awful,0.333,2.593220339,1.830005126,0.238246374
041,60,0,2,5,21,117,1937.824984325096,1955.990886405576,stimuli/253_ya.png,l,18.154154050629586,ambig,0.333,5.491803279,1.849531029,0.236808182
041,60,0,2,5,22,118,1956.5526922522113,1964.230949278921,stimuli/186_xa.png,l,7.66641329228878,harmless,0.333,6.65,0.879618561,0.113558268
041,60,0,2,5,23,119,1964.8726696139202,1971.7269115708768,stimuli/331_za.png,a,6.8424068870954216,awful,0.333,1.983606557,1.638004917,0.209725039
041,60,0,2,5,24,120,1972.2927425224334,2000.9268332743086,stimuli/277_yb.png,a,28.62278973683715,ambig,0.333,5.491525424,2.02886822,0.264136144
041,60,0,2,6,1,121,2010.8163138069212,2022.246864198707,stimuli/367_zb.png,a,11.418426238931715,awful,0.333,3.413793103,2.086165649,0.27392697
041,60,0,2,6,2,122,2022.8112115333788,2054.646865931805,stimuli/144_xa.png,a,31.823605864308774,harmless,0.333,6.542372881,1.00553698,0.130909764
041,60,0,2,6,3,123,2055.261740547139,2065.5269185812213,stimuli/287_ya.png,a,10.253628502599895,ambig,0.333,5.950819672,1.407435369,0.180203633
041,60,0,2,6,4,124,2066.1423784513026,2074.1188615174033,stimuli/115_xb.png,l,7.964782297611237,harmless,0.333,6.440677966,1.021681954,0.133011661
041,60,0,2,6,5,125,2074.727865465451,2091.470784903504,stimuli/205_yb.png,a,16.73130610352382,ambig,0.333,5.847457627,1.52918233,0.199082582
041,60,0,2,6,6,126,2092.113331133034,2100.0147782806307,stimuli/304_ya.png,a,7.889982686378062,ambig,0.333,4.034482759,2.017167697,0.264867095
041,60,0,2,6,7,127,2100.709107765928,2109.118735880591,stimuli/260_ya.png,a,8.397656380198896,ambig,0.333,4.966101695,2.016877936,0.262575142
041,60,0,2,6,8,128,2109.7501236675307,2115.5348277948797,stimuli/150_xc.png,l,5.771965968422592,harmless,0.333,6.482758621,1.030097582,0.135258439
041,60,0,2,6,9,129,2116.1606576284394,2122.1267663990147,stimuli/122_xa.png,l,5.953703805804253,harmless,0.333,6.457627119,1.039264227,0.135300678
041,60,0,2,6,10,130,2122.708180258516,2131.7748367115855,stimuli/182_xb.png,l,9.05512937065214,harmless,0.333,6.542372881,0.988241802,0.128658124
041,60,0,2,6,11,131,2132.3992274319753,2140.278782654088,stimuli/296_yb.png,a,7.867134897038341,ambig,0.333,4.229508197,2.052587332,0.262806878
041,60,0,2,6,12,132,2140.8815287840553,2149.934754303191,stimuli/306_zb.png,a,9.04109821561724,awful,0.333,2.352112676,1.917055413,0.101746737
041,60,0,2,6,13,133,2150.552923045587,2175.662722956389,stimuli/266_zb.png,a,25.09799752989784,awful,0.333,3.491525424,1.888010094,0.245797978
041,60,0,2,6,14,134,2176.322925692424,2201.4707088912837,stimuli/327_zb.png,a,25.135853999760002,awful,0.333,2.502808989,1.906990248,0.101070281
041,60,0,2,6,15,135,2202.0945143564604,2212.094722307287,stimuli/108_xb.png,l,9.98863360658288,harmless,0.333,6.568965517,1.077880782,0.141532681
041,60,0,2,6,16,136,2212.7014194997028,2234.046757781878,stimuli/362_zb.png,l,21.332261416129768,awful,0.333,1.474576271,1.222715071,0.159183944
041,60,0,2,6,17,137,2234.65157199651,2245.6386680291034,stimuli/201_yb.png,a,10.975081762764603,ambig,0.333,5.898305085,1.626238682,0.211718243
041,60,0,2,6,18,138,2246.249664837029,2254.6547294594347,stimuli/281_ya.png,a,8.392997970804572,ambig,0.333,5.881355932,1.543448286,0.200939852
041,60,0,2,6,19,139,2255.259177003987,2266.7746397885494,stimuli/358_za.png,a,11.503648194484413,awful,0.333,3.949152542,2.112554662,0.275031191
041,60,0,2,6,20,140,2267.378673007246,2277.3106621182524,stimuli/301_za.png,a,9.920517561025918,awful,0.333,3.610169492,2.212947396,0.288101212
041,60,0,2,6,21,141,2277.9362127147615,2288.326693616342,stimuli/141_xc.png,l,10.378483173437417,harmless,0.333,6.508474576,1.040107444,0.135410455
041,60,0,2,6,22,142,2288.968868055381,2299.142686045263,stimuli/359_za.png,a,10.161763153970242,awful,0.333,2.01754386,1.641985167,0.217486248
041,60,0,2,6,23,143,2299.77539282199,2309.2626842018217,stimuli/254_ya.png,l,9.475314919371158,ambig,0.333,5.983606557,1.627798137,0.208418195
041,60,0,2,6,24,144,2309.9094048044644,2319.534737210255,stimuli/123_xc.png,l,9.613536720629781,harmless,0.333,6.491525424,1.023396666,0.133234897
041,60,0,2,7,1,145,2329.40022071125,2336.4227073444054,stimuli/315_yb.png,a,7.01087408605963,ambig,0.333,5.050847458,1.915667965,0.249398726
041,60,0,2,7,2,146,2337.034075549338,2356.3106822040863,stimuli/337_zb.png,a,19.264836569316685,awful,0.333,3.033333333,2.20143764,0.284204377
041,60,0,2,7,3,147,2356.8735644319095,2364.2546414742246,stimuli/229_za.png,a,7.369514120277017,awful,0.333,3.406779661,2.043649913,0.266060557
041,60,0,2,7,4,148,2364.87188822357,2370.7106477031484,stimuli/298_za.png,a,5.8266317821107805,awful,0.333,2.881355932,2.026418156,0.263817173
041,60,0,2,7,5,149,2371.3210431090556,2390.502620650921,stimuli/309_ya.png,l,19.169962238054723,ambig,0.333,4.706896552,1.946734744,0.255618795
041,60,0,2,7,6,150,2391.073677544482,2401.8626143336296,stimuli/272_xb.png,l,10.776885497849435,harmless,0.333,6.355932203,1.029943284,0.134087194
041,60,0,2,7,7,151,2402.4717025645077,2412.334577230271,stimuli/142_xa.png,l,9.851412961725146,harmless,0.333,6.4,1.076718178,0.139003719
041,60,0,2,7,8,152,2412.8994964286685,2423.742613025941,stimuli/365_zb.png,a,10.831148407422006,awful,0.333,2.966101695,2.165291266,0.281896912
041,60,0,2,7,9,153,2424.351869428996,2442.510561766103,stimuli/175_xb.png,l,18.146813156083226,harmless,0.333,6.6,1.028409995,0.13276716
041,60,0,2,7,10,154,2443.107621942647,2451.7105929586105,stimuli/335_yb.png,a,8.590623158495873,ambig,0.333,5.016949153,2.046793332,0.266469795
041,60,0,2,7,11,155,2452.35528407339,2459.6306205750443,stimuli/276_ya.png,a,7.26316193677485,ambig,0.333,5.186440678,1.804922162,0.234980851
041,60,0,2,7,12,156,2460.2706875447184,2469.5105487690307,stimuli/236_yb.png,l,9.227896185126156,ambig,0.333,5.93442623,1.49297078,0.19115532
041,60,0,2,7,13,157,2470.1228141551837,2498.014570329804,stimuli/324_za.png,l,27.879841153975576,awful,0.333,2.491525424,1.994586478,0.259673041
041,60,0,2,7,14,158,2498.584656787105,2506.2465656637214,stimuli/133_xa.png,l,7.650012760888785,harmless,0.333,6.568965517,1.186356193,0.1557762
041,60,0,2,7,15,159,2506.807761048898,2524.4787189294584,stimuli/128_xc.png,l,17.658774256706238,harmless,0.333,6.627118644,0.98082135,0.127692063
041,60,0,2,7,16,160,2525.0495655094273,2532.942522914149,stimuli/168_xa.png,l,7.881040808744729,harmless,0.333,6.474576271,1.164946827,0.151663159
041,60,0,2,7,17,161,2533.561401366722,2541.95853944635,stimuli/223_yb.png,l,8.38552316930145,ambig,0.333,5.542372881,1.77455224,0.231027024
041,60,0,2,7,18,162,2542.5617814282887,2567.9745032028295,stimuli/361_za.png,a,25.401103714015335,awful,0.333,2.416666667,1.907093508,0.246204713
041,60,0,2,7,19,163,2568.6101295598783,2585.358490373008,stimuli/271_ya.png,l,16.736653349362314,ambig,0.333,5.711864407,1.771915459,0.230683744
041,60,0,2,7,20,164,2585.975144383963,2592.886459340807,stimuli/313_zb.png,a,6.899452711455524,awful,0.333,2.101694915,1.688652955,0.219843889
041,60,0,2,7,21,165,2593.4927051858976,2603.342467932962,stimuli/235_ya.png,l,9.838096243329346,ambig,0.333,5.694915254,1.567495667,0.204070554
041,60,0,2,7,22,166,2603.96009986382,2608.6067543001845,stimuli/113_xb.png,l,4.635296707972884,harmless,0.333,6.733333333,0.660422737,0.085260209
041,60,0,2,7,23,167,2609.2284613545053,2615.8625044506043,stimuli/248_zb.png,a,6.622386438306421,awful,0.333,3.288135593,1.991800844,0.259310383
041,60,0,2,7,24,168,2616.4617752842605,2625.3425482776947,stimuli/110_xa.png,l,8.869133664760739,harmless,0.333,6.428571429,1.059281795,0.141552484
041,60,0,2,8,1,169,2635.271842300892,2644.34242973011,stimuli/349_za.png,a,9.0586755592376,awful,0.333,3.288135593,2.101320172,0.273568585
041,60,0,2,8,2,170,2644.946900511626,2672.302478000056,stimuli/348_za.png,a,27.343885778449476,awful,0.333,3.084745763,2.119597681,0.275948114
041,60,0,2,8,3,171,2672.9010438495316,2685.982440379914,stimuli/341_zb.png,a,13.069667404983193,awful,0.333,3.603448276,2.15975677,0.283589957
041,60,0,2,8,4,172,2686.6545632565394,2714.4304346013814,stimuli/357_za.png,l,27.763808238320053,awful,0.333,2.793103448,2.066937905,0.271402243
041,60,0,2,8,5,173,2715.0384937128983,2732.5664839483798,stimuli/177_xb.png,l,17.51545608928427,harmless,0.333,6.482758621,1.063614811,0.139659467
041,60,0,2,8,6,174,2733.1603512163274,2742.1344597851858,stimuli/280_xb.png,l,8.962363296188414,harmless,0.333,6.333333333,1.068289726,0.137915611
041,60,0,2,8,7,175,2742.7503107446246,2748.1984372981824,stimuli/179_xb.png,l,5.436303298920393,harmless,0.333,6.704918033,0.882123617,0.112944356
041,60,0,2,8,8,176,2748.827918083407,2756.774439714849,stimuli/255_xb.png,l,7.935209589079022,harmless,0.333,6.770491803,0.642740036,0.082294429
