id,age,condition,counterbalance,block,trialinblock,trial,tstart,tend,trialstim,response,RT,trialtype,ethicfreq,norm_mean,norm_sd,norm_se
130,20,0,2,0,0,practice,2.3236963897943497e-05,5.976165626430884,stimuli/prac_217_1.png,l,5.956352813402191,harmless,NA,NA,NA,NA
130,20,0,2,1,1,1,7.098869898356497,19.471782515058294,stimuli/300_za.png,a,12.361270531313494,awful,0.333,3.75,2.12032137,0.273732312
130,20,0,2,1,2,2,20.034280348801985,28.62372512067668,stimuli/241_yb.png,a,8.577855461742729,ambig,0.333,5.508474576,1.442852555,0.187843403
130,20,0,2,1,3,3,29.177041618386284,36.031786122592166,stimuli/280_xb.png,l,6.842745594447479,harmless,0.333,6.333333333,1.068289726,0.137915611
130,20,0,2,1,4,4,36.618413714459166,47.19176239729859,stimuli/353_zb.png,a,10.561768824933097,awful,0.333,1.949152542,1.623361018,0.211343603
130,20,0,2,1,5,5,47.75397390522994,84.51974979741499,stimuli/341_zb.png,l,36.75378485932015,awful,0.333,3.603448276,2.15975677,0.283589957
130,20,0,2,1,6,6,85.08210978517309,95.35968648269773,stimuli/221_xb.png,l,10.265861356630921,harmless,0.333,6.440677966,1.133672495,0.147591588
130,20,0,2,1,7,7,95.90893494593911,102.13579492270947,stimuli/197_xa.png,l,6.214734642300755,harmless,0.333,6.779661017,0.55918033,0.072799078
130,20,0,2,1,8,8,102.6913165638689,111.61572847305797,stimuli/282_xc.png,l,8.91249728249386,harmless,0.333,6.55,0.998728005,0.128935231
130,20,0,2,1,9,9,112.25978628336452,126.15967261930928,stimuli/252_zb.png,l,13.888282847357914,awful,0.333,2.711864407,1.983125776,0.258180985
130,20,0,2,1,10,10,126.69993194332346,133.4316716711037,stimuli/271_ya.png,l,6.7197305778972805,ambig,0.333,5.711864407,1.771915459,0.230683744
130,20,0,2,1,11,11,133.96695396397263,138.31172038195655,stimuli/190_xc.png,l,4.332834855653346,harmless,0.333,6.517241379,1.046990328,0.137476565
130,20,0,2,1,12,12,138.9291845341213,157.34376329230145,stimuli/364_za.png,l,18.402863417519256,awful,0.333,1.677966102,1.279017376,0.166513879
130,20,0,2,1,13,13,157.90660574124195,168.57576492754743,stimuli/289_yb.png,a,10.657080719713122,ambig,0.333,5.305084746,1.714584873,0.223219937
130,20,0,2,1,14,14,169.12472155084834,176.3836756378878,stimuli/277_yb.png,l,7.246974081732333,ambig,0.333,5.491525424,2.02886822,0.264136144
130,20,0,2,1,15,15,176.9424547785893,189.72763545927592,stimuli/110_xa.png,l,12.773055740166456,harmless,0.333,6.428571429,1.059281795,0.141552484
