id,age,condition,counterbalance,block,trialinblock,trial,tstart,tend,trialstim,response,RT,trialtype,ethicfreq,norm_mean,norm_sd,norm_se
112,26,1,1,0,0,practice,7.0892274379730225e-06,7.9282806577393785,stimuli/prac_217_1.png,l,7.910613911342807,harmless,NA,NA,NA,NA
112,26,1,1,1,1,1,5.963914261315949,12.536138907889836,stimuli/159_xa.png,l,6.561552997445688,harmless,0.333,6.389830508,1.174689235,0.152931512
112,26,1,1,1,2,2,13.097628890071064,43.416188406408764,stimuli/301_za.png,a,30.307280950713903,awful,0.333,3.610169492,2.212947396,0.288101212
112,26,1,1,1,3,3,43.978261674405076,57.168117463821545,stimuli/229_za.png,l,13.178797383676283,awful,0.333,3.406779661,2.043649913,0.266060557
112,26,1,1,1,4,4,57.7680936754914,62.33607660140842,stimuli/184_xb.png,l,4.5554216040764,harmless,0.333,6.508474576,1.194425,0.15550089
112,26,1,1,1,5,5,62.89404520718381,85.84009107295424,stimuli/336_ya.png,l,22.934634180157445,ambig,0.333,5.033898305,1.884291705,0.245313885
112,26,1,1,1,6,6,86.39419565640856,96.77607968926895,stimuli/310_zb.png,a,10.37020216905512,awful,0.333,3.224137931,2.102989547,0.276136056
112,26,1,1,1,7,7,97.33322003704961,123.88009518466424,stimuli/202_yb.png,a,26.535589886596426,ambig,0.333,5.431034483,1.892849601,0.248543329
112,26,1,1,1,8,8,124.44095540721901,128.69609076413326,stimuli/161_xc.png,l,4.2438603359041736,harmless,0.333,6.796610169,0.609682252,0.079373868
112,26,1,1,1,9,9,129.26050977839623,140.80007396428846,stimuli/285_yb.png,a,11.527719663688913,ambig,0.333,4.120689655,2.119893958,0.278355714
112,26,1,1,1,10,10,141.36658075579908,147.51202608516905,stimuli/323_yb.png,a,6.134264437598176,ambig,0.333,4.603448276,1.955107169,0.256718148
112,26,1,1,1,11,11,148.07481182040647,151.61615500831977,stimuli/112_xc.png,l,3.529420684208162,harmless,0.333,6.706896552,0.749470472,0.098410294
112,26,1,1,1,12,12,152.1788399189245,174.8400607467629,stimuli/269_za.png,a,22.650347923394293,awful,0.333,3.457627119,2.119873401,0.27598401
112,26,1,1,1,13,13,175.39340087526944,188.83210112072993,stimuli/260_ya.png,l,13.427496904390864,ambig,0.333,4.966101695,2.016877936,0.262575142
112,26,1,1,1,14,14,189.39178531931248,196.22401010768954,stimuli/347_zb.png,a,6.820461004506797,awful,0.333,3.796610169,2.147810923,0.279621165
112,26,1,1,1,15,15,196.78706799040083,205.10400052939076,stimuli/355_zb.png,a,8.30613013310358,awful,0.333,3.183333333,2.070713188,0.267327923
112,26,1,1,1,16,16,205.64527361269575,210.07203993282747,stimuli/149_xa.png,l,4.415019471780397,harmless,0.333,6.721311475,0.933294301,0.11949609
112,26,1,1,1,17,17,210.63336528732907,222.98400631104596,stimuli/200_ya.png,l,12.339035565964878,ambig,0.333,5.862068966,1.444266048,0.189641423
112,26,1,1,1,18,18,223.5571198677644,232.3600015596021,stimuli/133_xa.png,l,8.791938682901673,harmless,0.333,6.568965517,1.186356193,0.1557762
112,26,1,1,1,19,19,232.9128824637737,240.05601237306837,stimuli/294_za.png,a,7.131168414838612,awful,0.333,1.557377049,1.38473331,0.177296933
112,26,1,1,1,20,20,240.62461363710463,254.84797862521373,stimuli/303_zb.png,a,14.212044280953705,awful,0.333,3.620689655,2.158846233,0.283470398
112,26,1,1,1,21,21,255.40151213202626,273.95202444680035,stimuli/335_yb.png,l,18.538630377152003,ambig,0.333,5.016949153,2.046793332,0.266469795
112,26,1,1,1,22,22,274.5113982948242,281.00833299197257,stimuli/214_xb.png,l,6.485552156227641,harmless,0.333,6.465517241,0.940614156,0.12350869
112,26,1,1,1,23,23,281.57096276420634,295.5999643963296,stimuli/224_yb.png,a,14.017825466347858,ambig,0.333,5.881355932,1.609077116,0.209483997
112,26,1,1,1,24,24,296.1644192505628,316.4639658551896,stimuli/194_xb.png,l,20.288130192901008,harmless,0.333,6.586206897,1.026567825,0.134794959
112,26,1,1,2,1,25,327.48875097278506,330.4319560278673,stimuli/179_xb.png,l,2.932006440125406,harmless,0.333,6.704918033,0.882123617,0.112944356
112,26,1,1,2,2,26,330.97904936620034,335.335965143051,stimuli/162_xa.png,l,4.345338676008396,harmless,0.333,6.644067797,0.905209289,0.117848212
112,26,1,1,2,3,27,335.9015704211779,341.2639626256423,stimuli/219_ya.png,l,5.350179830100387,ambig,0.333,5.271186441,1.998538332,0.260187529
112,26,1,1,2,4,28,341.82360231957864,352.27988305932377,stimuli/187_xc.png,l,10.44416131300386,harmless,0.333,6.224137931,1.185335891,0.155642228
112,26,1,1,2,5,29,352.8403277742909,362.7519337835256,stimuli/265_yb.png,l,9.899652785505168,ambig,0.333,5.627118644,1.856008928,0.241631781
112,26,1,1,2,6,30,363.30909382354,371.3199438848533,stimuli/212_ya.png,l,7.9991563820512965,ambig,0.333,5.677966102,1.490668422,0.194068498
112,26,1,1,2,7,31,371.8610231959028,379.8078500581905,stimuli/257_yb.png,l,7.93558216735255,ambig,0.333,5.620689655,1.843219782,0.242026615
112,26,1,1,2,8,32,380.3608904698631,396.0478861501906,stimuli/339_ya.png,a,15.675001102732494,ambig,0.333,4.949152542,1.960152429,0.25519011
112,26,1,1,2,9,33,396.6087700034259,410.8560095373541,stimuli/348_za.png,a,14.235354445525445,awful,0.333,3.084745763,2.119597681,0.275948114
112,26,1,1,2,10,34,411.4001510004746,423.5358864526497,stimuli/349_za.png,a,12.123814917635173,awful,0.333,3.288135593,2.101320172,0.273568585
112,26,1,1,2,11,35,424.09901050152257,431.37584401178174,stimuli/156_xc.png,l,7.26497677876614,harmless,0.333,6.590163934,0.955284411,0.122311635
112,26,1,1,2,12,36,431.9454342230456,440.1039300309494,stimuli/329_zb.png,a,8.146642227191478,awful,0.333,2.406779661,1.992387617,0.259386774
112,26,1,1,2,13,37,440.66029647144023,450.25599669804797,stimuli/247_ya.png,a,9.584477193187922,ambig,0.333,4.65,2.081598147,0.268733165
112,26,1,1,2,14,38,450.8090737373568,453.0158853813773,stimuli/198_yb.png,a,2.194849755614996,ambig,0.333,5.101694915,1.83542643,0.238952168
112,26,1,1,2,15,39,453.5747275373433,460.5678360214224,stimuli/353_zb.png,a,6.981715703033842,awful,0.333,1.949152542,1.623361018,0.211343603
112,26,1,1,2,16,40,461.1138214712264,464.0798656513216,stimuli/199_za.png,a,2.9539468088187277,awful,0.333,3.033898305,2.189048775,0.284989876
112,26,1,1,2,17,41,464.6455244924873,466.6559641662752,stimuli/346_zb.png,a,1.999519114033319,awful,0.333,1.288135593,0.983499162,0.128040685
112,26,1,1,2,18,42,467.21012310043443,471.3918156455038,stimuli/216_xa.png,l,4.170538040809333,harmless,0.333,6.603448276,0.877389573,0.115206895
112,26,1,1,2,19,43,471.9441605253378,480.287839140743,stimuli/300_za.png,a,8.332089305389673,awful,0.333,3.75,2.12032137,0.273732312
112,26,1,1,2,20,44,480.86779537657276,490.39184518391266,stimuli/138_xc.png,l,9.512171808164567,harmless,0.333,6.661016949,0.70978796,0.092406522
112,26,1,1,2,21,45,490.9598757652566,493.743873726693,stimuli/121_xc.png,a,2.7725279866717756,harmless,0.333,6.508474576,1.006408455,0.131023221
112,26,1,1,2,22,46,494.29184731061105,500.91182813828345,stimuli/331_za.png,a,6.607976010069251,awful,0.333,1.983606557,1.638004917,0.209725039
112,26,1,1,2,23,47,501.46688070881646,505.22392109851353,stimuli/244_xb.png,l,3.7457169255940244,harmless,0.333,6.610169492,0.743174671,0.096753101
112,26,1,1,2,24,48,505.7762238368159,524.6158619869966,stimuli/226_yb.png,a,18.82817487081047,ambig,0.333,5.683333333,1.712285287,0.22105508
112,26,1,1,3,1,49,538.5093199699186,550.023817438283,stimuli/250_yb.png,l,11.503249228931963,ambig,0.333,5.950819672,1.585625318,0.203018519
112,26,1,1,3,2,50,550.585351924994,567.7837462938624,stimuli/263_ya.png,l,17.18656323745381,ambig,0.333,4.983050847,2.071910042,0.269739712
112,26,1,1,3,3,51,568.340797632467,573.7838419984328,stimuli/366_za.png,l,5.431350292870775,awful,0.333,3.689655172,2.036568291,0.267414518
