id,age,condition,counterbalance,block,trialinblock,trial,tstart,tend,trialstim,response,RT,trialtype,ethicfreq,norm_mean,norm_sd,norm_se
009,62,1,1,1,16,16,160.29489623359405,167.8557343527209,stimuli/181_xa.png,l,7.549126332160085,harmless,0.333,6.666666667,0.950765377,0.122743282
009,62,1,1,1,17,17,168.4201556793414,176.1036479556933,stimuli/139_xa.png,l,7.67167375725694,harmless,0.333,6.724137931,0.790138861,0.103750315
009,62,1,1,1,18,18,176.65969257988036,183.8236556276679,stimuli/118_xb.png,l,7.152160282479599,harmless,0.333,6.474576271,0.953323265,0.124112118
009,62,1,1,1,19,19,184.37750928895548,193.70365441474132,stimuli/223_yb.png,a,9.314505018759519,ambig,0.333,5.542372881,1.77455224,0.231027024
009,62,1,1,1,20,20,194.25727334385738,203.64764641807415,stimuli/207_yb.png,a,9.378448610659689,ambig,0.333,5.655737705,1.662179753,0.212820309
009,62,1,1,1,21,21,204.20894769974984,209.75967658986337,stimuli/236_yb.png,l,5.539576363982633,ambig,0.333,5.93442623,1.49297078,0.19115532
009,62,1,1,1,22,22,210.319239043165,217.86364592332393,stimuli/198_yb.png,l,7.532540312036872,ambig,0.333,5.101694915,1.83542643,0.238952168
009,62,1,1,1,23,23,218.47673869063146,226.7996082024183,stimuli/170_xc.png,l,8.311322746332735,harmless,0.333,6.583333333,1.062323432,0.137145365
009,62,1,1,1,24,24,227.3506824951619,235.62363089434803,stimuli/343_zb.png,a,8.260989277157933,awful,0.333,3.103448276,2.141401862,0.28117984
009,62,1,1,2,1,25,248.3094019612763,258.79156587505713,stimuli/241_yb.png,l,10.470376902259886,ambig,0.333,5.508474576,1.442852555,0.187843403
009,62,1,1,2,2,26,259.3595739535522,266.97551895072684,stimuli/169_xc.png,l,7.604057948803529,harmless,0.333,6.603448276,0.916508538,0.120343467
009,62,1,1,2,3,27,267.53498333645985,273.8555319160223,stimuli/356_za.png,a,6.30860048532486,awful,0.333,3.033333333,2.178217796,0.281206708
009,62,1,1,2,4,28,274.40540537354536,282.25549631239846,stimuli/314_zb.png,a,7.838262573583052,awful,0.333,1.833333333,1.451669602,0.18740974
009,62,1,1,2,5,29,282.8119989791885,289.86354588670656,stimuli/165_xb.png,l,7.039627170190215,harmless,0.333,6.557377049,1.008705278,0.129151477
009,62,1,1,2,6,30,290.42369556380436,296.11948645696975,stimuli/297_za.png,a,5.683901482028887,awful,0.333,1.898305085,1.446695584,0.188343723
009,62,1,1,2,7,31,296.67468903935514,309.59151829849,stimuli/120_xa.png,l,12.904944573994726,harmless,0.333,6.440677966,1.054893138,0.137335389
009,62,1,1,2,8,32,310.15037891897373,318.2715148010757,stimuli/221_xb.png,l,8.109237806173041,harmless,0.333,6.440677966,1.133672495,0.147591588
009,62,1,1,2,9,33,318.8220987559762,326.70351971942,stimuli/328_za.png,a,7.869534309022129,awful,0.333,2.706896552,1.955725922,0.256799395
009,62,1,1,2,10,34,327.26035400433466,333.12745592277497,stimuli/306_zb.png,a,5.855424396228045,awful,0.333,2.352112676,1.917055413,0.101746737
009,62,1,1,2,11,35,333.68218077044,338.8954182364978,stimuli/230_yb.png,a,5.201427217805758,ambig,0.333,4.98245614,1.875511626,0.248417583
009,62,1,1,2,12,36,339.4484968094621,351.15941216191277,stimuli/218_yb.png,l,11.699147639330477,ambig,0.333,5.850282486,1.552723069,0.0825263
009,62,1,1,2,13,37,351.7191073410213,363.61543969321065,stimuli/276_ya.png,a,11.884332270128652,ambig,0.333,5.186440678,1.804922162,0.234980851
009,62,1,1,2,14,38,364.1754889397416,380.7753981188871,stimuli/258_ya.png,l,16.587823238922283,ambig,0.333,5.627118644,1.78014243,0.231754804
009,62,1,1,2,15,39,381.33270974457264,389.3513796017505,stimuli/240_xa.png,l,8.006914353463799,harmless,0.333,6.482758621,1.096107616,0.143925981
009,62,1,1,2,16,40,389.92521226312965,396.423433262622,stimuli/123_xc.png,l,6.486298505216837,harmless,0.333,6.491525424,1.023396666,0.133234897
009,62,1,1,2,17,41,396.9737139563076,405.43139957776293,stimuli/145_xa.png,l,8.445877342484891,harmless,0.333,6.661016949,0.822321556,0.107057148
009,62,1,1,2,18,42,405.9910281971097,417.86337771452963,stimuli/334_za.png,a,11.860508155310526,awful,0.333,3.333333333,2.214487481,0.285889104
009,62,1,1,2,19,43,418.4138801433146,427.48736582673155,stimuli/302_za.png,a,9.06199444993399,awful,0.333,3.137931034,2.188071937,0.287307921
009,62,1,1,2,20,44,428.04245261847973,437.82333661289886,stimuli/342_yb.png,a,9.769432145636529,ambig,0.333,4.916666667,2.085394461,0.269223267
009,62,1,1,2,21,45,438.37198796728626,444.0153127172962,stimuli/232_yb.png,a,5.631301825167611,ambig,0.333,5.483333333,1.845669845,0.238274952
009,62,1,1,2,22,46,444.5738980397582,450.7513239120599,stimuli/225_ya.png,l,6.165551427286118,ambig,0.333,5.85,1.792876677,0.231459384
009,62,1,1,2,23,47,451.3789050776977,458.5833022852894,stimuli/216_xa.png,l,7.192778368247673,harmless,0.333,6.603448276,0.877389573,0.115206895
009,62,1,1,2,24,48,459.1398222811986,466.83130253409036,stimuli/248_zb.png,a,7.679704269161448,awful,0.333,3.288135593,1.991800844,0.259310383
009,62,1,1,3,1,49,475.7208674370777,484.73525855573826,stimuli/264_xa.png,l,9.00266594090499,harmless,0.333,6.533333333,0.947193297,0.122282129
009,62,1,1,3,2,50,485.2867455985397,492.84725288744085,stimuli/244_xb.png,l,7.548685618909076,harmless,0.333,6.610169492,0.743174671,0.096753101
009,62,1,1,3,3,51,493.39528511674143,498.43930445285514,stimuli/337_zb.png,a,5.032211450859904,awful,0.333,3.033333333,2.20143764,0.284204377
009,62,1,1,3,4,52,498.99162211618386,506.1832272182219,stimuli/191_ya.png,a,7.179627863224596,ambig,0.333,5.517241379,2.062542966,0.270825159
009,62,1,1,3,5,53,506.74333199695684,513.9192789790686,stimuli/263_ya.png,a,7.164192266063765,ambig,0.333,4.983050847,2.071910042,0.269739712
009,62,1,1,3,6,54,514.4796815048903,526.1512201731093,stimuli/172_xb.png,l,11.659854450495914,harmless,0.333,6.482758621,1.127664553,0.14806961
009,62,1,1,3,7,55,526.7144091567025,534.1431821780279,stimuli/371_zb.png,a,7.41693520359695,awful,0.333,3.131147541,2.085468851,0.267016925
009,62,1,1,3,8,56,534.6992795777041,539.3192870921921,stimuli/233_yb.png,a,4.608149610925466,ambig,0.333,5.318309859,1.922973646,0.102060844
009,62,1,1,3,9,57,539.8719915119,550.1591612822376,stimuli/183_xb.png,a,10.274877848802134,harmless,0.333,6.448275862,1.095003225,0.143780967
009,62,1,1,3,10,58,550.7180372625589,558.1191107281484,stimuli/348_za.png,a,7.389224226586521,awful,0.333,3.084745763,2.119597681,0.275948114
009,62,1,1,3,11,59,558.67451850418,565.6071464861743,stimuli/362_zb.png,a,6.920759050641209,awful,0.333,1.474576271,1.222715071,0.159183944
009,62,1,1,3,12,60,566.1601474715862,573.7111173951998,stimuli/319_ya.png,a,7.539160463027656,ambig,0.333,4.216666667,2.108028774,0.272145344
009,62,1,1,3,13,61,574.2599121094681,579.5191113583278,stimuli/192_za.png,a,5.247222010046244,awful,0.333,2.68852459,2.093967396,0.268105052
009,62,1,1,3,14,62,580.0730508777779,586.2630498774815,stimuli/140_xb.png,l,6.178341957274824,harmless,0.333,6.724137931,0.790138861,0.103750315
009,62,1,1,3,15,63,586.8114980075043,593.2630959574599,stimuli/219_ya.png,l,6.439829843118787,ambig,0.333,5.271186441,1.998538332,0.260187529
009,62,1,1,3,16,64,593.8122908188961,605.8310603189748,stimuli/253_ya.png,l,12.006856851978227,ambig,0.333,5.491803279,1.849531029,0.236808182
009,62,1,1,3,17,65,606.3899953763466,617.1991437010001,stimuli/315_yb.png,a,10.797349497908726,ambig,0.333,5.050847458,1.915667965,0.249398726
009,62,1,1,3,18,66,617.7511797645129,622.2710862972308,stimuli/360_za.png,a,4.507969859987497,awful,0.333,3.2,2.207844259,0.285031468
009,62,1,1,3,19,67,622.8308027440216,627.7350604513194,stimuli/327_zb.png,a,4.892265896080062,awful,0.333,2.502808989,1.906990248,0.101070281
009,62,1,1,3,20,68,628.283347892575,633.3910386732314,stimuli/117_xc.png,l,5.095789160113782,harmless,0.333,6.627118644,0.868972939,0.113130641
009,62,1,1,3,21,69,633.9561638019513,639.9271019343287,stimuli/326_zb.png,a,5.959052659571171,awful,0.333,3.389830508,2.220724867,0.289113752
009,62,1,1,3,22,70,640.4890258859377,653.8310473221354,stimuli/204_xb.png,a,13.330250178463757,harmless,0.333,6.508474576,0.858484658,0.111765183
009,62,1,1,3,23,71,654.4813494412228,660.1670519791078,stimuli/187_xc.png,l,5.6736110837664455,harmless,0.333,6.224137931,1.185335891,0.155642228
009,62,1,1,3,24,72,660.7205527545884,667.703238907503,stimuli/287_ya.png,a,6.970942858373746,ambig,0.333,5.950819672,1.407435369,0.180203633
009,62,1,1,4,1,73,681.1550916754641,687.0789554112125,stimuli/261_yb.png,a,5.9126048712059855,ambig,0.333,5.706896552,1.901141123,0.249632059
009,62,1,1,4,2,74,687.6412799037062,695.3669467435684,stimuli/211_zb.png,a,7.714057452743873,awful,0.333,3.983333333,2.127237938,0.274625237
009,62,1,1,4,3,75,695.9218027417082,699.3989833269734,stimuli/338_zb.png,a,3.4653344969265163,awful,0.333,3.310344828,2.137443107,0.28066003
009,62,1,1,4,4,76,699.9546301672235,705.3109619836323,stimuli/325_yb.png,a,5.344317556126043,ambig,0.333,5.131147541,1.811770863,0.231973488
009,62,1,1,4,5,77,705.8597803288139,712.7029624278657,stimuli/273_ya.png,a,6.83138445392251,ambig,0.333,5.551724138,1.836973233,0.241206403
009,62,1,1,4,6,78,713.2506921836175,725.1029220982455,stimuli/171_xa.png,l,11.840362164657563,harmless,0.333,6.465517241,1.046556882,0.137419651
009,62,1,1,4,7,79,725.6606594708283,737.5109465450514,stimuli/202_yb.png,l,11.838301170617342,ambig,0.333,5.431034483,1.892849601,0.248543329
009,62,1,1,4,8,80,738.0714837661944,742.526904381346,stimuli/308_zb.png,a,4.443362244172022,awful,0.333,1.644067797,1.471132708,0.191525165
009,62,1,1,4,9,81,743.0796619702596,748.318909394322,stimuli/279_ya.png,a,5.227307994384319,ambig,0.333,5.31147541,1.970964092,0.252356093
009,62,1,1,4,10,82,748.879304831149,758.3509589747991,stimuli/275_yb.png,a,9.459813963156193,ambig,0.333,4.836065574,2.138382004,0.27379176
009,62,1,1,4,11,83,758.9116710633971,765.4469230023678,stimuli/349_za.png,a,6.52332432474941,awful,0.333,3.288135593,2.101320172,0.273568585
009,62,1,1,4,12,84,766.0062428468373,772.8549246061593,stimuli/361_za.png,a,6.836863240227103,awful,0.333,2.416666667,1.907093508,0.246204713
009,62,1,1,4,13,85,773.4134756638668,783.8469358417206,stimuli/180_xc.png,l,10.421410865150392,harmless,0.333,6.672131148,0.723908638,0.092687003
009,62,1,1,4,14,86,784.409195743734,791.4228389495984,stimuli/366_za.png,a,7.001592317828909,awful,0.333,3.689655172,2.036568291,0.267414518
009,62,1,1,4,15,87,791.970675831195,796.2867901031859,stimuli/179_xb.png,l,4.3044123311992735,harmless,0.333,6.704918033,0.882123617,0.112944356
009,62,1,1,4,16,88,796.8491327126976,808.4548893175088,stimuli/157_xc.png,l,11.593818750465289,harmless,0.333,6.603448276,0.877389573,0.115206895
009,62,1,1,4,17,89,809.0059372226242,815.1267855975311,stimuli/103_xb.png,l,6.108906582230702,harmless,0.333,6.779661017,0.589207434,0.076708274
009,62,1,1,4,18,90,815.6764467721805,821.6468185544945,stimuli/161_xc.png,l,5.9585414477624,harmless,0.333,6.796610169,0.609682252,0.079373868
009,62,1,1,4,19,91,822.2224621179048,826.878903896315,stimuli/143_xb.png,l,4.644542126916349,harmless,0.333,6.655172414,0.738697862,0.096995781
009,62,1,1,4,20,92,827.4263374800794,835.5348226474598,stimuli/288_yb.png,a,8.096708002034575,ambig,0.333,5.189655172,1.914459262,0.251380817
009,62,1,1,4,21,93,836.0830947286449,848.2548133842647,stimuli/226_yb.png,a,12.160045859403908,ambig,0.333,5.683333333,1.712285287,0.22105508
009,62,1,1,4,22,94,848.8151410794817,852.8947309758514,stimuli/364_za.png,a,4.067502380814403,awful,0.333,1.677966102,1.279017376,0.166513879
009,62,1,1,4,23,95,853.4434843363706,859.3026939828414,stimuli/102_xc.png,l,5.847409638110548,harmless,0.333,6.66011236,0.937292468,0.049676401
009,62,1,1,4,24,96,859.8690471220762,868.1987211045343,stimuli/358_za.png,a,8.317583316005766,awful,0.333,3.949152542,2.112554662,0.275031191
009,62,1,1,5,1,97,878.0649553812109,887.3107103162911,stimuli/296_yb.png,a,9.234087258810177,ambig,0.25,4.229508197,2.052587332,0.262806878
009,62,1,1,5,2,98,887.8722675975878,896.4706967051607,stimuli/272_xb.png,l,8.586664545349777,harmless,0.25,6.355932203,1.029943284,0.134087194
009,62,1,1,5,3,99,897.0306663946249,902.3267169897445,stimuli/164_xb.png,l,5.284617650788277,harmless,0.25,6.830508475,0.460604639,0.059965616
009,62,1,1,5,4,100,902.8783064323943,910.1826963142958,stimuli/262_ya.png,a,7.292544187512249,ambig,0.25,5.491525424,1.7750462,0.231091332
009,62,1,1,5,5,101,910.7357760688756,917.6306275615934,stimuli/324_za.png,a,6.882528851274401,awful,0.25,2.491525424,1.994586478,0.259673041
009,62,1,1,5,6,102,918.1896587170195,921.8706756737083,stimuli/293_zb.png,a,3.6692051328718662,awful,0.25,3.677966102,2.169066842,0.28238845
009,62,1,1,5,7,103,922.4241402153857,925.6786239508074,stimuli/312_yb.png,a,3.242769585456699,ambig,0.25,4.677966102,2.112692986,0.275049199
009,62,1,1,5,8,104,926.2389524336904,932.8066312572919,stimuli/284_ya.png,l,6.555632267845795,ambig,0.25,5.948275862,1.431750417,0.18799804
009,62,1,1,5,9,105,933.3651252074633,942.8466412452981,stimuli/280_xb.png,l,9.469815672375262,harmless,0.25,6.333333333,1.068289726,0.137915611
009,62,1,1,5,10,106,943.3970314280596,949.5987103132065,stimuli/333_za.png,a,6.1896555663552135,awful,0.25,3.266666667,2.185209657,0.282109354
009,62,1,1,5,11,107,950.149109554477,958.0626096369233,stimuli/127_xb.png,l,7.901772935409099,harmless,0.25,6.423728814,1.162686987,0.151368953
009,62,1,1,5,12,108,958.6182942863088,965.2065779305995,stimuli/215_yb.png,l,6.576357999350876,ambig,0.25,5.866666667,1.466769385,0.189359113
009,62,1,1,5,13,109,965.7697779419832,972.8145329819527,stimuli/148_xc.png,l,7.032955425325781,harmless,0.25,6.491525424,1.135218061,0.147792803
009,62,1,1,5,14,110,973.3724282865878,981.2865691557527,stimuli/250_yb.png,a,7.902317623840645,ambig,0.25,5.950819672,1.585625318,0.203018519
009,62,1,1,5,15,111,981.8524973357562,988.5905659797136,stimuli/177_xb.png,l,6.726184746483341,harmless,0.25,6.482758621,1.063614811,0.139659467
009,62,1,1,5,16,112,989.142591409618,996.7105731004849,stimuli/373_zb.png,a,7.556097399443388,awful,0.25,2.327586207,1.858011869,0.243968911
009,62,1,1,5,17,113,997.2668981428724,1003.6545781008899,stimuli/252_zb.png,a,6.375791334314272,awful,0.25,2.711864407,1.983125776,0.258180985
009,62,1,1,5,18,114,1004.2181132747792,1011.1665443119127,stimuli/124_xa.png,l,6.936707828659564,harmless,0.25,6.344262295,1.181598436,0.151288177
009,62,1,1,5,19,115,1011.7888786664698,1023.022543329047,stimuli/278_xb.png,l,11.221878045005724,harmless,0.25,6.360655738,1.140654591,0.146045855
009,62,1,1,5,20,116,1023.582646532217,1029.0704896997195,stimuli/200_ya.png,a,5.476002199109644,ambig,0.25,5.862068966,1.444266048,0.189641423
009,62,1,1,5,21,117,1029.6394150448032,1036.1824804870412,stimuli/196_xb.png,l,6.530545484041795,harmless,0.25,6.594366197,0.982313556,0.05213579
009,62,1,1,5,22,118,1036.7423284782562,1042.0545487985946,stimuli/368_za.png,a,5.300223782891408,awful,0.25,3.590163934,2.02794682,0.259651984
009,62,1,1,5,23,119,1042.61689495272,1049.1264728840906,stimuli/247_ya.png,a,6.497888199752197,ambig,0.25,4.65,2.081598147,0.268733165
009,62,1,1,5,24,120,1049.6814021377359,1054.8945131793153,stimuli/130_xc.png,l,5.201229507336393,harmless,0.25,6.644067797,0.960651931,0.125066229
009,62,1,1,6,1,121,1063.8385268442798,1072.022479526,stimuli/301_za.png,a,8.172547306865454,awful,0.166,3.610169492,2.212947396,0.288101212
009,62,1,1,6,2,122,1072.5819411547855,1077.4064021967351,stimuli/322_za.png,a,4.812609833665192,awful,0.166,2.406779661,1.975004531,0.257123689
009,62,1,1,6,3,123,1078.0323016417678,1085.1984584096354,stimuli/134_xc.png,a,7.15388060035184,harmless,0.166,6.516666667,0.965360505,0.124627505
009,62,1,1,6,4,124,1085.7565754493698,1092.166404102929,stimuli/265_yb.png,a,6.398040066706017,ambig,0.166,5.627118644,1.856008928,0.241631781
009,62,1,1,6,5,125,1092.7268834288698,1104.3184174811468,stimuli/234_xb.png,l,11.579735619248822,harmless,0.166,6.637931034,0.788030542,0.103473479
009,62,1,1,6,6,126,1104.8692215958145,1109.622441480402,stimuli/303_zb.png,a,4.741367494920269,awful,0.166,3.620689655,2.158846233,0.283470398
009,62,1,1,6,7,127,1110.2171274791472,1117.4144527949393,stimuli/175_xb.png,l,7.184470588807017,harmless,0.166,6.6,1.028409995,0.13276716
009,62,1,1,6,8,128,1117.9651001589373,1137.374393970007,stimuli/210_yb.png,l,19.39738234435208,ambig,0.166,5.557377049,1.76564049,0.226067099
009,62,1,1,6,9,129,1137.9251650017686,1145.9343605090398,stimuli/136_xc.png,l,7.997432126663625,harmless,0.166,6.559322034,1.038420326,0.135190811
009,62,1,1,6,10,130,1146.488951055333,1151.9823155445047,stimuli/128_xc.png,l,5.481476653367281,harmless,0.166,6.627118644,0.98082135,0.127692063
009,62,1,1,6,11,131,1152.5373149025254,1159.414352758089,stimuli/282_xc.png,l,6.865083853714168,harmless,0.166,6.55,0.998728005,0.128935231
009,62,1,1,6,12,132,1159.987364645116,1166.1423870038707,stimuli/133_xa.png,l,6.143147519789636,harmless,0.166,6.568965517,1.186356193,0.1557762
009,62,1,1,6,13,133,1166.6982654251624,1177.7503901040182,stimuli/176_xb.png,l,11.040272682905197,harmless,0.166,6.796610169,0.517942249,0.067430337
009,62,1,1,6,14,134,1178.290985346539,1183.9663187172264,stimuli/323_yb.png,a,5.663490039296448,ambig,0.166,4.603448276,1.955107169,0.256718148
009,62,1,1,6,15,135,1184.5171854533255,1189.1182781385724,stimuli/114_xc.png,l,4.589169797021896,harmless,0.166,6.644067797,0.97843492,0.127381377
009,62,1,1,6,16,136,1189.675238453783,1193.6143136885948,stimuli/330_ya.png,a,3.9272429309785366,ambig,0.166,4.796610169,2.049219036,0.266785595
009,62,1,1,6,17,137,1194.1754251366947,1201.0542939805891,stimuli/137_xa.png,a,6.866796294460073,harmless,0.166,6.355932203,1.094858074,0.14253838
009,62,1,1,6,18,138,1201.6150419092737,1209.7822880540043,stimuli/224_yb.png,a,8.155535933328792,ambig,0.166,5.881355932,1.609077116,0.209483997
009,62,1,1,6,19,139,1210.3355127437972,1219.0382112951484,stimuli/246_ya.png,l,8.690843798452988,ambig,0.166,5.542372881,1.715266481,0.223308675
009,62,1,1,6,20,140,1219.5895817596465,1226.1502174423076,stimuli/141_xc.png,l,6.548760843696073,harmless,0.166,6.508474576,1.040107444,0.135410455
009,62,1,1,6,21,141,1226.7147892178036,1236.798233287409,stimuli/339_ya.png,a,10.071559384465218,ambig,0.166,4.949152542,1.960152429,0.25519011
009,62,1,1,6,22,142,1237.3740481736604,1244.8541696041357,stimuli/158_xa.png,l,7.468243046896532,harmless,0.166,6.786885246,0.661179605,0.084655374
009,62,1,1,6,23,143,1245.4047255960759,1253.006166046951,stimuli/336_ya.png,a,7.5895667935255915,ambig,0.166,5.033898305,1.884291705,0.245313885
009,62,1,1,6,24,144,1253.5649175720755,1261.3901974190958,stimuli/269_za.png,a,7.813441241858527,awful,0.166,3.457627119,2.119873401,0.27598401
009,62,1,1,7,1,145,1270.808970700251,1282.6542078859638,stimuli/222_ya.png,a,11.832731405971572,ambig,0.083,5.931034483,1.543089507,0.202617579
009,62,1,1,7,2,146,1283.2082789498381,1287.094147611875,stimuli/195_xc.png,l,3.874006819911301,harmless,0.083,6.637640449,1.001766915,0.05309354
009,62,1,1,7,3,147,1287.646386506036,1297.3341323148925,stimuli/267_ya.png,l,9.675891843857244,ambig,0.083,5.103448276,1.898195405,0.249245267
009,62,1,1,7,4,148,1297.8925561604556,1303.9981402610429,stimuli/283_yb.png,l,6.093724227743223,ambig,0.083,5.949152542,1.478859402,0.192531095
009,62,1,1,7,5,149,1304.5584671685938,1311.550168447895,stimuli/295_za.png,a,6.9798524340149015,awful,0.083,2.3,1.825432384,0.235662307
009,62,1,1,7,6,150,1312.1085544843227,1317.9661076159682,stimuli/116_xa.png,l,5.845678686629981,harmless,0.083,6.63559322,0.958030802,0.050918763
009,62,1,1,7,7,151,1318.516718746163,1323.9901416506618,stimuli/274_xb.png,l,5.461509468499571,harmless,0.083,6.491525424,1.179901828,0.153610134
009,62,1,1,7,8,152,1324.5484894840047,1333.1180686126463,stimuli/201_yb.png,l,8.557697200449184,ambig,0.083,5.898305085,1.626238682,0.211718243
009,62,1,1,7,9,153,1333.6853807659354,1346.8860356525984,stimuli/155_xb.png,l,13.18889465671964,harmless,0.083,6.655737705,0.892286312,0.114245555
009,62,1,1,7,10,154,1347.4323960070033,1356.9820323693566,stimuli/106_xc.png,l,9.537793818628415,harmless,0.083,6.661016949,0.863237081,0.112383896
009,62,1,1,7,11,155,1357.5460830873344,1363.974047543481,stimuli/193_xc.png,l,6.416344829136506,harmless,0.083,6.482758621,1.012923151,0.133003326
009,62,1,1,7,12,156,1364.556358519243,1369.9580365379807,stimuli/105_xa.png,l,5.390010736417025,harmless,0.083,6.557377049,1.088187946,0.139328189
009,62,1,1,7,13,157,1370.5129075022414,1376.4459998284,stimuli/186_xa.png,l,5.921369511634111,harmless,0.083,6.65,0.879618561,0.113558268
009,62,1,1,7,14,158,1377.00085582654,1382.574126864085,stimuli/149_xa.png,l,5.56144818617031,harmless,0.083,6.721311475,0.933294301,0.11949609
009,62,1,1,7,15,159,1383.125703703612,1388.534008962335,stimuli/197_xa.png,l,5.396551330341026,harmless,0.083,6.779661017,0.55918033,0.072799078
009,62,1,1,7,16,160,1389.0946592171676,1394.6939914126415,stimuli/227_xa.png,l,5.587707448285073,harmless,0.083,6.180327869,1.05685377,0.135316259
009,62,1,1,7,17,161,1395.250908011105,1399.1819732137956,stimuli/178_xa.png,l,3.919198634335771,harmless,0.083,6.483333333,1.112207557,0.143585378
009,62,1,1,7,18,162,1399.7353030603845,1402.685951842228,stimuli/150_xc.png,l,2.9387188046239316,harmless,0.083,6.482758621,1.030097582,0.135258439
009,62,1,1,7,19,163,1403.2365027139895,1412.350082668243,stimuli/213_ya.png,l,9.101832721149549,ambig,0.083,5.98245614,1.597891781,0.211645937
009,62,1,1,7,20,164,1412.9097364936024,1426.17396436329,stimuli/254_ya.png,l,13.25236839056015,ambig,0.083,5.983606557,1.627798137,0.208418195
009,62,1,1,7,21,165,1426.7257530919742,1431.5339345256798,stimuli/115_xb.png,l,4.796361339278519,harmless,0.083,6.440677966,1.021681954,0.133011661
009,62,1,1,7,22,166,1432.086922120303,1439.2219469679985,stimuli/203_yb.png,l,7.12320475326851,ambig,0.083,6,1.542501327,0.200816568
009,62,1,1,7,23,167,1439.775939262705,1448.46193915396,stimuli/370_za.png,a,8.675141173880547,awful,0.083,2.393442623,1.882185684,0.240989182
009,62,1,1,7,24,168,1449.0251580700278,1453.8219286147505,stimuli/277_yb.png,a,4.784898856421933,ambig,0.083,5.491525424,2.02886822,0.264136144
009,62,1,1,8,1,169,1464.7477198308334,1471.9658803669736,stimuli/154_xc.png,l,7.206331383204088,harmless,0.0412,6.5,0.965506805,0.124646393
009,62,1,1,8,2,170,1472.6095264952164,1476.861925999634,stimuli/138_xc.png,l,4.240699532907456,harmless,0.0412,6.661016949,0.70978796,0.092406522
009,62,1,1,8,3,171,1477.4225955528673,1484.7178840567358,stimuli/142_xa.png,l,7.283400274114683,harmless,0.0412,6.4,1.076718178,0.139003719
009,62,1,1,8,4,172,1485.269069807604,1493.2138707698323,stimuli/119_xc.png,l,7.932885950896889,harmless,0.0412,6.694915254,0.914523379,0.119060803
009,62,1,1,8,5,173,1493.771479748888,1501.269885855727,stimuli/309_ya.png,a,7.486576166236773,ambig,0.0412,4.706896552,1.946734744,0.255618795
009,62,1,1,8,6,174,1501.817468706984,1507.5098607125692,stimuli/260_ya.png,a,5.680482901865616,ambig,0.0412,4.966101695,2.016877936,0.262575142
009,62,1,1,8,7,175,1508.0708740931004,1515.7018947124016,stimuli/217_yb.png,a,7.619122149422765,ambig,0.0412,5.169491525,2.001314588,0.260548967
009,62,1,1,8,8,176,1516.276221649954,1520.69380472973,stimuli/132_xc.png,l,4.4053998596500605,harmless,0.0412,6.627118644,0.692280217,0.090127208
