id,age,condition,counterbalance,block,trialinblock,trial,tstart,tend,trialstim,response,RT,trialtype,ethicfreq,norm_mean,norm_sd,norm_se
78,71,1,2,1,14,14,140.83604576296688,147.19475694960175,stimuli/194_xb.png,l,6.345534909131402,harmless,0.333,6.586206897,1.026567825,0.134794959
78,71,1,2,1,15,15,147.73566185988483,151.83465925914754,stimuli/343_zb.png,a,4.0854762602122605,awful,0.333,3.103448276,2.141401862,0.28117984
78,71,1,2,1,16,16,152.3878470149266,169.1866663373105,stimuli/258_ya.png,a,16.78750978845386,ambig,0.333,5.627118644,1.78014243,0.231754804
78,71,1,2,1,17,17,169.73598041571375,176.84259043312363,stimuli/148_xc.png,l,7.09349629618697,harmless,0.333,6.491525424,1.135218061,0.147792803
78,71,1,2,1,18,18,177.38732956220548,185.1705864859827,stimuli/332_zb.png,a,7.7715505584671405,awful,0.333,2.694915254,2.002190501,0.260663001
78,71,1,2,1,19,19,185.71954479559014,189.1226998135823,stimuli/331_za.png,a,3.3903925743449577,awful,0.333,1.983606557,1.638004917,0.209725039
78,71,1,2,1,20,20,189.6694808438233,198.1546375216421,stimuli/281_ya.png,l,8.472353171587429,ambig,0.333,5.881355932,1.543448286,0.200939852
78,71,1,2,1,21,21,198.70349574120047,215.73851635108895,stimuli/202_yb.png,a,17.022956871775364,ambig,0.333,5.431034483,1.892849601,0.248543329
78,71,1,2,1,22,22,216.28632683314765,240.3464495140339,stimuli/181_xa.png,l,24.047621690411802,harmless,0.333,6.666666667,0.950765377,0.122743282
78,71,1,2,1,23,23,240.90198874436072,249.72246761750074,stimuli/285_yb.png,a,8.807140590909853,ambig,0.333,4.120689655,2.119893958,0.278355714
78,71,1,2,1,24,24,250.26837767183486,254.93854150192175,stimuli/353_zb.png,a,4.656571152315564,awful,0.333,1.949152542,1.623361018,0.211343603
78,71,1,2,2,1,25,263.93551185313197,272.1704613734215,stimuli/177_xb.png,l,8.221876861650856,harmless,0.333,6.482758621,1.063614811,0.139659467
78,71,1,2,2,2,26,272.7183645670961,283.0344441297026,stimuli/252_zb.png,a,10.302614563807879,awful,0.333,2.711864407,1.983125776,0.258180985
78,71,1,2,2,3,27,283.59337262723227,290.43440685257536,stimuli/372_zb.png,a,6.835966845812891,awful,0.333,2.796610169,2.082601664,0.271131643
78,71,1,2,2,4,28,290.98493388121943,298.8503798128637,stimuli/146_xa.png,l,7.85196649678096,harmless,0.333,6.442622951,1.162247681,0.148810567
78,71,1,2,2,5,29,299.4019532958017,306.5944864498284,stimuli/277_yb.png,l,7.179452475352036,ambig,0.333,5.491525424,2.02886822,0.264136144
78,71,1,2,2,6,30,307.13490502512997,315.4024194202926,stimuli/152_xa.png,l,8.25412093508487,harmless,0.333,6.576271186,0.968528743,0.126091702
78,71,1,2,2,7,31,315.9512259908193,323.25830803546654,stimuli/260_ya.png,l,7.293394409649977,ambig,0.333,4.966101695,2.016877936,0.262575142
78,71,1,2,2,8,32,323.8029037663051,330.3783137585642,stimuli/230_yb.png,l,6.5634184344697815,ambig,0.333,4.98245614,1.875511626,0.248417583
78,71,1,2,2,9,33,330.91966041242875,337.5783164532963,stimuli/219_ya.png,l,6.6467911996466,ambig,0.333,5.271186441,1.998538332,0.260187529
78,71,1,2,2,10,34,338.14423008135844,343.8823624331249,stimuli/196_xb.png,l,5.734213441387794,harmless,0.333,6.594366197,0.982313556,0.05213579
78,71,1,2,2,11,35,344.4359383586451,350.0902696753136,stimuli/264_xa.png,l,5.642145674008589,harmless,0.333,6.533333333,0.947193297,0.122282129
78,71,1,2,2,12,36,350.63538125486616,359.9382598382583,stimuli/291_za.png,a,9.290180300032716,awful,0.333,2.593220339,1.830005126,0.238246374
78,71,1,2,2,13,37,360.4849529689051,366.1303294342057,stimuli/279_ya.png,l,5.632321771542479,ambig,0.333,5.31147541,1.970964092,0.252356093
78,71,1,2,2,14,38,366.6865064177932,378.42624277675463,stimuli/339_ya.png,a,11.728245572218384,ambig,0.333,4.949152542,1.960152429,0.25519011
78,71,1,2,2,15,39,378.9852267729332,385.0342041702262,stimuli/366_za.png,l,6.036268527486072,awful,0.333,3.689655172,2.036568291,0.267414518
78,71,1,2,2,16,40,385.58566986388075,395.67434066482247,stimuli/309_ya.png,l,10.07646783500411,ambig,0.333,4.706896552,1.946734744,0.255618795
78,71,1,2,2,17,41,396.2190743402798,404.70616930039296,stimuli/359_za.png,a,8.474971232130883,awful,0.333,2.01754386,1.641985167,0.217486248
78,71,1,2,2,18,42,405.2509834970116,410.89817537765543,stimuli/243_ya.png,l,5.633715653794866,ambig,0.333,5.830508475,1.652088985,0.215083666
78,71,1,2,2,19,43,411.45152706296983,418.58615748206796,stimuli/127_xb.png,l,7.121687364240756,harmless,0.333,6.423728814,1.162686987,0.151368953
78,71,1,2,2,20,44,419.142983767768,423.90632469661,stimuli/135_xa.png,l,4.75861841085873,harmless,0.333,6.508474576,1.179901828,0.153610134
78,71,1,2,2,21,45,424.4512569481582,431.18628009237796,stimuli/301_za.png,a,6.72193187909761,awful,0.333,3.610169492,2.212947396,0.288101212
78,71,1,2,2,22,46,431.73438282454754,441.60220364924464,stimuli/329_zb.png,a,9.854553439584834,awful,0.333,2.406779661,1.992387617,0.259386774
78,71,1,2,2,23,47,442.15103043026204,448.75421380710145,stimuli/322_za.png,a,6.589941335040862,awful,0.333,2.406779661,1.975004531,0.257123689
78,71,1,2,2,24,48,449.3017958785356,454.89022367238726,stimuli/143_xb.png,l,5.576003795722613,harmless,0.333,6.655172414,0.738697862,0.096995781
78,71,1,2,3,1,49,464.735167184066,482.0261459588803,stimuli/312_yb.png,l,17.278679247643595,ambig,0.333,4.677966102,2.112692986,0.275049199
78,71,1,2,3,2,50,482.5952223683295,492.01014983672815,stimuli/134_xc.png,a,9.396115672016549,harmless,0.333,6.516666667,0.965360505,0.124627505
78,71,1,2,3,3,51,492.5680155190904,499.9620617010239,stimuli/302_za.png,a,7.381403718024444,awful,0.333,3.137931034,2.188071937,0.287307921
78,71,1,2,3,4,52,500.51934769518607,510.682153783869,stimuli/207_yb.png,l,10.151562960650836,ambig,0.333,5.655737705,1.662179753,0.212820309
78,71,1,2,3,5,53,511.2353813190265,520.5379570658602,stimuli/340_za.png,a,9.290765762658907,awful,0.333,2.508474576,1.832398855,0.238558011
78,71,1,2,3,6,54,521.0845286127616,534.9619600069678,stimuli/289_yb.png,l,13.864796950333243,ambig,0.333,5.305084746,1.714584873,0.223219937
78,71,1,2,3,7,55,535.5191731792032,545.9779965501014,stimuli/168_xa.png,l,10.447577355653038,harmless,0.333,6.474576271,1.164946827,0.151663159
78,71,1,2,3,8,56,546.5348331014474,553.2980331984577,stimuli/364_za.png,a,6.750989752639612,awful,0.333,1.677966102,1.279017376,0.166513879
78,71,1,2,3,9,57,553.8522029274415,560.5539891177735,stimuli/293_zb.png,a,6.690331654151578,awful,0.333,3.677966102,2.169066842,0.28238845
78,71,1,2,3,10,58,561.1016051941602,576.2498809024657,stimuli/105_xa.png,l,15.136277092884484,harmless,0.333,6.557377049,1.088187946,0.139328189
78,71,1,2,3,11,59,576.8120203015983,584.2578768783325,stimuli/215_yb.png,l,7.427688628840087,ambig,0.333,5.866666667,1.466769385,0.189359113
78,71,1,2,3,12,60,584.8004098559185,593.1938548559554,stimuli/200_ya.png,a,8.380388381470084,ambig,0.333,5.862068966,1.444266048,0.189641423
78,71,1,2,3,13,61,593.7498242810118,601.089836593371,stimuli/255_xb.png,l,7.3263727975778465,harmless,0.333,6.770491803,0.642740036,0.082294429
78,71,1,2,3,14,62,601.6330201562752,606.9778075980538,stimuli/299_za.png,a,5.331079275489287,awful,0.333,1.288135593,0.929420425,0.121000233
78,71,1,2,3,15,63,607.5331607635459,616.2579012592419,stimuli/156_xc.png,l,8.711175086046978,harmless,0.333,6.590163934,0.955284411,0.122311635
78,71,1,2,3,16,64,616.8003922118393,624.3059444827446,stimuli/226_yb.png,l,7.492643862603359,ambig,0.333,5.683333333,1.712285287,0.22105508
78,71,1,2,3,17,65,624.860355133609,631.6418941656805,stimuli/104_xc.png,l,6.778624871799707,harmless,0.333,6.745762712,0.756425814,0.098478253
78,71,1,2,3,18,66,632.2095016253405,639.4497498229978,stimuli/304_ya.png,a,7.236519522531921,ambig,0.333,4.034482759,2.017167697,0.264867095
78,71,1,2,3,19,67,639.9999249324633,650.1217778302466,stimuli/300_za.png,l,10.108602194345963,awful,0.333,3.75,2.12032137,0.273732312
78,71,1,2,3,20,68,650.6662208596002,658.6577436815751,stimuli/163_xa.png,l,7.977925652983345,harmless,0.333,6.627118644,0.963082427,0.125382652
78,71,1,2,3,21,69,659.2095478207477,664.1938359286704,stimuli/178_xa.png,l,4.980755121675202,harmless,0.333,6.483333333,1.112207557,0.143585378
78,71,1,2,3,22,70,664.7496609930794,673.6497983923357,stimuli/314_zb.png,a,8.886745543185839,awful,0.333,1.833333333,1.451669602,0.18740974
78,71,1,2,3,23,71,674.2003032856804,682.0496889348847,stimuli/367_zb.png,a,7.836681270617532,awful,0.333,3.413793103,2.086165649,0.27392697
78,71,1,2,3,24,72,682.6006330053995,687.1776871050333,stimuli/323_yb.png,a,4.564731795560988,ambig,0.333,4.603448276,1.955107169,0.256718148
78,71,1,2,4,1,73,696.6852459889394,704.0177836277702,stimuli/273_ya.png,l,7.321556926375706,ambig,0.333,5.551724138,1.836973233,0.241206403
78,71,1,2,4,2,74,704.5673440816786,710.3856350890047,stimuli/327_zb.png,a,5.806143860838915,awful,0.333,2.502808989,1.906990248,0.101070281
78,71,1,2,4,3,75,710.933143376108,719.9536114703196,stimuli/218_yb.png,l,9.007484297571636,ambig,0.333,5.850282486,1.552723069,0.0825263
78,71,1,2,4,4,76,720.5001871876397,728.1217755846366,stimuli/350_ya.png,a,7.609038644703787,ambig,0.333,4.915254237,2.02814792,0.264042369
78,71,1,2,4,5,77,728.6663905635615,735.9376432578925,stimuli/139_xa.png,l,7.258276917726903,harmless,0.333,6.724137931,0.790138861,0.103750315
78,71,1,2,4,6,78,736.4944146865465,743.4575732076904,stimuli/295_za.png,l,6.944885350377717,awful,0.333,2.3,1.825432384,0.235662307
78,71,1,2,4,7,79,743.9998665466014,749.7456711855826,stimuli/316_za.png,a,5.73305470659011,awful,0.333,2.344827586,1.802062407,0.236622386
78,71,1,2,4,8,80,750.2991476626568,757.697703992021,stimuli/145_xa.png,l,7.385129505936902,harmless,0.333,6.661016949,0.822321556,0.107057148
78,71,1,2,4,9,81,758.2493422768497,763.2816880443398,stimuli/153_xb.png,l,5.0191319562183025,harmless,0.333,6.633333333,0.973664521,0.125699549
78,71,1,2,4,10,82,763.8443894875935,774.6336409070597,stimuli/217_yb.png,l,10.771139611823855,ambig,0.333,5.169491525,2.001314588,0.260548967
78,71,1,2,4,11,83,775.1831176317925,781.9455972087708,stimuli/133_xa.png,l,6.7498207521958875,harmless,0.333,6.568965517,1.186356193,0.1557762
78,71,1,2,4,12,84,782.4995119006106,790.617578699811,stimuli/363_zb.png,a,8.105166731735949,awful,0.333,2.433333333,2.019956927,0.260775318
78,71,1,2,4,13,85,791.1659416019477,801.7774693450165,stimuli/341_zb.png,a,10.598445460386984,awful,0.333,3.603448276,2.15975677,0.283589957
78,71,1,2,4,14,86,802.3327461597662,811.6254575831525,stimuli/235_ya.png,l,9.27979146623261,ambig,0.333,5.694915254,1.567495667,0.204070554
78,71,1,2,4,15,87,812.1656711663346,820.2094470890959,stimuli/266_zb.png,a,8.030513670472146,awful,0.333,3.491525424,1.888010094,0.245797978
78,71,1,2,4,16,88,820.748303682191,826.6734825209732,stimuli/187_xc.png,l,5.911285249261027,harmless,0.333,6.224137931,1.185335891,0.155642228
78,71,1,2,4,17,89,827.2153029985632,838.7054016225495,stimuli/157_xc.png,l,11.476547971203559,harmless,0.333,6.603448276,0.877389573,0.115206895
78,71,1,2,4,18,90,839.2483606244464,849.5533949935086,stimuli/275_yb.png,a,10.291297972246184,ambig,0.333,4.836065574,2.138382004,0.27379176
78,71,1,2,4,19,91,850.0962866271033,853.7213983863046,stimuli/305_zb.png,a,3.609325441190208,awful,0.333,2.75,2.12830003,0.274762352
78,71,1,2,4,20,92,854.2660143276339,860.1533636191277,stimuli/261_yb.png,a,5.87463368485669,ambig,0.333,5.706896552,1.901141123,0.249632059
78,71,1,2,4,21,93,860.6999027650838,865.8574165924279,stimuli/147_ya.png,a,5.145433407556084,ambig,0.333,5.883333333,1.766847875,0.22809908
78,71,1,2,4,22,94,866.3964274910152,872.217299345918,stimuli/303_zb.png,a,5.80530111545886,awful,0.333,3.620689655,2.158846233,0.283470398
78,71,1,2,4,23,95,872.7639424315403,880.2893327426309,stimuli/125_xc.png,l,7.510725514910291,harmless,0.333,6.683333333,0.999858747,0.129081209
78,71,1,2,4,24,96,880.8332862289888,887.9933809039094,stimuli/231_xb.png,l,7.14813808448821,harmless,0.333,6.62295082,1.05141071,0.134619347
78,71,1,2,5,1,97,897.0339661355586,907.6732185013889,stimuli/282_xc.png,l,10.628057037212557,harmless,0.25,6.55,0.998728005,0.128935231
78,71,1,2,5,2,98,908.2135414778616,915.8172458362378,stimuli/288_yb.png,a,7.588808905961059,ambig,0.25,5.189655172,1.914459262,0.251380817
78,71,1,2,5,3,99,916.3633323313636,926.5532759761747,stimuli/278_xb.png,l,10.174872072406288,harmless,0.25,6.360655738,1.140654591,0.146045855
78,71,1,2,5,4,100,927.0977241383514,935.0411937919789,stimuli/189_yb.png,l,7.929536284728101,ambig,0.25,5.983333333,1.455459234,0.187898979
78,71,1,2,5,5,101,935.5832705899186,939.1852676430365,stimuli/308_zb.png,a,3.5903323919949344,awful,0.25,1.644067797,1.471132708,0.191525165
78,71,1,2,5,6,102,939.7298867923803,944.7532119442076,stimuli/313_zb.png,a,5.008278281133244,awful,0.25,2.101694915,1.688652955,0.219843889
78,71,1,2,5,7,103,945.3002258762931,953.705311477345,stimuli/280_xb.png,l,8.393752969418301,harmless,0.25,6.333333333,1.068289726,0.137915611
78,71,1,2,5,8,104,954.2475506008129,962.9452869937793,stimuli/228_ya.png,a,8.683780888767615,ambig,0.25,5.442622951,1.793735303,0.229664272
78,71,1,2,5,9,105,963.5000684911072,970.6651602900431,stimuli/214_xb.png,l,7.15367768373676,harmless,0.25,6.465517241,0.940614156,0.12350869
78,71,1,2,5,10,106,971.2133425809695,977.7612181857203,stimuli/290_zb.png,a,6.53309916966964,awful,0.25,2.586206897,2.026443456,0.266085062
78,71,1,2,5,11,107,978.3160378584193,987.9452770489347,stimuli/286_ya.png,a,9.617199833311588,ambig,0.25,5.06779661,1.779814082,0.231712057
78,71,1,2,5,12,108,988.4991272596853,994.5051467778865,stimuli/197_xa.png,l,5.993826176306811,harmless,0.25,6.779661017,0.55918033,0.072799078
78,71,1,2,5,13,109,995.0474651393097,999.8491290080531,stimuli/274_xb.png,l,4.787862028433892,harmless,0.25,6.491525424,1.179901828,0.153610134
78,71,1,2,5,14,110,1000.3984193471499,1011.0652526166971,stimuli/118_xb.png,l,10.65401981847117,harmless,0.25,6.474576271,0.953323265,0.124112118
78,71,1,2,5,15,111,1011.61482076984,1023.8250814113851,stimuli/330_ya.png,a,12.197221346255901,ambig,0.25,4.796610169,2.049219036,0.266785595
78,71,1,2,5,16,112,1024.3808849820978,1032.4170976901335,stimuli/361_za.png,a,8.022650827202597,awful,0.25,2.416666667,1.907093508,0.246204713
78,71,1,2,5,17,113,1032.964441085297,1042.8650295313764,stimuli/250_yb.png,l,9.887262354304085,ambig,0.25,5.950819672,1.585625318,0.203018519
78,71,1,2,5,18,114,1043.4139769337348,1062.5690468957168,stimuli/203_yb.png,l,19.141355379663764,ambig,0.25,6,1.542501327,0.200816568
78,71,1,2,5,19,115,1063.1138395986388,1068.9370051838305,stimuli/191_ya.png,l,5.809421168339668,ambig,0.25,5.517241379,2.062542966,0.270825159
78,71,1,2,5,20,116,1069.4808483144932,1074.0729842521782,stimuli/256_zb.png,a,4.578787389808895,awful,0.25,3.051724138,2.012438634,0.264246138
78,71,1,2,5,21,117,1074.6131006325243,1080.5130121875675,stimuli/298_za.png,a,5.885483510324775,awful,0.25,2.881355932,2.026418156,0.263817173
78,71,1,2,5,22,118,1081.064409871317,1089.9289800150327,stimuli/165_xb.png,l,8.851478878593525,harmless,0.25,6.557377049,1.008705278,0.129151477
78,71,1,2,5,23,119,1090.4804271022037,1095.9369586676219,stimuli/160_xb.png,l,5.442876331366051,harmless,0.25,6.666666667,0.680644427,0.087870818
78,71,1,2,5,24,120,1096.480248095001,1101.5128934910351,stimuli/107_xa.png,l,5.018820458021082,harmless,0.25,6.813559322,0.540580029,0.070377525
78,71,1,2,6,1,121,1110.8966605532605,1117.8889122361047,stimuli/161_xc.png,l,6.978244208812157,harmless,0.166,6.796610169,0.609682252,0.079373868
78,71,1,2,6,2,122,1118.430686197486,1125.6408550898195,stimuli/355_zb.png,a,7.19692171771203,awful,0.166,3.183333333,2.070713188,0.267327923
78,71,1,2,6,3,123,1126.1905496387294,1134.2888871494322,stimuli/204_xb.png,l,8.094975832423643,harmless,0.166,6.508474576,0.858484658,0.111765183
78,71,1,2,6,4,124,1134.8300188663327,1140.8968629789686,stimuli/192_za.png,a,6.053008588175317,awful,0.166,2.68852459,2.093967396,0.268105052
78,71,1,2,6,5,125,1141.4464956132008,1148.1930063361492,stimuli/116_xa.png,l,6.732533083450335,harmless,0.166,6.63559322,0.958030802,0.050918763
78,71,1,2,6,6,126,1148.7475045658064,1158.6568473623545,stimuli/170_xc.png,l,9.896376323185677,harmless,0.166,6.583333333,1.062323432,0.137145365
78,71,1,2,6,7,127,1159.223691635391,1165.1608129493425,stimuli/220_yb.png,a,5.933743916401681,ambig,0.166,4.75,2.096203186,0.270618668
78,71,1,2,6,8,128,1165.7129956342133,1169.9848969890538,stimuli/179_xb.png,l,4.257875915928025,harmless,0.166,6.704918033,0.882123617,0.112944356
78,71,1,2,6,9,129,1170.530755073555,1176.7609631485764,stimuli/245_yb.png,a,6.217273361001389,ambig,0.166,4.949152542,2.096168334,0.272897873
78,71,1,2,6,10,130,1177.3240925409496,1184.9448349845518,stimuli/124_xa.png,a,7.617863250687378,harmless,0.166,6.344262295,1.181598436,0.151288177
78,71,1,2,6,11,131,1185.4972650073319,1192.7768283837413,stimuli/270_yb.png,l,7.266587279003716,ambig,0.166,5.534482759,1.912246013,0.251090203
78,71,1,2,6,12,132,1193.3305589355552,1199.1688888047677,stimuli/239_ya.png,a,5.8253255412803355,ambig,0.166,5.157894737,1.925296579,0.255011762
78,71,1,2,6,13,133,1199.7131348620378,1208.7288464333135,stimuli/154_xc.png,l,9.00198287369426,harmless,0.166,6.5,0.965506805,0.124646393
78,71,1,2,6,14,134,1209.289204101254,1213.224896565596,stimuli/112_xc.png,l,3.931429013217894,harmless,0.166,6.706896552,0.749470472,0.098410294
78,71,1,2,6,15,135,1213.7799757666594,1221.6487230659122,stimuli/129_xa.png,l,7.8552787716384955,harmless,0.166,6.770491803,0.642740036,0.082294429
78,71,1,2,6,16,136,1222.206019967323,1231.3848318022015,stimuli/201_yb.png,l,9.174752734270896,ambig,0.166,5.898305085,1.626238682,0.211718243
78,71,1,2,6,17,137,1231.9407704303198,1239.6968035023817,stimuli/236_yb.png,l,7.736792043354399,ambig,0.166,5.93442623,1.49297078,0.19115532
78,71,1,2,6,18,138,1240.245893982182,1245.3606898899106,stimuli/247_ya.png,l,5.100711762152741,ambig,0.166,4.65,2.081598147,0.268733165
78,71,1,2,6,19,139,1245.9236386710736,1248.7526845466418,stimuli/150_xc.png,l,2.8260752542432783,harmless,0.166,6.482758621,1.030097582,0.135258439
78,71,1,2,6,20,140,1249.2958716383619,1258.4726826346653,stimuli/287_ya.png,l,9.162716905882917,ambig,0.166,5.950819672,1.407435369,0.180203633
78,71,1,2,6,21,141,1259.0244662425457,1268.5208073417334,stimuli/338_zb.png,a,9.477623939229943,awful,0.166,3.310344828,2.137443107,0.28066003
78,71,1,2,6,22,142,1269.0739851526678,1276.5847729030572,stimuli/169_xc.png,l,7.491617297998346,harmless,0.166,6.603448276,0.916508538,0.120343467
78,71,1,2,6,23,143,1277.129746537991,1282.216731527371,stimuli/130_xc.png,l,5.07364093272372,harmless,0.166,6.644067797,0.960651931,0.125066229
78,71,1,2,6,24,144,1282.762808077652,1290.2406219313336,stimuli/269_za.png,l,7.464228233542144,awful,0.166,3.457627119,2.119873401,0.27598401
78,71,1,2,7,1,145,1298.9498924192374,1308.4246721329093,stimuli/180_xc.png,l,9.465050126828828,harmless,0.083,6.672131148,0.723908638,0.092687003
78,71,1,2,7,2,146,1308.9794436853927,1314.6245894944586,stimuli/159_xa.png,l,5.631669261415709,harmless,0.083,6.389830508,1.174689235,0.152931512
78,71,1,2,7,3,147,1315.1790075237561,1323.6086876879294,stimuli/342_yb.png,a,8.415775667403295,ambig,0.083,4.916666667,2.085394461,0.269223267
78,71,1,2,7,4,148,1324.162692845775,1331.720579380231,stimuli/110_xa.png,l,7.544414478025601,harmless,0.083,6.428571429,1.059281795,0.141552484
78,71,1,2,7,5,149,1332.2619407909617,1338.3606998347552,stimuli/174_xc.png,l,6.084568712941518,harmless,0.083,6.533333333,1.111826512,0.143536185
78,71,1,2,7,6,150,1338.9114151738438,1343.1045270536665,stimuli/113_xb.png,l,4.178433930783285,harmless,0.083,6.733333333,0.660422737,0.085260209
78,71,1,2,7,7,151,1343.6545231559292,1349.3926798886048,stimuli/117_xc.png,l,5.733286646030365,harmless,0.083,6.627118644,0.868972939,0.113130641
78,71,1,2,7,8,152,1349.955427848067,1357.8406309779343,stimuli/251_ya.png,l,7.881251497741687,ambig,0.083,5.655172414,1.792300532,0.235340589
78,71,1,2,7,9,153,1358.3956861188897,1363.7204622877057,stimuli/122_xa.png,l,5.311138258041865,harmless,0.083,6.457627119,1.039264227,0.135300678
78,71,1,2,7,10,154,1364.2625317072122,1371.6725977506044,stimuli/336_ya.png,l,7.396623179892913,ambig,0.083,5.033898305,1.884291705,0.245313885
78,71,1,2,7,11,155,1372.2290602474727,1377.4646167240849,stimuli/237_ya.png,a,5.222034695958882,ambig,0.083,4.305084746,2.019339575,0.26289562
78,71,1,2,7,12,156,1378.0125908148773,1392.3524597289934,stimuli/172_xb.png,l,14.326569128058509,harmless,0.083,6.482758621,1.127664553,0.14806961
78,71,1,2,7,13,157,1392.9056086677983,1399.5124863940089,stimuli/221_xb.png,l,6.603339607140015,harmless,0.083,6.440677966,1.133672495,0.147591588
78,71,1,2,7,14,158,1400.0587114753562,1406.5763996646983,stimuli/240_xa.png,l,6.500642084080027,harmless,0.083,6.482758621,1.096107616,0.143925981
78,71,1,2,7,15,159,1407.1282984402956,1413.568382836738,stimuli/257_yb.png,l,6.42597298274427,ambig,0.083,5.620689655,1.843219782,0.242026615
78,71,1,2,7,16,160,1414.1225115031375,1422.2884373858146,stimuli/335_yb.png,l,8.162736795572073,ambig,0.083,5.016949153,2.046793332,0.266469795
78,71,1,2,7,17,161,1422.8282551000211,1428.7363887959457,stimuli/294_za.png,a,5.89407649766963,awful,0.083,1.557377049,1.38473331,0.177296933
78,71,1,2,7,18,162,1429.2783090427831,1435.9524581891465,stimuli/259_xc.png,l,6.660192038157447,harmless,0.083,6.568965517,0.993170874,0.130409725
78,71,1,2,7,19,163,1436.4919993725123,1447.8803692937845,stimuli/347_zb.png,a,11.371465610246105,awful,0.083,3.796610169,2.147810923,0.279621165
78,71,1,2,7,20,164,1448.4285987425226,1454.600295843087,stimuli/173_yb.png,l,6.158096081955819,ambig,0.083,5.796610169,1.242628763,0.161776485
78,71,1,2,7,21,165,1455.1451774080078,1461.5523129302549,stimuli/183_xb.png,l,6.393507235515926,harmless,0.083,6.448275862,1.095003225,0.143780967
78,71,1,2,7,22,166,1462.092441821857,1467.6084538236805,stimuli/108_xb.png,l,5.499698286246712,harmless,0.083,6.568965517,1.077880782,0.141532681
78,71,1,2,7,23,167,1468.1733389623294,1475.064295986806,stimuli/193_xc.png,l,6.8721962355232336,harmless,0.083,6.482758621,1.012923151,0.133003326
78,71,1,2,7,24,168,1475.6116400235726,1486.9282761766756,stimuli/222_ya.png,a,11.302900077088452,ambig,0.083,5.931034483,1.543089507,0.202617579
78,71,1,2,8,1,169,1495.6274301912008,1507.92022694777,stimuli/267_ya.png,a,12.278309042783121,ambig,0.0412,5.103448276,1.898195405,0.249245267
78,71,1,2,8,2,170,1508.4720538638448,1514.960166085321,stimuli/205_yb.png,l,6.484973500197157,ambig,0.0412,5.847457627,1.52918233,0.199082582
78,71,1,2,8,3,171,1515.5115525410201,1524.8562469503813,stimuli/213_ya.png,l,9.331103656398454,ambig,0.0412,5.98245614,1.597891781,0.211645937
78,71,1,2,8,4,172,1525.4119635839038,1532.752325890633,stimuli/272_xb.png,l,7.327222600589721,harmless,0.0412,6.355932203,1.029943284,0.134087194
78,71,1,2,8,5,173,1533.2950722011758,1540.408184863754,stimuli/140_xb.png,l,7.0997499994387,harmless,0.0412,6.724137931,0.790138861,0.103750315
78,71,1,2,8,6,174,1540.9612853615415,1547.8002404727586,stimuli/357_za.png,a,6.825185992654269,awful,0.0412,2.793103448,2.066937905,0.271402243
78,71,1,2,8,7,175,1548.3548740806232,1556.584256091939,stimuli/227_xa.png,l,8.225943340691401,harmless,0.0412,6.180327869,1.05685377,0.135316259
78,71,1,2,8,8,176,1557.1393683355507,1575.5761840861314,stimuli/263_ya.png,a,18.41792247063313,ambig,0.0412,4.983050847,2.071910042,0.269739712
