id,age,condition,counterbalance,block,trialinblock,trial,tstart,tend,trialstim,response,RT,trialtype,ethicfreq,norm_mean,norm_sd,norm_se
151,19,1,1,7,11,155,1026.4964254571823,1034.830558953574,stimuli/237_ya.png,a,8.322720638243482,ambig,0.083,4.305084746,2.019339575,0.26289562
151,19,1,1,7,12,156,1035.4107986952877,1037.4146028499817,stimuli/158_xa.png,l,1.9923806628212333,harmless,0.083,6.786885246,0.661179605,0.084655374
151,19,1,1,7,13,157,1037.9940812881105,1043.3345029235352,stimuli/312_yb.png,a,5.328881171299145,ambig,0.083,4.677966102,2.112692986,0.275049199
151,19,1,1,7,14,158,1043.910465501831,1048.182517508394,stimuli/243_ya.png,l,4.2610471724765375,ambig,0.083,5.830508475,1.652088985,0.215083666
151,19,1,1,7,15,159,1048.7445564628579,1052.6067164067645,stimuli/185_xa.png,l,3.850780168781057,harmless,0.083,6.5,0.965506805,0.124646393
151,19,1,1,7,16,160,1053.1848975174362,1058.3105527780717,stimuli/175_xb.png,l,5.113926144549623,harmless,0.083,6.6,1.028409995,0.13276716
151,19,1,1,7,17,161,1058.8809707979672,1060.8305573781254,stimuli/283_yb.png,l,1.9384127863449976,ambig,0.083,5.949152542,1.478859402,0.192531095
151,19,1,1,7,18,162,1061.409041356179,1064.6864764444763,stimuli/164_xb.png,l,3.26564177533146,harmless,0.083,6.830508475,0.460604639,0.059965616
151,19,1,1,7,19,163,1065.2581319272285,1067.630572029273,stimuli/104_xc.png,l,2.361112314509228,harmless,0.083,6.745762712,0.756425814,0.098478253
151,19,1,1,7,20,164,1068.2045638042036,1076.2865321342833,stimuli/203_yb.png,l,8.070142721757293,ambig,0.083,6,1.542501327,0.200816568
151,19,1,1,7,21,165,1076.857088000048,1084.95847173722,stimuli/253_ya.png,l,8.090341487783007,ambig,0.083,5.491803279,1.849531029,0.236808182
151,19,1,1,7,22,166,1085.5457884906791,1089.9825530332746,stimuli/197_xa.png,l,4.425706933136098,harmless,0.083,6.779661017,0.55918033,0.072799078
151,19,1,1,7,23,167,1090.5584821347147,1094.8867189745652,stimuli/189_yb.png,l,4.316940560005605,ambig,0.083,5.983333333,1.455459234,0.187898979
151,19,1,1,7,24,168,1095.4673824942438,1100.286796798464,stimuli/180_xc.png,l,4.808676891378127,harmless,0.083,6.672131148,0.723908638,0.092687003
151,19,1,1,8,1,169,1108.5727023243671,1111.254495550762,stimuli/102_xc.png,l,2.671427997527644,harmless,0.0412,6.66011236,0.937292468,0.049676401
151,19,1,1,8,2,170,1111.8334533249727,1115.6625385083025,stimuli/234_xb.png,l,3.8169984554406255,harmless,0.0412,6.637931034,0.788030542,0.103473479
151,19,1,1,8,3,171,1116.2461511438014,1119.246455192566,stimuli/161_xc.png,l,2.9886556710116565,harmless,0.0412,6.796610169,0.609682252,0.079373868
151,19,1,1,8,4,172,1119.8202579215867,1127.070476309047,stimuli/207_yb.png,a,7.239300593268126,ambig,0.0412,5.655737705,1.662179753,0.212820309
151,19,1,1,8,5,173,1127.6485613213154,1130.56650319451,stimuli/149_xa.png,l,2.907032349728979,harmless,0.0412,6.721311475,0.933294301,0.11949609
151,19,1,1,8,6,174,1131.1376332872314,1155.2704557502875,stimuli/200_ya.png,l,24.12115124228876,ambig,0.0412,5.862068966,1.444266048,0.189641423
151,19,1,1,8,7,175,1155.8150839718292,1159.382448506658,stimuli/186_xa.png,l,3.555626754066907,harmless,0.0412,6.65,0.879618561,0.113558268
151,19,1,1,8,8,176,1159.9455480873585,1162.1423578591784,stimuli/131_xb.png,l,2.185426845913753,harmless,0.0412,6.525423729,1.119666394,0.145768149
151,19,1,1,8,9,177,1162.7303654177813,1166.8625659986865,stimuli/111_xa.png,l,4.120530147687532,harmless,0.0412,6.590163934,0.863655973,0.110579816
