id,age,condition,counterbalance,block,trialinblock,trial,tstart,tend,trialstim,response,RT,trialtype,ethicfreq,norm_mean,norm_sd,norm_se
168,24,0,2,2,6,30,267.1110160192766,269.7913130261295,stimuli/308_zb.png,a,2.6686068814306054,awful,0.333,1.644067797,1.471132708,0.191525165
168,24,0,2,2,7,31,270.35153320158133,276.5112880090601,stimuli/358_za.png,a,6.1476602026232285,awful,0.333,3.949152542,2.112554662,0.275031191
168,24,0,2,2,8,32,277.15101616106404,284.4632565675711,stimuli/134_xc.png,l,7.300275770699955,harmless,0.333,6.516666667,0.965360505,0.124627505
168,24,0,2,2,9,33,285.0541368361446,288.2872855609021,stimuli/292_zb.png,a,3.2213455656456063,awful,0.333,2.396551724,1.955107169,0.256718148
168,24,0,2,2,10,34,288.9068858391256,293.4232918718917,stimuli/229_za.png,a,4.504511107632425,awful,0.333,3.406779661,2.043649913,0.266060557
168,24,0,2,2,11,35,294.0675413715071,298.69525644468376,stimuli/342_yb.png,a,4.616068270770484,ambig,0.333,4.916666667,2.085394461,0.269223267
168,24,0,2,2,12,36,299.3227828658273,303.13523516127316,stimuli/127_xb.png,l,3.800562884149258,harmless,0.333,6.423728814,1.162686987,0.151368953
168,24,0,2,2,13,37,303.75416826501896,308.99929344096745,stimuli/236_yb.png,l,5.233459468945512,ambig,0.333,5.93442623,1.49297078,0.19115532
168,24,0,2,2,14,38,309.6146563342627,314.9992950163578,stimuli/270_yb.png,l,5.372790624591289,ambig,0.333,5.534482759,1.912246013,0.251090203
168,24,0,2,2,15,39,315.61519393351045,319.5992309770518,stimuli/160_xb.png,l,3.9721464507019846,harmless,0.333,6.666666667,0.680644427,0.087870818
168,24,0,2,2,16,40,320.2258428886853,325.5592280783603,stimuli/173_yb.png,l,5.321494202988106,ambig,0.333,5.796610169,1.242628763,0.161776485
168,24,0,2,2,17,41,326.1150407275709,328.59919671248645,stimuli/225_ya.png,l,2.4721220322680892,ambig,0.333,5.85,1.792876677,0.231459384
168,24,0,2,2,18,42,329.2364798709459,338.5992030140187,stimuli/319_ya.png,l,9.350808525647153,ambig,0.333,4.216666667,2.108028774,0.272145344
168,24,0,2,2,19,43,339.2449424315855,342.3112049863994,stimuli/130_xc.png,l,3.0542376606172184,harmless,0.333,6.644067797,0.960651931,0.125066229
168,24,0,2,2,20,44,342.95327533825184,347.6711920840171,stimuli/361_za.png,a,4.705841833172599,awful,0.333,2.416666667,1.907093508,0.246204713
168,24,0,2,2,21,45,348.29599033659906,351.1272026800434,stimuli/138_xc.png,a,2.8191047416767105,harmless,0.333,6.661016949,0.70978796,0.092406522
168,24,0,2,2,22,46,351.72544195385126,355.7031817999232,stimuli/208_xb.png,a,3.9655774997663684,harmless,0.333,6.216666667,1.165778516,0.150501359
168,24,0,2,2,23,47,356.3314785830735,360.17514944470895,stimuli/256_zb.png,a,3.831739702698542,awful,0.333,3.051724138,2.012438634,0.264246138
168,24,0,2,2,24,48,360.81483899985324,365.07921850003186,stimuli/268_zb.png,a,4.252518839610275,awful,0.333,2.655737705,2.048456703,0.262278005
168,24,0,2,3,1,49,373.82427396530693,381.35917971411254,stimuli/174_xc.png,l,7.522768214766984,harmless,0.333,6.533333333,1.111826512,0.143536185
168,24,0,2,3,2,50,381.9880373334163,385.3431943084579,stimuli/312_yb.png,a,3.343363662075717,ambig,0.333,4.677966102,2.112692986,0.275049199
168,24,0,2,3,3,51,385.97809824557044,388.87115695298417,stimuli/247_ya.png,l,2.8808105027565034,ambig,0.333,4.65,2.081598147,0.268733165
168,24,0,2,3,4,52,389.50263758405345,397.6631068274728,stimuli/369_za.png,a,8.148684595042141,awful,0.333,2.948275862,2.055565093,0.26990892
168,24,0,2,3,5,53,398.2918833145668,406.09510189967114,stimuli/257_yb.png,l,7.791292940004496,ambig,0.333,5.620689655,1.843219782,0.242026615
168,24,0,2,3,6,54,406.7318817234336,411.82308376386936,stimuli/235_ya.png,l,5.079292936847196,ambig,0.333,5.694915254,1.567495667,0.204070554
168,24,0,2,3,7,55,412.4393647112738,419.5430713498499,stimuli/106_xc.png,l,7.091836525709368,harmless,0.333,6.661016949,0.863237081,0.112383896
168,24,0,2,3,8,56,420.1967286395811,426.45512877569126,stimuli/197_xa.png,l,6.2465812231675955,harmless,0.333,6.779661017,0.55918033,0.072799078
168,24,0,2,3,9,57,427.0152114990342,442.13509928454005,stimuli/334_za.png,a,15.108162607823033,awful,0.333,3.333333333,2.214487481,0.285889104
168,24,0,2,3,10,58,442.7058508916234,444.3110702911945,stimuli/302_za.png,a,1.5931496069824789,awful,0.333,3.137931034,2.188071937,0.287307921
168,24,0,2,3,11,59,444.9558912608045,449.4630828816589,stimuli/296_yb.png,l,4.495153335912619,ambig,0.333,4.229508197,2.052587332,0.262806878
168,24,0,2,3,12,60,450.0981660185207,453.6070456616726,stimuli/162_xa.png,l,3.4969539980520494,harmless,0.333,6.644067797,0.905209289,0.117848212
168,24,0,2,3,13,61,454.23581821031985,462.93503713569953,stimuli/277_yb.png,l,8.687187335817725,ambig,0.333,5.491525424,2.02886822,0.264136144
168,24,0,2,3,14,62,463.5466919725586,467.04699877828534,stimuli/221_xb.png,l,3.488496557387407,harmless,0.333,6.440677966,1.133672495,0.147591588
168,24,0,2,3,15,63,467.62688878508925,471.81499929502024,stimuli/344_za.png,a,4.176176594075514,awful,0.333,2.711864407,2.043077863,0.265986082
168,24,0,2,3,16,64,472.393257993288,476.19913464241836,stimuli/190_xc.png,l,3.794054191574105,harmless,0.333,6.517241379,1.046990328,0.137476565
168,24,0,2,3,17,65,476.8225174138788,479.7030152032239,stimuli/329_zb.png,a,2.869009312868002,awful,0.333,2.406779661,1.992387617,0.259386774
168,24,0,2,3,18,66,480.34063864428026,484.63899756839965,stimuli/263_ya.png,a,4.286473057421972,ambig,0.333,4.983050847,2.071910042,0.269739712
168,24,0,2,3,19,67,485.2686113712698,488.5190058076405,stimuli/354_zb.png,a,3.238879966098466,awful,0.333,2,1.701925887,0.221571878
168,24,0,2,3,20,68,489.14829232481134,498.39900577614026,stimuli/163_xa.png,l,9.23899339363561,harmless,0.333,6.627118644,0.963082427,0.125382652
168,24,0,2,3,21,69,498.95999434437545,503.80704755212355,stimuli/164_xb.png,l,4.835237445571693,harmless,0.333,6.830508475,0.460604639,0.059965616
168,24,0,2,3,22,70,504.3852704104502,507.44701437457115,stimuli/265_yb.png,a,3.0501515124051366,ambig,0.333,5.627118644,1.856008928,0.241631781
168,24,0,2,3,23,71,508.0443997911061,513.3749583508179,stimuli/303_zb.png,a,5.318702231437783,awful,0.333,3.620689655,2.158846233,0.283470398
168,24,0,2,3,24,72,514.0720213653403,515.6869785976451,stimuli/320_za.png,a,1.6025999324192526,awful,0.333,1.423728814,1.117314975,0.14546202
168,24,0,2,4,1,73,524.3963973366626,529.7429751727614,stimuli/168_xa.png,l,5.334443846673821,harmless,0.333,6.474576271,1.164946827,0.151663159
168,24,0,2,4,2,74,530.3544145760679,544.4789489520917,stimuli/313_zb.png,a,14.112715856928844,awful,0.333,2.101694915,1.688652955,0.219843889
168,24,0,2,4,3,75,545.0956603727536,550.622902279807,stimuli/148_xc.png,l,5.515231191311614,harmless,0.333,6.491525424,1.135218061,0.147792803
168,24,0,2,4,4,76,551.2103344300558,555.5028876760189,stimuli/321_zb.png,a,4.280033287839615,awful,0.333,2.918032787,2.177881861,0.278849198
168,24,0,2,4,5,77,556.1106899151055,559.8948845756677,stimuli/187_xc.png,l,3.7722894954349613,harmless,0.333,6.224137931,1.185335891,0.155642228
168,24,0,2,4,6,78,560.5376063481526,566.0308810405113,stimuli/288_yb.png,l,5.48120923206443,ambig,0.333,5.189655172,1.914459262,0.251380817
168,24,0,2,4,7,79,566.6661453463603,571.878853877759,stimuli/239_ya.png,l,5.200869532331126,ambig,0.333,5.157894737,1.925296579,0.255011762
168,24,0,2,4,8,80,572.5155966800376,576.174924165025,stimuli/366_za.png,a,3.6473120430891868,awful,0.333,3.689655172,2.036568291,0.267414518
168,24,0,2,4,9,81,576.8092905028898,580.1828857540531,stimuli/353_zb.png,a,3.361675119915162,awful,0.333,1.949152542,1.623361018,0.211343603
168,24,0,2,4,10,82,580.7408881848678,584.13488345714,stimuli/156_xc.png,l,3.3819904642004985,harmless,0.333,6.590163934,0.955284411,0.122311635
168,24,0,2,4,11,83,584.7135529363877,589.6869703268749,stimuli/119_xc.png,l,4.961535856084083,harmless,0.333,6.694915254,0.914523379,0.119060803
168,24,0,2,4,12,84,590.2979536569765,595.5028427776124,stimuli/245_yb.png,a,5.193010737013537,ambig,0.333,4.949152542,2.096168334,0.272897873
168,24,0,2,4,13,85,596.1257190636243,600.0708559761697,stimuli/350_ya.png,l,3.9330907506955555,ambig,0.333,4.915254237,2.02814792,0.264042369
168,24,0,2,4,14,86,600.696432467681,603.7028568772948,stimuli/105_xa.png,l,2.9945405121397926,harmless,0.333,6.557377049,1.088187946,0.139328189
168,24,0,2,4,15,87,604.3417827657831,614.1828566094773,stimuli/371_zb.png,l,9.828893774320022,awful,0.333,3.131147541,2.085468851,0.267016925
168,24,0,2,4,16,88,614.8001178386039,620.4468473840388,stimuli/205_yb.png,l,5.634737340427819,ambig,0.333,5.847457627,1.52918233,0.199082582
168,24,0,2,4,17,89,621.0842179762112,624.8147870122339,stimuli/219_ya.png,l,3.7189190828503342,ambig,0.333,5.271186441,1.998538332,0.260187529
168,24,0,2,4,18,90,625.4257853084564,630.670865979846,stimuli/364_za.png,l,5.233146755534108,awful,0.333,1.677966102,1.279017376,0.166513879
168,24,0,2,4,19,91,631.2739790930937,635.9827574391529,stimuli/306_zb.png,a,4.69674793802551,awful,0.333,2.352112676,1.917055413,0.101746737
168,24,0,2,4,20,92,636.6269108404376,639.1267808713892,stimuli/216_xa.png,l,2.4880794748896733,harmless,0.333,6.603448276,0.877389573,0.115206895
168,24,0,2,4,21,93,639.7281082886329,643.5507730007812,stimuli/325_yb.png,l,3.8106610856193583,ambig,0.333,5.131147541,1.811770863,0.231973488
168,24,0,2,4,22,94,644.1822406349384,647.5987819930597,stimuli/147_ya.png,l,3.404573571533547,ambig,0.333,5.883333333,1.766847875,0.22809908
168,24,0,2,4,23,95,648.2136576993216,652.4867270090617,stimuli/332_zb.png,a,4.261103492390248,awful,0.333,2.694915254,2.002190501,0.260663001
168,24,0,2,4,24,96,653.0911437512841,657.0227544301742,stimuli/121_xc.png,l,3.919705907610478,harmless,0.333,6.508474576,1.006408455,0.131023221
168,24,0,2,5,1,97,665.7720110465743,668.8707757104421,stimuli/201_yb.png,l,3.0869146371260285,ambig,0.333,5.898305085,1.626238682,0.211718243
168,24,0,2,5,2,98,669.4589345058339,672.3267142327095,stimuli/109_xb.png,l,2.855738291167654,harmless,0.333,6.644067797,0.97843492,0.127381377
168,24,0,2,5,3,99,672.9657149518753,676.1588221810671,stimuli/284_ya.png,l,3.1811189626459964,ambig,0.333,5.948275862,1.431750417,0.18799804
168,24,0,2,5,4,100,676.7978618909401,679.494772093356,stimuli/316_za.png,a,2.6850790802564006,awful,0.333,2.344827586,1.802062407,0.236622386
168,24,0,2,5,5,101,680.1286307642295,686.4947484626173,stimuli/222_ya.png,l,6.354234982471098,ambig,0.333,5.931034483,1.543089507,0.202617579
168,24,0,2,5,6,102,687.0768566079059,691.9587304938032,stimuli/368_za.png,a,4.870050640660338,awful,0.333,3.590163934,2.02794682,0.259651984
168,24,0,2,5,7,103,692.6106895212579,694.4547235085629,stimuli/359_za.png,a,1.832111099123722,awful,0.333,2.01754386,1.641985167,0.217486248
168,24,0,2,5,8,104,695.0639463487751,698.2227972805704,stimuli/135_xa.png,l,3.1469690035592066,harmless,0.333,6.508474576,1.179901828,0.153610134
168,24,0,2,5,9,105,698.8275271300517,707.6467004008591,stimuli/136_xc.png,l,8.807307096387376,harmless,0.333,6.559322034,1.038420326,0.135190811
168,24,0,2,5,10,106,708.2670541057159,712.230691521996,stimuli/365_zb.png,a,3.9518074756633723,awful,0.333,2.966101695,2.165291266,0.281896912
168,24,0,2,5,11,107,712.8483706213156,715.8627156600123,stimuli/254_ya.png,a,3.0023772521089995,ambig,0.333,5.983606557,1.627798137,0.208418195
168,24,0,2,5,12,108,716.5156754491618,724.7426813639322,stimuli/146_xa.png,l,8.21515982648998,harmless,0.333,6.442622951,1.162247681,0.148810567
168,24,0,2,5,13,109,725.3188066005387,727.2387039171008,stimuli/116_xa.png,l,1.9078334316582186,harmless,0.333,6.63559322,0.958030802,0.050918763
168,24,0,2,5,14,110,727.8468019342545,732.9986790418188,stimuli/218_yb.png,l,5.139828188795946,ambig,0.333,5.850282486,1.552723069,0.0825263
168,24,0,2,5,15,111,733.5583182949922,737.3506635904632,stimuli/311_za.png,a,3.7801616814977024,awful,0.333,3.116666667,1.975199339,0.254997138
168,24,0,2,5,16,112,738.0211605369841,741.5026907532156,stimuli/341_zb.png,a,3.469441519046086,awful,0.333,3.603448276,2.15975677,0.283589957
168,24,0,2,5,17,113,742.1174609088484,746.2786607358721,stimuli/139_xa.png,l,4.149083560638246,harmless,0.333,6.724137931,0.790138861,0.103750315
168,24,0,2,5,18,114,746.9067594146763,751.7346449442412,stimuli/120_xa.png,l,4.81603550282307,harmless,0.333,6.440677966,1.054893138,0.137335389
168,24,0,2,5,19,115,752.3760095247562,759.7426616716548,stimuli/275_yb.png,l,7.354791486315662,ambig,0.333,4.836065574,2.138382004,0.27379176
168,24,0,2,5,20,116,760.3710982699849,765.0066922246187,stimuli/210_yb.png,l,4.623553306606482,ambig,0.333,5.557377049,1.76564049,0.226067099
168,24,0,2,5,21,117,765.6289828621957,771.9265985996462,stimuli/133_xa.png,l,6.2856333785748575,harmless,0.333,6.568965517,1.186356193,0.1557762
168,24,0,2,5,22,118,772.5691553508223,779.126647357727,stimuli/300_za.png,a,6.545586841777549,awful,0.333,3.75,2.12032137,0.273732312
168,24,0,2,5,23,119,779.7499789292633,782.7905698394607,stimuli/362_zb.png,a,3.0288641571387416,awful,0.333,1.474576271,1.222715071,0.159183944
168,24,0,2,5,24,120,783.4089428947482,792.1665679426951,stimuli/246_ya.png,l,8.745681679793051,ambig,0.333,5.542372881,1.715266481,0.223308675
168,24,0,2,6,1,121,800.8283475104545,811.7825475982099,stimuli/209_ya.png,l,10.942238208852359,ambig,0.333,5.603448276,1.825161903,0.239655499
168,24,0,2,6,2,122,812.3904274248926,812.8945482315175,stimuli/154_xc.png,l,0.49230937675747555,harmless,0.333,6.5,0.965506805,0.124646393
168,24,0,2,6,3,123,813.5257480506552,816.3745314221887,stimuli/295_za.png,a,2.836943584770779,awful,0.333,2.3,1.825432384,0.235662307
168,24,0,2,6,4,124,816.9880991671671,820.5825587046565,stimuli/272_xb.png,l,3.5826087230525445,harmless,0.333,6.355932203,1.029943284,0.134087194
168,24,0,2,6,5,125,821.1515124065336,823.5745927833341,stimuli/153_xb.png,l,2.410990891934489,harmless,0.333,6.633333333,0.973664521,0.125699549
168,24,0,2,6,6,126,824.2380599795288,827.006527991005,stimuli/347_zb.png,a,2.757107534824172,awful,0.333,3.796610169,2.147810923,0.279621165
168,24,0,2,6,7,127,827.5852258271334,831.6384926583269,stimuli/117_xc.png,l,4.0413774198968895,harmless,0.333,6.627118644,0.868972939,0.113130641
168,24,0,2,6,8,128,832.2144812304905,835.9265312520438,stimuli/274_xb.png,l,3.699961324367905,harmless,0.333,6.491525424,1.179901828,0.153610134
168,24,0,2,6,9,129,836.5408677836676,840.2464910325216,stimuli/285_yb.png,a,3.693712176042027,ambig,0.333,4.120689655,2.119893958,0.278355714
168,24,0,2,6,10,130,840.8674658319214,847.3424940509576,stimuli/273_ya.png,l,6.463225453771884,ambig,0.333,5.551724138,1.836973233,0.241206403
168,24,0,2,6,11,131,847.9633999273792,853.006457886484,stimuli/370_za.png,a,5.031513556561549,awful,0.333,2.393442623,1.882185684,0.240989182
168,24,0,2,6,12,132,853.6579001884966,856.0785347840429,stimuli/372_zb.png,a,2.4084785507729976,awful,0.333,2.796610169,2.082601664,0.271131643
168,24,0,2,6,13,133,856.7166509259696,859.1665348596725,stimuli/243_ya.png,l,2.437844861065969,ambig,0.333,5.830508475,1.652088985,0.215083666
168,24,0,2,6,14,134,859.8051078624994,865.1424704989913,stimuli/266_zb.png,l,5.325396425294457,awful,0.333,3.491525424,1.888010094,0.245797978
168,24,0,2,6,15,135,865.7824140845478,869.9184786846745,stimuli/175_xb.png,l,4.12426774254709,harmless,0.333,6.6,1.028409995,0.13276716
168,24,0,2,6,16,136,870.5918373134045,874.1424866466696,stimuli/125_xc.png,l,3.538749288127292,harmless,0.333,6.683333333,0.999858747,0.129081209
168,24,0,2,6,17,137,874.7712245368893,876.838467767273,stimuli/290_zb.png,a,2.0554046251636464,awful,0.333,2.586206897,2.026443456,0.266085062
168,24,0,2,6,18,138,877.4518322879303,880.5024662612122,stimuli/335_yb.png,a,3.039118321466958,ambig,0.333,5.016949153,2.046793332,0.266469795
168,24,0,2,6,19,139,881.1311986376095,885.126466976435,stimuli/289_yb.png,a,3.9834663612564327,ambig,0.333,5.305084746,1.714584873,0.223219937
168,24,0,2,6,20,140,885.7687897833239,889.5184426084161,stimuli/200_ya.png,a,3.7377169399987906,ambig,0.333,5.862068966,1.444266048,0.189641423
168,24,0,2,6,21,141,890.1268395543884,893.1585299476283,stimuli/260_ya.png,a,3.0198096465464914,ambig,0.333,4.966101695,2.016877936,0.262575142
168,24,0,2,6,22,142,893.7797481436137,896.3664296241186,stimuli/322_za.png,a,2.5748267276212573,awful,0.333,2.406779661,1.975004531,0.257123689
168,24,0,2,6,23,143,896.9699231922277,903.3584869396873,stimuli/231_xb.png,l,6.37653727788711,harmless,0.333,6.62295082,1.05141071,0.134619347
168,24,0,2,6,24,144,903.9360296266386,905.862410823509,stimuli/318_za.png,a,1.9143752072704956,awful,0.333,3.06557377,2.197489875,0.281359747
168,24,0,2,7,1,145,914.7461731991207,918.3904317571869,stimuli/207_yb.png,a,3.6324156205519103,ambig,0.333,5.655737705,1.662179753,0.212820309
168,24,0,2,7,2,146,919.0438543149357,921.7744391047745,stimuli/351_zb.png,a,2.718659144738922,awful,0.333,3.06779661,2.033040926,0.264679384
168,24,0,2,7,3,147,922.3828234476823,924.9984643959615,stimuli/348_za.png,a,2.60373696469469,awful,0.333,3.084745763,2.119597681,0.275948114
168,24,0,2,7,4,148,925.6275520210911,928.3984374569263,stimuli/339_ya.png,l,2.7588160370796686,ambig,0.333,4.949152542,1.960152429,0.25519011
168,24,0,2,7,5,149,929.0537811935501,932.7983947640605,stimuli/244_xb.png,l,3.7325599255855195,harmless,0.333,6.610169492,0.743174671,0.096753101
168,24,0,2,7,6,150,933.4608671062451,937.1823950224207,stimuli/103_xb.png,l,3.70938408060465,harmless,0.333,6.779661017,0.589207434,0.076708274
168,24,0,2,7,7,151,937.809459856493,943.4863504926616,stimuli/352_zb.png,a,5.664987046417082,awful,0.333,2.93442623,2.135952968,0.273480754
168,24,0,2,7,8,152,944.1057711772737,946.3823413806531,stimuli/195_xc.png,l,2.264574847606127,harmless,0.333,6.637640449,1.001766915,0.05309354
168,24,0,2,7,9,153,947.0292812396365,952.0463359361311,stimuli/204_xb.png,l,5.005133383703651,harmless,0.333,6.508474576,0.858484658,0.111765183
168,24,0,2,7,10,154,952.6679239531368,957.5663649546768,stimuli/286_ya.png,a,4.886673682369292,ambig,0.333,5.06779661,1.779814082,0.231712057
168,24,0,2,7,11,155,958.1861141065165,964.4703379116545,stimuli/356_za.png,a,6.272285556973657,awful,0.333,3.033333333,2.178217796,0.281206708
168,24,0,2,7,12,156,965.0296309745318,967.8623348113033,stimuli/137_xa.png,l,2.8208459331071936,harmless,0.333,6.355932203,1.094858074,0.14253838
168,24,0,2,7,13,157,968.4924704596051,973.4225301744736,stimuli/189_yb.png,l,4.918055694492068,ambig,0.333,5.983333333,1.455459234,0.187898979
168,24,0,2,7,14,158,974.026525895737,977.0623441848293,stimuli/373_zb.png,a,3.024254588104668,awful,0.333,2.327586207,1.858011869,0.243968911
168,24,0,2,7,15,159,977.7014618761314,981.7423241459619,stimuli/253_ya.png,a,4.028767664960469,ambig,0.333,5.491803279,1.849531029,0.236808182
168,24,0,2,7,16,160,982.3572093045223,986.5103431734315,stimuli/261_yb.png,l,4.14103729481576,ambig,0.333,5.706896552,1.901141123,0.249632059
168,24,0,2,7,17,161,987.0984933042346,990.90232589464,stimuli/157_xc.png,l,3.791991228266852,harmless,0.333,6.603448276,0.877389573,0.115206895
168,24,0,2,7,18,162,991.521748942323,995.2782987917599,stimuli/212_ya.png,l,3.7446698904241202,ambig,0.333,5.677966102,1.490668422,0.194068498
168,24,0,2,7,19,163,995.8961972630932,997.9023077777383,stimuli/298_za.png,a,1.9942695463541895,awful,0.333,2.881355932,2.026418156,0.263817173
168,24,0,2,7,20,164,998.4822623752116,1002.1342915071873,stimuli/211_zb.png,l,3.6401231791533064,awful,0.333,3.983333333,2.127237938,0.274625237
168,24,0,2,7,21,165,1002.77330443557,1006.6302041774325,stimuli/177_xb.png,l,3.8450595612666802,harmless,0.333,6.482758621,1.063614811,0.139659467
168,24,0,2,7,22,166,1007.2697176835936,1010.894407628628,stimuli/271_ya.png,a,3.6128489767434075,ambig,0.333,5.711864407,1.771915459,0.230683744
168,24,0,2,7,23,167,1011.5443159019924,1015.9502699024015,stimuli/363_zb.png,a,4.393755026467261,awful,0.333,2.433333333,2.019956927,0.260775318
168,24,0,2,7,24,168,1016.5837469368707,1019.4142645366373,stimuli/242_xb.png,l,2.818646305371658,harmless,0.333,6.576271186,0.913564256,0.118935936
168,24,0,2,8,1,169,1028.4355960026296,1033.6623786069395,stimuli/171_xa.png,l,5.214669488705113,harmless,0.333,6.465517241,1.046556882,0.137419651
168,24,0,2,8,2,170,1034.31950252573,1037.342267589731,stimuli/217_yb.png,l,3.010675185287255,ambig,0.333,5.169491525,2.001314588,0.260548967
168,24,0,2,8,3,171,1037.943847462011,1040.150259189788,stimuli/355_zb.png,a,2.19441597815603,awful,0.333,3.183333333,2.070713188,0.267327923
168,24,0,2,8,4,172,1040.7687677279755,1043.118199763223,stimuli/280_xb.png,l,2.337457553294371,harmless,0.333,6.333333333,1.068289726,0.137915611
168,24,0,2,8,5,173,1043.7281634270184,1047.0062282744911,stimuli/249_ya.png,l,3.2660541317163734,ambig,0.333,5.327868852,1.859402337,0.238072074
168,24,0,2,8,6,174,1047.5750701242068,1049.9822210214334,stimuli/345_zb.png,a,2.395323319680756,awful,0.333,3.694915254,2.191317013,0.285285176
168,24,0,2,8,7,175,1050.593294936014,1051.7662132453406,stimuli/199_za.png,a,1.16108561179135,awful,0.333,3.033898305,2.189048775,0.284989876
168,24,0,2,8,8,176,1052.3650716444536,1055.0301827522344,stimuli/220_yb.png,l,2.6533240963326534,ambig,0.333,4.75,2.096203186,0.270618668
168,24,0,2,8,9,177,1055.6356187669007,1058.9422504180693,stimuli/110_xa.png,l,3.2945969108404825,harmless,0.333,6.428571429,1.059281795,0.141552484
