id,age,condition,counterbalance,block,trialinblock,trial,tstart,tend,trialstim,response,RT,trialtype,ethicfreq,norm_mean,norm_sd,norm_se
057,67,1,2,2,9,33,283.451821145165,289.37761193024926,stimuli/157_xc.png,l,5.91184840691858,harmless,0.333,6.603448276,0.877389573,0.115206895
057,67,1,2,2,10,34,289.91898753587157,296.96961812043446,stimuli/252_zb.png,l,7.037212717754301,awful,0.333,2.711864407,1.983125776,0.258180985
057,67,1,2,2,11,35,297.5187783087895,309.62559641111875,stimuli/176_xb.png,l,12.093227964825928,harmless,0.333,6.796610169,0.517942249,0.067430337
057,67,1,2,2,12,36,310.16890035790857,324.3136112783686,stimuli/327_zb.png,l,14.13130331930006,awful,0.333,2.502808989,1.906990248,0.101070281
057,67,1,2,2,13,37,324.86807817433146,329.0656864666671,stimuli/143_xb.png,l,4.18342210460105,harmless,0.333,6.655172414,0.738697862,0.096995781
057,67,1,2,2,14,38,329.6182612721168,336.94568660782534,stimuli/273_ya.png,l,7.313437082862947,ambig,0.333,5.551724138,1.836973233,0.241206403
057,67,1,2,2,15,39,337.50207574971137,345.6897000404424,stimuli/278_xb.png,l,8.174128469021525,harmless,0.333,6.360655738,1.140654591,0.146045855
057,67,1,2,2,16,40,346.23498975197435,350.9695953434857,stimuli/158_xa.png,l,4.720729298540391,harmless,0.333,6.786885246,0.661179605,0.084655374
057,67,1,2,2,17,41,351.5184093864227,361.6256323409616,stimuli/265_yb.png,l,10.093423974903999,ambig,0.333,5.627118644,1.856008928,0.241631781
057,67,1,2,2,18,42,362.16885159601225,374.8257576462347,stimuli/339_ya.png,l,12.64353534131078,ambig,0.333,4.949152542,1.960152429,0.25519011
057,67,1,2,2,19,43,375.36843602903537,381.12980324888485,stimuli/173_yb.png,l,5.747655177547131,ambig,0.333,5.796610169,1.242628763,0.161776485
057,67,1,2,2,20,44,381.68483732288587,389.0496832561039,stimuli/295_za.png,l,7.35089938461897,awful,0.333,2.3,1.825432384,0.235662307
057,67,1,2,2,21,45,389.60188079829095,400.14557901083026,stimuli/170_xc.png,l,10.530132135172607,harmless,0.333,6.583333333,1.062323432,0.137145365
057,67,1,2,2,22,46,400.70255137083586,413.08974277129164,stimuli/340_za.png,l,12.374358676577685,awful,0.333,2.508474576,1.832398855,0.238558011
057,67,1,2,2,23,47,413.64534562733024,419.8256768041174,stimuli/222_ya.png,l,6.17695890556206,ambig,0.333,5.931034483,1.543089507,0.202617579
057,67,1,2,2,24,48,420.36805876580183,429.16964943072526,stimuli/257_yb.png,l,8.787612036103383,ambig,0.333,5.620689655,1.843219782,0.242026615
057,67,1,2,3,1,49,441.9175118464336,449.6015997756913,stimuli/310_zb.png,l,7.6696495911164675,awful,0.333,3.224137931,2.102989547,0.276136056
057,67,1,2,3,2,50,450.1514904303185,457.65773436112795,stimuli/198_yb.png,l,7.492458745633485,ambig,0.333,5.101694915,1.83542643,0.238952168
057,67,1,2,3,3,51,458.2011634207447,464.0256231018575,stimuli/202_yb.png,l,5.810371338011464,ambig,0.333,5.431034483,1.892849601,0.248543329
057,67,1,2,3,4,52,464.568394517235,472.39369117093156,stimuli/200_ya.png,l,7.811806285608327,ambig,0.333,5.862068966,1.444266048,0.189641423
057,67,1,2,3,5,53,472.93490252591437,482.88176455246867,stimuli/242_xb.png,l,9.933262264996301,harmless,0.333,6.576271186,0.913564256,0.118935936
057,67,1,2,3,6,54,483.43456648575375,491.37765748414677,stimuli/372_zb.png,a,7.929166585148778,awful,0.333,2.796610169,2.082601664,0.271131643
057,67,1,2,3,7,55,491.91787306952756,498.64168463426176,stimuli/119_xc.png,l,6.709878810623195,harmless,0.333,6.694915254,0.914523379,0.119060803
057,67,1,2,3,8,56,499.1845814832486,506.1776351563167,stimuli/189_yb.png,l,6.9792094603180885,ambig,0.333,5.983333333,1.455459234,0.187898979
057,67,1,2,3,9,57,506.7225533790479,512.8577307040105,stimuli/346_zb.png,a,6.125983779609669,awful,0.333,1.288135593,0.983499162,0.128040685
057,67,1,2,3,10,58,513.4012438137433,533.6896342760301,stimuli/293_zb.png,l,20.274557477619965,awful,0.333,3.677966102,2.169066842,0.28238845
057,67,1,2,3,11,59,534.2343882481218,539.2016927441291,stimuli/129_xa.png,l,4.953358589002164,harmless,0.333,6.770491803,0.642740036,0.082294429
057,67,1,2,3,12,60,539.7508532532665,544.0977878452686,stimuli/190_xc.png,l,4.332801978191128,harmless,0.333,6.517241379,1.046990328,0.137476565
057,67,1,2,3,13,61,544.6514543400845,552.0336271131528,stimuli/352_zb.png,l,7.368656740814913,awful,0.333,2.93442623,2.135952968,0.273480754
057,67,1,2,3,14,62,552.5843842541508,569.1776197578292,stimuli/186_xa.png,l,16.579337075410876,harmless,0.333,6.65,0.879618561,0.113558268
057,67,1,2,3,15,63,569.7177644459589,574.9616202043835,stimuli/191_ya.png,l,5.230057420383673,ambig,0.333,5.517241379,2.062542966,0.270825159
057,67,1,2,3,16,64,575.5175165942928,582.6817925905634,stimuli/171_xa.png,l,7.150245397526305,harmless,0.333,6.465517241,1.046556882,0.137419651
057,67,1,2,3,17,65,583.2344167995034,590.441636321455,stimuli/238_xb.png,l,7.193431449559284,harmless,0.333,6.4,1.076718178,0.139003719
057,67,1,2,3,18,66,590.9842559974641,599.353761580569,stimuli/210_yb.png,l,8.355580528237624,ambig,0.333,5.557377049,1.76564049,0.226067099
057,67,1,2,3,19,67,599.9006684552587,605.8177488229121,stimuli/260_ya.png,l,5.902938771410845,ambig,0.333,4.966101695,2.016877936,0.262575142
057,67,1,2,3,20,68,606.3676234374288,615.633740612946,stimuli/136_xc.png,l,9.252282266039401,harmless,0.333,6.559322034,1.038420326,0.135190811
057,67,1,2,3,21,69,616.1845099443744,624.9696550126828,stimuli/370_za.png,l,8.771538569882978,awful,0.333,2.393442623,1.882185684,0.240989182
057,67,1,2,3,22,70,625.5176949602319,633.1936479909637,stimuli/306_zb.png,l,7.662235534808133,awful,0.333,2.352112676,1.917055413,0.101746737
057,67,1,2,3,23,71,633.7343479874544,646.3937341583951,stimuli/212_ya.png,l,12.645681827882072,ambig,0.333,5.677966102,1.490668422,0.194068498
057,67,1,2,3,24,72,646.9344367213198,657.305675918702,stimuli/292_zb.png,a,10.357651947095292,awful,0.333,2.396551724,1.955107169,0.256718148
057,67,1,2,4,1,73,669.3174993993016,680.3857859666459,stimuli/319_ya.png,l,11.054489191708853,ambig,0.333,4.216666667,2.108028774,0.272145344
057,67,1,2,4,2,74,680.9338900746079,689.7697478527843,stimuli/347_zb.png,l,8.821837765892269,awful,0.333,3.796610169,2.147810923,0.279621165
057,67,1,2,4,3,75,690.3176427978324,698.9536482732801,stimuli/325_yb.png,l,8.622432661242783,ambig,0.333,5.131147541,1.811770863,0.231973488
057,67,1,2,4,4,76,699.5010677896498,708.3856801019574,stimuli/344_za.png,l,8.871173914172687,awful,0.333,2.711864407,2.043077863,0.265986082
057,67,1,2,4,5,77,708.9307875979284,717.7298282072879,stimuli/240_xa.png,l,8.781995433702832,harmless,0.333,6.482758621,1.096107616,0.143925981
057,67,1,2,4,6,78,718.2839877748629,726.4736716148327,stimuli/261_yb.png,l,8.175883256277302,ambig,0.333,5.706896552,1.901141123,0.249632059
057,67,1,2,4,7,79,727.0167760227341,731.8177254043403,stimuli/178_xa.png,l,4.786610171286156,harmless,0.333,6.483333333,1.112207557,0.143585378
057,67,1,2,4,8,80,732.3676096429117,745.9856793961953,stimuli/333_za.png,l,13.60458227241179,awful,0.333,3.266666667,2.185209657,0.282109354
057,67,1,2,4,9,81,746.5338961056841,758.6897051732813,stimuli/312_yb.png,l,12.141989877418382,ambig,0.333,4.677966102,2.112692986,0.275049199
057,67,1,2,4,10,82,759.2339968696178,766.4497099468135,stimuli/360_za.png,l,7.202029586274875,awful,0.333,3.2,2.207844259,0.285031468
057,67,1,2,4,11,83,767.0002200702147,772.8576671851915,stimuli/323_yb.png,l,5.843335994926747,ambig,0.333,4.603448276,1.955107169,0.256718148
057,67,1,2,4,12,84,773.4004488662467,782.1777265848941,stimuli/307_za.png,l,8.763432543491945,awful,0.333,2.93220339,2.172432347,0.282826601
057,67,1,2,4,13,85,782.7332842078467,794.0336838951334,stimuli/243_ya.png,l,11.28605053210049,ambig,0.333,5.830508475,1.652088985,0.215083666
057,67,1,2,4,14,86,794.5834776675329,805.3216986982152,stimuli/324_za.png,l,10.724110552226193,awful,0.333,2.491525424,1.994586478,0.259673041
057,67,1,2,4,15,87,805.8663487304293,811.6976880116563,stimuli/113_xb.png,l,5.816771659825463,harmless,0.333,6.733333333,0.660422737,0.085260209
057,67,1,2,4,16,88,812.250517854729,820.9137783520855,stimuli/291_za.png,l,8.649587592924945,awful,0.333,2.593220339,1.830005126,0.238246374
057,67,1,2,4,17,89,821.4669937992294,829.4256927800598,stimuli/231_xb.png,l,7.944854447297985,harmless,0.333,6.62295082,1.05141071,0.134619347
057,67,1,2,4,18,90,829.9668319545744,835.8097589268873,stimuli/137_xa.png,l,5.828941927466076,harmless,0.333,6.355932203,1.094858074,0.14253838
057,67,1,2,4,19,91,836.3506915048638,847.3137784162536,stimuli/131_xb.png,l,10.94965011725435,harmless,0.333,6.525423729,1.119666394,0.145768149
057,67,1,2,4,20,92,847.8674975226168,854.8017950158392,stimuli/350_ya.png,l,6.921037461026572,ambig,0.333,4.915254237,2.02814792,0.264042369
057,67,1,2,4,21,93,855.3505266126303,866.8416322151897,stimuli/213_ya.png,l,11.477566793386359,ambig,0.333,5.98245614,1.597891781,0.211645937
057,67,1,2,4,22,94,867.3837482319796,874.5617991477484,stimuli/282_xc.png,l,7.164433189260308,harmless,0.333,6.55,0.998728005,0.128935231
057,67,1,2,4,23,95,875.1166728207318,881.6497643548646,stimuli/317_za.png,l,6.519075371499639,awful,0.333,3.65,2.03215674,0.262350307
057,67,1,2,4,24,96,882.1997031297651,887.233674463554,stimuli/114_xc.png,l,5.019672865309985,harmless,0.333,6.644067797,0.97843492,0.127381377
057,67,1,2,5,1,97,898.1669870944461,905.0576920794265,stimuli/345_zb.png,l,6.87709142890526,awful,0.25,3.694915254,2.191317013,0.285285176
057,67,1,2,5,2,98,905.6001128581702,912.113847517001,stimuli/361_za.png,l,6.499922847084235,awful,0.25,2.416666667,1.907093508,0.246204713
057,67,1,2,5,3,99,912.6669404177519,922.8418227716174,stimuli/271_ya.png,l,10.161251153680496,ambig,0.25,5.711864407,1.771915459,0.230683744
057,67,1,2,5,4,100,923.383191961213,929.8976926953765,stimuli/237_ya.png,l,6.500486496312078,ambig,0.25,4.305084746,2.019339575,0.26289562
057,67,1,2,5,5,101,930.4496416159964,936.1377777464222,stimuli/270_yb.png,l,5.6739265241485555,ambig,0.25,5.534482759,1.912246013,0.251090203
057,67,1,2,5,6,102,936.6827684704331,944.9697185314726,stimuli/128_xc.png,l,8.272550860740012,harmless,0.25,6.627118644,0.98082135,0.127692063
057,67,1,2,5,7,103,945.5164605139289,953.3458098599804,stimuli/277_yb.png,l,7.815329012984876,ambig,0.25,5.491525424,2.02886822,0.264136144
057,67,1,2,5,8,104,953.8997467909358,960.7137804052327,stimuli/126_xa.png,l,6.7999943539034575,harmless,0.25,6.6,0.977717855,0.126222832
057,67,1,2,5,9,105,961.2667161129648,969.0656717097736,stimuli/349_za.png,l,7.785254140995676,awful,0.25,3.288135593,2.101320172,0.273568585
057,67,1,2,5,10,106,969.6168000187317,983.1377341173356,stimuli/123_xc.png,l,13.507320863340283,harmless,0.25,6.491525424,1.023396666,0.133234897
057,67,1,2,5,11,107,983.6835621347127,994.8338774670847,stimuli/303_zb.png,a,11.136827851529233,awful,0.25,3.620689655,2.158846233,0.283470398
057,67,1,2,5,12,108,995.3830873797415,1002.4577887050109,stimuli/203_yb.png,l,7.0607900648901705,ambig,0.25,6,1.542501327,0.200816568
057,67,1,2,5,13,109,1002.9995361202164,1009.0658154291159,stimuli/274_xb.png,l,6.0521746048762,harmless,0.25,6.491525424,1.179901828,0.153610134
057,67,1,2,5,14,110,1009.6167079485604,1022.0976922462578,stimuli/330_ya.png,l,12.46737042083987,ambig,0.25,4.796610169,2.049219036,0.266785595
057,67,1,2,5,15,111,1022.6498753523629,1027.105774854048,stimuli/184_xb.png,l,4.442161153623601,harmless,0.25,6.508474576,1.194425,0.15550089
057,67,1,2,5,16,112,1027.6494390615553,1038.5698573746195,stimuli/152_xa.png,l,10.906274150387617,harmless,0.25,6.576271186,0.968528743,0.126091702
057,67,1,2,5,17,113,1039.1164620537602,1045.8978101089306,stimuli/221_xb.png,l,6.76759077978204,harmless,0.25,6.440677966,1.133672495,0.147591588
057,67,1,2,5,18,114,1046.4503858767566,1053.6658375002735,stimuli/217_yb.png,l,7.202279170276597,ambig,0.25,5.169491525,2.001314588,0.260548967
057,67,1,2,5,19,115,1054.2163136186718,1067.4816961574543,stimuli/140_xb.png,l,13.251523569168057,harmless,0.25,6.724137931,0.790138861,0.103750315
057,67,1,2,5,20,116,1068.0331042058242,1075.0417921671178,stimuli/144_xa.png,l,6.994928440311924,harmless,0.25,6.542372881,1.00553698,0.130909764
057,67,1,2,5,21,117,1075.5834346800402,1082.9857804488565,stimuli/229_za.png,l,7.3889952704194,awful,0.25,3.406779661,2.043649913,0.266060557
057,67,1,2,5,22,118,1083.532948135602,1091.41776576126,stimuli/287_ya.png,l,7.871002926694928,ambig,0.25,5.950819672,1.407435369,0.180203633
057,67,1,2,5,23,119,1091.9659667514206,1097.5617571226903,stimuli/156_xc.png,l,5.581690158462152,harmless,0.25,6.590163934,0.955284411,0.122311635
057,67,1,2,5,24,120,1098.1162971615267,1105.7699589405383,stimuli/314_zb.png,l,7.639920543733751,awful,0.25,1.833333333,1.451669602,0.18740974
057,67,1,2,6,1,121,1119.4003641745076,1127.049740358867,stimuli/175_xb.png,l,7.6364241221453995,harmless,0.166,6.6,1.028409995,0.13276716
057,67,1,2,6,2,122,1127.5998700110067,1138.913730873377,stimuli/234_xb.png,l,11.300433371507097,harmless,0.166,6.637931034,0.788030542,0.103473479
057,67,1,2,6,3,123,1139.4659245659714,1144.3057346254936,stimuli/183_xb.png,l,4.825807049754076,harmless,0.166,6.448275862,1.095003225,0.143780967
057,67,1,2,6,4,124,1144.8487626825226,1157.0658070882491,stimuli/209_ya.png,l,12.202565004932694,ambig,0.166,5.603448276,1.825161903,0.239655499
057,67,1,2,6,5,125,1157.6164596477465,1172.8978181289858,stimuli/276_ya.png,l,15.267926819942659,ambig,0.166,5.186440678,1.804922162,0.234980851
057,67,1,2,6,6,126,1173.4493179267156,1179.7457229867869,stimuli/216_xa.png,l,6.282557960104896,harmless,0.166,6.603448276,0.877389573,0.115206895
057,67,1,2,6,7,127,1180.300086584466,1190.8817581364128,stimuli/373_zb.png,l,10.568624532286776,awful,0.166,2.327586207,1.858011869,0.243968911
057,67,1,2,6,8,128,1191.432525222248,1198.0177689051197,stimuli/226_yb.png,l,6.571327610465232,ambig,0.166,5.683333333,1.712285287,0.22105508
057,67,1,2,6,9,129,1198.5657154992514,1203.3697333525342,stimuli/164_xb.png,l,4.789982442511246,harmless,0.166,6.830508475,0.460604639,0.059965616
057,67,1,2,6,10,130,1203.9162761168845,1212.737824198557,stimuli/354_zb.png,l,8.808097172237467,awful,0.166,2,1.701925887,0.221571878
057,67,1,2,6,11,131,1213.281924055249,1220.6818227459444,stimuli/236_yb.png,l,7.385471901419805,ambig,0.166,5.93442623,1.49297078,0.19115532
057,67,1,2,6,12,132,1221.231986403116,1225.5377656201017,stimuli/150_xc.png,l,4.291404076822801,harmless,0.166,6.482758621,1.030097582,0.135258439
057,67,1,2,6,13,133,1226.0819921935908,1233.321857174422,stimuli/223_yb.png,l,7.225541168998461,ambig,0.166,5.542372881,1.77455224,0.231027024
057,67,1,2,6,14,134,1233.8652108455426,1242.265789957426,stimuli/139_xa.png,l,8.386144302552566,harmless,0.166,6.724137931,0.790138861,0.103750315
057,67,1,2,6,15,135,1242.816122998076,1253.4658061900118,stimuli/182_xb.png,l,10.63619346547057,harmless,0.166,6.542372881,0.988241802,0.128658124
057,67,1,2,6,16,136,1254.0186328250566,1258.9297058533994,stimuli/122_xa.png,l,4.900128545385087,harmless,0.166,6.457627119,1.039264227,0.135300678
057,67,1,2,6,17,137,1259.4828574609128,1275.185791227792,stimuli/285_yb.png,l,15.689548301073955,ambig,0.166,4.120689655,2.119893958,0.278355714
057,67,1,2,6,18,138,1275.732777661411,1286.3777434590738,stimuli/118_xb.png,l,10.631549855665071,harmless,0.166,6.474576271,0.953323265,0.124112118
057,67,1,2,6,19,139,1286.9317663649854,1295.9057733783848,stimuli/199_za.png,l,8.959628665208584,awful,0.166,3.033898305,2.189048775,0.284989876
057,67,1,2,6,20,140,1296.448835761228,1303.977722542797,stimuli/275_yb.png,l,7.5149402329698205,ambig,0.166,4.836065574,2.138382004,0.27379176
057,67,1,2,6,21,141,1304.5322532783612,1312.5778463082388,stimuli/264_xa.png,l,8.031736947450554,harmless,0.166,6.533333333,0.947193297,0.122282129
057,67,1,2,6,22,142,1313.1316475399071,1324.0818616271717,stimuli/167_xb.png,l,10.935794997232733,harmless,0.166,6.590163934,0.955284411,0.122311635
057,67,1,2,6,23,143,1324.6327268784225,1335.0257645755482,stimuli/362_zb.png,a,10.37972312857164,awful,0.166,1.474576271,1.222715071,0.159183944
057,67,1,2,6,24,144,1335.5662615043693,1343.1538508918602,stimuli/286_ya.png,l,7.574524082156131,ambig,0.166,5.06779661,1.779814082,0.231712057
057,67,1,2,7,1,145,1356.5152276716253,1362.9937928010186,stimuli/124_xa.png,l,6.464510470512323,harmless,0.083,6.344262295,1.181598436,0.151288177
057,67,1,2,7,2,146,1363.5490190354467,1369.7378264441504,stimuli/166_xa.png,l,6.175239727337612,harmless,0.083,6.593220339,1.052397002,0.13701042
057,67,1,2,7,3,147,1370.2823638748669,1377.929839948658,stimuli/235_ya.png,l,7.633936622994952,ambig,0.083,5.694915254,1.567495667,0.204070554
057,67,1,2,7,4,148,1378.478151294752,1385.3378671218525,stimuli/146_xa.png,l,6.841984135040548,harmless,0.083,6.442622951,1.162247681,0.148810567
057,67,1,2,7,5,149,1385.881819088827,1398.2817768070963,stimuli/214_xb.png,l,12.385905305010965,harmless,0.083,6.465517241,0.940614156,0.12350869
057,67,1,2,7,6,150,1398.8318105394428,1408.9138915952062,stimuli/134_xc.png,l,10.068061685102293,harmless,0.083,6.516666667,0.965360505,0.124627505
057,67,1,2,7,7,151,1409.4653018891695,1421.8977639134391,stimuli/335_yb.png,l,12.418653741362505,ambig,0.083,5.016949153,2.046793332,0.266469795
057,67,1,2,7,8,152,1422.4489371346717,1429.1778285999608,stimuli/281_ya.png,l,6.7154004556068685,ambig,0.083,5.881355932,1.543448286,0.200939852
057,67,1,2,7,9,153,1429.7315018316149,1438.385784041835,stimuli/305_zb.png,l,8.640039561316371,awful,0.083,2.75,2.12830003,0.274762352
057,67,1,2,7,10,154,1438.9319825855782,1444.63378199641,stimuli/249_ya.png,l,5.688077102851821,ambig,0.083,5.327868852,1.859402337,0.238072074
057,67,1,2,7,11,155,1445.181615989044,1453.1537671624974,stimuli/159_xa.png,l,7.958036524592899,harmless,0.083,6.389830508,1.174689235,0.152931512
057,67,1,2,7,12,156,1453.698765585781,1465.4577941586322,stimuli/288_yb.png,l,11.745482385216746,ambig,0.083,5.189655172,1.914459262,0.251380817
057,67,1,2,7,13,157,1465.9985705060244,1472.2337822530535,stimuli/228_ya.png,l,6.221480135776801,ambig,0.083,5.442622951,1.793735303,0.229664272
057,67,1,2,7,14,158,1472.7817901203816,1485.3617951056513,stimuli/367_zb.png,a,12.566163659736048,awful,0.083,3.413793103,2.086165649,0.27392697
057,67,1,2,7,15,159,1485.9155174200423,1501.7058761633525,stimuli/245_yb.png,l,15.776967503072228,ambig,0.083,4.949152542,2.096168334,0.272897873
057,67,1,2,7,16,160,1502.2481089520734,1510.2339266139606,stimuli/174_xc.png,l,7.971747925301315,harmless,0.083,6.533333333,1.111826512,0.143536185
057,67,1,2,7,17,161,1510.7813108421105,1520.8817940662557,stimuli/127_xb.png,l,10.086282921110978,harmless,0.083,6.423728814,1.162686987,0.151368953
057,67,1,2,7,18,162,1521.4315076381317,1530.2258180211938,stimuli/246_ya.png,l,8.780353247973835,ambig,0.083,5.542372881,1.715266481,0.223308675
057,67,1,2,7,19,163,1530.781294802,1540.6017983521742,stimuli/153_xb.png,l,9.806355537875788,harmless,0.083,6.633333333,0.973664521,0.125699549
057,67,1,2,7,20,164,1541.1479006553127,1546.9138803671522,stimuli/148_xc.png,l,5.751797694538254,harmless,0.083,6.491525424,1.135218061,0.147792803
057,67,1,2,7,21,165,1547.4642275230726,1554.0018491030496,stimuli/185_xa.png,l,6.523119402205339,harmless,0.083,6.5,0.965506805,0.124646393
057,67,1,2,7,22,166,1554.5485333411198,1572.8658001589356,stimuli/172_xb.png,l,18.303760409646202,harmless,0.083,6.482758621,1.127664553,0.14806961
057,67,1,2,7,23,167,1573.4150575502717,1579.7937961373536,stimuli/108_xb.png,l,6.3651699432812165,harmless,0.083,6.568965517,1.077880782,0.141532681
057,67,1,2,7,24,168,1580.3478007575322,1586.2897859512595,stimuli/111_xa.png,l,5.927834614994936,harmless,0.083,6.590163934,0.863655973,0.110579816
057,67,1,2,8,1,169,1601.6310413844185,1607.201909606316,stimuli/115_xb.png,l,5.5566541243752,harmless,0.0412,6.440677966,1.021681954,0.133011661
057,67,1,2,8,2,170,1607.7509055440023,1616.209770539921,stimuli/155_xb.png,l,8.44787784627988,harmless,0.0412,6.655737705,0.892286312,0.114245555
057,67,1,2,8,3,171,1616.7652678520826,1622.8819740361942,stimuli/121_xc.png,l,6.103448397538159,harmless,0.0412,6.508474576,1.006408455,0.131023221
057,67,1,2,8,4,172,1623.4278585147404,1630.3779737949662,stimuli/230_yb.png,l,6.9328076884849,ambig,0.0412,4.98245614,1.875511626,0.248417583
057,67,1,2,8,5,173,1630.9310362195247,1641.6738174514321,stimuli/107_xa.png,l,10.728671395074343,harmless,0.0412,6.813559322,0.540580029,0.070377525
057,67,1,2,8,6,174,1642.2144603451889,1654.64186107539,stimuli/163_xa.png,l,12.413437179086031,harmless,0.0412,6.627118644,0.963082427,0.125382652
057,67,1,2,8,7,175,1655.1973702572286,1662.2178865111491,stimuli/161_xc.png,l,7.006142717786133,harmless,0.0412,6.796610169,0.609682252,0.079373868
057,67,1,2,8,8,176,1662.764682067529,1669.1618542615615,stimuli/232_yb.png,l,6.383465284568956,ambig,0.0412,5.483333333,1.845669845,0.238274952
