id,age,condition,counterbalance,block,trialinblock,trial,tstart,tend,trialstim,response,RT,trialtype,ethicfreq,norm_mean,norm_sd,norm_se
032,66,1,1,0,0,practice,7.876893505454063e-06,22.10428252303973,stimuli/prac_217_1.png,a,22.0834768244531,harmless,NA,NA,NA,NA
032,66,1,1,1,1,1,5.6595359549392015,16.991953333839774,stimuli/326_zb.png,l,11.320583884371445,awful,0.333,3.389830508,2.220724867,0.289113752
032,66,1,1,1,2,2,17.59120408142917,30.151875257957727,stimuli/166_xa.png,a,12.548982223495841,harmless,0.333,6.593220339,1.052397002,0.13701042
032,66,1,1,1,3,3,30.78041435731575,44.8719260324724,stimuli/203_yb.png,a,14.080230746418238,ambig,0.333,6,1.542501327,0.200816568
032,66,1,1,1,4,4,45.51585229835473,53.927906897850335,stimuli/126_xa.png,a,8.400412120390683,harmless,0.333,6.6,0.977717855,0.126222832
032,66,1,1,1,5,5,54.559951619943604,67.93584565026686,stimuli/116_xa.png,l,13.364203108008951,harmless,0.333,6.63559322,0.958030802,0.050918763
032,66,1,1,1,6,6,68.56349387019873,75.08788908040151,stimuli/325_yb.png,l,6.512521937256679,ambig,0.333,5.131147541,1.811770863,0.231973488
032,66,1,1,1,7,7,75.72382933227345,86.55989569379017,stimuli/272_xb.png,a,10.82388391951099,harmless,0.333,6.355932203,1.029943284,0.134087194
032,66,1,1,1,8,8,87.15493544074707,93.943871836178,stimuli/164_xb.png,a,6.777250199345872,harmless,0.333,6.830508475,0.460604639,0.059965616
032,66,1,1,1,9,9,94.57681885920465,99.95988364215009,stimuli/320_za.png,l,5.371370316017419,awful,0.333,1.423728814,1.117314975,0.14546202
032,66,1,1,1,10,10,100.60093758953735,107.71981604234315,stimuli/276_ya.png,l,7.107720403932035,ambig,0.333,5.186440678,1.804922162,0.234980851
032,66,1,1,1,11,11,108.34426308283582,117.31187595101073,stimuli/255_xb.png,a,8.95572856767103,harmless,0.333,6.770491803,0.642740036,0.082294429
032,66,1,1,1,12,12,117.95417051319964,124.1119664569851,stimuli/352_zb.png,l,6.146055003162473,awful,0.333,2.93442623,2.135952968,0.273480754
032,66,1,1,1,13,13,124.71688819187693,130.79987192130648,stimuli/182_xb.png,a,6.071574013214558,harmless,0.333,6.542372881,0.988241802,0.128658124
032,66,1,1,1,14,14,131.42275342415087,143.99997794465162,stimuli/344_za.png,l,12.565614730585366,awful,0.333,2.711864407,2.043077863,0.265986082
032,66,1,1,1,15,15,144.59534576511942,151.72787728067487,stimuli/358_za.png,l,7.121834266465157,awful,0.333,3.949152542,2.112554662,0.275031191
032,66,1,1,1,16,16,152.33526252186857,159.5678281444125,stimuli/254_ya.png,a,7.220321740489453,ambig,0.333,5.983606557,1.627798137,0.208418195
032,66,1,1,1,17,17,160.21053309412673,174.43185047712177,stimuli/173_yb.png,a,14.209466559346765,ambig,0.333,5.796610169,1.242628763,0.161776485
032,66,1,1,1,18,18,175.0542814200744,182.43982310011052,stimuli/328_za.png,l,7.373840123647824,awful,0.333,2.706896552,1.955725922,0.256799395
032,66,1,1,1,19,19,183.06685810210183,200.31181726814248,stimuli/278_xb.png,a,17.232996884034947,harmless,0.333,6.360655738,1.140654591,0.146045855
032,66,1,1,1,20,20,200.9320607909467,209.0637983130291,stimuli/284_ya.png,l,8.119943805970252,ambig,0.333,5.948275862,1.431750417,0.18799804
032,66,1,1,1,21,21,209.6743110846728,214.78387311217375,stimuli/232_yb.png,l,5.097952237352729,ambig,0.333,5.483333333,1.845669845,0.238274952
032,66,1,1,1,22,22,215.40792630659416,221.17575531755574,stimuli/301_za.png,l,5.756198347080499,awful,0.333,3.610169492,2.212947396,0.288101212
032,66,1,1,1,23,23,221.80669451411813,230.18414620496333,stimuli/271_ya.png,l,8.365647734608501,ambig,0.333,5.711864407,1.771915459,0.230683744
032,66,1,1,1,24,24,230.80314478091896,239.9038622106891,stimuli/334_za.png,l,9.088830372318625,awful,0.333,3.333333333,2.214487481,0.285889104
032,66,1,1,2,1,25,252.262945715338,257.61576037458144,stimuli/140_xb.png,a,5.3412253491114825,harmless,0.333,6.724137931,0.790138861,0.103750315
032,66,1,1,2,2,26,258.2099750144407,262.6398574435152,stimuli/185_xa.png,a,4.4181745713576674,harmless,0.333,6.5,0.965506805,0.124646393
032,66,1,1,2,3,27,263.2704484802671,267.1358327320777,stimuli/346_zb.png,l,3.8539918647147715,awful,0.333,1.288135593,0.983499162,0.128040685
032,66,1,1,2,4,28,267.78216145792976,274.7197632670868,stimuli/101_xa.png,a,6.925969175994396,harmless,0.333,6.508522727,1.13475832,0.060482822
032,66,1,1,2,5,29,275.3538524431642,282.28776194690727,stimuli/332_zb.png,l,6.921773535432294,awful,0.333,2.694915254,2.002190501,0.260663001
032,66,1,1,2,6,30,282.8858295811806,296.5037647730205,stimuli/309_ya.png,a,13.60600008489564,ambig,0.333,4.706896552,1.946734744,0.255618795
032,66,1,1,2,7,31,297.1305083290208,305.03172350116074,stimuli/366_za.png,a,7.889562846627086,awful,0.333,3.689655172,2.036568291,0.267414518
032,66,1,1,2,8,32,305.62754463846795,311.9517070068978,stimuli/223_yb.png,a,6.31282669515349,ambig,0.333,5.542372881,1.77455224,0.231027024
032,66,1,1,2,9,33,312.59314771112986,320.9758080141619,stimuli/214_xb.png,a,8.370854377746582,harmless,0.333,6.465517241,0.940614156,0.12350869
032,66,1,1,2,10,34,321.5395007766783,327.6238145236857,stimuli/123_xc.png,a,6.072398726362735,harmless,0.333,6.491525424,1.023396666,0.133234897
