id,age,condition,counterbalance,block,trialinblock,trial,tstart,tend,trialstim,response,RT,trialtype,ethicfreq,norm_mean,norm_sd,norm_se
033,75,0,2,0,0,practice,4.7262292355299e-06,15.663805244723335,stimuli/prac_217_1.png,l,15.649179382482544,harmless,NA,NA,NA,NA
033,75,0,2,1,1,1,5.6641904262360185,15.151370741426945,stimuli/320_za.png,a,9.475341306766495,awful,0.333,1.423728814,1.117314975,0.14546202
033,75,0,2,1,2,2,15.717397040920332,23.687362350989133,stimuli/102_xc.png,l,7.958377969218418,harmless,0.333,6.66011236,0.937292468,0.049676401
033,75,0,2,1,3,3,24.315166927641258,41.78340286039747,stimuli/147_ya.png,l,17.456422524293885,ambig,0.333,5.883333333,1.766847875,0.22809908
033,75,0,2,1,4,4,42.40739540243521,52.87943470524624,stimuli/304_ya.png,a,10.460410607978702,ambig,0.333,4.034482759,2.017167697,0.264867095
033,75,0,2,1,5,5,53.49592054402456,65.30338108865544,stimuli/180_xc.png,l,11.795421068556607,harmless,0.333,6.672131148,0.723908638,0.092687003
033,75,0,2,1,6,6,65.96529075293802,80.03936765692197,stimuli/201_yb.png,l,14.061943298904225,ambig,0.333,5.898305085,1.626238682,0.211718243
033,75,0,2,1,7,7,80.66152251395397,100.39934243494645,stimuli/367_zb.png,a,19.726149084977806,awful,0.333,3.413793103,2.086165649,0.27392697
033,75,0,2,1,8,8,101.0214976859279,113.74332234240137,stimuli/349_za.png,a,12.710320023354143,awful,0.333,3.288135593,2.101320172,0.273568585
033,75,0,2,1,9,9,114.32620918587781,120.9433381750714,stimuli/171_xa.png,l,6.605080454843119,harmless,0.333,6.465517241,1.046556882,0.137419651
033,75,0,2,1,10,10,121.5316805720795,128.87135771289468,stimuli/163_xa.png,l,7.32738836039789,harmless,0.333,6.627118644,0.963082427,0.125382652
033,75,0,2,1,11,11,129.46134874899872,138.67133636656217,stimuli/354_zb.png,a,9.198567661223933,awful,0.333,2,1.701925887,0.221571878
033,75,0,2,1,12,12,139.3309735399671,149.57530846027657,stimuli/311_za.png,a,10.232463616644964,awful,0.333,3.116666667,1.975199339,0.254997138
033,75,0,2,1,13,13,150.15251328842714,162.9113318924792,stimuli/130_xc.png,l,12.74702016171068,harmless,0.333,6.644067797,0.960651931,0.125066229
033,75,0,2,1,14,14,163.54842768842354,178.223332692869,stimuli/340_za.png,a,14.662318870425224,awful,0.333,2.508474576,1.832398855,0.238558011
033,75,0,2,1,15,15,178.8606305315625,185.9432625565678,stimuli/373_zb.png,a,7.0708387026097625,awful,0.333,2.327586207,1.858011869,0.243968911
033,75,0,2,1,16,16,186.54138257261366,193.66332396515645,stimuli/205_yb.png,l,7.110220931936055,ambig,0.333,5.847457627,1.52918233,0.199082582
033,75,0,2,1,17,17,194.22729753958993,201.59930391679518,stimuli/337_zb.png,a,7.3603170302230865,awful,0.333,3.033333333,2.20143764,0.284204377
033,75,0,2,1,18,18,202.2212953278795,207.4152829546947,stimuli/184_xb.png,l,5.182060790946707,harmless,0.333,6.508474576,1.194425,0.15550089
033,75,0,2,1,19,19,208.04612644668669,224.13529631402344,stimuli/275_yb.png,l,16.077132360544056,ambig,0.333,4.836065574,2.138382004,0.27379176
033,75,0,2,1,20,20,224.73171649081632,230.78325359267183,stimuli/270_yb.png,a,6.039670130237937,ambig,0.333,5.534482759,1.912246013,0.251090203
033,75,0,2,1,21,21,231.36365172360092,246.02326211566105,stimuli/225_ya.png,a,14.647880085045472,ambig,0.333,5.85,1.792876677,0.231459384
033,75,0,2,1,22,22,246.6394667485729,256.6152641288936,stimuli/219_ya.png,l,9.964019418228418,ambig,0.333,5.271186441,1.998538332,0.260187529
033,75,0,2,1,23,23,257.2438658499159,264.75124967307784,stimuli/221_xb.png,l,7.495514488779008,harmless,0.333,6.440677966,1.133672495,0.147591588
033,75,0,2,1,24,24,265.32904251338914,272.8152496353723,stimuli/125_xc.png,l,7.474951005540788,harmless,0.333,6.683333333,0.999858747,0.129081209
033,75,0,2,2,1,25,282.81144547765143,288.8312417489942,stimuli/179_xb.png,l,6.008296364219859,harmless,0.333,6.704918033,0.882123617,0.112944356
033,75,0,2,2,2,26,289.40871518012136,304.95921055949293,stimuli/250_yb.png,l,15.538640617160127,ambig,0.333,5.950819672,1.585625318,0.203018519
033,75,0,2,2,3,27,305.5301567823626,317.447194714332,stimuli/258_ya.png,l,11.904935440747067,ambig,0.333,5.627118644,1.78014243,0.231754804
033,75,0,2,2,4,28,318.0697107282467,332.9912006945815,stimuli/366_za.png,l,14.909897899487987,awful,0.333,3.689655172,2.036568291,0.267414518
033,75,0,2,2,5,29,333.5661121578887,347.7112014507875,stimuli/293_zb.png,a,14.132999798515812,awful,0.333,3.677966102,2.169066842,0.28238845
033,75,0,2,2,6,30,348.31091969343834,354.4792888246011,stimuli/209_ya.png,l,6.1565876244567335,ambig,0.333,5.603448276,1.825161903,0.239655499
033,75,0,2,2,7,31,355.0961543309968,360.6314035409596,stimuli/297_za.png,a,5.523458250798285,awful,0.333,1.898305085,1.446695584,0.188343723
033,75,0,2,2,8,32,361.23520202725194,368.22314679739065,stimuli/177_xb.png,l,6.976441318402067,harmless,0.333,6.482758621,1.063614811,0.139659467
033,75,0,2,2,9,33,368.8313394228462,374.12716221413575,stimuli/302_za.png,a,5.284096029121429,awful,0.333,3.137931034,2.188071937,0.287307921
033,75,0,2,2,10,34,374.7568615837954,380.3031739254948,stimuli/322_za.png,a,5.534190552076325,awful,0.333,2.406779661,1.975004531,0.257123689
033,75,0,2,2,11,35,380.87355104088783,393.43118093931116,stimuli/285_yb.png,a,12.545338361058384,ambig,0.333,4.120689655,2.119893958,0.278355714
033,75,0,2,2,12,36,394.0448503859807,407.51915351487696,stimuli/187_xc.png,a,13.462932797148824,harmless,0.333,6.224137931,1.185335891,0.155642228
033,75,0,2,2,13,37,408.09682308137417,416.35913391713984,stimuli/324_za.png,a,8.250501365866512,awful,0.333,2.491525424,1.994586478,0.259673041
033,75,0,2,2,14,38,416.9431144706905,426.89517672662623,stimuli/144_xa.png,l,9.940132663119584,harmless,0.333,6.542372881,1.00553698,0.130909764
033,75,0,2,2,15,39,427.4780040993355,432.35117862327024,stimuli/129_xa.png,l,4.861394986277446,harmless,0.333,6.770491803,0.642740036,0.082294429
033,75,0,2,2,16,40,432.9511556227226,447.1751747888047,stimuli/336_ya.png,a,14.212423160672188,ambig,0.333,5.033898305,1.884291705,0.245313885
033,75,0,2,2,17,41,447.7921832613647,452.62313080742024,stimuli/178_xa.png,l,4.819033707026392,harmless,0.333,6.483333333,1.112207557,0.143585378
033,75,0,2,2,18,42,453.216333263088,465.27114046760835,stimuli/253_ya.png,l,12.043259248370305,ambig,0.333,5.491803279,1.849531029,0.236808182
033,75,0,2,2,19,43,465.87768878624775,470.8391127598006,stimuli/292_zb.png,a,4.9497637713793665,awful,0.333,2.396551724,1.955107169,0.256718148
033,75,0,2,2,20,44,471.42528742877766,475.0951905900147,stimuli/298_za.png,a,3.658086995827034,awful,0.333,2.881355932,2.026418156,0.263817173
033,75,0,2,2,21,45,475.6970111820847,489.6711032097228,stimuli/265_yb.png,l,13.962088391650468,ambig,0.333,5.627118644,1.856008928,0.241631781
033,75,0,2,2,22,46,490.2524414509535,498.1511100153439,stimuli/272_xb.png,l,7.887042626738548,harmless,0.333,6.355932203,1.029943284,0.134087194
033,75,0,2,2,23,47,498.7487227576785,509.69524596468545,stimuli/175_xb.png,l,10.934666081564501,harmless,0.333,6.6,1.028409995,0.13276716
033,75,0,2,2,24,48,510.30817064875737,516.327093370026,stimuli/217_yb.png,a,6.007175872800872,ambig,0.333,5.169491525,2.001314588,0.260548967
033,75,0,2,3,1,49,528.129267714452,534.6313334363513,stimuli/231_xb.png,l,6.49036810407415,harmless,0.333,6.62295082,1.05141071,0.134619347
033,75,0,2,3,2,50,535.2354599963874,549.5190578103065,stimuli/234_xb.png,a,14.271941156126559,harmless,0.333,6.637931034,0.788030542,0.103473479
033,75,0,2,3,3,51,550.1188398560043,556.5030668783002,stimuli/136_xc.png,l,6.372594783082604,harmless,0.333,6.559322034,1.038420326,0.135190811
033,75,0,2,3,4,52,557.0775352651253,562.2550715541001,stimuli/351_zb.png,a,5.1657476930413395,awful,0.333,3.06779661,2.033040926,0.264679384
033,75,0,2,3,5,53,562.8692092834972,571.3270740713924,stimuli/347_zb.png,a,8.446388511685655,awful,0.333,3.796610169,2.147810923,0.279621165
033,75,0,2,3,6,54,571.9339579467196,577.439056676114,stimuli/101_xa.png,l,5.4934424655511975,harmless,0.333,6.508522727,1.13475832,0.060482822
033,75,0,2,3,7,55,578.0408973544836,590.4390424976591,stimuli/281_ya.png,l,12.386764965485781,ambig,0.333,5.881355932,1.543448286,0.200939852
033,75,0,2,3,8,56,591.0189699826296,596.375033870805,stimuli/360_za.png,a,5.344248510431498,awful,0.333,3.2,2.207844259,0.285031468
033,75,0,2,3,9,57,596.961056121625,615.9831433945801,stimuli/212_ya.png,l,19.01030773529783,ambig,0.333,5.677966102,1.490668422,0.194068498
033,75,0,2,3,10,58,616.5562526192516,623.5430190023035,stimuli/289_yb.png,a,6.9748639655299485,ambig,0.333,5.305084746,1.714584873,0.223219937
033,75,0,2,3,11,59,624.1549523761496,628.1270495741628,stimuli/290_zb.png,a,3.960466140182689,awful,0.333,2.586206897,2.026443456,0.266085062
033,75,0,2,3,12,60,628.695134506328,635.2950130442623,stimuli/338_zb.png,a,6.588242754107341,awful,0.333,3.310344828,2.137443107,0.28066003
033,75,0,2,3,13,61,635.8663503560238,643.679230220383,stimuli/134_xc.png,l,7.8009077361784875,harmless,0.333,6.516666667,0.965360505,0.124627505
033,75,0,2,3,14,62,644.2920272983611,651.7350082551129,stimuli/255_xb.png,l,7.43191821873188,harmless,0.333,6.770491803,0.642740036,0.082294429
033,75,0,2,3,15,63,652.3694865510333,657.2550270494539,stimuli/329_zb.png,a,4.873743237694725,awful,0.333,2.406779661,1.992387617,0.259386774
033,75,0,2,3,16,64,657.8779959860258,664.1829666364938,stimuli/169_xc.png,l,6.293168663512915,harmless,0.333,6.603448276,0.916508538,0.120343467
033,75,0,2,3,17,65,664.840962260263,669.5749736912549,stimuli/358_za.png,a,4.722223622724414,awful,0.333,3.949152542,2.112554662,0.275031191
033,75,0,2,3,18,66,670.1970375699457,678.4310048900079,stimuli/185_xa.png,l,8.221879794960842,harmless,0.333,6.5,0.965506805,0.124646393
033,75,0,2,3,19,67,679.0555342442822,691.8310361613985,stimuli/220_yb.png,l,12.763859438011423,ambig,0.333,4.75,2.096203186,0.270618668
033,75,0,2,3,20,68,692.3991652042605,699.4469497422688,stimuli/315_yb.png,a,7.035741911269724,ambig,0.333,5.050847458,1.915667965,0.249398726
033,75,0,2,3,21,69,700.0308129296172,716.6149793784134,stimuli/203_yb.png,l,16.572518455795944,ambig,0.333,6,1.542501327,0.200816568
033,75,0,2,3,22,70,717.18656756985,728.8069898986723,stimuli/300_za.png,a,11.608508095843717,awful,0.333,3.75,2.12032137,0.273732312
033,75,0,2,3,23,71,729.3696346371435,739.2550235048402,stimuli/224_yb.png,l,9.873530954821035,ambig,0.333,5.881355932,1.609077116,0.209483997
033,75,0,2,3,24,72,739.8201313556638,754.2790433799382,stimuli/223_yb.png,l,14.446877668378875,ambig,0.333,5.542372881,1.77455224,0.231027024
033,75,0,2,4,1,73,769.1339954410214,780.910932138795,stimuli/218_yb.png,l,11.765453726286069,ambig,0.333,5.850282486,1.552723069,0.0825263
