id,age,condition,counterbalance,block,trialinblock,trial,tstart,tend,trialstim,response,RT,trialtype,ethicfreq,norm_mean,norm_sd,norm_se
126,20,0,2,2,2,26,183.18155036657117,187.27159890416078,stimuli/119_xc.png,l,4.07800315390341,harmless,0.333,6.694915254,0.914523379,0.119060803
126,20,0,2,2,3,27,187.8221502096858,198.86383643734735,stimuli/226_yb.png,a,11.029670382500626,ambig,0.333,5.683333333,1.712285287,0.22105508
126,20,0,2,2,4,28,199.41734316269867,204.5916144689545,stimuli/311_za.png,a,5.162331079482101,awful,0.333,3.116666667,1.975199339,0.254997138
126,20,0,2,2,5,29,205.15357785392553,210.7596626158338,stimuli/175_xb.png,l,5.59413547674194,harmless,0.333,6.6,1.028409995,0.13276716
126,20,0,2,2,6,30,211.30826832249295,217.74360236688517,stimuli/202_yb.png,l,6.423595466651022,ambig,0.333,5.431034483,1.892849601,0.248543329
126,20,0,2,2,7,31,218.29257435025647,224.2956254745368,stimuli/241_yb.png,a,5.991004559095018,ambig,0.333,5.508474576,1.442852555,0.187843403
126,20,0,2,2,8,32,224.857737733284,236.0476159718819,stimuli/228_ya.png,a,11.1780096917646,ambig,0.333,5.442622951,1.793735303,0.229664272
126,20,0,2,2,9,33,236.60653926013038,241.3195583097404,stimuli/292_zb.png,a,4.7010532228741795,awful,0.333,2.396551724,1.955107169,0.256718148
126,20,0,2,2,10,34,241.87475620943587,250.7035742305452,stimuli/357_za.png,a,8.817043997347355,awful,0.333,2.793103448,2.066937905,0.271402243
126,20,0,2,2,11,35,251.26470463129226,259.63160125154536,stimuli/180_xc.png,l,8.354842572007328,harmless,0.333,6.672131148,0.723908638,0.092687003
126,20,0,2,2,12,36,260.19385687005706,264.7036707227817,stimuli/302_za.png,a,4.49794215511065,awful,0.333,3.137931034,2.188071937,0.287307921
126,20,0,2,2,13,37,265.2764692028286,272.75953185895924,stimuli/235_ya.png,l,7.471036177128553,ambig,0.333,5.694915254,1.567495667,0.204070554
126,20,0,2,2,14,38,273.3138325776672,280.42357892519794,stimuli/102_xc.png,l,7.097776188398711,harmless,0.333,6.66011236,0.937292468,0.049676401
126,20,0,2,2,15,39,280.986689583282,286.7116244410863,stimuli/345_zb.png,l,5.712891049566679,awful,0.333,3.694915254,2.191317013,0.285285176
126,20,0,2,2,16,40,287.26826972456183,291.535591462045,stimuli/201_yb.png,l,4.255422076792456,ambig,0.333,5.898305085,1.626238682,0.211718243
126,20,0,2,2,17,41,292.0957021957729,296.8315753364004,stimuli/177_xb.png,l,4.723925430793315,harmless,0.333,6.482758621,1.063614811,0.139659467
126,20,0,2,2,18,42,297.3933083214797,308.7115744226612,stimuli/200_ya.png,l,11.306254588300362,ambig,0.333,5.862068966,1.444266048,0.189641423
126,20,0,2,2,19,43,309.2688829427352,314.5675922308583,stimuli/212_ya.png,l,5.286808839766309,ambig,0.333,5.677966102,1.490668422,0.194068498
126,20,0,2,2,20,44,315.1264083930291,319.3435703078285,stimuli/164_xb.png,l,4.205384346423671,harmless,0.333,6.830508475,0.460604639,0.059965616
126,20,0,2,2,21,45,319.8926403587684,326.31955476512667,stimuli/328_za.png,a,6.41521324403584,awful,0.333,2.706896552,1.955725922,0.256799395
126,20,0,2,2,22,46,326.8768739189254,333.0395173182478,stimuli/121_xc.png,l,6.150613375706598,harmless,0.333,6.508474576,1.006408455,0.131023221
126,20,0,2,2,23,47,333.59630596160423,341.83960900548846,stimuli/358_za.png,l,8.23136872483883,awful,0.333,3.949152542,2.112554662,0.275031191
126,20,0,2,2,24,48,342.3943173547741,346.5595239032991,stimuli/169_xc.png,l,4.153215909493156,harmless,0.333,6.603448276,0.916508538,0.120343467
126,20,0,2,3,1,49,355.41239291324746,361.55947861098684,stimuli/360_za.png,a,6.1353758707409725,awful,0.333,3.2,2.207844259,0.285031468
126,20,0,2,3,2,50,362.12074922095053,368.0795253684046,stimuli/114_xc.png,l,5.947033631266095,harmless,0.333,6.644067797,0.97843492,0.127381377
126,20,0,2,3,3,51,368.6370197837241,372.93560461653396,stimuli/254_ya.png,l,4.286627276800573,ambig,0.333,5.983606557,1.627798137,0.208418195
126,20,0,2,3,4,52,373.49643175594974,377.6155410024803,stimuli/189_yb.png,l,4.107178078149445,ambig,0.333,5.983333333,1.455459234,0.187898979
126,20,0,2,3,5,53,378.1687448603334,383.27953608101234,stimuli/244_xb.png,l,5.098749381606467,harmless,0.333,6.610169492,0.743174671,0.096753101
126,20,0,2,3,6,54,383.8412966353353,389.95155222550966,stimuli/219_ya.png,l,6.098399646463804,ambig,0.333,5.271186441,1.998538332,0.260187529
126,20,0,2,3,7,55,390.5133080537198,400.6874935015803,stimuli/341_zb.png,a,10.162049085833132,awful,0.333,3.603448276,2.15975677,0.283589957
126,20,0,2,3,8,56,401.24808787810616,414.1835085685598,stimuli/339_ya.png,a,12.923142937710509,ambig,0.333,4.949152542,1.960152429,0.25519011
126,20,0,2,3,9,57,414.73149672476575,419.1754792317515,stimuli/294_za.png,a,4.431912704836577,awful,0.333,1.557377049,1.38473331,0.177296933
126,20,0,2,3,10,58,419.73816059774254,422.50350010872353,stimuli/184_xb.png,l,2.7530979920411482,harmless,0.333,6.508474576,1.194425,0.15550089
126,20,0,2,3,11,59,423.0607680625981,430.26347189361695,stimuli/290_zb.png,a,7.190685228910297,awful,0.333,2.586206897,2.026443456,0.266085062
126,20,0,2,3,12,60,430.80901859898586,437.95953075622674,stimuli/141_xc.png,l,7.13865109346807,harmless,0.333,6.508474576,1.040107444,0.135410455
126,20,0,2,3,13,61,438.51272634323686,441.8154898813227,stimuli/111_xa.png,l,3.2909068065928295,harmless,0.333,6.590163934,0.863655973,0.110579816
126,20,0,2,3,14,62,442.37284448125865,450.0634666947881,stimuli/275_yb.png,l,7.678628423716873,ambig,0.333,4.836065574,2.138382004,0.27379176
126,20,0,2,3,15,63,450.6221379217459,453.2954545454122,stimuli/143_xb.png,l,2.6613511907635257,harmless,0.333,6.655172414,0.738697862,0.096995781
126,20,0,2,3,16,64,453.8581520591397,458.6314496208215,stimuli/293_zb.png,a,4.761505814734846,awful,0.333,3.677966102,2.169066842,0.28238845
126,20,0,2,3,17,65,459.18618120695464,461.9754500084091,stimuli/125_xc.png,l,2.777171036344953,harmless,0.333,6.683333333,0.999858747,0.129081209
126,20,0,2,3,18,66,462.5283167340094,472.99947579111904,stimuli/323_yb.png,a,10.459295630222186,ambig,0.333,4.603448276,1.955107169,0.256718148
126,20,0,2,3,19,67,473.5600138476584,477.175446936395,stimuli/363_zb.png,a,3.6034786835080013,awful,0.333,2.433333333,2.019956927,0.260775318
126,20,0,2,3,20,68,477.7343316277256,482.63149885158055,stimuli/206_xa.png,l,4.885125778615475,harmless,0.333,6.325842697,1.136094431,0.060212884
126,20,0,2,3,21,69,483.18713943404146,493.8154839735944,stimuli/250_yb.png,l,10.616439758916385,ambig,0.333,5.950819672,1.585625318,0.203018519
126,20,0,2,3,22,70,494.3741685912246,502.74347988073714,stimuli/371_zb.png,l,8.357390754972585,awful,0.333,3.131147541,2.085468851,0.267016925
126,20,0,2,3,23,71,503.28419961058535,508.9035164138768,stimuli/191_ya.png,l,5.607293475070037,ambig,0.333,5.517241379,2.062542966,0.270825159
126,20,0,2,3,24,72,509.45584869070444,514.7033930614125,stimuli/361_za.png,a,5.23549938085489,awful,0.333,2.416666667,1.907093508,0.246204713
126,20,0,2,4,1,73,523.4177153471392,526.9034065309679,stimuli/356_za.png,a,3.4740152277518064,awful,0.333,3.033333333,2.178217796,0.281206708
126,20,0,2,4,2,74,527.461271555163,532.8554329469334,stimuli/300_za.png,a,5.382145152660087,awful,0.333,3.75,2.12032137,0.273732312
126,20,0,2,4,3,75,533.4126973561943,538.7274188441224,stimuli/225_ya.png,l,5.302775353426114,ambig,0.333,5.85,1.792876677,0.231459384
126,20,0,2,4,4,76,539.2883609866258,547.2314321340527,stimuli/248_zb.png,a,7.931070268386975,awful,0.333,3.288135593,1.991800844,0.259310383
126,20,0,2,4,5,77,547.7885677557206,552.2633860352216,stimuli/159_xa.png,l,4.463121055625379,harmless,0.333,6.389830508,1.174689235,0.152931512
126,20,0,2,4,6,78,552.8203928691801,555.4555533062667,stimuli/297_za.png,a,2.623254474834539,awful,0.333,1.898305085,1.446695584,0.188343723
126,20,0,2,4,7,79,556.0077823954634,559.4154007146135,stimuli/144_xa.png,l,3.395763950771652,harmless,0.333,6.542372881,1.00553698,0.130909764
126,20,0,2,4,8,80,559.9746957934694,562.439419801929,stimuli/128_xc.png,l,2.4529334431281313,harmless,0.333,6.627118644,0.98082135,0.127692063
126,20,0,2,4,9,81,562.9912617405644,568.5673921571579,stimuli/267_ya.png,l,5.564331186702475,ambig,0.333,5.103448276,1.898195405,0.249245267
126,20,0,2,4,10,82,569.1170049278298,573.5594317433424,stimuli/368_za.png,a,4.430571659468114,awful,0.333,3.590163934,2.02794682,0.259651984
126,20,0,2,4,11,83,574.1174153152388,579.4954144519288,stimuli/208_xb.png,a,5.366023069946095,harmless,0.333,6.216666667,1.165778516,0.150501359
126,20,0,2,4,12,84,580.054430293967,584.7033591906074,stimuli/281_ya.png,l,4.637287992751226,ambig,0.333,5.881355932,1.543448286,0.200939852
126,20,0,2,4,13,85,585.2579808937153,590.4713681892026,stimuli/351_zb.png,a,5.201578219304793,awful,0.333,3.06779661,2.033040926,0.264679384
126,20,0,2,4,14,86,591.0233979923651,597.5833657600451,stimuli/370_za.png,a,6.547994064050727,awful,0.333,2.393442623,1.882185684,0.240989182
126,20,0,2,4,15,87,598.1338965855539,602.88736558042,stimuli/286_ya.png,l,4.7414381835842505,ambig,0.333,5.06779661,1.779814082,0.231712057
126,20,0,2,4,16,88,603.4460923395818,613.7274570472073,stimuli/340_za.png,a,10.269331927062012,awful,0.333,2.508474576,1.832398855,0.238558011
126,20,0,2,4,17,89,614.2889954723651,618.3833448074292,stimuli/135_xa.png,l,4.0826028804294765,harmless,0.333,6.508474576,1.179901828,0.153610134
126,20,0,2,4,18,90,618.9454799091909,626.4794266705867,stimuli/218_yb.png,a,7.521939974743873,ambig,0.333,5.850282486,1.552723069,0.0825263
126,20,0,2,4,19,91,627.0389572692802,634.4313396590296,stimuli/210_yb.png,l,7.380384267540649,ambig,0.333,5.557377049,1.76564049,0.226067099
126,20,0,2,4,20,92,634.9917871310608,639.9273566952907,stimuli/287_ya.png,l,4.923559626797214,ambig,0.333,5.950819672,1.407435369,0.180203633
126,20,0,2,4,21,93,640.4770013674861,647.9833670990774,stimuli/272_xb.png,l,7.494399904855527,harmless,0.333,6.355932203,1.029943284,0.134087194
126,20,0,2,4,22,94,648.5376528516645,653.9593929101247,stimuli/179_xb.png,l,5.4099845454329625,harmless,0.333,6.704918033,0.882123617,0.112944356
126,20,0,2,4,23,95,654.5077067769598,658.5033039734699,stimuli/273_ya.png,l,3.9837266803951934,ambig,0.333,5.551724138,1.836973233,0.241206403
126,20,0,2,4,24,96,659.0533791192574,665.8873770019272,stimuli/134_xc.png,l,6.822035600547679,harmless,0.333,6.516666667,0.965360505,0.124627505
126,20,0,2,5,1,97,674.5653354937676,685.0393377244473,stimuli/233_yb.png,a,10.46207500086166,ambig,0.333,5.318309859,1.922973646,0.102060844
126,20,0,2,5,2,98,685.5883250677725,689.6793188356096,stimuli/308_zb.png,a,4.079009430250153,awful,0.333,1.644067797,1.471132708,0.191525165
126,20,0,2,5,3,99,690.2289835939882,694.6073352227686,stimuli/236_yb.png,l,4.366322392830625,ambig,0.333,5.93442623,1.49297078,0.19115532
126,20,0,2,5,4,100,695.1665279016597,698.0633016733918,stimuli/320_za.png,a,2.8846492250449955,awful,0.333,1.423728814,1.117314975,0.14546202
126,20,0,2,5,5,101,698.6194396832725,705.3913379103178,stimuli/262_ya.png,a,6.759932006360032,ambig,0.333,5.491525424,1.7750462,0.231091332
126,20,0,2,5,6,102,705.9474093603203,709.3113182652742,stimuli/158_xa.png,l,3.3518962105736136,harmless,0.333,6.786885246,0.661179605,0.084655374
126,20,0,2,5,7,103,709.8715455774218,712.8393179534469,stimuli/149_xa.png,l,2.9558108815690503,harmless,0.333,6.721311475,0.933294301,0.11949609
126,20,0,2,5,8,104,713.4030087465653,716.1353321538772,stimuli/186_xa.png,l,2.720313863712363,harmless,0.333,6.65,0.879618561,0.113558268
126,20,0,2,5,9,105,716.6852761490736,722.9993005295983,stimuli/352_zb.png,a,6.302089273813181,awful,0.333,2.93442623,2.135952968,0.273480754
126,20,0,2,5,10,106,723.5587362115039,730.255325584556,stimuli/104_xc.png,l,6.684641663217917,harmless,0.333,6.745762712,0.756425814,0.098478253
126,20,0,2,5,11,107,730.8093612449011,737.2633056906052,stimuli/239_ya.png,l,6.44197625585366,ambig,0.333,5.157894737,1.925296579,0.255011762
126,20,0,2,5,12,108,737.8249985034345,741.5992932828376,stimuli/296_yb.png,a,3.76252626942005,ambig,0.333,4.229508197,2.052587332,0.262806878
126,20,0,2,5,13,109,742.1540390474256,748.3032948361943,stimuli/181_xa.png,l,6.137331315781921,harmless,0.333,6.666666667,0.950765377,0.122743282
126,20,0,2,5,14,110,748.855376626947,752.119327043416,stimuli/230_yb.png,a,3.2521543372422457,ambig,0.333,4.98245614,1.875511626,0.248417583
126,20,0,2,5,15,111,752.6693706815131,756.7193453966174,stimuli/314_zb.png,a,4.038075448363088,awful,0.333,1.833333333,1.451669602,0.18740974
126,20,0,2,5,16,112,757.2771505563287,764.6393513515359,stimuli/332_zb.png,a,7.3502637192141265,awful,0.333,2.694915254,2.002190501,0.260663001
126,20,0,2,5,17,113,765.1988035748946,769.6313350116834,stimuli/257_yb.png,l,4.420525831636041,ambig,0.333,5.620689655,1.843219782,0.242026615
126,20,0,2,5,18,114,770.2347546182573,774.6873182400595,stimuli/195_xc.png,l,4.441281117731705,harmless,0.333,6.637640449,1.001766915,0.05309354
126,20,0,2,5,19,115,775.2456602117745,781.9193155430257,stimuli/192_za.png,a,6.661717861308716,awful,0.333,2.68852459,2.093967396,0.268105052
126,20,0,2,5,20,116,782.4809457343072,789.7112861274509,stimuli/317_za.png,a,7.218279649503529,awful,0.333,3.65,2.03215674,0.262350307
126,20,0,2,5,21,117,790.2615999439731,793.8072478676913,stimuli/160_xb.png,l,3.5336757954210043,harmless,0.333,6.666666667,0.680644427,0.087870818
126,20,0,2,5,22,118,794.3429208558518,797.5193390162895,stimuli/243_ya.png,l,3.164392862934619,ambig,0.333,5.830508475,1.652088985,0.215083666
126,20,0,2,5,23,119,798.077535658842,800.7752754559042,stimuli/298_za.png,a,2.6857519149780273,awful,0.333,2.881355932,2.026418156,0.263817173
126,20,0,2,5,24,120,801.3291106487159,808.4872567213606,stimuli/193_xc.png,l,7.1463456612546,harmless,0.333,6.482758621,1.012923151,0.133003326
126,20,0,2,6,1,121,817.5823866589926,823.1592468720628,stimuli/185_xa.png,l,5.56505350000225,harmless,0.333,6.5,0.965506805,0.124646393
126,20,0,2,6,2,122,823.7143541872501,827.3432556248736,stimuli/310_zb.png,a,3.6168733831727877,awful,0.333,3.224137931,2.102989547,0.276136056
126,20,0,2,6,3,123,827.9035010539228,834.3112489484483,stimuli/214_xb.png,l,6.395813181530684,harmless,0.333,6.465517241,0.940614156,0.12350869
126,20,0,2,6,4,124,834.8701265505515,839.0633343625814,stimuli/322_za.png,a,4.181194723700173,awful,0.333,2.406779661,1.975004531,0.257123689
126,20,0,2,6,5,125,839.620764974854,849.7912466956768,stimuli/269_za.png,a,10.158469420275651,awful,0.333,3.457627119,2.119873401,0.27598401
126,20,0,2,6,6,126,850.3404490789399,856.2312092172215,stimuli/249_ya.png,l,5.878728145500645,ambig,0.333,5.327868852,1.859402337,0.238072074
126,20,0,2,6,7,127,856.7901226594113,861.6232651086757,stimuli/213_ya.png,l,4.821167564019561,ambig,0.333,5.98245614,1.597891781,0.211645937
126,20,0,2,6,8,128,862.1813435974764,869.319260956021,stimuli/253_ya.png,l,7.125823531881906,ambig,0.333,5.491803279,1.849531029,0.236808182
126,20,0,2,6,9,129,869.8690694681136,874.1832281502429,stimuli/344_za.png,a,4.3020703692454845,awful,0.333,2.711864407,2.043077863,0.265986082
126,20,0,2,6,10,130,874.7435574684059,885.0792142301798,stimuli/280_xb.png,l,10.32364564272575,harmless,0.333,6.333333333,1.068289726,0.137915611
126,20,0,2,6,11,131,885.6327004755149,891.1271949033253,stimuli/209_ya.png,l,5.482448650407605,ambig,0.333,5.603448276,1.825161903,0.239655499
126,20,0,2,6,12,132,891.679543327773,897.2071932806866,stimuli/259_xc.png,l,5.515653406153433,harmless,0.333,6.568965517,0.993170874,0.130409725
126,20,0,2,6,13,133,897.7581573367352,902.4071807563305,stimuli/362_zb.png,a,4.637150934315287,awful,0.333,1.474576271,1.222715071,0.159183944
126,20,0,2,6,14,134,902.961280219839,908.0311819631606,stimuli/215_yb.png,l,5.057936704251915,ambig,0.333,5.866666667,1.466769385,0.189359113
126,20,0,2,6,15,135,908.5861931798281,918.6791868972359,stimuli/147_ya.png,l,10.081008985987864,ambig,0.333,5.883333333,1.766847875,0.22809908
126,20,0,2,6,16,136,919.2276520009618,924.3512207648018,stimuli/278_xb.png,l,5.111825853935443,harmless,0.333,6.360655738,1.140654591,0.146045855
126,20,0,2,6,17,137,924.8951822404051,929.7671571099199,stimuli/342_yb.png,a,4.8600070734974,ambig,0.333,4.916666667,2.085394461,0.269223267
126,20,0,2,6,18,138,930.3159573763842,936.7671705005923,stimuli/301_za.png,a,6.43919412815012,awful,0.333,3.610169492,2.212947396,0.288101212
126,20,0,2,6,19,139,937.3163693392416,940.4312242622254,stimuli/369_za.png,a,3.102757551590912,awful,0.333,2.948275862,2.055565093,0.26990892
126,20,0,2,6,20,140,940.9879223209573,945.9431853628485,stimuli/140_xb.png,l,4.94335865508765,harmless,0.333,6.724137931,0.790138861,0.103750315
126,20,0,2,6,21,141,946.5029617213877,949.2312068542233,stimuli/178_xa.png,l,2.7162438599625602,harmless,0.333,6.483333333,1.112207557,0.143585378
126,20,0,2,6,22,142,949.7839451860636,953.3271792283049,stimuli/190_xc.png,l,3.531504523009062,harmless,0.333,6.517241379,1.046990328,0.137476565
126,20,0,2,6,23,143,953.8807324273512,957.935111521394,stimuli/309_ya.png,a,4.042579470202327,ambig,0.333,4.706896552,1.946734744,0.255618795
126,20,0,2,6,24,144,958.4891885356046,966.9432436520001,stimuli/211_zb.png,a,8.442159394151531,awful,0.333,3.983333333,2.127237938,0.274625237
126,20,0,2,7,1,145,980.8483287541894,987.2391578156967,stimuli/299_za.png,a,6.379092059214599,awful,0.333,1.288135593,0.929420425,0.121000233
126,20,0,2,7,2,146,987.8016009049024,992.8551856117556,stimuli/237_ya.png,a,5.041727975360118,ambig,0.333,4.305084746,2.019339575,0.26289562
126,20,0,2,7,3,147,993.4094780596206,997.8151476292405,stimuli/153_xb.png,l,4.393850647378713,harmless,0.333,6.633333333,0.973664521,0.125699549
126,20,0,2,7,4,148,998.3633023822913,1002.3351270389976,stimuli/284_ya.png,l,3.960077414405532,ambig,0.333,5.948275862,1.431750417,0.18799804
126,20,0,2,7,5,149,1002.8970738823991,1008.5511015083175,stimuli/350_ya.png,a,5.641966488445178,ambig,0.333,4.915254237,2.02814792,0.264042369
126,20,0,2,7,6,150,1009.1134800068103,1015.6151156489505,stimuli/170_xc.png,l,6.489630824653432,harmless,0.333,6.583333333,1.062323432,0.137145365
126,20,0,2,7,7,151,1016.175655280822,1020.7911253911443,stimuli/222_ya.png,l,4.603556665009819,ambig,0.333,5.931034483,1.543089507,0.202617579
126,20,0,2,7,8,152,1021.3483035480604,1027.455139374244,stimuli/355_zb.png,a,6.095036202343181,awful,0.333,3.183333333,2.070713188,0.267327923
126,20,0,2,7,9,153,1028.0038502376992,1035.5271072331816,stimuli/372_zb.png,a,7.511115907225758,awful,0.333,2.796610169,2.082601664,0.271131643
126,20,0,2,7,10,154,1036.07414188853,1038.5431462145643,stimuli/112_xc.png,l,2.456986117758788,harmless,0.333,6.706896552,0.749470472,0.098410294
126,20,0,2,7,11,155,1039.107154053636,1043.983157179202,stimuli/359_za.png,a,4.86406329262536,awful,0.333,2.01754386,1.641985167,0.217486248
126,20,0,2,7,12,156,1044.5363090493483,1049.3031231194036,stimuli/277_yb.png,l,4.754818310961127,ambig,0.333,5.491525424,2.02886822,0.264136144
126,20,0,2,7,13,157,1049.86408180336,1057.2791379027767,stimuli/198_yb.png,a,7.403182038688101,ambig,0.333,5.101694915,1.83542643,0.238952168
126,20,0,2,7,14,158,1057.8338214397663,1065.1351553171407,stimuli/365_zb.png,a,7.289234142983332,awful,0.333,2.966101695,2.165291266,0.281896912
126,20,0,2,7,15,159,1065.6904170197668,1075.7991389740491,stimuli/282_xc.png,l,10.096991647267714,harmless,0.333,6.55,0.998728005,0.128935231
126,20,0,2,7,16,160,1076.362020020024,1081.8231025291607,stimuli/258_ya.png,l,5.449253346887417,ambig,0.333,5.627118644,1.78014243,0.231754804
126,20,0,2,7,17,161,1082.3782228411874,1086.6071335736196,stimuli/171_xa.png,l,4.216864561080001,harmless,0.333,6.465517241,1.046556882,0.137419651
126,20,0,2,7,18,162,1087.1594126812415,1092.0551400043769,stimuli/330_ya.png,l,4.883813090156764,ambig,0.333,4.796610169,2.049219036,0.266785595
126,20,0,2,7,19,163,1092.6126572627109,1102.3030723133124,stimuli/172_xb.png,l,9.678485457669012,harmless,0.333,6.482758621,1.127664553,0.14806961
126,20,0,2,7,20,164,1102.8620507399319,1107.7031299723312,stimuli/105_xa.png,l,4.829087805585004,harmless,0.333,6.557377049,1.088187946,0.139328189
126,20,0,2,7,21,165,1108.2530314320466,1114.0870651546866,stimuli/324_za.png,a,5.821925323572941,awful,0.333,2.491525424,1.994586478,0.259673041
126,20,0,2,7,22,166,1114.6447434960864,1121.551133409841,stimuli/129_xa.png,l,6.894428025465459,harmless,0.333,6.770491803,0.642740036,0.082294429
126,20,0,2,7,23,167,1122.1126974349609,1124.807034009369,stimuli/347_zb.png,a,2.6823219107463956,awful,0.333,3.796610169,2.147810923,0.279621165
126,20,0,2,7,24,168,1125.361754173995,1130.7590923269745,stimuli/337_zb.png,a,5.385374689241871,awful,0.333,3.033333333,2.20143764,0.284204377
126,20,0,2,8,1,169,1145.3176162554882,1150.887064682087,stimuli/334_za.png,a,5.558610574575141,awful,0.333,3.333333333,2.214487481,0.285889104
126,20,0,2,8,2,170,1151.4407344596693,1154.8951144989114,stimuli/313_zb.png,a,3.443160944385454,awful,0.333,2.101694915,1.688652955,0.219843889
126,20,0,2,8,3,171,1155.4711129771313,1158.47906157549,stimuli/130_xc.png,l,2.995993799297139,harmless,0.333,6.644067797,0.960651931,0.125066229
126,20,0,2,8,4,172,1159.0341618013335,1162.1110550974263,stimuli/366_za.png,a,3.0648522446863353,awful,0.333,3.689655172,2.036568291,0.267414518
126,20,0,2,8,5,173,1162.6580948727205,1172.679059291142,stimuli/283_yb.png,l,10.009341237600893,ambig,0.333,5.949152542,1.478859402,0.192531095
126,20,0,2,8,6,174,1173.2408541099867,1176.7910044804448,stimuli/216_xa.png,l,3.538425183505751,harmless,0.333,6.603448276,0.877389573,0.115206895
126,20,0,2,8,7,175,1177.347852200619,1182.7430415302515,stimuli/101_xa.png,l,5.383123072097078,harmless,0.333,6.508522727,1.13475832,0.060482822
126,20,0,2,8,8,176,1183.302191279945,1189.3670537647558,stimuli/321_zb.png,a,6.0529045349685475,awful,0.333,2.918032787,2.177881861,0.278849198
126,20,0,2,8,9,177,1189.9267336309422,1194.9110518679954,stimuli/276_ya.png,l,4.972635979298502,ambig,0.333,5.186440678,1.804922162,0.234980851
