id,age,condition,counterbalance,block,trialinblock,trial,tstart,tend,trialstim,response,RT,trialtype,ethicfreq,norm_mean,norm_sd,norm_se
146,21,0,1,2,8,32,195.88804295100272,200.1288676187396,stimuli/248_zb.png,a,4.230194367468357,awful,0.333,3.288135593,1.991800844,0.259310383
146,21,0,1,2,9,33,200.7805883511901,211.39287879131734,stimuli/267_ya.png,l,10.601734576746821,ambig,0.333,5.103448276,1.898195405,0.249245267
146,21,0,1,2,10,34,212.02189626730978,220.60090474411845,stimuli/341_zb.png,l,8.568301770836115,awful,0.333,3.603448276,2.15975677,0.283589957
146,21,0,1,2,11,35,221.22404524870217,226.44088390097022,stimuli/296_yb.png,a,5.206326507031918,ambig,0.333,4.229508197,2.052587332,0.262806878
146,21,0,1,2,12,36,227.08856495469809,230.72088049910963,stimuli/114_xc.png,l,3.6215355824679136,harmless,0.333,6.644067797,0.97843492,0.127381377
146,21,0,1,2,13,37,231.31889204867184,236.40888508968055,stimuli/191_ya.png,l,5.079364711418748,ambig,0.333,5.517241379,2.062542966,0.270825159
146,21,0,1,2,14,38,237.0526796709746,244.96887631341815,stimuli/254_ya.png,l,7.905700646340847,ambig,0.333,5.983606557,1.627798137,0.208418195
146,21,0,1,2,15,39,245.5809993688017,254.75290412269533,stimuli/315_yb.png,l,9.16120159253478,ambig,0.333,5.050847458,1.915667965,0.249398726
146,21,0,1,2,16,40,255.3173544742167,261.7128885742277,stimuli/318_za.png,a,6.384886866435409,awful,0.333,3.06557377,2.197489875,0.281359747
146,21,0,1,2,17,41,262.33906720764935,266.9048353675753,stimuli/321_zb.png,a,4.5553068201988935,awful,0.333,2.918032787,2.177881861,0.278849198
146,21,0,1,2,18,42,267.5147048346698,272.5688645783812,stimuli/311_za.png,l,5.043625542894006,awful,0.333,3.116666667,1.975199339,0.254997138
146,21,0,1,2,19,43,273.2041556276381,278.09687865152955,stimuli/110_xa.png,l,4.882257746532559,harmless,0.333,6.428571429,1.059281795,0.141552484
146,21,0,1,2,20,44,278.6878750156611,282.2728628627956,stimuli/116_xa.png,l,3.5745146926492453,harmless,0.333,6.63559322,0.958030802,0.050918763
146,21,0,1,2,21,45,282.8867334127426,288.80886728689075,stimuli/366_za.png,a,5.911633936688304,awful,0.333,3.689655172,2.036568291,0.267414518
146,21,0,1,2,22,46,289.4466395676136,293.712848007679,stimuli/255_xb.png,l,4.255922362208366,harmless,0.333,6.770491803,0.642740036,0.082294429
146,21,0,1,2,23,47,294.36460891366005,298.1608750950545,stimuli/169_xc.png,l,3.7857642769813538,harmless,0.333,6.603448276,0.916508538,0.120343467
146,21,0,1,2,24,48,298.8049729373306,301.76082082279027,stimuli/132_xc.png,l,2.9461214635521173,harmless,0.333,6.627118644,0.692280217,0.090127208
146,21,0,1,3,1,49,310.26523051969707,315.5688630025834,stimuli/355_zb.png,a,5.2928926926106215,awful,0.333,3.183333333,2.070713188,0.267327923
146,21,0,1,3,2,50,316.17297798395157,323.8888751491904,stimuli/276_ya.png,l,7.7052597757428885,ambig,0.333,5.186440678,1.804922162,0.234980851
146,21,0,1,3,3,51,324.50584605522454,328.64087696932256,stimuli/249_ya.png,l,4.124359656125307,ambig,0.333,5.327868852,1.859402337,0.238072074
146,21,0,1,3,4,52,329.2779155150056,333.42485318519175,stimuli/345_zb.png,a,4.1362152099609375,awful,0.333,3.694915254,2.191317013,0.285285176
146,21,0,1,3,5,53,334.02297107316554,338.2488650344312,stimuli/205_yb.png,l,4.215359760448337,ambig,0.333,5.847457627,1.52918233,0.199082582
146,21,0,1,3,6,54,338.8883151002228,342.0568398665637,stimuli/130_xc.png,l,3.157868079841137,harmless,0.333,6.644067797,0.960651931,0.125066229
146,21,0,1,3,7,55,342.64093762263656,347.30483725667,stimuli/141_xc.png,l,4.653258306905627,harmless,0.333,6.508474576,1.040107444,0.135410455
146,21,0,1,3,8,56,347.95503026247025,351.78484897874296,stimuli/262_ya.png,l,3.819236073642969,ambig,0.333,5.491525424,1.7750462,0.231091332
146,21,0,1,3,9,57,352.40603679418564,357.0808648709208,stimuli/118_xb.png,l,4.664310418069363,harmless,0.333,6.474576271,0.953323265,0.124112118
146,21,0,1,3,10,58,357.72258467040956,367.48882402665913,stimuli/293_zb.png,l,9.755726423114538,awful,0.333,3.677966102,2.169066842,0.28238845
146,21,0,1,3,11,59,368.1310747321695,376.5608632005751,stimuli/278_xb.png,l,8.419150292873383,harmless,0.333,6.360655738,1.140654591,0.146045855
146,21,0,1,3,12,60,377.13270564749837,384.84088303521276,stimuli/360_za.png,a,7.697882249951363,awful,0.333,3.2,2.207844259,0.285031468
146,21,0,1,3,13,61,385.4645162411034,390.6568939015269,stimuli/312_yb.png,l,5.181736333295703,ambig,0.333,4.677966102,2.112692986,0.275049199
146,21,0,1,3,14,62,391.3106185235083,397.3368321303278,stimuli/220_yb.png,l,6.0154730305075645,ambig,0.333,4.75,2.096203186,0.270618668
146,21,0,1,3,15,63,397.9620868023485,404.1288313847035,stimuli/285_yb.png,a,6.156169028952718,ambig,0.333,4.120689655,2.119893958,0.278355714
146,21,0,1,3,16,64,404.7377154491842,407.3288240581751,stimuli/372_zb.png,a,2.580668931826949,awful,0.333,2.796610169,2.082601664,0.271131643
146,21,0,1,3,17,65,407.95915776863694,410.81700375303626,stimuli/112_xc.png,l,2.8475031927227974,harmless,0.333,6.706896552,0.749470472,0.098410294
146,21,0,1,3,18,66,411.48902370780706,414.2088313680142,stimuli/126_xa.png,l,2.709182482212782,harmless,0.333,6.6,0.977717855,0.126222832
146,21,0,1,3,19,67,414.8659064397216,418.2408274244517,stimuli/105_xa.png,l,3.364187892526388,harmless,0.333,6.557377049,1.088187946,0.139328189
146,21,0,1,3,20,68,418.7963670063764,422.3368986900896,stimuli/136_xc.png,l,3.5297966208308935,harmless,0.333,6.559322034,1.038420326,0.135190811
146,21,0,1,3,21,69,422.9622537922114,426.5448596589267,stimuli/313_zb.png,a,3.57228946313262,awful,0.333,2.101694915,1.688652955,0.219843889
146,21,0,1,3,22,70,427.1496146414429,429.29685517959297,stimuli/295_za.png,a,2.1366693153977394,awful,0.333,2.3,1.825432384,0.235662307
146,21,0,1,3,23,71,429.8634315095842,435.1208276450634,stimuli/217_yb.png,a,5.247258931398392,ambig,0.333,5.169491525,2.001314588,0.260548967
146,21,0,1,3,24,72,435.7183941490948,439.0408229343593,stimuli/351_zb.png,a,3.311831569299102,awful,0.333,3.06779661,2.033040926,0.264679384
146,21,0,1,4,1,73,447.50845922343433,451.14494992792606,stimuli/174_xc.png,l,3.6260399986058474,harmless,0.333,6.533333333,1.111826512,0.143536185
146,21,0,1,4,2,74,451.748786855489,457.6568100117147,stimuli/358_za.png,l,5.897215625271201,awful,0.333,3.949152542,2.112554662,0.275031191
146,21,0,1,4,3,75,458.26462872326374,463.2808161918074,stimuli/281_ya.png,l,5.005274781957269,ambig,0.333,5.881355932,1.543448286,0.200939852
146,21,0,1,4,4,76,463.888251690194,466.4408437293023,stimuli/150_xc.png,l,2.5422161649912596,harmless,0.333,6.482758621,1.030097582,0.135258439
146,21,0,1,4,5,77,467.0654162578285,469.28084336593747,stimuli/294_za.png,a,2.2049409560859203,awful,0.333,1.557377049,1.38473331,0.177296933
146,21,0,1,4,6,78,469.89106493256986,473.00885247811675,stimuli/149_xa.png,l,3.1074132453650236,harmless,0.333,6.721311475,0.933294301,0.11949609
146,21,0,1,4,7,79,473.6420266069472,477.97686942107975,stimuli/362_zb.png,a,4.324396440759301,awful,0.333,1.474576271,1.222715071,0.159183944
146,21,0,1,4,8,80,478.6134381070733,484.02485011331737,stimuli/218_yb.png,l,5.400872685015202,ambig,0.333,5.850282486,1.552723069,0.0825263
146,21,0,1,4,9,81,484.64007155410945,488.1608557961881,stimuli/306_zb.png,a,3.5100062508136034,awful,0.333,2.352112676,1.917055413,0.101746737
146,21,0,1,4,10,82,488.7880233768374,495.5928348377347,stimuli/275_yb.png,l,6.794289467856288,ambig,0.333,4.836065574,2.138382004,0.27379176
146,21,0,1,4,11,83,496.21680793352425,499.56082539074123,stimuli/186_xa.png,l,3.3335821125656366,harmless,0.333,6.65,0.879618561,0.113558268
146,21,0,1,4,12,84,500.180422462523,503.5687862019986,stimuli/148_xc.png,l,3.377834264189005,harmless,0.333,6.491525424,1.135218061,0.147792803
146,21,0,1,4,13,85,504.1828209850937,506.71279011294246,stimuli/260_ya.png,a,2.5201974119991064,ambig,0.333,4.966101695,2.016877936,0.262575142
146,21,0,1,4,14,86,507.3320449311286,511.32880594208837,stimuli/240_xa.png,l,3.9862811602652073,harmless,0.333,6.482758621,1.096107616,0.143925981
146,21,0,1,4,15,87,511.9528704099357,518.1608026269823,stimuli/233_yb.png,l,6.197240084409714,ambig,0.333,5.318309859,1.922973646,0.102060844
146,21,0,1,4,16,88,518.7814855333418,522.0008105356246,stimuli/323_yb.png,l,3.2086616195738316,ambig,0.333,4.603448276,1.955107169,0.256718148
146,21,0,1,4,17,89,522.6209255158901,526.63282911852,stimuli/119_xc.png,l,4.001204775646329,harmless,0.333,6.694915254,0.914523379,0.119060803
146,21,0,1,4,18,90,527.2611069511622,534.4168273899704,stimuli/333_za.png,a,7.145285092294216,awful,0.333,3.266666667,2.185209657,0.282109354
146,21,0,1,4,19,91,535.0427976772189,539.0008365288377,stimuli/367_zb.png,a,3.947620440274477,awful,0.333,3.413793103,2.086165649,0.27392697
146,21,0,1,4,20,92,539.6330654267222,543.8088219948113,stimuli/325_yb.png,a,4.165252692997456,ambig,0.333,5.131147541,1.811770863,0.231973488
146,21,0,1,4,21,93,544.4391970578581,549.1607998702675,stimuli/258_ya.png,a,4.711149742826819,ambig,0.333,5.627118644,1.78014243,0.231754804
146,21,0,1,4,22,94,549.8186126146466,552.1768006552011,stimuli/359_za.png,a,2.3473033159971237,awful,0.333,2.01754386,1.641985167,0.217486248
146,21,0,1,4,23,95,552.8042817376554,555.6647755503654,stimuli/164_xb.png,l,2.8501297533512115,harmless,0.333,6.830508475,0.460604639,0.059965616
146,21,0,1,4,24,96,556.2933097761124,559.2408242728561,stimuli/373_zb.png,a,2.9371075071394444,awful,0.333,2.327586207,1.858011869,0.243968911
146,21,0,1,5,1,97,567.8592921886593,571.2808689661324,stimuli/297_za.png,a,3.4118231795728207,awful,0.333,1.898305085,1.446695584,0.188343723
146,21,0,1,5,2,98,571.9135826881975,575.6888269409537,stimuli/265_yb.png,l,3.764518642798066,ambig,0.333,5.627118644,1.856008928,0.241631781
146,21,0,1,5,3,99,576.3075859099627,579.0728178080171,stimuli/371_zb.png,a,2.754783555865288,awful,0.333,3.131147541,2.085468851,0.267016925
146,21,0,1,5,4,100,579.6348330080509,582.816781623289,stimuli/215_yb.png,l,3.171592039987445,ambig,0.333,5.866666667,1.466769385,0.189359113
146,21,0,1,5,5,101,583.4581623226404,585.616844875738,stimuli/179_xb.png,l,2.112473774701357,harmless,0.333,6.704918033,0.882123617,0.112944356
146,21,0,1,5,6,102,586.2591136973351,589.4888283591717,stimuli/210_yb.png,l,3.2195179872214794,ambig,0.333,5.557377049,1.76564049,0.226067099
146,21,0,1,5,7,103,590.1006371248513,595.51277420111,stimuli/290_zb.png,l,5.401689127087593,awful,0.333,2.586206897,2.026443456,0.266085062
146,21,0,1,5,8,104,596.1028560549021,601.1288006640971,stimuli/133_xa.png,l,5.016060255467892,harmless,0.333,6.568965517,1.186356193,0.1557762
146,21,0,1,5,9,105,601.7476529739797,604.1607766337693,stimuli/299_za.png,a,2.402350001037121,awful,0.333,1.288135593,0.929420425,0.121000233
146,21,0,1,5,10,106,604.7952622678131,608.3608197197318,stimuli/189_yb.png,l,3.555088235065341,ambig,0.333,5.983333333,1.455459234,0.187898979
146,21,0,1,5,11,107,608.9264559410512,616.0727890562266,stimuli/287_ya.png,l,7.135856416076422,ambig,0.333,5.950819672,1.407435369,0.180203633
146,21,0,1,5,12,108,616.6707474384457,620.1848658341914,stimuli/326_zb.png,a,3.503600737079978,awful,0.333,3.389830508,2.220724867,0.289113752
146,21,0,1,5,13,109,620.8255848716944,625.5208232328296,stimuli/209_ya.png,l,4.6846053041517735,ambig,0.333,5.603448276,1.825161903,0.239655499
146,21,0,1,5,14,110,626.1594761535525,629.8647713754326,stimuli/347_zb.png,l,3.694869328290224,awful,0.333,3.796610169,2.147810923,0.279621165
146,21,0,1,5,15,111,630.4891820326447,636.9448225591332,stimuli/172_xb.png,l,6.445011802017689,harmless,0.333,6.482758621,1.127664553,0.14806961
146,21,0,1,5,16,112,637.5225321315229,639.4728114269674,stimuli/213_ya.png,l,1.9396686889231205,ambig,0.333,5.98245614,1.597891781,0.211645937
146,21,0,1,5,17,113,640.0833417680115,643.7687934488058,stimuli/182_xb.png,l,3.67488912306726,harmless,0.333,6.542372881,0.988241802,0.128658124
146,21,0,1,5,18,114,644.4100327566266,647.9688038472086,stimuli/155_xb.png,l,3.5481663905084133,harmless,0.333,6.655737705,0.892286312,0.114245555
146,21,0,1,5,19,115,648.6068333089352,654.8168072234839,stimuli/368_za.png,l,6.199351493269205,awful,0.333,3.590163934,2.02794682,0.259651984
146,21,0,1,5,20,116,655.4080966096371,659.3367628138512,stimuli/303_zb.png,a,3.9182820580899715,awful,0.333,3.620689655,2.158846233,0.283470398
146,21,0,1,5,21,117,659.9622652139515,665.1448203530163,stimuli/272_xb.png,l,5.172281663864851,harmless,0.333,6.355932203,1.029943284,0.134087194
146,21,0,1,5,22,118,665.7677253391594,669.8967607337981,stimuli/257_yb.png,a,4.118559090420604,ambig,0.333,5.620689655,1.843219782,0.242026615
146,21,0,1,5,23,119,670.5111283175647,674.8247609455138,stimuli/238_xb.png,l,4.303142931312323,harmless,0.333,6.4,1.076718178,0.139003719
146,21,0,1,5,24,120,675.4549260884523,678.5048027560115,stimuli/138_xc.png,l,3.039646515622735,harmless,0.333,6.661016949,0.70978796,0.092406522
146,21,0,1,6,1,121,687.1625706013292,690.7608960475773,stimuli/284_ya.png,l,3.587624253705144,ambig,0.333,5.948275862,1.431750417,0.18799804
146,21,0,1,6,2,122,691.338515823707,696.9047979507595,stimuli/342_yb.png,l,5.555585661903024,ambig,0.333,4.916666667,2.085394461,0.269223267
146,21,0,1,6,3,123,697.517578728497,700.7929173093289,stimuli/214_xb.png,l,3.2647984717041254,harmless,0.333,6.465517241,0.940614156,0.12350869
146,21,0,1,6,4,124,701.4301441125572,704.5767651293427,stimuli/227_xa.png,l,3.1359521206468344,harmless,0.333,6.180327869,1.05685377,0.135316259
146,21,0,1,6,5,125,705.194412663579,708.3527517840266,stimuli/369_za.png,a,3.1483125872910023,awful,0.333,2.948275862,2.055565093,0.26990892
146,21,0,1,6,6,126,708.9685368184,714.5927686709911,stimuli/300_za.png,a,5.6137078907340765,awful,0.333,3.75,2.12032137,0.273732312
146,21,0,1,6,7,127,715.2595520485193,720.3767886031419,stimuli/271_ya.png,l,5.10697765275836,ambig,0.333,5.711864407,1.771915459,0.230683744
146,21,0,1,6,8,128,721.0415531247854,725.5047688856721,stimuli/142_xa.png,l,4.452822163701057,harmless,0.333,6.4,1.076718178,0.139003719
146,21,0,1,6,9,129,726.0684819556773,729.40078997612,stimuli/161_xc.png,l,3.321547357365489,harmless,0.333,6.796610169,0.609682252,0.079373868
146,21,0,1,6,10,130,730.0421545282006,732.8327587787062,stimuli/144_xa.png,l,2.7801082525402308,harmless,0.333,6.542372881,1.00553698,0.130909764
146,21,0,1,6,11,131,733.4485442079604,736.6567493602633,stimuli/343_zb.png,a,3.19767252728343,awful,0.333,3.103448276,2.141401862,0.28117984
146,21,0,1,6,12,132,737.2479788810015,739.112831780687,stimuli/230_yb.png,a,1.8542407173663378,ambig,0.333,4.98245614,1.875511626,0.248417583
146,21,0,1,6,13,133,739.7332370243967,742.1127762496471,stimuli/305_zb.png,a,2.369329946115613,awful,0.333,2.75,2.12830003,0.274762352
146,21,0,1,6,14,134,742.7264490872622,745.4167647678405,stimuli/364_za.png,a,2.680167054757476,awful,0.333,1.677966102,1.279017376,0.166513879
146,21,0,1,6,15,135,746.0414207931608,751.9367833733559,stimuli/222_ya.png,l,5.8848921824246645,ambig,0.333,5.931034483,1.543089507,0.202617579
146,21,0,1,6,16,136,752.5725576728582,755.6007787119597,stimuli/264_xa.png,l,3.0175430849194527,harmless,0.333,6.533333333,0.947193297,0.122282129
146,21,0,1,6,17,137,756.1780790798366,759.9607788380235,stimuli/314_zb.png,a,3.7720210161060095,awful,0.333,1.833333333,1.451669602,0.18740974
146,21,0,1,6,18,138,760.5862958114594,762.5527858119458,stimuli/298_za.png,a,1.9567013513296843,awful,0.333,2.881355932,2.026418156,0.263817173
146,21,0,1,6,19,139,763.1854747217149,767.8327682297677,stimuli/202_yb.png,l,4.636448564007878,ambig,0.333,5.431034483,1.892849601,0.248543329
146,21,0,1,6,20,140,768.4041081294417,774.2967653814703,stimuli/339_ya.png,a,5.882629536092281,ambig,0.333,4.949152542,1.960152429,0.25519011
146,21,0,1,6,21,141,774.8831884041429,781.0489113517106,stimuli/228_ya.png,l,6.155210407450795,ambig,0.333,5.442622951,1.793735303,0.229664272
146,21,0,1,6,22,142,781.658882824704,786.8087511025369,stimuli/171_xa.png,l,5.139533756300807,harmless,0.333,6.465517241,1.046556882,0.137419651
146,21,0,1,6,23,143,787.426189109683,790.5927391331643,stimuli/178_xa.png,l,3.1564837116748095,harmless,0.333,6.483333333,1.112207557,0.143585378
146,21,0,1,6,24,144,791.2157217059284,794.6887725908309,stimuli/327_zb.png,a,3.4626521673053503,awful,0.333,2.502808989,1.906990248,0.101070281
146,21,0,1,7,1,145,803.4064038582146,807.3687301184982,stimuli/200_ya.png,l,3.952497437596321,ambig,0.333,5.862068966,1.444266048,0.189641423
146,21,0,1,7,2,146,808.0278823338449,811.1048205588013,stimuli/131_xb.png,l,3.066354399546981,harmless,0.333,6.525423729,1.119666394,0.145768149
146,21,0,1,7,3,147,811.7407992631197,815.1847610715777,stimuli/162_xa.png,l,3.432996738702059,harmless,0.333,6.644067797,0.905209289,0.117848212
146,21,0,1,7,4,148,815.8424363639206,817.7847757227719,stimuli/320_za.png,a,1.9319957792758942,awful,0.333,1.423728814,1.117314975,0.14546202
146,21,0,1,7,5,149,818.3939945567399,821.5607336256653,stimuli/226_yb.png,l,3.156315144151449,ambig,0.333,5.683333333,1.712285287,0.22105508
146,21,0,1,7,6,150,822.1339344475418,825.7767932508141,stimuli/234_xb.png,l,3.6326337717473507,harmless,0.333,6.637931034,0.788030542,0.103473479
146,21,0,1,7,7,151,826.4079567939043,829.1047476958483,stimuli/304_ya.png,a,2.686288207769394,ambig,0.333,4.034482759,2.017167697,0.264867095
146,21,0,1,7,8,152,829.7387020327151,833.4087669346482,stimuli/212_ya.png,l,3.659467291086912,ambig,0.333,5.677966102,1.490668422,0.194068498
146,21,0,1,7,9,153,834.0091301407665,837.1447274051607,stimuli/127_xb.png,l,3.125019347295165,harmless,0.333,6.423728814,1.162686987,0.151368953
146,21,0,1,7,10,154,837.762360367924,841.7927644960582,stimuli/198_yb.png,l,4.019926248118281,ambig,0.333,5.101694915,1.83542643,0.238952168
146,21,0,1,7,11,155,842.3775388803333,845.2487425487489,stimuli/103_xb.png,l,2.860997147858143,harmless,0.333,6.779661017,0.589207434,0.076708274
146,21,0,1,7,12,156,845.9041642528027,849.200727198273,stimuli/173_yb.png,l,3.2857731375843287,ambig,0.333,5.796610169,1.242628763,0.161776485
146,21,0,1,7,13,157,849.8117561489344,853.0087630748749,stimuli/328_za.png,a,3.186721635982394,awful,0.333,2.706896552,1.955725922,0.256799395
146,21,0,1,7,14,158,853.6184883955866,856.1767415776849,stimuli/292_zb.png,a,2.5476595107465982,awful,0.333,2.396551724,1.955107169,0.256718148
146,21,0,1,7,15,159,856.8094253670424,859.3607704900205,stimuli/236_yb.png,l,2.5412465147674084,ambig,0.333,5.93442623,1.49297078,0.19115532
146,21,0,1,7,16,160,859.9642911590636,864.4007773734629,stimuli/356_za.png,a,4.426050869747996,awful,0.333,3.033333333,2.178217796,0.281206708
146,21,0,1,7,17,161,865.0031885784119,868.1047445461154,stimuli/329_zb.png,a,3.090926455333829,awful,0.333,2.406779661,1.992387617,0.259386774
146,21,0,1,7,18,162,868.7307817880064,871.568730276078,stimuli/216_xa.png,l,2.8273256700485945,harmless,0.333,6.603448276,0.877389573,0.115206895
146,21,0,1,7,19,163,872.1630073767155,880.2487460933626,stimuli/269_za.png,l,8.075022557750344,awful,0.333,3.457627119,2.119873401,0.27598401
146,21,0,1,7,20,164,880.8827622625977,885.3527616299689,stimuli/147_ya.png,l,4.459278088063002,ambig,0.333,5.883333333,1.766847875,0.22809908
146,21,0,1,7,21,165,885.9648547526449,890.1687350813299,stimuli/181_xa.png,l,4.19311454705894,harmless,0.333,6.666666667,0.950765377,0.122743282
146,21,0,1,7,22,166,890.7890485581011,894.0567414052784,stimuli/123_xc.png,l,3.2577990386635065,harmless,0.333,6.491525424,1.023396666,0.133234897
146,21,0,1,7,23,167,894.6982374992222,897.2247262075543,stimuli/252_zb.png,a,2.516013978049159,awful,0.333,2.711864407,1.983125776,0.258180985
146,21,0,1,7,24,168,897.8707381431013,900.2567789778113,stimuli/340_za.png,a,2.375504270195961,awful,0.333,2.508474576,1.832398855,0.238558011
146,21,0,1,8,1,169,908.6734326798469,913.272743133828,stimuli/139_xa.png,l,4.589487932622433,harmless,0.333,6.724137931,0.790138861,0.103750315
146,21,0,1,8,2,170,913.8858673460782,917.6087564583868,stimuli/335_yb.png,l,3.7121406588703394,ambig,0.333,5.016949153,2.046793332,0.266469795
146,21,0,1,8,3,171,918.1828706096858,921.5367673039436,stimuli/363_zb.png,a,3.343411723151803,awful,0.333,2.433333333,2.019956927,0.260775318
146,21,0,1,8,4,172,922.1579566951841,925.1447435542941,stimuli/274_xb.png,l,2.975589420646429,harmless,0.333,6.491525424,1.179901828,0.153610134
146,21,0,1,8,5,173,925.7162398099899,930.1287360731512,stimuli/352_zb.png,a,4.401743084192276,awful,0.333,2.93442623,2.135952968,0.273480754
146,21,0,1,8,6,174,930.6980441212654,934.1687244474888,stimuli/196_xb.png,l,3.4601358845829964,harmless,0.333,6.594366197,0.982313556,0.05213579
146,21,0,1,8,7,175,934.7519588917494,938.4247106127441,stimuli/235_ya.png,l,3.662185223773122,ambig,0.333,5.694915254,1.567495667,0.204070554
146,21,0,1,8,8,176,939.0146770682186,943.5367342215031,stimuli/239_ya.png,l,4.511593056842685,ambig,0.333,5.157894737,1.925296579,0.255011762
146,21,0,1,8,9,177,944.113585209474,948.0487356949598,stimuli/245_yb.png,l,3.924666304141283,ambig,0.333,4.949152542,2.096168334,0.272897873
