id,age,condition,counterbalance,block,trialinblock,trial,tstart,tend,trialstim,response,RT,trialtype,ethicfreq,norm_mean,norm_sd,norm_se
110,18,0,1,2,7,31,258.31872217473574,265.03174555662554,stimuli/269_za.png,l,6.701049678144045,awful,0.333,3.457627119,2.119873401,0.27598401
110,18,0,1,2,8,32,265.5771252713166,271.37569277500734,stimuli/139_xa.png,a,5.786251941695809,harmless,0.333,6.724137931,0.790138861,0.103750315
110,18,0,1,2,9,33,271.9354506226955,277.95963315619156,stimuli/245_yb.png,l,6.012171808280982,ambig,0.333,4.949152542,2.096168334,0.272897873
110,18,0,1,2,10,34,278.5118665775517,282.5436617587693,stimuli/298_za.png,l,4.019609194481745,awful,0.333,2.881355932,2.026418156,0.263817173
110,18,0,1,2,11,35,283.0933414832689,289.02370597980917,stimuli/236_yb.png,l,5.918400245136581,ambig,0.333,5.93442623,1.49297078,0.19115532
110,18,0,1,2,12,36,289.5780007907888,297.42363563890103,stimuli/239_ya.png,a,7.833741488982923,ambig,0.333,5.157894737,1.925296579,0.255011762
110,18,0,1,2,13,37,297.9842579785036,302.903616450727,stimuli/259_xc.png,l,4.907377679250203,harmless,0.333,6.568965517,0.993170874,0.130409725
110,18,0,1,2,14,38,303.45338045828976,311.40762698382605,stimuli/357_za.png,l,7.942190508008935,awful,0.333,2.793103448,2.066937905,0.271402243
110,18,0,1,2,15,39,312.040521625313,321.8556070268387,stimuli/373_zb.png,l,9.803164079319686,awful,0.333,2.327586207,1.858011869,0.243968911
110,18,0,1,2,16,40,322.431045849924,328.91964007203933,stimuli/313_zb.png,l,6.47697143512778,awful,0.333,2.101694915,1.688652955,0.219843889
110,18,0,1,2,17,41,329.4720479672542,339.9196164413588,stimuli/168_xa.png,a,10.435591225745156,harmless,0.333,6.474576271,1.164946827,0.151663159
110,18,0,1,2,18,42,340.47177188133355,344.9836333389394,stimuli/346_zb.png,l,4.499839704716578,awful,0.333,1.288135593,0.983499162,0.128040685
110,18,0,1,2,19,43,345.5332476849435,351.49561058718245,stimuli/106_xc.png,a,5.950439610751346,harmless,0.333,6.661016949,0.863237081,0.112383896
110,18,0,1,2,20,44,352.04998613661155,363.1357271813322,stimuli/222_ya.png,l,11.0739496917231,ambig,0.333,5.931034483,1.543089507,0.202617579
110,18,0,1,2,21,45,363.68965256481897,369.1196409385884,stimuli/174_xc.png,a,5.417957956204191,harmless,0.333,6.533333333,1.111826512,0.143536185
110,18,0,1,2,22,46,369.6751988134347,378.53565802203957,stimuli/200_ya.png,l,8.848403585026972,ambig,0.333,5.862068966,1.444266048,0.189641423
