id,age,condition,counterbalance,block,trialinblock,trial,tstart,tend,trialstim,response,RT,trialtype,ethicfreq,norm_mean,norm_sd,norm_se
106,19,1,1,2,17,41,367.44080574571854,377.58350163680734,stimuli/245_yb.png,l,10.130780082719866,ambig,0.333,4.949152542,2.096168334,0.272897873
106,19,1,1,2,18,42,378.1441109794541,392.94346459954977,stimuli/272_xb.png,l,14.787310599524062,harmless,0.333,6.355932203,1.029943284,0.134087194
106,19,1,1,2,19,43,393.5024741400848,401.47142529685516,stimuli/255_xb.png,l,7.957075520709623,harmless,0.333,6.770491803,0.642740036,0.082294429
106,19,1,1,2,20,44,402.0179471647716,411.69545037066564,stimuli/237_ya.png,l,9.665701218997128,ambig,0.333,4.305084746,2.019339575,0.26289562
106,19,1,1,2,21,45,412.25354933942435,417.31941337435273,stimuli/182_xb.png,l,5.054024238837883,harmless,0.333,6.542372881,0.988241802,0.128658124
106,19,1,1,2,22,46,417.87724689097377,424.9754598544678,stimuli/292_zb.png,a,7.086132527561858,awful,0.333,2.396551724,1.955107169,0.256718148
106,19,1,1,2,23,47,425.53485221322626,431.93540769355604,stimuli/362_zb.png,a,6.3885124597582035,awful,0.333,1.474576271,1.222715071,0.159183944
106,19,1,1,2,24,48,432.4870601922157,440.77540069882525,stimuli/364_za.png,a,8.276304181374144,awful,0.333,1.677966102,1.279017376,0.166513879
106,19,1,1,3,1,49,451.3334835199057,454.23942760005593,stimuli/135_xa.png,l,2.893980222637765,harmless,0.333,6.508474576,1.179901828,0.153610134
106,19,1,1,3,2,50,454.801262591267,458.071449951618,stimuli/215_yb.png,l,3.2580175214097835,ambig,0.333,5.866666667,1.466769385,0.189359113
106,19,1,1,3,3,51,458.62769902608125,462.04742416890804,stimuli/102_xc.png,l,3.408043672796339,harmless,0.333,6.66011236,0.937292468,0.049676401
106,19,1,1,3,4,52,462.59947957197437,467.57536832470214,stimuli/286_ya.png,l,4.963971368968487,ambig,0.333,5.06779661,1.779814082,0.231712057
106,19,1,1,3,5,53,468.11727313685697,475.68740961235017,stimuli/314_zb.png,a,7.558137565676589,awful,0.333,1.833333333,1.451669602,0.18740974
106,19,1,1,3,6,54,476.2415075004101,485.0474450426991,stimuli/189_yb.png,l,8.794032367819455,ambig,0.333,5.983333333,1.455459234,0.187898979
106,19,1,1,3,7,55,485.600900568068,493.9513915363932,stimuli/160_xb.png,l,8.338325067830738,harmless,0.333,6.666666667,0.680644427,0.087870818
106,19,1,1,3,8,56,494.5080454844865,502.327378514281,stimuli/350_ya.png,l,7.807364446111023,ambig,0.333,4.915254237,2.02814792,0.264042369
106,19,1,1,3,9,57,502.88209474040195,512.6873469908605,stimuli/185_xa.png,l,9.793349439045414,harmless,0.333,6.5,0.965506805,0.124646393
106,19,1,1,3,10,58,513.2409718699055,517.9113964830758,stimuli/315_yb.png,l,4.658450909424573,ambig,0.333,5.050847458,1.915667965,0.249398726
106,19,1,1,3,11,59,518.4602845772752,523.1273859185749,stimuli/169_xc.png,l,4.655095736088697,harmless,0.333,6.603448276,0.916508538,0.120343467
106,19,1,1,3,12,60,523.6786162144854,531.479363655264,stimuli/141_xc.png,l,7.7886910294764675,harmless,0.333,6.508474576,1.040107444,0.135410455
106,19,1,1,3,13,61,532.0402723207953,536.7033556459937,stimuli/372_zb.png,a,4.651205326023046,awful,0.333,2.796610169,2.082601664,0.271131643
106,19,1,1,3,14,62,537.2563925131108,544.0074318725383,stimuli/324_za.png,a,6.739092437259387,awful,0.333,2.491525424,1.994586478,0.259673041
106,19,1,1,3,15,63,544.5692448082846,550.9433389626793,stimuli/290_zb.png,a,6.36244379816344,awful,0.333,2.586206897,2.026443456,0.266085062
106,19,1,1,3,16,64,551.4915441280464,560.7193654826842,stimuli/351_zb.png,l,9.216234407620504,awful,0.333,3.06779661,2.033040926,0.264679384
106,19,1,1,3,17,65,561.2722711991519,567.9913271189434,stimuli/241_yb.png,l,6.707151926821098,ambig,0.333,5.508474576,1.442852555,0.187843403
106,19,1,1,3,18,66,568.5389588446706,575.4393382758135,stimuli/250_yb.png,l,6.888286392146256,ambig,0.333,5.950819672,1.585625318,0.203018519
106,19,1,1,3,19,67,575.9912444113288,581.8953342649038,stimuli/136_xc.png,l,5.89207912835991,harmless,0.333,6.559322034,1.038420326,0.135190811
106,19,1,1,3,20,68,582.460071112786,589.8073628707207,stimuli/368_za.png,a,7.335255432699341,awful,0.333,3.590163934,2.02794682,0.259651984
106,19,1,1,3,21,69,590.3663184543257,594.6313574608648,stimuli/227_xa.png,l,4.25324135198025,harmless,0.333,6.180327869,1.05685377,0.135316259
106,19,1,1,3,22,70,595.1942487467895,610.9833296836587,stimuli/349_za.png,a,15.777049731696025,awful,0.333,3.288135593,2.101320172,0.273568585
106,19,1,1,3,23,71,611.5395511889365,618.3513137124246,stimuli/363_zb.png,a,6.799990075058304,awful,0.333,2.433333333,2.019956927,0.260775318
106,19,1,1,3,24,72,618.8978151003248,622.8313528134604,stimuli/236_yb.png,l,3.921452157199383,ambig,0.333,5.93442623,1.49297078,0.19115532
106,19,1,1,4,1,73,631.4456705305493,637.7193178273155,stimuli/223_yb.png,a,6.26174921146594,ambig,0.333,5.542372881,1.77455224,0.231027024
106,19,1,1,4,2,74,638.2725421651267,652.583272812306,stimuli/202_yb.png,l,14.298797115741763,ambig,0.333,5.431034483,1.892849601,0.248543329
106,19,1,1,4,3,75,653.1327197738574,661.9992977727088,stimuli/338_zb.png,l,8.854685427388176,awful,0.333,3.310344828,2.137443107,0.28066003
106,19,1,1,4,4,76,662.5548450137139,671.9112448524102,stimuli/366_za.png,a,9.34453011030564,awful,0.333,3.689655172,2.036568291,0.267414518
106,19,1,1,4,5,77,672.4594433223829,678.9352804812952,stimuli/267_ya.png,l,6.464152538101189,ambig,0.333,5.103448276,1.898195405,0.249245267
106,19,1,1,4,6,78,679.4909257899853,686.4232874791487,stimuli/171_xa.png,l,6.920405708544422,harmless,0.333,6.465517241,1.046556882,0.137419651
106,19,1,1,4,7,79,686.97620698018,695.6312337932177,stimuli/140_xb.png,l,8.643053897016216,harmless,0.333,6.724137931,0.790138861,0.103750315
106,19,1,1,4,8,80,696.1797626999323,703.2952706193901,stimuli/193_xc.png,l,7.103460566548165,harmless,0.333,6.482758621,1.012923151,0.133003326
106,19,1,1,4,9,81,703.8508288881276,709.5512771635549,stimuli/262_ya.png,l,5.688328061078209,ambig,0.333,5.491525424,1.7750462,0.231091332
106,19,1,1,4,10,82,710.1010844940902,714.1352624431602,stimuli/265_yb.png,l,4.022148319229018,ambig,0.333,5.627118644,1.856008928,0.241631781
106,19,1,1,4,11,83,714.6945134112029,718.3432579879882,stimuli/126_xa.png,l,3.6366905284812674,harmless,0.333,6.6,0.977717855,0.126222832
106,19,1,1,4,12,84,718.8977178204223,730.3832368935691,stimuli/332_zb.png,a,11.47342485259287,awful,0.333,2.694915254,2.002190501,0.260663001
106,19,1,1,4,13,85,730.9302364965552,737.0232577831484,stimuli/217_yb.png,l,6.080953847558703,ambig,0.333,5.169491525,2.001314588,0.260548967
106,19,1,1,4,14,86,737.5701841308037,750.2312423003023,stimuli/339_ya.png,l,12.649059653456789,ambig,0.333,4.949152542,1.960152429,0.25519011
106,19,1,1,4,15,87,750.787276334886,756.6632420450915,stimuli/337_zb.png,a,5.863973889616318,awful,0.333,3.033333333,2.20143764,0.284204377
106,19,1,1,4,16,88,757.2103538941592,771.1673014150001,stimuli/168_xa.png,l,13.945173103187699,harmless,0.333,6.474576271,1.164946827,0.151663159
106,19,1,1,4,17,89,771.7252956207376,775.3992553948774,stimuli/158_xa.png,l,3.661969528940972,harmless,0.333,6.786885246,0.661179605,0.084655374
106,19,1,1,4,18,90,775.9602845772752,781.999199705082,stimuli/291_za.png,a,6.026913854875602,awful,0.333,2.593220339,1.830005126,0.238246374
106,19,1,1,4,19,91,782.6174038937315,787.2391779017635,stimuli/154_xc.png,l,4.609962175018154,harmless,0.333,6.5,0.965506805,0.124646393
106,19,1,1,4,20,92,787.8038426758721,792.0232247001259,stimuli/356_za.png,a,4.207348849799018,awful,0.333,3.033333333,2.178217796,0.281206708
106,19,1,1,4,21,93,792.5866138073034,808.1032061420847,stimuli/373_zb.png,a,15.504636747995391,awful,0.333,2.327586207,1.858011869,0.243968911
106,19,1,1,4,22,94,808.6704151608283,814.6951955523691,stimuli/106_xc.png,l,6.013820447202306,harmless,0.333,6.661016949,0.863237081,0.112383896
106,19,1,1,4,23,95,815.2557107658358,822.031219772296,stimuli/320_za.png,a,6.763548299670219,awful,0.333,1.423728814,1.117314975,0.14546202
106,19,1,1,4,24,96,822.5853999741375,831.3111725422787,stimuli/198_yb.png,l,8.714184045733418,ambig,0.333,5.101694915,1.83542643,0.238952168
106,19,1,1,5,1,97,839.789114413783,847.8151791368728,stimuli/273_ya.png,l,8.014366317656823,ambig,0.25,5.551724138,1.836973233,0.241206403
106,19,1,1,5,2,98,848.3659013715223,853.0551746627898,stimuli/230_yb.png,a,4.677351575228386,ambig,0.25,4.98245614,1.875511626,0.248417583
106,19,1,1,5,3,99,853.6157591931405,859.8791416836902,stimuli/343_zb.png,a,6.251432811433915,awful,0.25,3.103448276,2.141401862,0.28117984
106,19,1,1,5,4,100,860.4279797594645,864.1111358358758,stimuli/145_xa.png,l,3.6711209327331744,harmless,0.25,6.661016949,0.822321556,0.107057148
106,19,1,1,5,5,101,864.6613271661918,866.3671427738736,stimuli/179_xb.png,l,1.6941187776392326,harmless,0.25,6.704918033,0.882123617,0.112944356
106,19,1,1,5,6,102,866.928812743572,870.895147581934,stimuli/342_yb.png,l,3.954313085472677,ambig,0.25,4.916666667,2.085394461,0.269223267
106,19,1,1,5,7,103,871.444182580628,876.1911657208693,stimuli/101_xa.png,l,4.734985805756878,harmless,0.25,6.508522727,1.13475832,0.060482822
106,19,1,1,5,8,104,876.7422810137505,881.3911346858367,stimuli/268_zb.png,l,4.636841371480841,awful,0.25,2.655737705,2.048456703,0.262278005
106,19,1,1,5,9,105,881.9449174971669,888.1751476134523,stimuli/335_yb.png,l,6.2181918218848296,ambig,0.25,5.016949153,2.046793332,0.266469795
106,19,1,1,5,10,106,888.8161574501428,892.2391302463948,stimuli/105_xa.png,l,3.4113204708555713,harmless,0.25,6.557377049,1.088187946,0.139328189
106,19,1,1,5,11,107,892.7886933925329,899.3671474999865,stimuli/253_ya.png,l,6.566450865357183,ambig,0.25,5.491803279,1.849531029,0.236808182
106,19,1,1,5,12,108,900.0292111581075,906.1031447021523,stimuli/125_xc.png,l,6.0617550404858775,harmless,0.25,6.683333333,0.999858747,0.129081209
106,19,1,1,5,13,109,906.6636630663997,909.0231313586119,stimuli/346_zb.png,a,2.3475233392673545,awful,0.25,1.288135593,0.983499162,0.128040685
106,19,1,1,5,14,110,909.5701270231511,914.807141923171,stimuli/283_yb.png,l,5.225019140925724,ambig,0.25,5.949152542,1.478859402,0.192531095
106,19,1,1,5,15,111,915.3631338162231,921.7591427391744,stimuli/270_yb.png,l,6.383825693221297,ambig,0.25,5.534482759,1.912246013,0.251090203
106,19,1,1,5,16,112,922.3157852657605,927.6231099333963,stimuli/150_xc.png,l,5.29533954244107,harmless,0.25,6.482758621,1.030097582,0.135258439
106,19,1,1,5,17,113,928.1753705302253,935.7831338634714,stimuli/117_xc.png,l,7.595749457250349,harmless,0.25,6.627118644,0.868972939,0.113130641
106,19,1,1,5,18,114,936.3484051603009,939.5191066471743,stimuli/155_xb.png,l,3.1588301830925047,harmless,0.25,6.655737705,0.892286312,0.114245555
106,19,1,1,5,19,115,940.0663583115675,944.4712516108411,stimuli/297_za.png,l,4.3929908816935495,awful,0.25,1.898305085,1.446695584,0.188343723
106,19,1,1,5,20,116,945.0350243239081,948.0311232800595,stimuli/299_za.png,a,2.984385190764442,awful,0.25,1.288135593,0.929420425,0.121000233
106,19,1,1,5,21,117,948.5827391510829,953.2950847241445,stimuli/264_xa.png,l,4.700463241606485,harmless,0.25,6.533333333,0.947193297,0.122282129
106,19,1,1,5,22,118,953.8484390310477,959.5751162632951,stimuli/303_zb.png,l,5.714651540853083,awful,0.25,3.620689655,2.158846233,0.283470398
106,19,1,1,5,23,119,960.1306091535953,965.903176131018,stimuli/166_xa.png,l,5.760533802967984,harmless,0.25,6.593220339,1.052397002,0.13701042
106,19,1,1,5,24,120,966.4579935755464,971.3991502380231,stimuli/239_ya.png,l,4.929093949554954,ambig,0.25,5.157894737,1.925296579,0.255011762
106,19,1,1,6,1,121,980.1632160512381,982.8790849698707,stimuli/197_xa.png,l,2.7039196333498694,harmless,0.166,6.779661017,0.55918033,0.072799078
106,19,1,1,6,2,122,983.440753364237,985.7511204916518,stimuli/247_ya.png,l,2.298507639032323,ambig,0.166,4.65,2.081598147,0.268733165
106,19,1,1,6,3,123,986.3044444724219,993.3991277887835,stimuli/306_zb.png,a,7.082671015756205,awful,0.166,2.352112676,1.917055413,0.101746737
106,19,1,1,6,4,124,993.9444559097174,1001.22314364661,stimuli/248_zb.png,l,7.266682525514625,awful,0.166,3.288135593,1.991800844,0.259310383
106,19,1,1,6,5,125,1001.7748946067877,1008.0150653941673,stimuli/219_ya.png,l,6.228117526799906,ambig,0.166,5.271186441,1.998538332,0.260187529
106,19,1,1,6,6,126,1008.5701380508835,1017.6790466880775,stimuli/186_xa.png,l,9.096979044261388,harmless,0.166,6.65,0.879618561,0.113558268
106,19,1,1,6,7,127,1018.2425015674671,1023.1911082193838,stimuli/281_ya.png,l,4.9366487020161,ambig,0.166,5.881355932,1.543448286,0.200939852
106,19,1,1,6,8,128,1023.74360276066,1027.5030365520506,stimuli/312_yb.png,a,3.7476345613831654,ambig,0.166,4.677966102,2.112692986,0.275049199
106,19,1,1,6,9,129,1028.05682645255,1031.999022474396,stimuli/131_xb.png,l,3.930260127352085,harmless,0.166,6.525423729,1.119666394,0.145768149
106,19,1,1,6,10,130,1032.5577275720425,1040.439063765225,stimuli/340_za.png,a,7.869329012581147,awful,0.166,2.508474576,1.832398855,0.238558011
106,19,1,1,6,11,131,1040.9934208038612,1044.9670197364176,stimuli/149_xa.png,l,3.9615500042564236,harmless,0.166,6.721311475,0.933294301,0.11949609
106,19,1,1,6,12,132,1045.5222664729808,1050.063065759663,stimuli/196_xb.png,l,4.529001632123254,harmless,0.166,6.594366197,0.982313556,0.05213579
106,19,1,1,6,13,133,1050.6167552294792,1056.247065847856,stimuli/110_xa.png,l,5.61839559773216,harmless,0.166,6.428571429,1.059281795,0.141552484
106,19,1,1,6,14,134,1056.8027477841824,1061.0470299291192,stimuli/153_xb.png,l,4.2322599981562234,harmless,0.166,6.633333333,0.973664521,0.125699549
106,19,1,1,6,15,135,1061.6013759400812,1064.2550325631746,stimuli/172_xb.png,l,2.641623842471745,harmless,0.166,6.482758621,1.127664553,0.14806961
106,19,1,1,6,16,136,1064.8038281035842,1068.1270763556822,stimuli/165_xb.png,l,3.3112477668910287,harmless,0.166,6.557377049,1.008705278,0.129151477
106,19,1,1,6,17,137,1068.6783952668775,1071.8950231266208,stimuli/183_xb.png,l,3.204742771340534,harmless,0.166,6.448275862,1.095003225,0.143780967
106,19,1,1,6,18,138,1072.4443830482196,1076.8550473717623,stimuli/200_ya.png,l,4.399027358100284,ambig,0.166,5.862068966,1.444266048,0.189641423
106,19,1,1,6,19,139,1077.4121719656978,1081.7830267373938,stimuli/147_ya.png,l,4.358782606490422,ambig,0.166,5.883333333,1.766847875,0.22809908
106,19,1,1,6,20,140,1082.33552127867,1085.4550038911984,stimuli/116_xa.png,l,3.107539234973956,harmless,0.166,6.63559322,0.958030802,0.050918763
106,19,1,1,6,21,141,1086.0064232331351,1094.055037604412,stimuli/304_ya.png,l,8.036755276785698,ambig,0.166,4.034482759,2.017167697,0.264867095
106,19,1,1,6,22,142,1094.6171112661832,1107.0950267500011,stimuli/325_yb.png,l,12.466149336949456,ambig,0.166,5.131147541,1.811770863,0.231973488
106,19,1,1,6,23,143,1107.647055371548,1115.7350362180732,stimuli/305_zb.png,a,8.075962638191413,awful,0.166,2.75,2.12830003,0.274762352
106,19,1,1,6,24,144,1116.2881179836113,1119.4550944757648,stimuli/162_xa.png,l,3.1549949115142226,harmless,0.166,6.644067797,0.905209289,0.117848212
106,19,1,1,7,1,145,1127.8566227554693,1130.7270159397158,stimuli/173_yb.png,l,2.858834594138898,ambig,0.083,5.796610169,1.242628763,0.161776485
106,19,1,1,7,2,146,1131.2777818912873,1137.5270327962935,stimuli/371_zb.png,l,6.237318949017208,awful,0.083,3.131147541,2.085468851,0.267016925
106,19,1,1,7,3,147,1138.0692648944678,1141.5589910297422,stimuli/113_xb.png,l,3.4776429424528033,harmless,0.083,6.733333333,0.660422737,0.085260209
106,19,1,1,7,4,148,1142.1178922626423,1144.751036996313,stimuli/128_xc.png,l,2.621206869953312,harmless,0.083,6.627118644,0.98082135,0.127692063
106,19,1,1,7,5,149,1145.4375250092125,1148.0710021487903,stimuli/111_xa.png,l,2.6217102049849927,harmless,0.083,6.590163934,0.863655973,0.110579816
106,19,1,1,7,6,150,1148.6194314124878,1153.8470483610872,stimuli/142_xa.png,l,5.215676721767522,harmless,0.083,6.4,1.076718178,0.139003719
106,19,1,1,7,7,151,1154.4009918615338,1159.9909955007024,stimuli/222_ya.png,l,5.577874366310425,ambig,0.083,5.931034483,1.543089507,0.202617579
106,19,1,1,7,8,152,1160.5488022357458,1164.638957111747,stimuli/216_xa.png,l,4.0775218742201105,harmless,0.083,6.603448276,0.877389573,0.115206895
106,19,1,1,7,9,153,1165.1971970773302,1171.2149685868062,stimuli/261_yb.png,l,6.0057363657979295,ambig,0.083,5.706896552,1.901141123,0.249632059
106,19,1,1,7,10,154,1171.7758772523957,1181.543026879197,stimuli/170_xc.png,l,9.755271627684124,harmless,0.083,6.583333333,1.062323432,0.137145365
106,19,1,1,7,11,155,1182.1044861413538,1185.7349928949843,stimuli/130_xc.png,l,3.6186003976035863,harmless,0.083,6.644067797,0.960651931,0.125066229
106,19,1,1,7,12,156,1186.2921734150732,1198.8949809850892,stimuli/257_yb.png,l,12.59076691250084,ambig,0.083,5.620689655,1.843219782,0.242026615
106,19,1,1,7,13,157,1199.4489193655318,1205.1429715832346,stimuli/187_xc.png,l,5.681951301754452,harmless,0.083,6.224137931,1.185335891,0.155642228
106,19,1,1,7,14,158,1205.7003305155085,1211.751067322446,stimuli/252_zb.png,l,6.038684334082063,awful,0.083,2.711864407,1.983125776,0.258180985
106,19,1,1,7,15,159,1212.308313220914,1218.998977575975,stimuli/330_ya.png,a,6.678592583746649,ambig,0.083,4.796610169,2.049219036,0.266785595
106,19,1,1,7,16,160,1219.5597665123641,1223.3749519507983,stimuli/132_xc.png,l,3.8034204730647616,harmless,0.083,6.627118644,0.692280217,0.090127208
106,19,1,1,7,17,161,1223.983241068374,1226.1589597584098,stimuli/144_xa.png,l,2.1640431277337484,harmless,0.083,6.542372881,1.00553698,0.130909764
106,19,1,1,7,18,162,1226.715204500535,1230.9989354344434,stimuli/157_xc.png,l,4.271738719427958,harmless,0.083,6.603448276,0.877389573,0.115206895
106,19,1,1,7,19,163,1231.5607208010624,1237.3669340354973,stimuli/224_yb.png,l,5.794200933887623,ambig,0.083,5.881355932,1.609077116,0.209483997
106,19,1,1,7,20,164,1237.9714378999197,1243.0309365970897,stimuli/164_xb.png,l,5.047605338040739,harmless,0.083,6.830508475,0.460604639,0.059965616
106,19,1,1,7,21,165,1243.590451441938,1247.5349561885814,stimuli/284_ya.png,l,3.9327236335957423,ambig,0.083,5.948275862,1.431750417,0.18799804
106,19,1,1,7,22,166,1248.0910016446724,1252.4229208086035,stimuli/134_xc.png,l,4.320039195532445,harmless,0.083,6.516666667,0.965360505,0.124627505
106,19,1,1,7,23,167,1252.982318287366,1257.598974267661,stimuli/203_yb.png,l,4.604768135002814,ambig,0.083,6,1.542501327,0.200816568
106,19,1,1,7,24,168,1258.1559901601286,1264.0708757242537,stimuli/204_xb.png,l,5.902894925035071,harmless,0.083,6.508474576,0.858484658,0.111765183
106,19,1,1,8,1,169,1272.5610665977583,1279.9269553662161,stimuli/137_xa.png,l,7.354523556714412,harmless,0.0412,6.355932203,1.094858074,0.14253838
106,19,1,1,8,2,170,1280.4827743609203,1283.1909231118043,stimuli/122_xa.png,l,2.696176228695549,harmless,0.0412,6.457627119,1.039264227,0.135300678
106,19,1,1,8,3,171,1283.7482115456369,1289.151031640009,stimuli/210_yb.png,a,5.39085229835473,ambig,0.0412,5.557377049,1.76564049,0.226067099
106,19,1,1,8,4,172,1289.7023946619593,1300.5828809356317,stimuli/287_ya.png,l,10.868541714560706,ambig,0.0412,5.950819672,1.407435369,0.180203633
106,19,1,1,8,5,173,1301.1446911144885,1307.1189840035513,stimuli/240_xa.png,l,5.962277043843642,harmless,0.0412,6.482758621,1.096107616,0.143925981
106,19,1,1,8,6,174,1307.6721268152469,1323.71092024463,stimuli/319_ya.png,a,16.02695875329664,ambig,0.0412,4.216666667,2.108028774,0.272145344
106,19,1,1,8,7,175,1324.2659621813218,1327.918862226361,stimuli/188_xa.png,l,3.6408109444892034,harmless,0.0412,6.655172414,0.806807095,0.105938962
106,19,1,1,8,8,176,1328.4669673548779,1333.0149086434976,stimuli/161_xc.png,l,4.536058563331608,harmless,0.0412,6.796610169,0.609682252,0.079373868
